steps,time,reward,delta,converged
90,0.0013300727978275972,3.2083333333333335,100.0,False
91,0.0040945931414171355,-2.3472222222222223,100.0,False
92,0.004820279731575283,-2.5396825396825395,100.0,False
93,0.0013544033977268555,2.740740740740741,100.0,False
94,0.001745103466873843,1.9705882352941178,100.0,False
95,0.0013956596321804682,2.607142857142857,100.0,False
96,0.0007263918250828283,6.214285714285714,100.0,False
97,0.0020324866404735076,1.4634146341463414,100.0,False
98,0.0008194828160412726,5.3125,100.0,False
99,0.001242271067440015,3.8095238095238093,100.0,False
100,0.0007292127638720558,6.214285714285714,100.0,False
101,0.001708783875528752,3.391304347826087,100.0,False
102,0.005896468007904332,-5.282608695652174,100.0,False
103,0.0023191645791484916,-0.9411764705882353,100.0,False
104,0.0008230089897551807,5.3125,100.0,False
105,0.0011389541723474395,3.8095238095238093,100.0,False
106,0.0023505475269303133,-0.9555555555555556,100.0,False
107,0.0011900836939275905,4.05,100.0,False
108,0.004581205140311795,1.8857142857142857,100.0,False
109,0.0011826787285826867,3.590909090909091,100.0,False
110,0.0010165959374717204,4.315789473684211,100.0,False
111,0.001640023484469566,2.740740740740741,100.0,False
112,0.0014348001632242813,3.04,100.0,False
113,0.0010733673375398212,3.8095238095238093,100.0,False
114,0.0018378418408246944,-0.9459459459459459,100.0,False
115,0.000712287128862954,6.214285714285714,100.0,False
116,0.0015444641712747398,-4.344827586206897,100.0,False
117,0.0045868470187997445,-0.9333333333333333,100.0,False
118,0.0016153402671079675,3.8095238095238093,100.0,False
119,0.0008850696508488909,5.733333333333333,100.0,False
120,0.0009143368938566709,5.3125,100.0,False
121,0.0007651797377548064,6.769230769230769,100.0,False
122,0.0018269107013111352,3.391304347826087,100.0,False
123,0.0014164640588205657,3.2083333333333335,100.0,False
124,0.002065280057649943,-0.9259259259259259,100.0,False
125,0.0012905796497761912,6.769230769230769,100.0,False
126,0.0018311421099497238,2.607142857142857,100.0,False
127,0.0012362765719444724,-5.85,100.0,False
128,0.0013159681020624703,2.8846153846153846,100.0,False
129,0.0018413680145386024,-3.6216216216216215,100.0,False
130,0.0012637807285500458,3.590909090909091,100.0,False
131,0.0014517257977786358,-0.9310344827586207,100.0,False
132,0.0009213892417392344,5.3125,100.0,False
133,0.0007630640338902595,6.769230769230769,100.0,False
134,0.0007433174596371828,6.769230769230769,100.0,False
135,0.0015638581280654762,5.3125,100.0,False
136,0.0012606071718437306,5.733333333333333,100.0,False
137,0.001375560441374546,5.733333333333333,100.0,False
138,0.0006823146513852407,6.769230769230769,100.0,False
139,0.001511318136635964,-0.9090909090909091,100.0,False
140,0.0008780173025115801,5.3125,100.0,False
141,0.0007690585293858021,5.733333333333333,100.0,False
142,0.0015966515452419117,-4.129032258064516,100.0,False
143,0.0006928931729817123,6.769230769230769,100.0,False
144,0.0008621495203442464,-0.8823529411764706,100.0,False
145,0.0010229430504296033,4.9411764705882355,100.0,False
146,0.0019164755190104188,-7.533333333333333,100.0,False
147,0.0013353620588532067,6.769230769230769,100.0,False
148,0.0014548993544849509,6.214285714285714,100.0,False
149,0.0010532681462791516,4.611111111111111,100.0,False
150,0.0011636373892542906,-5.217391304347826,100.0,False
151,0.0009644085635045485,6.769230769230769,100.0,False
152,0.0011964308068854734,-0.9130434782608695,100.0,False
153,0.0006759675379726104,6.769230769230769,100.0,False
154,0.0008603864334872924,6.769230769230769,100.0,False
155,0.0008681440158397891,4.9411764705882355,100.0,False
156,0.00071651853795629,-0.8571428571428571,100.0,False
157,0.0012888165629192372,4.315789473684211,100.0,False
158,0.0007507224249820865,6.769230769230769,100.0,False
159,0.002175296683617489,-3.425,100.0,False
160,0.0010888825022448145,6.769230769230769,100.0,False
161,0.001707373405679391,6.769230769230769,100.0,False
162,0.0008455765027974849,5.733333333333333,100.0,False
163,0.00112767041537154,-0.9090909090909091,100.0,False
164,0.0014312739890556259,-4.730769230769231,100.0,False
165,0.0007581273898722429,5.733333333333333,100.0,False
166,0.0011322544419272162,-0.9090909090909091,100.0,False
167,0.0008663809294375824,4.9411764705882355,100.0,False
168,0.0023653574571653735,-0.9354838709677419,100.0,False
169,0.001235923954482132,5.3125,100.0,False
170,0.0007175763903433108,6.769230769230769,100.0,False
171,0.0009682873551355442,5.733333333333333,100.0,False
172,0.0028241126824468665,-0.9545454545454546,100.0,False
173,0.0006685625726277067,6.769230769230769,100.0,False
174,0.0028988675694563426,5.733333333333333,100.0,False
175,0.0006777306252843118,6.769230769230769,100.0,False
176,0.0012260506673555938,3.391304347826087,100.0,False
177,0.0016044091275944083,-0.9285714285714286,100.0,False
178,0.0017412246756975946,-0.9354838709677419,100.0,False
179,0.0006738518336533161,6.769230769230769,100.0,False
180,0.001129433502228494,4.9411764705882355,100.0,False
181,0.0017962329879992467,4.9411764705882355,100.0,False
182,0.001960200075245666,6.769230769230769,100.0,False
183,0.0012218192591717525,6.769230769230769,100.0,False
184,0.0014273951978793775,5.733333333333333,100.0,False
185,0.0013981279544168501,6.769230769230769,100.0,False
186,0.0007521328943767003,6.769230769230769,100.0,False
187,0.0006791410942241782,6.769230769230769,100.0,False
188,0.0009640559464969556,4.315789473684211,100.0,False
189,0.0007013559902588895,6.769230769230769,100.0,False
190,0.000668562573082454,6.769230769230769,100.0,False
191,0.0007510750424444268,6.769230769230769,100.0,False
192,0.0014559572064172244,5.733333333333333,100.0,False
193,0.0010310532506991876,-0.8571428571428571,100.0,False
194,0.0015687947716287454,4.9411764705882355,100.0,False
195,0.000785278929015476,5.733333333333333,100.0,False
196,0.0008674387813698559,4.9411764705882355,100.0,False
197,0.000678435859754245,6.769230769230769,100.0,False
198,0.001107923842027958,-0.9090909090909091,100.0,False
199,0.0019834728227579035,-3.5526315789473686,100.0,False
200,0.0009164525986307126,-0.8888888888888888,100.0,False
201,0.0019735995360861125,-0.9375,100.0,False
202,0.0007267444420904212,6.769230769230769,100.0,False
203,0.001111450015741866,-0.9090909090909091,100.0,False
204,0.0009115159550674434,5.733333333333333,100.0,False
205,0.0015405853800984914,6.769230769230769,100.0,False
206,0.0017916489623530651,-0.9333333333333333,100.0,False
207,0.0007704689987804159,5.733333333333333,100.0,False
208,0.0007662375901418272,6.769230769230769,100.0,False
209,0.0007602430941915372,5.733333333333333,100.0,False
210,0.0012736540152218367,-0.92,100.0,False
211,0.0006579840510312351,6.769230769230769,100.0,False
212,0.0008653230765958142,4.9411764705882355,100.0,False
213,0.001788122788639157,-4.03125,100.0,False
214,0.0008194828160412726,5.3125,100.0,False
215,0.000823008990209928,5.733333333333333,100.0,False
216,0.0006879565294184431,6.769230769230769,100.0,False
217,0.0012260506673555938,6.769230769230769,100.0,False
218,0.0009972019811357313,6.769230769230769,100.0,False
219,0.0019517372579684888,-3.7714285714285714,100.0,False
220,0.001020827346110309,4.315789473684211,100.0,False
221,0.0007898629551164049,6.769230769230769,100.0,False
222,0.001167163563422946,-0.9130434782608695,100.0,False
223,0.0009012900504785648,-0.8888888888888888,100.0,False
224,0.0008053781202761456,5.733333333333333,100.0,False
225,0.0007369703466792998,6.769230769230769,100.0,False
226,0.0007637692683601927,5.733333333333333,100.0,False
227,0.0015599793368892279,2.2580645161290325,100.0,False
228,0.0011625795373220171,-5.217391304347826,100.0,False
229,0.0006981824335525744,6.769230769230769,100.0,False
230,0.0008307665725624247,6.769230769230769,100.0,False
231,0.0018783928403536265,6.769230769230769,100.0,False
232,0.0008797803902780288,5.733333333333333,100.0,False
233,0.0006667994857707527,6.769230769230769,100.0,False
234,0.0011015767286153277,-0.9090909090909091,100.0,False
235,0.0010402213029010454,5.733333333333333,100.0,False
236,0.0014503153279292746,2.607142857142857,100.0,False
237,0.0009605297723283002,6.769230769230769,100.0,False
238,0.0006639785469815251,6.769230769230769,100.0,False
239,0.0006833725028627669,6.769230769230769,100.0,False
240,0.0006569261986442143,6.769230769230769,100.0,False
241,0.0010712516327657795,3.8095238095238093,100.0,False
242,0.0006629206945945043,6.769230769230769,100.0,False
243,0.001080772302884725,-0.9,100.0,False
244,0.002727495517319767,-0.9166666666666666,100.0,False
245,0.0007814001378392277,5.733333333333333,100.0,False
246,0.002549071117755375,-3.108695652173913,100.0,False
247,0.0014277478153417178,-0.9285714285714286,100.0,False
248,0.0006685625726277067,6.769230769230769,100.0,False
249,0.0011858522852890019,3.391304347826087,100.0,False
250,0.0007591852422592638,5.733333333333333,100.0,False
251,0.0006586892859559157,6.769230769230769,100.0,False
252,0.0008533340856047289,6.769230769230769,100.0,False
253,0.0006745570685779967,6.769230769230769,100.0,False
254,0.0022158476831464213,-6.297297297297297,100.0,False
255,0.0028667793867498403,-0.9130434782608695,100.0,False
256,0.0009541826593704172,-0.8888888888888888,100.0,False
257,0.0009485407808824675,6.214285714285714,100.0,False
258,0.0017976434578486078,-0.9411764705882353,100.0,False
259,0.0018847399533115095,-3.9393939393939394,100.0,False
260,0.0008205406679735461,6.769230769230769,100.0,False
261,0.0015134338409552583,6.769230769230769,100.0,False
262,0.0012260506673555938,-0.9090909090909091,100.0,False
263,0.0007267444420904212,6.769230769230769,100.0,False
264,0.0014355053976942145,-0.9047619047619048,100.0,False
265,0.0009446619897062192,6.214285714285714,100.0,False
266,0.0008452238853351446,6.769230769230769,100.0,False
267,0.0006650363989137986,6.769230769230769,100.0,False
268,0.0007316810856536904,6.214285714285714,100.0,False
269,0.001254612676348188,-0.92,100.0,False
270,0.0006593945204258489,6.769230769230769,100.0,False
271,0.0006604523728128697,6.769230769230769,100.0,False
272,0.0006886617643431237,6.769230769230769,100.0,False
273,0.0007556590685453557,5.733333333333333,100.0,False
274,0.0007052347814351378,6.214285714285714,100.0,False
275,0.0006583366684935754,6.769230769230769,100.0,False
276,0.000799383624780603,5.733333333333333,100.0,False
277,0.0009644085635045485,4.315789473684211,100.0,False
278,0.0007531907467637211,6.769230769230769,100.0,False
279,0.0007609483291162178,6.769230769230769,100.0,False
280,0.001022590432967263,6.769230769230769,100.0,False
281,0.0011435381984483683,6.769230769230769,100.0,False
282,0.0012352187195574515,6.769230769230769,100.0,False
283,0.0007955048336043546,5.733333333333333,100.0,False
284,0.0011209706849513168,-0.9,100.0,False
285,0.0007207499465948786,6.214285714285714,100.0,False
286,0.0007623587989655789,5.733333333333333,100.0,False
287,0.0008233616072175209,5.733333333333333,100.0,False
288,0.0014147009715088643,-4.592592592592593,100.0,False
289,0.0008565076418562967,5.3125,100.0,False
290,0.0006597471378881892,6.769230769230769,100.0,False
291,0.000659041903418256,6.769230769230769,100.0,False
292,0.0015740840321996075,-4.344827586206897,100.0,False
293,0.001436563249626488,6.769230769230769,100.0,False
294,0.0020998365616833325,4.9411764705882355,100.0,False
295,0.0007214551815195591,6.214285714285714,100.0,False
296,0.0007627114164279192,5.733333333333333,100.0,False
297,0.0007542485991507419,5.733333333333333,100.0,False
298,0.0006541052598549868,6.769230769230769,100.0,False
299,0.0006534000249303062,6.769230769230769,100.0,False
300,0.000653047407467966,6.769230769230769,100.0,False
301,0.0007447279290317965,6.769230769230769,100.0,False
302,0.000872728041940718,4.9411764705882355,100.0,False
303,0.00135687171950849,-0.9259259259259259,100.0,False
304,0.0011015767286153277,3.590909090909091,100.0,False
305,0.0007115818948477681,6.769230769230769,100.0,False
306,0.0013741499715251848,-0.9090909090909091,100.0,False
307,0.0008279456333184498,5.733333333333333,100.0,False
308,0.002304707265466277,6.769230769230769,100.0,False
309,0.0010222378155049228,4.9411764705882355,100.0,False
310,0.0008924746157390473,6.769230769230769,100.0,False
311,0.0008579181117056578,6.769230769230769,100.0,False
312,0.0013854337285010843,-0.9230769230769231,100.0,False
313,0.0011220285373383376,6.769230769230769,100.0,False
314,0.0018826242489922151,-4.129032258064516,100.0,False
315,0.0011780947024817578,4.9411764705882355,100.0,False
316,0.0008684966333021293,4.9411764705882355,100.0,False
317,0.0015881887279647344,-0.9090909090909091,100.0,False
318,0.0025882116478896933,-4.03125,100.0,False
319,0.001054325998211425,-6.105263157894737,100.0,False
320,0.0012969267631888215,5.733333333333333,100.0,False
321,0.0021707126575165603,4.315789473684211,100.0,False
322,0.0013706237978112767,6.214285714285714,100.0,False
323,0.0023378533005598,-0.8947368421052632,100.0,False
324,0.0011378963199604186,6.769230769230769,100.0,False
325,0.0017496874929747719,5.733333333333333,100.0,False
326,0.002458448448123818,5.733333333333333,100.0,False
327,0.0006883091468807834,6.769230769230769,100.0,False
328,0.0006978298160902341,6.769230769230769,100.0,False
329,0.0006685625726277067,6.769230769230769,100.0,False
330,0.0008692018682268099,5.733333333333333,100.0,False
331,0.001183031346045027,-0.9130434782608695,100.0,False
332,0.0007034716945781838,6.769230769230769,100.0,False
333,0.0027578206127145677,-0.9615384615384616,100.0,False
334,0.0007828106076885888,5.733333333333333,100.0,False
335,0.0006734992161909759,6.769230769230769,100.0,False
336,0.0008290034857054707,6.769230769230769,100.0,False
337,0.000750017190057406,6.769230769230769,100.0,False
338,0.0035074851857643807,-7.32258064516129,100.0,False
339,0.0006742044511156564,6.769230769230769,100.0,False
340,0.000775405642343685,5.733333333333333,100.0,False
341,0.0006667994857707527,6.769230769230769,100.0,False
342,0.0010081331201945432,-5.85,100.0,False
343,0.0006604523728128697,6.769230769230769,100.0,False
344,0.000704176929048117,6.769230769230769,100.0,False
345,0.0006639785465267778,6.769230769230769,100.0,False
346,0.0006773780073672242,6.769230769230769,100.0,False
347,0.0007553064510830154,6.214285714285714,100.0,False
348,0.0009284415900765453,6.214285714285714,100.0,False
349,0.0008734332768653985,4.9411764705882355,100.0,False
350,0.0008402872422266228,6.769230769230769,100.0,False
351,0.002157665813683707,-3.9393939393939394,100.0,False
352,0.001975362622488319,6.769230769230769,100.0,False
353,0.0006978298165449814,6.769230769230769,100.0,False
354,0.0006879565294184431,6.769230769230769,100.0,False
355,0.0007613009465785581,6.214285714285714,100.0,False
356,0.0009591193029336864,4.315789473684211,100.0,False
357,0.0006812567985434725,6.769230769230769,100.0,False
358,0.0006664468683084124,6.769230769230769,100.0,False
359,0.0008078464425125276,6.769230769230769,100.0,False
360,0.000668915190090047,6.769230769230769,100.0,False
361,0.0006675047206954332,6.769230769230769,100.0,False
362,0.0007588326247969235,5.733333333333333,100.0,False
363,0.0011823261111203465,4.315789473684211,100.0,False
364,0.0006830198858551739,6.769230769230769,100.0,False
365,0.0007094661900737265,6.769230769230769,100.0,False
366,0.0009252680333702301,6.769230769230769,100.0,False
367,0.001345587962987338,6.769230769230769,100.0,False
368,0.0006833725033175142,6.769230769230769,100.0,False
369,0.0008060833552008262,5.733333333333333,100.0,False
370,0.001300452937357477,3.04,100.0,False
371,0.000694303642376326,6.769230769230769,100.0,False
372,0.0006604523728128697,6.769230769230769,100.0,False
373,0.0009661716508162499,-0.8947368421052632,100.0,False
374,0.0006794937121412659,6.769230769230769,100.0,False
375,0.000678435859754245,6.769230769230769,100.0,False
376,0.0010913508244811965,5.733333333333333,100.0,False
377,0.0006865460600238293,6.769230769230769,100.0,False
378,0.0007475488687305187,6.769230769230769,100.0,False
379,0.0006618628422074835,6.769230769230769,100.0,False
380,0.0008395820073019422,6.769230769230769,100.0,False
381,0.001106513372178597,-0.8888888888888888,100.0,False
382,0.0010275270765305322,6.769230769230769,100.0,False
383,0.0016946791797636251,5.733333333333333,100.0,False
384,0.0006872512944937625,6.769230769230769,100.0,False
385,0.0006710308944093413,6.769230769230769,100.0,False
386,0.0008794277723609412,-0.8823529411764706,100.0,False
387,0.000765884972679487,5.733333333333333,100.0,False
388,0.0007091135730661335,6.769230769230769,100.0,False
389,0.001270480458970269,5.733333333333333,100.0,False
390,0.0007024138426459103,6.769230769230769,100.0,False
391,0.0006710308944093413,6.769230769230769,100.0,False
392,0.0007404965208479553,6.769230769230769,100.0,False
393,0.0006696204250147275,6.769230769230769,100.0,False
394,0.0007634166508978524,6.214285714285714,100.0,False
395,0.0006625680775869114,6.769230769230769,100.0,False
396,0.0007464910163434979,6.769230769230769,100.0,False
397,0.0018329051968066778,6.769230769230769,100.0,False
398,0.0010243535202789644,6.769230769230769,100.0,False
399,0.0006900722337377374,6.769230769230769,100.0,False
400,0.0006615102251998906,6.769230769230769,100.0,False
401,0.0007715268507126893,5.733333333333333,100.0,False
402,0.0012271085197426146,6.214285714285714,100.0,False
403,0.0012849377717429888,-0.9047619047619048,100.0,False
404,0.0006883091468807834,6.769230769230769,100.0,False
405,0.000824772077066882,5.3125,100.0,False
406,0.0010645519023455563,3.8095238095238093,100.0,False
407,0.0007041769295028644,6.769230769230769,100.0,False
408,0.000662568077132164,6.769230769230769,100.0,False
409,0.0006583366684935754,6.769230769230769,100.0,False
410,0.0014489048585346609,-0.9130434782608695,100.0,False
411,0.0010486841201782227,6.769230769230769,100.0,False
412,0.0023085860570972727,-0.9166666666666666,100.0,False
413,0.0010134223807654053,-0.9,100.0,False
414,0.0008522762332177081,4.9411764705882355,100.0,False
415,0.0007849263115531357,5.733333333333333,100.0,False
416,0.000720044711670198,6.769230769230769,100.0,False
417,0.0006629206945945043,6.769230769230769,100.0,False
418,0.0009926179550348024,4.9411764705882355,100.0,False
419,0.00066080499027521,6.769230769230769,100.0,False
420,0.0008593285815550189,4.9411764705882355,100.0,False
421,0.0010021386242442532,-0.9,100.0,False
422,0.0010959348505821254,-5.409090909090909,100.0,False
423,0.0006798463291488588,6.769230769230769,100.0,False
424,0.001845599423177191,-0.9130434782608695,100.0,False
425,0.0012278137546672951,6.769230769230769,100.0,False
426,0.0009908548681778484,4.611111111111111,100.0,False
427,0.0009302046769334993,6.769230769230769,100.0,False
428,0.0007757582598060253,5.733333333333333,100.0,False
429,0.0010201221116403758,4.315789473684211,100.0,False
430,0.000662568077132164,6.769230769230769,100.0,False
431,0.001063846667875623,-0.9047619047619048,100.0,False
432,0.0011692792677422403,-0.9130434782608695,100.0,False
433,0.0008550971724616829,4.9411764705882355,100.0,False
434,0.0012323977803134767,3.8095238095238093,100.0,False
435,0.0006671521032330929,6.769230769230769,100.0,False
436,0.0007806949033692945,5.733333333333333,100.0,False
437,0.0006921879380570317,6.769230769230769,100.0,False
438,0.001691153006049717,-0.9047619047619048,100.0,False
439,0.001391428223996627,6.769230769230769,100.0,False
440,0.0007267444425451686,6.769230769230769,100.0,False
441,0.0007080557202243654,6.769230769230769,100.0,False
442,0.0007662375901418272,5.733333333333333,100.0,False
443,0.0010409265373709786,4.9411764705882355,100.0,False
444,0.0007725847030997102,5.733333333333333,100.0,False
445,0.0007694111468481424,5.733333333333333,100.0,False
446,0.0006615102251998906,6.769230769230769,100.0,False
447,0.0007020612251835701,6.769230769230769,100.0,False
448,0.0010663149892025103,-0.9047619047619048,100.0,False
449,0.0008653230765958142,4.9411764705882355,100.0,False
450,0.0008103147638394148,-0.875,100.0,False
451,0.0012338082501628378,-0.9166666666666666,100.0,False
452,0.002197864196205046,-0.9047619047619048,100.0,False
453,0.0014270425804170372,6.214285714285714,100.0,False
454,0.000880485624747962,-0.875,100.0,False
455,0.0009905022507155081,4.9411764705882355,100.0,False
456,0.0007747004074190045,6.769230769230769,100.0,False
457,0.0011601112155403825,3.8095238095238093,100.0,False
458,0.001242271067440015,5.733333333333333,100.0,False
459,0.0011227337722630182,6.769230769230769,100.0,False
460,0.0011139183375235007,6.769230769230769,100.0,False
461,0.001096640085506806,6.769230769230769,100.0,False
462,0.0014182271456775197,6.769230769230769,100.0,False
463,0.0020212028839523555,6.769230769230769,100.0,False
464,0.002324806457181694,-0.9,100.0,False
465,0.0011287282677585608,6.769230769230769,100.0,False
466,0.0010610257286316482,6.769230769230769,100.0,False
467,0.0013935439283159212,6.214285714285714,100.0,False
468,0.001327957093508303,6.769230769230769,100.0,False
469,0.001992288257497421,4.9411764705882355,100.0,False
470,0.0034990223684872035,6.769230769230769,100.0,False
471,0.0015331804147535877,4.315789473684211,100.0,False
472,0.0007450805469488841,6.769230769230769,100.0,False
473,0.0010529155288168113,5.733333333333333,100.0,False
474,0.0008438134159405308,5.733333333333333,100.0,False
475,0.0013138523981979233,-0.92,100.0,False
476,0.0006939510249139857,6.769230769230769,100.0,False
477,0.0009094002507481491,4.9411764705882355,100.0,False
478,0.0013603978932223981,5.733333333333333,100.0,False
479,0.0012066567110196047,6.769230769230769,100.0,False
480,0.0008254773115368153,5.733333333333333,100.0,False
481,0.0014161114413582254,6.769230769230769,100.0,False
482,0.0024097872483253013,6.769230769230769,100.0,False
483,0.0008219511378229072,6.769230769230769,100.0,False
484,0.001827968553698156,-0.9047619047619048,100.0,False
485,0.00239356684824088,-0.9230769230769231,100.0,False
486,0.0016869215969563811,-0.8947368421052632,100.0,False
487,0.0009439567547815386,6.769230769230769,100.0,False
488,0.0007747004074190045,6.769230769230769,100.0,False
489,0.0010518576764297904,4.315789473684211,100.0,False
490,0.0018745140491773782,6.769230769230769,100.0,False
491,0.0024291812046612904,6.769230769230769,100.0,False
492,0.0007256865901581477,6.769230769230769,100.0,False
493,0.0008110199987640954,5.733333333333333,100.0,False
494,0.0006734992166457232,6.769230769230769,100.0,False
495,0.0008519236157553678,6.214285714285714,100.0,False
496,0.0010811249198923178,-0.9047619047619048,100.0,False
497,0.0008106673813017551,6.769230769230769,100.0,False
498,0.0008815434766802355,4.9411764705882355,100.0,False
499,0.000678435859754245,6.769230769230769,100.0,False
500,0.0008826013290672563,5.733333333333333,100.0,False
501,0.0006703256599394081,6.769230769230769,100.0,False
502,0.0007687059114687145,5.733333333333333,100.0,False
503,0.0007595378592668567,5.733333333333333,100.0,False
504,0.0015747892666695407,5.733333333333333,100.0,False
505,0.0030117051342131163,6.769230769230769,100.0,False
506,0.0014450260669036652,6.769230769230769,100.0,False
507,0.0023237486052494205,-4.592592592592593,100.0,False
508,0.0006854882071820612,6.769230769230769,100.0,False
509,0.0006988876684772549,6.769230769230769,100.0,False
510,0.0007094661905284738,6.214285714285714,100.0,False
511,0.0009531248074381438,6.769230769230769,100.0,False
512,0.0012179404675407568,5.733333333333333,100.0,False
513,0.0007549538331659278,6.769230769230769,100.0,False
514,0.0018857978056985303,-0.92,100.0,False
515,0.0022768504918531107,-7.125,100.0,False
516,0.0011784473199440981,-0.9090909090909091,100.0,False
517,0.0008681440162945364,6.769230769230769,100.0,False
518,0.0006971245816203009,6.769230769230769,100.0,False
519,0.0006745570685779967,6.769230769230769,100.0,False
520,0.0012697752240455884,5.733333333333333,100.0,False
521,0.00125990193691905,5.733333333333333,100.0,False
522,0.0007175763903433108,6.769230769230769,100.0,False
523,0.0006632733116020972,6.769230769230769,100.0,False
524,0.0007031190771158435,6.769230769230769,100.0,False
525,0.0007588326252516708,6.769230769230769,100.0,False
526,0.0010564417025307193,5.733333333333333,100.0,False
527,0.0018025801018666243,6.769230769230769,100.0,False
528,0.0018801559272105806,5.733333333333333,100.0,False
529,0.0006890143813507166,6.769230769230769,100.0,False
530,0.0007877472507971106,5.733333333333333,100.0,False
531,0.000705940015905071,6.769230769230769,100.0,False
532,0.0013628662150040327,-0.9230769230769231,100.0,False
533,0.0007969153029989684,5.733333333333333,100.0,False
534,0.0006801989466111991,6.769230769230769,100.0,False
535,0.0007563643030152889,5.733333333333333,100.0,False
536,0.0009940284248841635,6.769230769230769,100.0,False
