steps,time,reward,delta,converged
1,0.01662344165151808,-3.129496402877698,100.0,False
2,0.029131133118426078,-4.5568862275449105,100.0,False
3,0.013853279429895338,-2.359447004608295,100.0,False
4,0.024509024360668263,-3.1179624664879357,100.0,False
5,0.014667825602828088,-3.7975708502024292,100.0,False
6,0.012796485109902278,-3.6939890710382515,100.0,False
7,0.003809325672136765,-0.9722222222222222,100.0,False
8,0.008242078890816629,-1.7698412698412698,100.0,False
9,0.015373060383808479,-1.9245283018867925,100.0,False
10,0.011508726398915314,-2.0652173913043477,100.0,False
11,0.0025183934048982337,1.4634146341463414,100.0,False
12,0.004085777706677618,-0.974025974025974,100.0,False
13,0.0030088841949691414,0.8363636363636363,100.0,False
14,0.002319869813618425,1.525,100.0,False
15,0.00596170222524961,0.24691358024691357,100.0,False
16,0.0027003439781765337,0.9056603773584906,100.0,False
17,0.008433197516751534,-3.6442953020134228,100.0,False
18,0.00852840421248402,-0.978021978021978,100.0,False
19,0.002640399021856865,0.9803921568627451,100.0,False
20,0.001724651658150833,-0.9333333333333333,100.0,False
21,0.003920400150036585,0.8363636363636363,100.0,False
22,0.007066805127578846,0.36486486486486486,100.0,False
23,0.005087916330921871,-2.077777777777778,100.0,False
24,0.003825193454304099,-0.9696969696969697,100.0,False
25,0.0027793302738245984,2.3666666666666667,100.0,False
26,0.004746582696952828,-2.043010752688172,100.0,False
27,0.0018403101621515816,1.7297297297297298,100.0,False
28,0.0009111633376051032,4.611111111111111,100.0,False
29,0.005745195147483173,-1.97,100.0,False
30,0.00611403293805779,0.20238095238095238,100.0,False
31,0.001493334650149336,-0.9259259259259259,100.0,False
32,0.0019577317534640315,1.5897435897435896,100.0,False
33,0.0019020182053282042,1.6578947368421053,100.0,False
34,0.0017853018493951822,1.8857142857142857,100.0,False
35,0.004545238166429044,1.02,100.0,False
36,0.0015120233715606446,2.8846153846153846,100.0,False
37,0.0012130038239774876,3.590909090909091,100.0,False
38,0.0023149331700551556,1.4047619047619047,100.0,False
39,0.001664001466906484,2.15625,100.0,False
40,0.002329390483282623,1.3488372093023255,100.0,False
41,0.0020977208578187856,1.525,100.0,False
42,0.004857657174852648,-0.9672131147540983,100.0,False
43,0.0011156814243804547,3.8095238095238093,100.0,False
44,0.0019767730927924276,-0.9444444444444444,100.0,False
45,0.0014891032410560001,2.607142857142857,100.0,False
46,0.002852322073522373,-4.43859649122807,100.0,False
47,0.0019482110837998334,1.6578947368421053,100.0,False
