steps,time,reward,delta,converged
1,0.008145109108681936,-0.2047244094488189,100.0,False
2,0.017368874815474555,-3.7241379310344827,100.0,False
3,0.014532067907111923,-3.242424242424242,100.0,False
4,0.007212083492959209,-0.23484848484848486,100.0,False
5,0.0012087724157936464,3.2083333333333335,100.0,False
6,0.006621096746130206,-0.9838709677419355,100.0,False
7,0.002705633238747396,1.8055555555555556,100.0,False
8,0.005520577869447152,-0.9789473684210527,100.0,False
9,0.0025702281614030653,0.9803921568627451,100.0,False
10,0.003231033151223528,-0.96875,100.0,False
11,0.003509953507091268,1.525,100.0,False
12,0.004553348366243881,-2.2435897435897436,100.0,False
13,0.0009686399721431371,4.9411764705882355,100.0,False
14,0.002210205805113219,1.4047619047619047,100.0,False
15,0.002179528092256078,1.8055555555555556,100.0,False
16,0.0006650363989137986,6.769230769230769,100.0,False
17,0.0016555386496293067,2.15625,100.0,False
18,0.00475821907093632,-5.041095890410959,100.0,False
19,0.001200662215524062,3.8095238095238093,100.0,False
20,0.0007792844335199334,6.769230769230769,100.0,False
21,0.0012161773806838028,3.2083333333333335,100.0,False
22,0.0007644745032848732,5.733333333333333,100.0,False
23,0.0007584800077893306,5.733333333333333,100.0,False
24,0.001080772302884725,4.05,100.0,False
25,0.0008797803898232814,5.3125,100.0,False
26,0.0007940943637549935,5.733333333333333,100.0,False
27,0.0009570035981596448,-0.8947368421052632,100.0,False
28,0.0006615102247451432,6.769230769230769,100.0,False
29,0.0007785791985952528,-0.8571428571428571,100.0,False
30,0.0016699959624020266,4.9411764705882355,100.0,False
31,0.0006823146509304934,6.769230769230769,100.0,False
32,0.0006883091468807834,6.769230769230769,100.0,False
33,0.0006667994857707527,6.769230769230769,100.0,False
34,0.0006837251207798545,6.769230769230769,100.0,False
35,0.0014277478153417178,5.733333333333333,100.0,False
36,0.0006703256599394081,6.769230769230769,100.0,False
37,0.0007249813552334672,6.214285714285714,100.0,False
38,0.0006583366684935754,6.769230769230769,100.0,False
39,0.0015546900758636184,-0.9310344827586207,100.0,False
40,0.0008596811990173592,4.9411764705882355,100.0,False
41,0.00075777477286465,5.733333333333333,100.0,False
42,0.0008526288506800483,4.9411764705882355,100.0,False
43,0.0007503698075197462,5.733333333333333,100.0,False
44,0.0010243535202789644,6.769230769230769,100.0,False
45,0.0019912304055651475,-0.92,100.0,False
46,0.0008519236157553678,6.769230769230769,100.0,False
47,0.0006745570685779967,6.769230769230769,100.0,False
48,0.0006600997553505294,6.769230769230769,100.0,False
49,0.0013864915804333577,-0.8947368421052632,100.0,False
50,0.0007203973295872856,6.769230769230769,100.0,False
51,0.0008349979816557607,5.733333333333333,100.0,False
52,0.000727802294477442,6.769230769230769,100.0,False
53,0.0007958574506119476,5.733333333333333,100.0,False
54,0.0008840117989166174,5.733333333333333,100.0,False
55,0.0006872512944937625,6.769230769230769,100.0,False
56,0.000665036399368546,6.769230769230769,100.0,False
57,0.0009034057552526065,-0.8823529411764706,100.0,False
58,0.0008342927467310801,5.733333333333333,100.0,False
59,0.0007888051027293841,6.769230769230769,100.0,False
60,0.002042712544607639,-5.041666666666667,100.0,False
61,0.0007313284686460975,6.214285714285714,100.0,False
62,0.0032747577079135226,-7.413043478260869,100.0,False
63,0.0009700504419924982,-0.8947368421052632,100.0,False
64,0.0006611576077375503,6.769230769230769,100.0,False
65,0.0007567169204776292,5.733333333333333,100.0,False
66,0.0006876039119561028,6.769230769230769,100.0,False
67,0.0009090476332858088,4.9411764705882355,100.0,False
68,0.0007888051031841314,6.769230769230769,100.0,False
69,0.0010768935112537292,-0.8947368421052632,100.0,False
70,0.000807141207587847,6.214285714285714,100.0,False
71,0.0007426122247125022,6.769230769230769,100.0,False
72,0.001060673111169308,5.733333333333333,100.0,False
73,0.0016848058930918342,-0.92,100.0,False
74,0.0009171578335553932,-0.8888888888888888,100.0,False
75,0.0008431081814705976,-0.875,100.0,False
76,0.001224287580953387,4.9411764705882355,100.0,False
77,0.000684430355704535,6.769230769230769,100.0,False
78,0.0006738518336533161,6.769230769230769,100.0,False
79,0.0006745570685779967,6.769230769230769,100.0,False
80,0.0007122871293177013,6.214285714285714,100.0,False
81,0.0007574221554023097,6.214285714285714,100.0,False
82,0.001816684797177004,-0.9310344827586207,100.0,False
83,0.0015843099363337387,-0.9354838709677419,100.0,False
84,0.001863230292656226,-0.9,100.0,False
85,0.0007662375901418272,6.769230769230769,100.0,False
86,0.0006742044511156564,6.769230769230769,100.0,False
87,0.0006787884772165853,6.769230769230769,100.0,False
88,0.002400971813585784,-6.6,100.0,False
89,0.000674909686040337,6.769230769230769,100.0,False
90,0.0008219511378229072,5.733333333333333,100.0,False
91,0.0007309758511837572,6.769230769230769,100.0,False
92,0.0007577747724099027,6.769230769230769,100.0,False
93,0.0009471303114878538,6.769230769230769,100.0,False
94,0.0012493234153225785,6.769230769230769,100.0,False
95,0.000882248711604916,5.733333333333333,100.0,False
96,0.0008060833552008262,5.733333333333333,100.0,False
97,0.0009280889721594576,4.9411764705882355,100.0,False
98,0.001456662441341905,5.733333333333333,100.0,False
99,0.001234160867625178,6.214285714285714,100.0,False
100,0.0007718794681750296,5.733333333333333,100.0,False
101,0.0007052347814351378,6.769230769230769,100.0,False
102,0.00197642047487534,-0.9090909090909091,100.0,False
103,0.0023382059180221404,-0.9047619047619048,100.0,False
104,0.0015934779885355965,6.769230769230769,100.0,False
105,0.0014848718324174115,6.769230769230769,100.0,False
106,0.00147429331082094,6.769230769230769,100.0,False
107,0.0026746029088826617,5.733333333333333,100.0,False
108,0.0006868986774861696,6.769230769230769,100.0,False
109,0.0011269651809016068,4.315789473684211,100.0,False
110,0.000850513146360754,6.769230769230769,100.0,False
111,0.0014718249890393054,-0.9130434782608695,100.0,False
112,0.0007662375901418272,5.733333333333333,100.0,False
113,0.0006671521032330929,6.769230769230769,100.0,False
114,0.0011826787285826867,-0.9130434782608695,100.0,False
115,0.0008684966333021293,4.9411764705882355,100.0,False
116,0.0006576314335688949,6.769230769230769,100.0,False
117,0.0006632733120568446,6.769230769230769,100.0,False
118,0.0006576314335688949,6.769230769230769,100.0,False
119,0.0006586892859559157,6.769230769230769,100.0,False
120,0.0007256865897034004,6.769230769230769,100.0,False
121,0.0010014333893195726,6.769230769230769,100.0,False
122,0.001594183223460277,-0.9130434782608695,100.0,False
123,0.001775075945261051,-0.9354838709677419,100.0,False
124,0.001621687379611103,-6.705882352941177,100.0,False
125,0.000931615146328113,4.9411764705882355,100.0,False
126,0.0008184249641089991,5.733333333333333,100.0,False
127,0.0009640559460422082,-0.8947368421052632,100.0,False
128,0.0008431081810158503,6.769230769230769,100.0,False
129,0.0006742044511156564,6.769230769230769,100.0,False
130,0.001101576729070075,5.733333333333333,100.0,False
131,0.0006851355901744682,6.769230769230769,100.0,False
132,0.0011904363109351834,6.769230769230769,100.0,False
133,0.0020264921445232176,4.611111111111111,100.0,False
134,0.0017013789101838483,-0.92,100.0,False
135,0.0020472965707085677,-0.9090909090909091,100.0,False
136,0.0007729373205620504,6.769230769230769,100.0,False
137,0.0013276044760459627,-0.92,100.0,False
138,0.0006964193466956203,6.769230769230769,100.0,False
139,0.0008625021378065867,-0.875,100.0,False
140,0.0008670861639075156,6.769230769230769,100.0,False
141,0.0006833725033175142,6.769230769230769,100.0,False
142,0.0007704689987804159,5.733333333333333,100.0,False
143,0.0012937532069372537,-0.92,100.0,False
144,0.0018113955361513945,-0.9230769230769231,100.0,False
145,0.0009626454766475945,6.769230769230769,100.0,False
146,0.0009672295027485234,5.3125,100.0,False
147,0.0006664468683084124,6.769230769230769,100.0,False
148,0.0007175763903433108,6.769230769230769,100.0,False
149,0.0009291468245464785,6.769230769230769,100.0,False
150,0.0008251246945292223,5.733333333333333,100.0,False
151,0.00066080499027521,6.769230769230769,100.0,False
152,0.0007546012161583349,5.733333333333333,100.0,False
153,0.0007228656513689202,6.769230769230769,100.0,False
154,0.0007567169209323765,5.733333333333333,100.0,False
155,0.0014548993540302035,-0.92,100.0,False
156,0.0006703256599394081,6.769230769230769,100.0,False
157,0.000840639859688963,-0.875,100.0,False
158,0.0007567169204776292,5.733333333333333,100.0,False
159,0.0016230978494604642,4.9411764705882355,100.0,False
160,0.001012717146295472,6.769230769230769,100.0,False
161,0.000797620537923649,6.769230769230769,100.0,False
162,0.0007045295465104573,6.769230769230769,100.0,False
163,0.0006837251207798545,6.769230769230769,100.0,False
164,0.0008677913988321961,6.769230769230769,100.0,False
165,0.0007824579897715012,6.769230769230769,100.0,False
166,0.0006773780078219716,6.769230769230769,100.0,False
167,0.0008332348943440593,5.733333333333333,100.0,False
168,0.0010356372768001165,-0.9,100.0,False
169,0.0010158907030017872,6.769230769230769,100.0,False
170,0.0008163092593349575,5.733333333333333,100.0,False
171,0.000902347903320333,5.733333333333333,100.0,False
172,0.0007747004074190045,6.214285714285714,100.0,False
173,0.0007782265811329125,6.769230769230769,100.0,False
174,0.0007609483291162178,6.769230769230769,100.0,False
175,0.0020236712052792427,4.611111111111111,100.0,False
176,0.0007718794681750296,6.769230769230769,100.0,False
177,0.0009090476332858088,5.3125,100.0,False
178,0.0013381829980971816,-0.9,100.0,False
179,0.0014027119800630317,-5.409090909090909,100.0,False
180,0.0007701163813180756,5.733333333333333,100.0,False
181,0.0013829654062647023,-0.9259259259259259,100.0,False
182,0.0007725847030997102,6.214285714285714,100.0,False
183,0.0012249928154233203,3.391304347826087,100.0,False
184,0.0006600997553505294,6.769230769230769,100.0,False
185,0.0006558683467119408,6.769230769230769,100.0,False
186,0.0016534229453100124,5.733333333333333,100.0,False
187,0.0012701278415079287,5.733333333333333,100.0,False
188,0.0007387334339910012,6.769230769230769,100.0,False
189,0.0007704689987804159,5.733333333333333,100.0,False
190,0.0008938850855884084,6.769230769230769,100.0,False
191,0.0007256865901581477,6.769230769230769,100.0,False
192,0.0013984805718791904,-0.9130434782608695,100.0,False
193,0.0012761223370034713,-0.8571428571428571,100.0,False
194,0.0013501719890882669,-0.9047619047619048,100.0,False
195,0.0008836591814542771,6.769230769230769,100.0,False
196,0.001028584928917553,5.3125,100.0,False
197,0.0009591193029336864,5.733333333333333,100.0,False
198,0.0014615990844504267,6.769230769230769,100.0,False
199,0.0013346568239285261,5.733333333333333,100.0,False
200,0.0007140502161746554,6.769230769230769,100.0,False
201,0.0007221604164442397,6.769230769230769,100.0,False
202,0.0014383263369381893,-0.875,100.0,False
203,0.0015423484674101928,-0.9166666666666666,100.0,False
