steps,time,reward,delta,converged
1,0.0027895561781861034,0.0,0.0005286470603543041,False
2,0.003607981141840355,0.0,0.0006173075734718736,False
3,0.001294458441407187,0.0,0.0006173075734718736,False
4,0.003946846454709885,0.0,0.0006173075734718736,False
5,0.00047885441654216265,0.0,0.0006173075734718736,False
6,0.0025670546044693765,0.0,0.0006173075734718736,False
7,0.0030804655252723023,0.0,0.0006173075734718736,False
8,0.0035452152465040854,0.0,0.0006173075734718736,False
9,0.004750814105364043,0.0,0.0006173075734718736,False
10,0.0057864513821641594,0.0,0.0006173075734718736,False
11,0.002672134587101027,0.0,0.0006173075734718736,False
12,0.0008476922073441528,0.0,0.0006173075734718736,False
13,0.006385195711345659,0.0,0.0006173075734718736,False
14,0.00037694799061682716,0.0,0.0006173075734718736,False
15,0.0026499196912936895,0.0,0.0006173075734718736,False
16,0.0023484318223836453,0.0,0.0006173075734718736,False
17,0.0010938191460354574,0.0,0.0006173075734718736,False
18,0.0017630869535878446,0.0,0.0006173075734718736,False
19,0.0022842554571980145,0.0,0.0006173075734718736,False
20,0.001301863406524717,0.0,0.0006173075734718736,False
21,0.0017927068145127123,0.0,0.0006173075734718736,False
22,0.0004594604599787999,0.0,0.0006173075734718736,False
23,0.0005215211208451365,0.0,0.0006173075734718736,False
24,0.0026266469435540785,0.0,0.0006173075734718736,False
25,0.0008223037550578738,0.0,0.0006173075734718736,False
26,0.0008307665725624247,0.0,0.0006173075734718736,False
27,0.0023290378658202826,0.0,0.0006173075734718736,False
28,0.002018381944481007,0.0,0.0006173075734718736,False
29,0.0005465569554417016,0.0,0.0006173075734718736,False
30,0.0006361217729136115,0.0,0.0006173075734718736,False
31,0.0047571612185492995,0.0,0.0006173075734718736,False
32,0.0023290378658202826,0.0,0.0006173075734718736,False
33,0.00425856022775406,0.0,0.0006173075734718736,False
34,0.0013769709107691597,0.0,0.0006173075734718736,False
35,0.0038421190895405744,0.0,0.0006173075734718736,False
36,0.0009298520592437853,0.0,0.0006173075734718736,False
37,0.0008455765030248585,0.0,0.0006173075734718736,False
38,0.0022775557267777913,0.0,0.0006173075734718736,False
39,0.0006407057990145404,0.0,0.0006173075734718736,False
40,0.0005313944077443011,0.0,0.0006173075734718736,False
41,0.0003438019559780514,0.0,0.0006173075734718736,False
42,0.0005045954860634083,0.0,0.0006173075734718736,False
43,0.0012602545543813903,0.0,0.0006173075734718736,False
44,0.001022590432967263,0.0,0.0006173075734718736,False
45,0.0005053007209880889,0.0,0.0006173075734718736,False
46,0.0008984691114619636,0.0,0.0006173075734718736,False
47,0.0010783039808757167,0.0,0.0006173075734718736,False
48,0.0015610371888215013,0.0,0.0006173075734718736,False
49,0.005249062478469568,0.0,0.0006173075734718736,False
50,0.0022264262051976402,0.0,0.0006173075734718736,False
51,0.0028100079869091132,0.0,0.0006173075734718736,False
52,0.0005328048775936622,0.0,0.0006173075734718736,False
53,0.00047638609498790174,0.0,0.0006173075734718736,False
54,0.0005613668861315091,0.0,0.0006173075734718736,False
55,0.0005042428688284417,0.0,0.0006173075734718736,False
56,0.0028995728041536495,0.0,0.0006173075734718736,False
57,0.0009411358157649374,0.0,0.0006173075734718736,False
58,0.0014869875367367058,0.0,0.0006173075734718736,False
59,0.0017369932668316324,0.0,0.0006173075734718736,False
60,0.0009905022507155081,0.0,0.0006173075734718736,False
61,0.0007440226943344896,0.0,0.0006173075734718736,False
62,0.0015331804149809614,0.0,0.0006173075734718736,False
63,0.003350570446855272,0.0,0.0006173075734718736,False
64,0.0008882432073278324,0.0,0.0006173075734718736,False
65,0.0011220285373383376,0.0,0.0006173075734718736,False
66,0.0013889599022149923,0.0,0.0006173075734718736,False
67,0.0015275385367203853,0.0,0.0006173075734718736,False
68,0.0012792958937097865,0.0,0.0006173075734718736,False
69,0.0009443093722438789,0.0,0.0006173075734718736,False
70,0.0025250931350910832,0.0,0.0006173075734718736,False
71,0.0008233616072175209,0.0,0.0006173075734718736,False
72,0.000870259720386457,0.0,0.0006173075734718736,False
73,0.004733888470582315,0.0,0.0006173075734718736,False
74,0.0006995929031745618,0.0,0.0006173075734718736,False
75,0.0017080786408314452,0.0,0.0006173075734718736,False
76,0.0008110199987640954,0.0,0.0006173075734718736,False
77,0.0022525198919538525,0.0,0.0006173075734718736,False
78,0.0006731465989560093,0.0,0.0006173075734718736,False
79,0.0015504586672250298,0.0,0.0006173075734718736,False
80,0.0012979846153484687,0.0,0.0006173075734718736,False
81,0.0010307006332368474,0.0,0.0006173075734718736,False
82,0.0008004414769402501,0.0,0.0006173075734718736,False
83,0.0003829424863397435,0.0,0.0006173075734718736,False
84,0.0039641247067265795,0.0,0.0006173075734718736,False
85,0.0012465024763059773,0.0,0.0006173075734718736,False
86,0.0017733128579493496,0.0,0.0006173075734718736,False
87,0.0008357032161256939,0.0,0.0006173075734718736,False
88,0.002198922048592067,0.0,0.0006173075734718736,False
89,0.0013078579022476333,0.0,0.0006173075734718736,False
90,0.0028361016736653255,0.0,0.0006173075734718736,False
91,0.001919649075034613,0.0,0.0006173075734718736,False
92,0.0012073619459442853,0.0,0.0006173075734718736,False
93,0.0007895103378814383,0.0,0.0006173075734718736,False
94,0.0005077690427697235,0.0,0.0006173075734718736,False
95,0.0003667220864826959,0.0,0.0006173075734718736,False
96,0.0015444641715021135,0.0,0.0006173075734718736,False
97,0.007292127640312174,0.0,0.0006173075734718736,False
98,0.0015109655191736238,0.0,0.0006173075734718736,False
99,0.0013953070151728753,0.0,0.0006173075734718736,False
100,0.0016178085886622284,0.0,0.0006173075734718736,False
101,0.0011283756502962206,0.0,0.0006173075734718736,False
102,0.0015479903454433952,0.0,0.0006173075734718736,False
103,0.0013956596326352155,0.0,0.0006173075734718736,False
104,0.002195395874878159,0.0,0.0006173075734718736,False
105,0.0012398027458857541,0.0,0.0006173075734718736,False
106,0.003758901385253921,0.0,0.0006173075734718736,False
107,0.003015231308154398,0.0,0.0006173075734718736,False
108,0.0010835932416739524,0.0,0.0006173075734718736,False
109,0.0010666676068922243,0.0,0.0006173075734718736,False
110,0.0008004414769402501,0.0,0.0006173075734718736,False
111,0.0012412132155077416,0.0,0.0006173075734718736,False
112,0.0005987443294088735,0.0,0.0006173075734718736,False
113,0.0019252909535225626,0.0,0.0006173075734718736,False
114,0.0008275930160834832,0.0,0.0006173075734718736,False
115,0.001452783649938283,0.0,0.0006173075734718736,False
116,0.0005733558773499681,0.0,0.0006173075734718736,False
117,0.0014644200236944016,0.0,0.0006173075734718736,False
118,0.0011290808849935274,0.0,0.0006173075734718736,False
119,0.000569477085946346,0.0,0.0006173075734718736,False
120,0.001206304093784638,0.0,0.0006173075734718736,False
121,0.0007316810856536904,0.0,0.0006173075734718736,False
122,0.0006667994859981263,0.0,0.0006173075734718736,False
123,0.0005814660773921787,0.0,0.0006173075734718736,False
124,0.000906226694041834,0.0,0.0006173075734718736,False
125,0.0006710308944093413,0.0,0.0006173075734718736,False
126,0.0010328163375561417,0.0,0.0006173075734718736,False
127,0.0006868986770314223,0.0,0.0006173075734718736,False
128,0.003401699968435423,0.0,0.0006173075734718736,False
