episode,length,time,reward,delta
0,446.0,0.026073587723203673,-2029.0,99.99999197383559
1,181.0,0.01241177953670558,-576.0,49.999995986917796
2,137.0,0.009206134837313584,-334.0,24.999997993458905
3,30.0,0.0017260621275454469,70.0,12.499998996729445
4,43.0,0.002340674239803775,57.0,6.249999498364716
5,161.0,0.010102840862145968,-259.0,3.1249997491823507
6,25.0,0.0013663923891726881,75.0,1.5624998745911824
7,110.0,0.006239917346647417,-208.0,0.7812499372955841
8,53.0,0.0027243219606134517,-52.0,0.39062496864779916
9,37.0,0.0033914740638465446,63.0,0.1953124843239067
10,73.0,0.00380579949796811,-567.0,0.09765624216196045
11,28.0,0.0015025027018964465,72.0,0.04882812108097312
12,72.0,0.004159474740845326,-368.0,0.024414060540479454
13,29.0,0.0017108995798480464,71.0,0.012207030270232622
14,38.0,0.002001808927161619,62.0,0.006103515135109205
15,27.0,0.0025614127262088004,-26.0,0.0030517575675474973
16,26.0,0.0013910756065342866,74.0,0.0015258787837666432
17,26.0,0.00135687171950849,74.0,0.000762939391890427
18,27.0,0.0015814889975445112,-26.0,0.0003814696959381081
19,18.0,0.0010737199550021614,82.0,0.00019073484797615947
20,20.0,0.0011403646417420532,80.0,9.536742398097431e-05
21,18.0,0.0012718909283648827,82.0,4.768371199759258e-05
22,18.0,0.0009693452070678177,82.0,2.3841855991690863e-05
23,16.0,0.0009231523290509358,84.0,1.1920928002950859e-05
24,25.0,0.0012972793806511618,75.0,5.960464008580857e-06
25,16.0,0.001614635032183287,84.0,2.980231997185001e-06
26,34.0,0.0022521672749462596,-33.0,1.4901159914870732e-06
27,16.0,0.0009094002507481491,84.0,7.450579886381092e-07
28,18.0,0.0010102488245138375,82.0,3.7252898721362726e-07
29,29.0,0.0015945358409226174,-28.0,1.86264500712241e-07
30,19.0,0.0010705463982958463,-18.0,9.313224325069314e-08
31,14.0,0.0007588326252516708,86.0,4.656611451991921e-08
32,36.0,0.002229599761449208,-134.0,2.3283050154532248e-08
33,33.0,0.0017024367621161218,-32.0,1.1641517971838766e-08
34,18.0,0.0009823920504459238,82.0,5.8207518804920255e-09
35,93.0,0.005872842642475007,-488.0,2.910368834818655e-09
36,23.0,0.0011992517461294483,77.0,1.45517731198197e-09
37,16.0,0.0008766068331169663,84.0,7.275815505636274e-10
38,20.0,0.0011015767286153277,80.0,3.637836698544561e-10
39,24.0,0.00128035374564206,76.0,1.8188472949987045e-10
40,17.0,0.001208772415338899,83.0,9.093525932257762e-11
41,14.0,0.0009203313898069609,86.0,4.546052423393121e-11
42,21.0,0.0011625795373220171,79.0,2.2723156689608004e-11
43,17.0,0.0009005848160086316,83.0,1.1354472917446401e-11
44,16.0,0.0008903589118745003,84.0,5.6701310313655995e-12
45,21.0,0.0017902384929584514,79.0,2.8279600883251987e-12
46,14.0,0.0008187775815713394,86.0,1.4068746168049984e-12
47,19.0,0.001095934850127378,-18.0,6.963318810448982e-13
48,20.0,0.0011202654504813836,80.0,3.552713678800501e-13
49,18.0,0.0011181497461620893,82.0,1.8474111129762605e-13
50,23.0,0.0013639240673910535,-22.0,9.947598300641403e-14
51,59.0,0.013619141482649866,-157.0,4.263256414560601e-14
52,20.0,0.0012034831543132896,80.0,1.4210854715202004e-14
53,18.0,0.0017034946145031427,82.0,1.4210854715202004e-14
54,22.0,0.0038431769417002215,78.0,1.4210854715202004e-14
55,16.0,0.003073060560382146,84.0,1.4210854715202004e-14
56,18.0,0.0020374232835820294,82.0,1.4210854715202004e-14
57,16.0,0.0020053351013302745,84.0,1.4210854715202004e-14
58,17.0,0.0019499741706567875,83.0,1.4210854715202004e-14
59,14.0,0.0008621495203442464,86.0,1.4210854715202004e-14
60,16.0,0.001349819372080674,84.0,1.4210854715202004e-14
61,31.0,0.003257832072904421,-129.0,1.4210854715202004e-14
62,20.0,0.0022683876745759335,80.0,1.4210854715202004e-14
63,23.0,0.0013378303806348413,77.0,1.4210854715202004e-14
64,40.0,0.002080089987885003,-39.0,1.4210854715202004e-14
65,28.0,0.001461599084905174,72.0,1.4210854715202004e-14
66,26.0,0.0019069548493462207,74.0,1.4210854715202004e-14
67,18.0,0.0013769709107691597,82.0,1.4210854715202004e-14
68,24.0,0.0014312739890556259,76.0,1.4210854715202004e-14
69,26.0,0.0014013015111231653,-25.0,1.4210854715202004e-14
70,19.0,0.0016858637450241076,81.0,1.4210854715202004e-14
71,15.0,0.0009058740765794937,85.0,1.4210854715202004e-14
72,26.0,0.0018766297534966725,74.0,1.4210854715202004e-14
73,39.0,0.002958459908313671,-137.0,1.4210854715202004e-14
74,17.0,0.001335714676315547,83.0,1.4210854715202004e-14
75,38.0,0.00249018401336798,-37.0,1.4210854715202004e-14
76,43.0,0.0022715612312822486,-141.0,1.4210854715202004e-14
77,18.0,0.0038449400285571755,82.0,1.4210854715202004e-14
78,14.0,0.002046591335783887,86.0,1.4210854715202004e-14
79,19.0,0.0028082448998247855,81.0,1.4210854715202004e-14
80,16.0,0.00330402495137605,84.0,1.4210854715202004e-14
81,31.0,0.007441990031111345,-30.0,1.4210854715202004e-14
82,21.0,0.03295950012943649,79.0,1.4210854715202004e-14
83,33.0,0.003942967663078889,-32.0,1.4210854715202004e-14
84,26.0,0.004057215698139771,74.0,1.4210854715202004e-14
85,18.0,0.0025709333958729985,82.0,1.4210854715202004e-14
86,23.0,0.004184510576124012,77.0,1.4210854715202004e-14
87,28.0,0.003030393856079172,72.0,1.4210854715202004e-14
88,27.0,0.00273419524773999,73.0,1.4210854715202004e-14
89,18.0,0.006227928355201584,82.0,1.4210854715202004e-14
90,18.0,0.0025183934044434864,82.0,1.4210854715202004e-14
91,20.0,0.0019771257098000206,80.0,1.4210854715202004e-14
92,18.0,0.0017637921887398988,82.0,1.4210854715202004e-14
93,16.0,0.001633676371511683,84.0,1.4210854715202004e-14
94,16.0,0.0008635599901936075,84.0,1.4210854715202004e-14
95,20.0,0.0010469210333212686,80.0,1.4210854715202004e-14
96,14.0,0.0012186457024654374,86.0,1.4210854715202004e-14
97,18.0,0.0014979186757955176,82.0,1.4210854715202004e-14
98,61.0,0.0031982397340470925,-258.0,1.4210854715202004e-14
99,45.0,0.002417544830677798,-44.0,1.4210854715202004e-14
100,18.0,0.0009679347376732039,82.0,1.4210854715202004e-14
101,18.0,0.0017415772927051876,82.0,1.4210854715202004e-14
102,20.0,0.001140012024279713,80.0,1.4210854715202004e-14
103,18.0,0.0009570035981596448,82.0,1.4210854715202004e-14
104,14.0,0.0007553064506282681,86.0,1.4210854715202004e-14
105,14.0,0.0012038357717756298,86.0,1.4210854715202004e-14
106,20.0,0.0018822716319846222,80.0,1.4210854715202004e-14
107,18.0,0.0011756263807001233,82.0,1.4210854715202004e-14
108,24.0,0.0015878361105023941,76.0,1.4210854715202004e-14
109,15.0,0.0015324751802836545,85.0,1.4210854715202004e-14
110,25.0,0.002060343414086674,75.0,1.4210854715202004e-14
111,16.0,0.0013766182937615667,-114.0,1.4210854715202004e-14
112,20.0,0.001092056059405877,80.0,1.4210854715202004e-14
113,23.0,0.0012588440849867766,77.0,1.4210854715202004e-14
114,18.0,0.0009880339289338735,82.0,1.4210854715202004e-14
115,18.0,0.0013219625980127603,82.0,1.4210854715202004e-14
116,18.0,0.0022754400220037496,82.0,1.4210854715202004e-14
117,16.0,0.0009972019811357313,84.0,1.4210854715202004e-14
118,14.0,0.0007715268511674367,86.0,1.4210854715202004e-14
119,14.0,0.0008744911292524193,86.0,1.4210854715202004e-14
120,22.0,0.00125108650263428,-21.0,1.4210854715202004e-14
121,26.0,0.0014376211020135088,74.0,1.4210854715202004e-14
122,20.0,0.0013022160237596836,80.0,1.4210854715202004e-14
123,18.0,0.0009735766161611537,82.0,1.4210854715202004e-14
124,18.0,0.001121323302413657,82.0,1.4210854715202004e-14
125,22.0,0.0012419184499776748,78.0,1.4210854715202004e-14
126,35.0,0.0037765322549603297,-133.0,1.4210854715202004e-14
127,16.0,0.0010395160675216175,84.0,1.4210854715202004e-14
128,24.0,0.0013082105197099736,76.0,1.4210854715202004e-14
129,30.0,0.0017447508494115027,-29.0,1.4210854715202004e-14
130,14.0,0.0007560116855529486,86.0,1.4210854715202004e-14
131,22.0,0.0013896651366849255,78.0,1.4210854715202004e-14
132,16.0,0.0011579955112210882,84.0,1.4210854715202004e-14
133,22.0,0.0012771801893904922,78.0,1.4210854715202004e-14
134,20.0,0.0011907889283975237,80.0,1.4210854715202004e-14
135,22.0,0.0021668338658855646,78.0,1.4210854715202004e-14
136,31.0,0.002661908682966896,-30.0,1.4210854715202004e-14
137,24.0,0.0012771801893904922,76.0,1.4210854715202004e-14
138,34.0,0.0018001117800849897,-132.0,1.4210854715202004e-14
139,16.0,0.0008660283115204948,84.0,1.4210854715202004e-14
140,18.0,0.0010042543290182948,82.0,1.4210854715202004e-14
141,19.0,0.0018526517710597545,81.0,1.4210854715202004e-14
142,16.0,0.0008734332768653985,84.0,1.4210854715202004e-14
143,19.0,0.0010670202245819382,-18.0,1.4210854715202004e-14
144,19.0,0.0010345794244130957,81.0,1.4210854715202004e-14
145,16.0,0.0016340289889740234,84.0,1.4210854715202004e-14
146,33.0,0.0025007625354191987,-32.0,1.4210854715202004e-14
147,28.0,0.0021347456836338097,-27.0,1.4210854715202004e-14
148,26.0,0.001890029214337119,-25.0,1.4210854715202004e-14
149,17.0,0.0018812137795976014,-16.0,1.4210854715202004e-14
150,20.0,0.0011639900071713782,80.0,1.4210854715202004e-14
151,32.0,0.001727472597394808,-31.0,1.4210854715202004e-14
152,16.0,0.000928088972614205,84.0,1.4210854715202004e-14
153,20.0,0.0011996043631370412,80.0,1.4210854715202004e-14
154,16.0,0.0020617538834812876,84.0,1.4210854715202004e-14
155,39.0,0.004433105836596951,-38.0,1.4210854715202004e-14
156,18.0,0.0012549652938105282,82.0,1.4210854715202004e-14
157,16.0,0.0009446619897062192,84.0,1.4210854715202004e-14
158,35.0,0.0035734246380343393,-34.0,1.4210854715202004e-14
159,16.0,0.001608287919225404,84.0,1.4210854715202004e-14
160,21.0,0.0021633076921716565,79.0,1.4210854715202004e-14
161,16.0,0.0009404305810676306,84.0,1.4210854715202004e-14
162,18.0,0.0010010807723119797,82.0,1.4210854715202004e-14
163,19.0,0.0010800670679600444,81.0,1.4210854715202004e-14
164,16.0,0.000998612450530345,84.0,1.4210854715202004e-14
165,18.0,0.0011364858501110575,82.0,1.4210854715202004e-14
166,16.0,0.0014517257973238884,84.0,1.4210854715202004e-14
167,24.0,0.001337830380180094,76.0,1.4210854715202004e-14
168,18.0,0.0010560890855231264,82.0,1.4210854715202004e-14
169,40.0,0.0028745369695570844,-39.0,1.4210854715202004e-14
170,21.0,0.0020719797880701663,79.0,1.4210854715202004e-14
171,16.0,0.001034932041875436,84.0,1.4210854715202004e-14
172,18.0,0.0010151854680771066,82.0,1.4210854715202004e-14
173,20.0,0.0016996158233268943,80.0,1.4210854715202004e-14
174,18.0,0.0010289375463798933,82.0,1.4210854715202004e-14
175,34.0,0.00392392632420524,-33.0,1.4210854715202004e-14
176,19.0,0.0019319906837154122,81.0,1.4210854715202004e-14
177,20.0,0.00282517053437914,80.0,1.4210854715202004e-14
178,16.0,0.001530712092971953,84.0,1.4210854715202004e-14
179,26.0,0.0024020296659728047,74.0,1.4210854715202004e-14
180,18.0,0.0018843873358491692,82.0,1.4210854715202004e-14
181,19.0,0.0012433289198270359,-18.0,1.4210854715202004e-14
182,14.0,0.0017161888404189085,86.0,1.4210854715202004e-14
183,18.0,0.00171195743178032,82.0,1.4210854715202004e-14
184,18.0,0.0020497648924902023,82.0,1.4210854715202004e-14
185,16.0,0.0020465913362386345,84.0,1.4210854715202004e-14
186,16.0,0.0015257754498634313,84.0,1.4210854715202004e-14
187,16.0,0.00164178657132652,84.0,1.4210854715202004e-14
188,16.0,0.0008928272332013876,84.0,1.4210854715202004e-14
189,16.0,0.001107923842027958,84.0,1.4210854715202004e-14
190,33.0,0.0032684105949556397,-32.0,1.4210854715202004e-14
191,16.0,0.001617808588889602,84.0,1.4210854715202004e-14
192,17.0,0.0036587580461855396,83.0,1.4210854715202004e-14
193,14.0,0.0013977753364997625,86.0,1.4210854715202004e-14
194,18.0,0.001802227484404284,82.0,1.4210854715202004e-14
195,18.0,0.0018096324492944404,82.0,1.4210854715202004e-14
196,40.0,0.0030723553254574654,-39.0,1.4210854715202004e-14
197,16.0,0.0009002321985462913,84.0,1.4210854715202004e-14
198,18.0,0.0009929705720423954,82.0,1.4210854715202004e-14
199,24.0,0.0017384037364536198,76.0,1.4210854715202004e-14
200,18.0,0.0022842554571980145,82.0,1.4210854715202004e-14
201,16.0,0.0009548878938403504,84.0,1.4210854715202004e-14
202,14.0,0.0008956481724453624,86.0,1.4210854715202004e-14
203,26.0,0.001909423170673108,74.0,1.4210854715202004e-14
204,16.0,0.0008773120684963942,84.0,1.4210854715202004e-14
205,19.0,0.0010691359284464852,81.0,1.4210854715202004e-14
206,14.0,0.0009876813114715333,86.0,1.4210854715202004e-14
207,19.0,0.0011029871980099415,-18.0,1.4210854715202004e-14
208,16.0,0.0009203313898069609,84.0,1.4210854715202004e-14
209,22.0,0.001307505284785293,-21.0,1.4210854715202004e-14
210,39.0,0.003293093812317238,-38.0,1.4210854715202004e-14
211,16.0,0.0013113840759615414,84.0,1.4210854715202004e-14
212,20.0,0.0013667450066350284,80.0,1.4210854715202004e-14
213,20.0,0.0012137090589021682,80.0,1.4210854715202004e-14
214,14.0,0.0008078464420577802,86.0,1.4210854715202004e-14
215,23.0,0.002082558309666638,77.0,1.4210854715202004e-14
216,16.0,0.0013794392325507943,84.0,1.4210854715202004e-14
217,17.0,0.0016876268318810617,-16.0,1.4210854715202004e-14
218,35.0,0.00484884174011313,-34.0,1.4210854715202004e-14
219,14.0,0.0008843644163789577,86.0,1.4210854715202004e-14
220,14.0,0.00075777477286465,86.0,1.4210854715202004e-14
221,16.0,0.0012108881201129407,84.0,1.4210854715202004e-14
222,14.0,0.001394954397710535,86.0,1.4210854715202004e-14
223,20.0,0.0018840347188415763,80.0,1.4210854715202004e-14
224,16.0,0.0015374118238469237,84.0,1.4210854715202004e-14
225,15.0,0.001955616049144737,85.0,1.4210854715202004e-14
226,14.0,0.0034133363424189156,86.0,1.4210854715202004e-14
227,26.0,0.0014005962761984847,74.0,1.4210854715202004e-14
228,18.0,0.0009644085639592959,82.0,1.4210854715202004e-14
229,20.0,0.0013924860759289004,80.0,1.4210854715202004e-14
230,18.0,0.0010726621026151406,82.0,1.4210854715202004e-14
231,15.0,0.001254612676348188,-14.0,1.4210854715202004e-14
232,14.0,0.0007672954420741007,86.0,1.4210854715202004e-14
233,22.0,0.0013286623284329835,78.0,1.4210854715202004e-14
234,21.0,0.0010973453199767391,79.0,1.4210854715202004e-14
235,18.0,0.0009499512507318286,82.0,1.4210854715202004e-14
236,14.0,0.001498271293257858,86.0,1.4210854715202004e-14
237,18.0,0.0019961670491284167,82.0,1.4210854715202004e-14
238,16.0,0.0009358465549667017,84.0,1.4210854715202004e-14
239,21.0,0.0011266125634392665,79.0,1.4210854715202004e-14
240,20.0,0.001113565719606413,80.0,1.4210854715202004e-14
241,21.0,0.0012031305368509493,79.0,1.4210854715202004e-14
242,14.0,0.001214061675909761,86.0,1.4210854715202004e-14
243,16.0,0.0017648500406721723,84.0,1.4210854715202004e-14
244,23.0,0.0021541396399697987,-22.0,1.4210854715202004e-14
245,18.0,0.0028978097170693218,82.0,1.4210854715202004e-14
246,14.0,0.0009598245374036196,86.0,1.4210854715202004e-14
247,19.0,0.0016019408058127738,81.0,1.4210854715202004e-14
248,16.0,0.0011431855805312807,84.0,1.4210854715202004e-14
249,16.0,0.0012398027456583804,84.0,1.4210854715202004e-14
250,34.0,0.0018664038489077939,-132.0,1.4210854715202004e-14
251,16.0,0.001112507868128887,84.0,1.4210854715202004e-14
252,16.0,0.0015973567801665922,84.0,1.4210854715202004e-14
253,18.0,0.0017429877625545487,82.0,1.4210854715202004e-14
254,18.0,0.0021555501093644125,82.0,1.4210854715202004e-14
255,16.0,0.0012591967019943695,84.0,1.4210854715202004e-14
256,18.0,0.0009619402421776613,82.0,1.4210854715202004e-14
257,14.0,0.0012331030156929046,86.0,1.4210854715202004e-14
258,17.0,0.0009386674942106765,83.0,1.4210854715202004e-14
259,16.0,0.0008713175725461042,84.0,1.4210854715202004e-14
260,14.0,0.0009245627984455496,86.0,1.4210854715202004e-14
261,14.0,0.0015102602842489432,86.0,1.4210854715202004e-14
262,34.0,0.0018572357971606834,-33.0,1.4210854715202004e-14
263,16.0,0.0009125738074544643,84.0,1.4210854715202004e-14
264,17.0,0.001687979449343402,83.0,1.4210854715202004e-14
265,16.0,0.0017327618584204174,84.0,1.4210854715202004e-14
266,14.0,0.0009940284248841635,86.0,1.4210854715202004e-14
267,16.0,0.0009326729987151339,84.0,1.4210854715202004e-14
268,34.0,0.0018991972665389767,-33.0,1.4210854715202004e-14
269,15.0,0.000805378120730893,85.0,1.4210854715202004e-14
270,14.0,0.0008445186508652114,86.0,1.4210854715202004e-14
271,16.0,0.0009855656066974916,84.0,1.4210854715202004e-14
272,18.0,0.00205858032722972,82.0,1.4210854715202004e-14
273,34.0,0.002024023822741583,-33.0,1.4210854715202004e-14
274,17.0,0.00179446990159704,83.0,1.4210854715202004e-14
275,20.0,0.0015564531627205724,80.0,1.4210854715202004e-14
276,16.0,0.0012923427370878926,84.0,1.4210854715202004e-14
277,33.0,0.0021714178919864935,-32.0,1.4210854715202004e-14
278,22.0,0.0011960781894231332,78.0,1.4210854715202004e-14
279,16.0,0.0009168052160930529,84.0,1.4210854715202004e-14
280,16.0,0.0008565076418562967,84.0,1.4210854715202004e-14
281,14.0,0.0014845192149550712,86.0,1.4210854715202004e-14
282,24.0,0.002307175587702659,76.0,1.4210854715202004e-14
283,15.0,0.0022951865962568263,85.0,1.4210854715202004e-14
284,14.0,0.0007972679204613087,86.0,1.4210854715202004e-14
285,18.0,0.0009605297723283002,82.0,1.4210854715202004e-14
286,16.0,0.0009231523285961885,-15.0,1.4210854715202004e-14
287,18.0,0.0010250587547488976,82.0,1.4210854715202004e-14
288,31.0,0.0016269766406367125,-30.0,1.4210854715202004e-14
289,22.0,0.002191164465784823,78.0,1.4210854715202004e-14
290,17.0,0.001159405980615702,83.0,1.4210854715202004e-14
291,14.0,0.0007644745032848732,86.0,1.4210854715202004e-14
292,23.0,0.0012447393892216496,77.0,1.4210854715202004e-14
293,18.0,0.0010592626417746942,82.0,1.4210854715202004e-14
294,14.0,0.0015324751802836545,86.0,1.4210854715202004e-14
295,20.0,0.001848420362421166,80.0,1.4210854715202004e-14
296,22.0,0.0012242875804986397,78.0,1.4210854715202004e-14
297,14.0,0.0007630640334355121,86.0,1.4210854715202004e-14
298,18.0,0.0009619402421776613,82.0,1.4210854715202004e-14
299,16.0,0.0008826013290672563,84.0,1.4210854715202004e-14
300,14.0,0.0007845736940907955,86.0,1.4210854715202004e-14
301,20.0,0.0010973453199767391,80.0,1.4210854715202004e-14
302,14.0,0.0012010148329864023,86.0,1.4210854715202004e-14
303,18.0,0.0017225359538315388,82.0,1.4210854715202004e-14
