episode,length,time,reward,delta
65,500.0,0.03247006719129786,-501.0,-4.440892098500626e-16
66,353.0,0.02084815061016343,-253.0,5.8149737003039945
67,500.0,0.035340020134299266,-501.0,-4.440892098500626e-16
68,500.0,0.034268063266608806,-501.0,-4.440892098500626e-16
69,500.0,0.028733733319313615,-501.0,-4.440892098500626e-16
70,500.0,0.03077997203763516,-600.0,-4.440892098500626e-16
71,500.0,0.02882188766670879,-501.0,-4.440892098500626e-16
72,500.0,0.02825241058053507,-501.0,-4.440892098500626e-16
73,500.0,0.029763376099708694,-501.0,-4.440892098500626e-16
74,500.0,0.029468235343756533,-600.0,-4.440892098500626e-16
75,500.0,0.0374398566959826,-501.0,-0.0005075287860564215
76,500.0,0.031792689183475886,-501.0,-4.440892098500626e-16
77,500.0,0.04044979874379351,-501.0,-4.440892098500626e-16
78,500.0,0.028497832284301694,-501.0,-4.440892098500626e-16
79,500.0,0.030263387559898547,-501.0,-4.440892098500626e-16
80,500.0,0.02863323736255552,-501.0,-2.0233770214872493e-09
81,268.0,0.016123077574320632,-168.0,5.233476330273589
82,500.0,0.030272908229562745,-501.0,-4.440892098500626e-16
83,500.0,0.034780768952714425,-501.0,-4.440892098500626e-16
84,500.0,0.032397075391145336,-501.0,-4.440892098500626e-16
85,500.0,0.04935973497276791,-501.0,-4.440892098500626e-16
86,500.0,0.031740854426971055,-501.0,-4.440892098500626e-16
87,500.0,0.04570908712639721,-501.0,-4.440892098500626e-16
88,500.0,0.03579560180332919,-501.0,-4.440892098500626e-16
89,500.0,0.02990407043898813,-501.0,-4.440892098500626e-16
90,500.0,0.031274341619337065,-501.0,-4.440892098500626e-16
91,500.0,0.029941800499727833,-501.0,-4.440892098500626e-16
92,500.0,0.029104334196745185,-501.0,-4.440892098500626e-16
93,500.0,0.02919777780516597,-501.0,-4.440892098500626e-16
94,500.0,0.033952470701933635,-501.0,-4.440892098500626e-16
95,500.0,0.03532097879542562,-501.0,-4.440892098500626e-16
96,500.0,0.029078593126996566,-501.0,-4.440892098500626e-16
97,500.0,0.03097602730667859,-501.0,-4.440892098500626e-16
98,500.0,0.030686175811752037,-501.0,-4.440892098500626e-16
99,500.0,0.04105206924714366,-501.0,-4.440892098500626e-16
100,500.0,0.02771960570316878,-501.0,-4.440892098500626e-16
101,500.0,0.03208077759200023,-501.0,-4.440892098500626e-16
102,500.0,0.029211882500931097,-501.0,-4.440892098500626e-16
103,500.0,0.031746496305459004,-501.0,-4.440892098500626e-16
104,500.0,0.02876617411902771,-501.0,-4.440892098500626e-16
105,500.0,0.03011916704735995,-501.0,-4.440892098500626e-16
106,500.0,0.02952888553500088,-501.0,-4.440892098500626e-16
107,500.0,0.028372653111091495,-501.0,-4.440892098500626e-16
108,500.0,0.029750329256785335,-501.0,-4.440892098500626e-16
109,500.0,0.029138890701233322,-501.0,-4.440892098500626e-16
110,500.0,0.02865368917127853,-501.0,-4.440892098500626e-16
111,500.0,0.029086350709349063,-501.0,-4.440892098500626e-16
112,500.0,0.03795009406076133,-501.0,-4.440892098500626e-16
113,500.0,0.02819740226777867,-501.0,-4.440892098500626e-16
114,500.0,0.0303712884815468,-501.0,-4.440892098500626e-16
115,500.0,0.029850825213088683,-501.0,-4.440892098500626e-16
116,500.0,0.030341316003614338,-501.0,-4.440892098500626e-16
117,500.0,0.02780529172923707,-501.0,-4.440892098500626e-16
118,500.0,0.033704228058923036,-501.0,-4.440892098500626e-16
119,500.0,0.030227773203478137,-501.0,-4.440892098500626e-16
120,500.0,0.02956344203948902,-501.0,-4.440892098500626e-16
121,500.0,0.03126482094967287,-501.0,-4.440892098500626e-16
122,500.0,0.02986281420407977,-501.0,-4.440892098500626e-16
123,500.0,0.029465767022429645,-501.0,-4.440892098500626e-16
124,500.0,0.028040840146331902,-501.0,-4.440892098500626e-16
125,500.0,0.029570494387371582,-501.0,-4.440892098500626e-16
126,500.0,0.029823673673490703,-501.0,-4.440892098500626e-16
127,500.0,0.033266982494296826,-501.0,-4.440892098500626e-16
128,500.0,0.031497195810061385,-501.0,-4.440892098500626e-16
129,500.0,0.030200974281797244,-501.0,-4.440892098500626e-16
130,500.0,0.02921435082271273,-501.0,-4.440892098500626e-16
131,500.0,0.03291965436437749,-501.0,-4.440892098500626e-16
132,500.0,0.03285829893820846,-501.0,-4.440892098500626e-16
133,500.0,0.030065569203998166,-501.0,-4.440892098500626e-16
134,500.0,0.030857547863433865,-501.0,-4.440892098500626e-16
135,500.0,0.029285579535553552,-501.0,-4.440892098500626e-16
136,500.0,0.029022526962307893,-501.0,-4.440892098500626e-16
137,500.0,0.028154030328551016,-501.0,-4.440892098500626e-16
138,500.0,0.030175233212048624,-501.0,-4.440892098500626e-16
139,500.0,0.02882611907534738,-501.0,-4.440892098500626e-16
140,500.0,0.029374791735335748,-501.0,-4.440892098500626e-16
141,500.0,0.028620190519177413,-501.0,-4.440892098500626e-16
142,500.0,0.02997565176929129,-501.0,-4.440892098500626e-16
143,500.0,0.0316043914972397,-501.0,-4.440892098500626e-16
144,500.0,0.0340219363279175,-501.0,-4.440892098500626e-16
145,500.0,0.029826141995727085,-501.0,-4.440892098500626e-16
146,500.0,0.02969532094357419,-501.0,-4.440892098500626e-16
147,500.0,0.02769844865997584,-501.0,-4.440892098500626e-16
148,500.0,0.029648775448094966,-501.0,-4.440892098500626e-16
149,500.0,0.029082824535635154,-501.0,-4.440892098500626e-16
150,500.0,0.030099067855644535,-501.0,-4.440892098500626e-16
151,500.0,0.029810274213105004,-501.0,-4.440892098500626e-16
152,500.0,0.028190349919896107,-501.0,-4.440892098500626e-16
153,500.0,0.030339552916302637,-501.0,-4.440892098500626e-16
154,500.0,0.029155463718325336,-501.0,-4.440892098500626e-16
155,500.0,0.02959306189995914,-501.0,-4.440892098500626e-16
156,500.0,0.028509116041277593,-501.0,-4.440892098500626e-16
157,500.0,0.029002780388054816,-501.0,-4.440892098500626e-16
158,500.0,0.029858935412448773,-501.0,-4.440892098500626e-16
159,500.0,0.028716807684304513,-501.0,-4.440892098500626e-16
160,500.0,0.029247496857351507,-501.0,-4.440892098500626e-16
161,500.0,0.039857401527115144,-501.0,-4.440892098500626e-16
162,500.0,0.0459139578306349,-501.0,-4.440892098500626e-16
163,500.0,0.06231101911726,-501.0,-4.440892098500626e-16
164,500.0,0.0420111885496226,-501.0,-4.440892098500626e-16
165,500.0,0.02972106201286806,-501.0,-4.440892098500626e-16
166,500.0,0.028145920128281432,-501.0,-4.440892098500626e-16
167,500.0,0.028635353066874814,-501.0,-4.440892098500626e-16
168,500.0,0.030355773316387058,-501.0,-4.440892098500626e-16
169,500.0,0.03414746811904479,-501.0,-4.440892098500626e-16
170,500.0,0.04110214091679154,-501.0,-4.440892098500626e-16
171,500.0,0.04139058194232348,-501.0,-4.440892098500626e-16
172,500.0,0.03406072424058948,-501.0,-4.440892098500626e-16
173,500.0,0.03002184464730817,-501.0,-4.440892098500626e-16
174,500.0,0.03291436510380663,-501.0,-4.440892098500626e-16
175,500.0,0.03327791363335564,-501.0,-4.440892098500626e-16
176,500.0,0.02947599292610903,-501.0,-4.440892098500626e-16
177,500.0,0.028478438328420452,-501.0,-4.440892098500626e-16
178,500.0,0.028563066501646972,-501.0,-4.440892098500626e-16
179,500.0,0.029911475404333032,-501.0,-4.440892098500626e-16
180,500.0,0.02894882992723069,-501.0,-4.440892098500626e-16
181,500.0,0.03093547630669491,-501.0,-4.440892098500626e-16
182,500.0,0.02843647685858741,-501.0,-4.440892098500626e-16
183,500.0,0.029855761856651952,-501.0,-4.440892098500626e-16
184,500.0,0.02902041125753385,-501.0,-4.440892098500626e-16
185,500.0,0.028886769266591728,-501.0,-4.440892098500626e-16
186,500.0,0.030275729168351972,-501.0,-4.440892098500626e-16
187,500.0,0.027491814868881193,-501.0,-4.440892098500626e-16
188,500.0,0.03195454056640301,-501.0,-4.440892098500626e-16
189,500.0,0.03380719233655327,-501.0,-4.440892098500626e-16
190,500.0,0.03199720727025124,-501.0,-4.440892098500626e-16
191,500.0,0.030273260846570338,-501.0,-4.440892098500626e-16
192,500.0,0.030552533820355166,-501.0,-4.440892098500626e-16
193,500.0,0.028724917884574097,-501.0,-4.440892098500626e-16
194,500.0,0.035954279629095254,-501.0,-4.440892098500626e-16
195,500.0,0.030169591334015422,-501.0,-4.440892098500626e-16
196,500.0,0.03314145070316954,-501.0,-4.440892098500626e-16
197,500.0,0.027910724329103687,-501.0,-4.440892098500626e-16
198,500.0,0.029367739387907932,-501.0,-4.440892098500626e-16
199,500.0,0.029937216473626904,-501.0,-4.440892098500626e-16
200,500.0,0.0284823171195967,-501.0,-4.440892098500626e-16
201,500.0,0.028316586945493327,-501.0,-4.440892098500626e-16
202,500.0,0.03698074885369351,-501.0,-4.440892098500626e-16
203,500.0,0.03457131422283055,-501.0,-4.440892098500626e-16
204,500.0,0.03407659202321156,-501.0,-4.440892098500626e-16
205,500.0,0.02986351943900445,-501.0,-4.440892098500626e-16
206,500.0,0.027623693772966362,-501.0,-4.440892098500626e-16
207,500.0,0.030283134134151624,-501.0,-4.440892098500626e-16
208,500.0,0.02947246675239512,-501.0,-4.440892098500626e-16
209,500.0,0.029647717595707945,-501.0,-4.440892098500626e-16
210,500.0,0.028316939562955667,-501.0,-4.440892098500626e-16
211,500.0,0.028977744553685625,-501.0,-4.440892098500626e-16
212,500.0,0.03424655360595352,-501.0,-4.440892098500626e-16
213,500.0,0.029459067291554675,-501.0,-4.440892098500626e-16
214,500.0,0.02936632891805857,-501.0,-4.440892098500626e-16
215,500.0,0.02732820039955186,-501.0,-4.440892098500626e-16
216,500.0,0.029727409125825943,-501.0,-4.440892098500626e-16
217,500.0,0.029139595935703255,-501.0,-4.440892098500626e-16
218,500.0,0.03106382903706617,-501.0,-4.440892098500626e-16
219,500.0,0.03123096968010941,-501.0,-4.440892098500626e-16
220,500.0,0.0400107900918556,-501.0,-4.440892098500626e-16
221,500.0,0.04466921844141325,-501.0,-4.440892098500626e-16
222,500.0,0.04800286325280467,-501.0,-4.440892098500626e-16
223,500.0,0.03944766011909451,-501.0,-4.440892098500626e-16
224,500.0,0.052172563898693625,-501.0,-4.440892098500626e-16
225,500.0,0.0462038093260162,-501.0,-4.440892098500626e-16
226,500.0,0.04544250837898289,-501.0,-4.440892098500626e-16
227,500.0,0.03231421030432102,-501.0,-4.440892098500626e-16
228,500.0,0.03047319490724476,-501.0,-4.440892098500626e-16
229,500.0,0.028939309257566492,-501.0,-4.440892098500626e-16
230,500.0,0.029700610204599798,-501.0,-4.440892098500626e-16
231,500.0,0.03573883040326109,-501.0,-4.440892098500626e-16
232,500.0,0.03765812686106074,-501.0,-4.440892098500626e-16
233,500.0,0.03959681727565112,-501.0,-4.440892098500626e-16
234,500.0,0.03327509269456641,-501.0,-4.440892098500626e-16
235,500.0,0.03760981827826981,-501.0,-4.440892098500626e-16
236,500.0,0.03272888835590493,-501.0,-4.440892098500626e-16
237,500.0,0.03633263808933407,-501.0,-4.440892098500626e-16
238,500.0,0.04273616990485607,-501.0,-4.440892098500626e-16
239,500.0,0.03178881039229964,-501.0,-4.440892098500626e-16
240,500.0,0.029754913282886264,-501.0,-4.440892098500626e-16
241,500.0,0.03343024434616382,-501.0,-4.440892098500626e-16
242,500.0,0.03246971457383552,-501.0,-4.440892098500626e-16
243,500.0,0.03228106426968225,-501.0,-4.440892098500626e-16
244,500.0,0.03106700259331774,-501.0,-4.440892098500626e-16
245,500.0,0.02815967220658422,-501.0,-4.440892098500626e-16
246,500.0,0.03053419771595145,-501.0,-4.440892098500626e-16
247,500.0,0.028831760953835328,-501.0,-4.440892098500626e-16
248,500.0,0.030807476193785988,-501.0,-4.440892098500626e-16
249,500.0,0.029112797014022362,-501.0,-4.440892098500626e-16
250,500.0,0.036935261210146564,-501.0,-4.440892098500626e-16
251,500.0,0.027873699502833915,-501.0,-4.440892098500626e-16
252,500.0,0.028991849248996004,-501.0,-4.440892098500626e-16
253,500.0,0.03066219782886037,-501.0,-4.440892098500626e-16
254,500.0,0.039646888945299,-501.0,-4.440892098500626e-16
255,500.0,0.02717904324299525,-501.0,-4.440892098500626e-16
256,500.0,0.03360091116337571,-501.0,-4.440892098500626e-16
257,500.0,0.029743982143372705,-501.0,-4.440892098500626e-16
258,500.0,0.03548353541236793,-501.0,-4.440892098500626e-16
259,500.0,0.028757711301750533,-501.0,-4.440892098500626e-16
260,500.0,0.030146671203510778,-501.0,-4.440892098500626e-16
261,500.0,0.030198153343008016,-501.0,-4.440892098500626e-16
262,500.0,0.029083529770559835,-501.0,-4.440892098500626e-16
263,500.0,0.029661469674010732,-501.0,-4.440892098500626e-16
264,500.0,0.028818008875077794,-501.0,-4.440892098500626e-16
265,500.0,0.02970061020414505,-501.0,-4.440892098500626e-16
266,500.0,0.026994624347480567,-501.0,-4.440892098500626e-16
267,500.0,0.029603287804548017,-501.0,-4.440892098500626e-16
268,500.0,0.03213155449611804,-501.0,-4.440892098500626e-16
269,500.0,0.03078279297642439,-501.0,-4.440892098500626e-16
270,500.0,0.02941710582217638,-501.0,-4.440892098500626e-16
271,500.0,0.02785148460725395,-501.0,-4.440892098500626e-16
272,500.0,0.02970484161278364,-501.0,-4.440892098500626e-16
273,500.0,0.028346912041342875,-501.0,-4.440892098500626e-16
274,500.0,0.029774307239222253,-501.0,-4.440892098500626e-16
275,500.0,0.027502746007940004,-501.0,-4.440892098500626e-16
276,500.0,0.029876918899844895,-501.0,-4.440892098500626e-16
277,500.0,0.029374791735335748,-501.0,-4.440892098500626e-16
278,500.0,0.03023553078628538,-501.0,-4.440892098500626e-16
279,500.0,0.03151905808817901,-501.0,-4.440892098500626e-16
280,500.0,0.028410735788838792,-501.0,-4.440892098500626e-16
281,500.0,0.029891376212617615,-501.0,-4.440892098500626e-16
282,500.0,0.028910747249483393,-501.0,-4.440892098500626e-16
283,500.0,0.03068088655027168,-501.0,-4.440892098500626e-16
284,500.0,0.027122624460844236,-501.0,-4.440892098500626e-16
285,500.0,0.029373733883403474,-501.0,-4.440892098500626e-16
286,500.0,0.02942098461335263,-501.0,-4.440892098500626e-16
287,500.0,0.03561647216884012,-501.0,-4.440892098500626e-16
288,500.0,0.030185811734099843,-501.0,-4.440892098500626e-16
289,500.0,0.03249157685195314,-501.0,-4.440892098500626e-16
290,500.0,0.031777879253240826,-501.0,-4.440892098500626e-16
291,500.0,0.02967557436932111,-501.0,-4.440892098500626e-16
292,500.0,0.027323968990913272,-501.0,-4.440892098500626e-16
293,500.0,0.028682603797733464,-501.0,-4.440892098500626e-16
294,500.0,0.02965476994359051,-501.0,-4.440892098500626e-16
295,500.0,0.02919425163145206,-501.0,-4.440892098500626e-16
296,500.0,0.029288047857335187,-501.0,-4.440892098500626e-16
297,500.0,0.029461535613791057,-501.0,-4.440892098500626e-16
298,500.0,0.03021543159502471,-501.0,-4.440892098500626e-16
299,500.0,0.028844807796758687,-501.0,-4.440892098500626e-16
300,500.0,0.03269503708679622,-501.0,-4.440892098500626e-16
301,500.0,0.03100705763699807,-501.0,-4.440892098500626e-16
302,500.0,0.02825170534561039,-501.0,-4.440892098500626e-16
303,500.0,0.02897316052712995,-501.0,-4.440892098500626e-16
304,500.0,0.030739773654659075,-501.0,-4.440892098500626e-16
305,500.0,0.02918296787493091,-501.0,-4.440892098500626e-16
306,500.0,0.027722779259875097,-501.0,-4.440892098500626e-16
307,500.0,0.02938819119663094,-501.0,-4.440892098500626e-16
308,500.0,0.03131171906261443,-501.0,-4.440892098500626e-16
309,500.0,0.03658299643666396,-501.0,-4.440892098500626e-16
310,500.0,0.04097519865581489,-501.0,-4.440892098500626e-16
311,500.0,0.03659322234125284,-501.0,-4.440892098500626e-16
312,500.0,0.030505988324875943,-501.0,-4.440892098500626e-16
313,500.0,0.028099374633256957,-501.0,-4.440892098500626e-16
314,500.0,0.028640994945362763,-501.0,-4.440892098500626e-16
315,500.0,0.030225657499158842,-501.0,-4.440892098500626e-16
316,500.0,0.028361721971577936,-501.0,-4.440892098500626e-16
317,500.0,0.027354999321232754,-501.0,-4.440892098500626e-16
318,500.0,0.03673638500185916,-501.0,-4.440892098500626e-16
319,500.0,0.04193749151500015,-501.0,-4.440892098500626e-16
320,500.0,0.03320597968559014,-501.0,-4.440892098500626e-16
321,500.0,0.03007191631695605,-501.0,-4.440892098500626e-16
322,500.0,0.03285759370373853,-501.0,-4.440892098500626e-16
323,500.0,0.030949933619922376,-501.0,-4.440892098500626e-16
324,500.0,0.029662880143860093,-501.0,-4.440892098500626e-16
325,500.0,0.02904579970982013,-501.0,-4.440892098500626e-16
326,500.0,0.02906025702259285,-501.0,-4.440892098500626e-16
327,500.0,0.02867449359746388,-501.0,-4.440892098500626e-16
328,500.0,0.029844125482213713,-501.0,-4.440892098500626e-16
329,500.0,0.028264046954518562,-501.0,-4.440892098500626e-16
330,500.0,0.02998023579539222,-501.0,-4.440892098500626e-16
331,500.0,0.02883705021440619,-501.0,-4.440892098500626e-16
332,500.0,0.031727454966585356,-501.0,-4.440892098500626e-16
333,500.0,0.029926637952030433,-501.0,-4.440892098500626e-16
334,500.0,0.03346056944155862,-501.0,-4.440892098500626e-16
335,500.0,0.029257017527015705,-501.0,-4.440892098500626e-16
336,500.0,0.028502416310402623,-501.0,-4.440892098500626e-16
337,500.0,0.03009871523863694,-501.0,-4.440892098500626e-16
338,500.0,0.029743629526365112,-501.0,-4.440892098500626e-16
339,500.0,0.02971189396112095,-501.0,-4.440892098500626e-16
340,500.0,0.02736804616461086,-501.0,-4.440892098500626e-16
341,500.0,0.029743629525910364,-501.0,-4.440892098500626e-16
342,500.0,0.029159695126963925,-501.0,-4.440892098500626e-16
343,500.0,0.029961547073526162,-501.0,-4.440892098500626e-16
344,500.0,0.02864381588415199,-501.0,-4.440892098500626e-16
345,500.0,0.02776967737281666,-501.0,-4.440892098500626e-16
346,500.0,0.02963467075232984,-501.0,-4.440892098500626e-16
347,500.0,0.03159945485322169,-501.0,-4.440892098500626e-16
348,500.0,0.033842101458958496,-501.0,-4.440892098500626e-16
349,500.0,0.029282758596309577,-501.0,-4.440892098500626e-16
350,500.0,0.030557823081380775,-501.0,-4.440892098500626e-16
351,500.0,0.03969413967524815,-501.0,-4.440892098500626e-16
352,500.0,0.07635471193771082,-501.0,-4.440892098500626e-16
353,500.0,0.03569334276016889,-501.0,-4.440892098500626e-16
354,500.0,0.03174332274920744,-501.0,-4.440892098500626e-16
355,500.0,0.029765491804027988,-501.0,-4.440892098500626e-16
356,500.0,0.027619462364327774,-501.0,-4.440892098500626e-16
357,500.0,0.02984906212577698,-501.0,-4.440892098500626e-16
358,500.0,0.028600443945379084,-501.0,-4.440892098500626e-16
359,500.0,0.03261358246936652,-501.0,-4.440892098500626e-16
360,500.0,0.027104640973448113,-501.0,-4.440892098500626e-16
361,500.0,0.029206593239905487,-501.0,-4.440892098500626e-16
362,500.0,0.03352227748518999,-501.0,-4.440892098500626e-16
363,500.0,0.03594264325511176,-501.0,-4.440892098500626e-16
364,500.0,0.031124831845318113,-501.0,-4.440892098500626e-16
365,500.0,0.029417458439638722,-501.0,-4.440892098500626e-16
366,500.0,0.028682956414741057,-501.0,-4.440892098500626e-16
367,500.0,0.027590547738327587,-501.0,-4.440892098500626e-16
368,500.0,0.029673458665456565,-501.0,-4.440892098500626e-16
369,500.0,0.029971772977660294,-501.0,-4.440892098500626e-16
370,500.0,0.02973164053491928,-501.0,-4.440892098500626e-16
371,500.0,0.029916764664903894,-501.0,-4.440892098500626e-16
372,500.0,0.02791742405952391,-501.0,-4.440892098500626e-16
373,500.0,0.02877992619687575,-501.0,-4.440892098500626e-16
374,500.0,0.029674516517388838,-501.0,-4.440892098500626e-16
375,500.0,0.03198839183551172,-501.0,-4.440892098500626e-16
376,500.0,0.030507046177262964,-501.0,-4.440892098500626e-16
377,500.0,0.02788075185071648,-501.0,-4.440892098500626e-16
378,500.0,0.02898550213603812,-501.0,-4.440892098500626e-16
379,500.0,0.03363335196308981,-501.0,-4.440892098500626e-16
380,500.0,0.03431214044076114,-501.0,-4.440892098500626e-16
381,500.0,0.03060683689864163,-501.0,-4.440892098500626e-16
382,500.0,0.03375288925872155,-501.0,-4.440892098500626e-16
383,500.0,0.038444816259925574,-501.0,-4.440892098500626e-16
384,500.0,0.036818192236296454,-501.0,-4.440892098500626e-16
385,500.0,0.03451524805768713,-501.0,-4.440892098500626e-16
386,500.0,0.038820353780920414,-501.0,-4.440892098500626e-16
387,500.0,0.03223769233090934,-501.0,-4.440892098500626e-16
388,500.0,0.029911122786415945,-501.0,-4.440892098500626e-16
389,500.0,0.031146341506428143,-501.0,-4.440892098500626e-16
390,500.0,0.02825946292887238,-501.0,-4.440892098500626e-16
391,500.0,0.030801129080828105,-501.0,-4.440892098500626e-16
392,500.0,0.02999187216937571,-501.0,-4.440892098500626e-16
393,500.0,0.04529581954466266,-501.0,-4.440892098500626e-16
394,500.0,0.030908324768006423,-501.0,-4.440892098500626e-16
395,500.0,0.02868013547549708,-501.0,-4.440892098500626e-16
396,500.0,0.029094108292156307,-501.0,-4.440892098500626e-16
397,500.0,0.03472787634427732,-501.0,-4.440892098500626e-16
398,500.0,0.03137272187086637,-501.0,-4.440892098500626e-16
399,500.0,0.03126764188891684,-501.0,-4.440892098500626e-16
400,500.0,0.02891356818827262,-501.0,-4.440892098500626e-16
401,500.0,0.028966460796709725,-501.0,-4.440892098500626e-16
402,500.0,0.027456553129923122,-501.0,-4.440892098500626e-16
403,500.0,0.029765491804027988,-501.0,-4.440892098500626e-16
404,500.0,0.02874078566674143,-501.0,-4.440892098500626e-16
405,500.0,0.03014243979487219,-501.0,-4.440892098500626e-16
406,500.0,0.027863826215707377,-501.0,-4.440892098500626e-16
407,500.0,0.028941777579802874,-501.0,-4.440892098500626e-16
408,500.0,0.029179441700762254,-501.0,-4.440892098500626e-16
409,500.0,0.030196742873158655,-501.0,-4.440892098500626e-16
410,500.0,0.042882506122168706,-501.0,-4.440892098500626e-16
411,500.0,0.029536290499891038,-501.0,-4.440892098500626e-16
412,500.0,0.03076445687247542,-501.0,-4.440892098500626e-16
413,500.0,0.03006133779490483,-501.0,-4.440892098500626e-16
414,500.0,0.036930677184045635,-501.0,-4.440892098500626e-16
415,500.0,0.029054967762021988,-501.0,-4.440892098500626e-16
416,500.0,0.028991849248996004,-501.0,-4.440892098500626e-16
417,500.0,0.029166394857384148,-501.0,-4.440892098500626e-16
418,500.0,0.03614116684639157,-501.0,-4.440892098500626e-16
419,500.0,0.0328304421645953,-501.0,-4.440892098500626e-16
420,500.0,0.031930562583511346,-501.0,-4.440892098500626e-16
421,500.0,0.03114352056718417,-501.0,-4.440892098500626e-16
422,500.0,0.030129040334031743,-501.0,-4.440892098500626e-16
423,500.0,0.02871081318880897,-501.0,-4.440892098500626e-16
424,500.0,0.031252831958227034,-501.0,-4.440892098500626e-16
425,500.0,0.02852709952776422,-501.0,-4.440892098500626e-16
426,500.0,0.02957825196972408,-501.0,-4.440892098500626e-16
427,500.0,0.032192909921832324,-501.0,-4.440892098500626e-16
428,500.0,0.02961457156106917,-501.0,-4.440892098500626e-16
429,500.0,0.029769723213121324,-501.0,-4.440892098500626e-16
430,500.0,0.03095522288049324,-501.0,-4.440892098500626e-16
431,500.0,0.03340591374626456,-501.0,-4.440892098500626e-16
432,500.0,0.02736734092968618,-501.0,-4.440892098500626e-16
433,500.0,0.029439320717756345,-501.0,-4.440892098500626e-16
434,500.0,0.028975981466373923,-501.0,-4.440892098500626e-16
435,500.0,0.029562031569639657,-501.0,-4.440892098500626e-16
436,500.0,0.027513324529536476,-501.0,-4.440892098500626e-16
437,500.0,0.028556014154219156,-501.0,-4.440892098500626e-16
438,500.0,0.030638925081348134,-501.0,-4.440892098500626e-16
439,500.0,0.03000738733453545,-501.0,-4.440892098500626e-16
440,500.0,0.02943191575286619,-501.0,-4.440892098500626e-16
441,500.0,0.029064841049148527,-501.0,-4.440892098500626e-16
