episode,length,time,reward,delta
0,385.0,0.02761276263390755,-2463.0,99.99959370757828
1,421.0,0.028665678162724362,-2301.0,9.999959370757821
2,89.0,0.004617172114194545,-286.0,0.9999959370757807
3,54.0,0.0038653918372801854,-152.0,0.09999959370757949
4,42.0,0.002199274666054407,58.0,0.00999995937075937
5,24.0,0.0012673069022639538,76.0,0.0009999959370787792
6,92.0,0.007797075743837922,-289.0,9.99995937007725e-05
7,35.0,0.0018149217098653025,65.0,9.999959374340506e-06
8,37.0,0.0033914740638465446,63.0,9.999959331707942e-07
9,58.0,0.0034919700201498927,-354.0,9.999959615925036e-08
10,39.0,0.004056510463215091,61.0,9.999965300266922e-09
11,21.0,0.0011675161808852863,79.0,1.0000036354540498e-09
12,63.0,0.0036742732113452803,-359.0,1.000017846308765e-10
13,145.0,0.010927612938758102,-837.0,1.000444171950221e-11
14,36.0,0.0019217647795812809,-134.0,9.947598300641403e-13
15,55.0,0.0029309557517080975,45.0,9.947598300641403e-14
16,36.0,0.002200685135449021,64.0,1.4210854715202004e-14
17,19.0,0.0016354394583686371,81.0,0.0
18,23.0,0.0012704804585155216,-22.0,0.0
19,25.0,0.0024323547613676055,75.0,0.0
20,46.0,0.003396763324872154,-144.0,0.0
21,41.0,0.002305765118308045,-139.0,0.0
22,73.0,0.004023364428576315,-270.0,0.0
23,49.0,0.002624178621772444,-147.0,0.0
24,48.0,0.004958858366080676,-146.0,0.0
25,104.0,0.005352379374016891,-796.0,0.0
26,25.0,0.0016315606667376414,-24.0,0.0
27,26.0,0.001355108632651536,-25.0,0.0
28,23.0,0.0012348661020951113,77.0,0.0
29,60.0,0.00511259954828347,-455.0,0.0
30,76.0,0.00389677478460726,-273.0,0.0
31,33.0,0.0016946791797636251,-131.0,0.0
32,60.0,0.0035148901511092845,-257.0,0.0
33,19.0,0.0010151854680771066,-18.0,0.0
34,47.0,0.0029947794992040144,-46.0,0.0
35,31.0,0.0028953413957424345,-129.0,0.0
36,36.0,0.002203506075147743,-35.0,0.0
37,74.0,0.00410587689748354,-469.0,0.0
