steps,time,reward,delta,converged
1,0.0022045639269663297,0.0,0,False
2,0.006715598206596951,0.0,0,False
3,0.001914359814350064,0.0,0,False
4,0.0007500171901710928,0.0,0,False
5,0.0009369044071263488,0.0,0,False
6,0.001998987988145018,0.0,0,False
7,0.001452783649824596,0.0,0,False
8,0.003062834655906954,0.0,0,False
9,0.0014806404237788229,0.0,0,False
10,0.005451817478160592,0.0,0,False
11,0.010598973530818512,0.0,0,False
12,0.0016336763712843094,0.0,0,False
13,0.00550329961731677,0.0,0,False
14,0.0009545352767190707,0.0,0,False
15,0.013353620587167825,0.0,0,False
16,0.0026407516392055186,0.0,0,False
17,0.007733604613690659,0.0,0,False
18,0.002550834204612329,0.0,0,False
19,0.007261097310106379,0.0,0,False
20,0.007099598545096342,0.0,0,False
21,0.000515526625235907,0.0,0,False
22,0.002137566622650411,0.0,0,False
23,0.0008117252334614022,0.0,0,False
24,0.005632710199733992,0.0,0,False
25,0.0013029212586843641,0.0,0,False
26,0.0009890917809798339,0.0,0,False
27,0.002195395874764472,0.0,0,False
28,0.0008660283116341816,0.0,0,False
29,0.013532750221656897,0.0,0,False
30,0.002717269612958262,0.0,0,False
31,0.0019475058489888397,0.0,0,False
32,0.0023755833614131916,0.0,0,False
33,0.008194122925942793,0.0,0,False
34,0.0009890917809798339,0.0,0,False
35,0.0028491485171571185,0.0,0,False
36,0.0030825812298189703,0.0,0,False
37,0.010506940391792341,0.0,0,False
38,0.0058774266688033094,0.0,0,False
39,0.0003684851733396499,0.0,0,False
40,0.0018639355274672198,0.0,0,False
41,0.005194759400296789,0.0,0,False
42,0.0008025571813732313,0.0,0,False
43,0.003643595498488139,0.0,0,False
44,0.001138954172006379,0.0,0,False
45,0.00661580748499091,0.0,0,False
46,0.004307926662704631,0.0,0,False
47,0.006307972502895609,0.0,0,False
48,0.001155879806788107,0.0,0,False
49,0.0019912304054514607,0.0,0,False
50,0.0017546241363106674,0.0,0,False
51,0.005477911165144178,0.0,0,False
52,0.001283527302348375,0.0,0,False
53,0.004576621114324553,0.0,0,False
54,0.003037798821196702,0.0,0,False
55,0.003161567525353348,0.0,0,False
56,0.0031749669861937946,0.0,0,False
57,0.0029623386994899192,0.0,0,False
58,0.004825216374911179,0.0,0,False
59,0.0033459864207543433,0.0,0,False
60,0.008003004300235261,0.0,0,False
61,0.0010818301547033116,0.0,0,False
62,0.004396786245138173,0.0,0,False
63,0.0032437273773666675,0.0,0,False
64,0.00032405538206603524,0.0,0,False
65,0.0008148987900540305,0.0,0,False
66,0.001842778484046903,0.0,0,False
67,0.005922561694887918,0.0,0,False
68,0.007378518901191455,0.0,0,False
69,0.009627512619317713,0.0,0,False
70,0.002037070666347063,0.0,0,False
71,0.008823544968436181,0.0,0,False
72,0.0010123645288331318,0.0,0,False
73,0.001311384076188915,0.0,0,False
74,0.0034235622466667337,0.0,0,False
75,0.009378917358844774,0.0,0,False
76,0.009491754923942608,0.0,0,False
77,0.010601794469835113,0.0,0,False
78,0.0011840891980909873,0.0,0,False
79,0.008490674151516941,0.0,0,False
80,0.004465899253773387,0.0,0,False
81,0.003061776803860994,0.0,0,False
82,0.0016255661712420988,0.0,0,False
83,0.008501957908038094,0.0,0,False
84,0.012399085310448754,0.0,0,False
85,0.001155879806901794,0.0,0,False
86,0.0021809385617643784,0.0,0,False
87,0.0009397253463703237,0.0,0,False
88,0.004723662566334497,0.0,0,False
89,0.006473350059081895,0.0,0,False
90,0.0014291582847363316,0.0,0,False
91,0.002411550335295942,0.0,0,False
92,0.002552949908931623,0.0,0,False
93,0.008761484307683531,0.0,0,False
94,0.007055521371285067,0.0,0,False
95,0.006480402406964458,0.0,0,False
96,0.0021428558835623335,0.0,0,False
97,0.002811418456303727,0.0,0,False
98,0.0006544578772036402,0.0,0,False
99,0.002510635821977303,0.0,0,False
100,0.0012010148328727155,0.0,0,False
101,0.0043400148451837595,0.0,0,False
102,0.01552750680104964,0.0,0,False
103,0.0047691502097677585,0.0,0,False
104,0.004506450253643379,0.0,0,False
105,0.003011705134326803,0.0,0,False
106,0.0048668252269408185,0.0,0,False
107,0.002681302639189198,0.0,0,False
108,0.004215540906329807,0.0,0,False
109,0.00652553743293538,0.0,0,False
110,0.0008441660335165579,0.0,0,False
111,0.00043195630371428706,0.0,0,False
112,0.002565644134961076,0.0,0,False
113,0.0016079353017630638,0.0,0,False
114,0.010933254817246052,0.0,0,False
115,0.0028650162996655126,0.0,0,False
116,0.006242385668201678,0.0,0,False
117,0.0019101284055977885,0.0,0,False
118,0.0016410813364018395,0.0,0,False
119,0.002242999222517028,0.0,0,False
120,0.00984472493200883,0.0,0,False
121,0.004710968340191357,0.0,0,False
122,0.007720910387547519,0.0,0,False
123,0.001958789605509992,0.0,0,False
124,0.004105876897710914,0.0,0,False
125,0.005272335226322866,0.0,0,False
126,0.0005722980251903209,0.0,0,False
127,0.0017063155537471175,0.0,0,False
128,0.004853425766100372,0.0,0,False
129,0.0033071985077413046,0.0,0,False
130,0.002829049325896449,0.0,0,False
131,0.0010589100244260408,0.0,0,False
132,0.003453534724826568,0.0,0,False
133,0.002352663231022234,0.0,0,False
134,0.0024725531438889448,0.0,0,False
135,0.0007394386683472476,0.0,0,False
136,0.004291001027809216,0.0,0,False
137,0.00457168447087497,0.0,0,False
138,0.004836852748780984,0.0,0,False
139,0.006761085850030213,0.0,0,False
140,0.007022375336532605,0.0,0,False
141,0.012144142937017932,0.0,0,False
142,0.0052205004699317215,0.0,0,False
143,0.00875302149017898,0.0,0,False
144,0.002986316682154211,0.0,0,False
145,0.0007471962509271179,0.0,0,False
146,0.004040642680365636,0.0,0,False
147,0.019971191159129376,0.0,0,False
148,0.00843919201247445,0.0,0,False
149,0.0030744710298904465,0.0,0,False
150,0.0012073619459442853,0.0,0,False
151,0.0078594890221666,0.0,0,False
152,0.0023198698137321117,0.0,0,False
153,0.002285665926820002,0.0,0,False
154,0.006519895554674804,0.0,0,False
155,0.00707597317989439,0.0,0,False
156,0.0035628461160968072,0.0,0,False
157,0.004507155488340686,0.0,0,False
158,0.0052130955047005045,0.0,0,False
159,0.0038075625851661243,0.0,0,False
160,0.009987534975266499,0.0,0,False
161,0.007984668195831546,0.0,0,False
162,0.004909139313895139,0.0,0,False
163,0.012365939275809978,0.0,0,False
164,0.007843268622195865,0.0,0,False
165,0.008822487116276534,0.0,0,False
166,0.017570571963005932,0.0,0,False
167,0.010373651018085184,0.0,0,False
168,0.002967627960401842,0.0,0,False
169,0.0029574020561540237,0.0,0,False
170,0.0009411358158786243,0.0,0,False
171,0.017352301798155167,0.0,0,False
172,0.002547308030671047,0.0,0,False
173,0.00855132434276129,0.0,0,False
174,0.006428567650459627,0.0,0,False
175,0.012109233815294829,0.0,0,False
176,0.0007426122249398759,0.0,0,False
177,0.007125339614617587,0.0,0,False
178,0.020442287993205355,0.0,0,False
179,0.001995109196741396,0.0,0,False
180,0.004851662679243418,0.0,0,False
181,0.002500762535078138,0.0,0,False
182,0.012669542849153004,0.0,0,False
183,0.0009481881636475009,0.0,0,False
184,0.005379178295697784,0.0,0,False
185,0.027230877999727454,0.0,0,False
186,0.006885559788884166,0.0,0,False
187,0.01575741333977021,0.0,0,False
188,0.030195332403536668,0.0,0,False
