steps,time,reward,delta,converged
1,0.0021287511879108933,0.0,0.0004813979333118583,False
2,0.0024443437525860645,0.0,0.0005844555956558354,False
3,0.0018498308318157797,0.0,0.0005844555956558354,False
4,0.0032500744904382373,0.0,0.0005844555956558354,False
5,0.0032634739512786837,0.0,0.0005844555956558354,False
6,0.001210888119885567,0.0,0.0005844555956558354,False
7,0.003466581568318361,0.0,0.0005844555956558354,False
8,0.0013314832674495847,0.0,0.0005844555956558354,False
9,0.0009608823897906404,0.0,0.0006899358165973414,False
10,0.0008896536768361329,0.0,0.0006899358165973414,False
11,0.0018487729795424457,0.0,0.0006899358165973414,False
12,0.000407625703701342,0.0,0.0006899358165973414,False
13,0.0007422596074775356,0.0,0.0006899358165973414,False
14,0.00048414367745408526,0.0,0.0006899358165973414,False
15,0.001396012249983869,0.0,0.0006899358165973414,False
16,0.000940783198416284,0.0,0.0006899358165973414,False
17,0.0012419184502050484,0.0,0.0006899358165973414,False
18,0.0015592741018508605,0.0,0.0006899358165973414,False
19,0.0011350753807164438,0.0,0.0006899358165973414,False
20,0.0004055099993820477,0.0,0.0006937051488086787,False
21,0.001677048310398277,0.0,0.0006937051488086787,False
22,0.0018695774057277958,0.0,0.0006937051488086787,False
23,0.0014802878063164826,0.0,0.0006937051488086787,False
24,0.001206304093784638,0.0,0.0006937051488086787,False
25,0.0015229545106194564,0.0,0.0006937051488086787,False
26,0.0020815004575069906,0.0,0.0006937051488086787,False
27,0.0018272633187734755,0.0,0.0006937051488086787,False
28,0.0006675047206954332,0.0,0.0006937051488086787,False
29,0.0006043862076694495,0.0,0.0006937051488086787,False
30,0.000470038981916332,0.0,0.0006937051488086787,False
31,0.001220056171973738,0.0,0.0006937051488086787,False
32,0.00304026714286465,0.0,0.0006937051488086787,False
33,0.003356917559813155,0.0,0.0006937051488086787,False
34,0.0037162346809509472,0.0,0.0006937051488086787,False
35,0.001237687041452773,0.0,0.0006937051488086787,False
36,0.0005246946774377648,0.0,0.0006937051488086787,False
37,0.0002683418343849553,0.0,0.0006937051488086787,False
38,0.001398833189114157,0.0,0.0006937051488086787,False
39,0.0005116478339459718,0.0,0.0006937051488086787,False
40,0.001416464058593192,0.0,0.0006937051488086787,False
41,0.0011438908155696481,0.0,0.0006937051488086787,False
42,0.0019958144315523896,0.0,0.0006937051488086787,False
43,0.0007084083379140793,0.0,0.0006937051488086787,False
44,0.0009778080245723686,0.0,0.0006937051488086787,False
45,0.0017507453450207322,0.0,0.0006937051488086787,False
46,0.0012398027458857541,0.0,0.0006937051488086787,False
47,0.000506358573147736,0.0,0.0006937051488086787,False
48,0.001188320606729576,0.0,0.0006937051488086787,False
49,0.0020303709358131528,0.0,0.0006937051488086787,False
50,0.0033886531249436302,0.0,0.0006937051488086787,False
51,0.0008914167638067738,0.0,0.0006937051488086787,False
52,0.0008036150335328784,0.0,0.0006937051488086787,False
53,0.0009763975549503812,0.0,0.0006937051488086787,False
54,0.0022757926398071504,0.0,0.0006937051488086787,False
55,0.0011950203371497992,0.0,0.0006937051488086787,False
56,0.001703141997268176,0.0,0.0006937051488086787,False
57,0.0038114413764560595,0.0,0.0006937051488086787,False
58,0.0010448053287746006,0.0,0.0006937051488086787,False
59,0.0018089272144834467,0.0,0.0006937051488086787,False
60,0.001193962484990152,0.0,0.0006937051488086787,False
61,0.0023695888656902753,0.0,0.0006937051488086787,False
