steps,time,reward,delta,converged
1,0.0007962100683016615,0.0,0,False
2,0.002920377229997939,0.0,0,False
3,0.0015666790670820774,0.0,0,False
4,0.0009414884332272777,0.0,0,False
5,0.005556544843216216,0.0,0,False
6,0.004025832750016889,0.0,0,False
7,0.005938782094858652,0.0,0,False
8,0.004152069775841483,0.0,0,False
9,0.0073665299098593096,0.0,0,False
10,0.0035628461159831204,0.0,0,False
11,0.0013113840760752282,0.0,0,False
12,0.002963043934300913,0.0,0,False
13,0.0022860185441686554,0.0,0,False
14,0.0007330915553893647,0.0,0,False
15,0.0023487844397322988,0.0,0,False
16,0.0035702510812143373,0.0,0,False
17,0.0023195171962697714,0.0,0,False
18,0.0016975001190076,0.0,0,False
19,0.008720933307699852,0.0,0,False
20,0.002161897222663356,0.0,0,False
21,0.004961326687634937,0.0,0,False
22,0.001867814318757155,0.0,0,False
23,0.0014418525106520974,0.0,0,False
24,0.01916510780392855,0.0,0,False
25,0.006965251319229537,0.0,0,False
26,0.007312932066497524,0.0,0,False
27,0.001396012249983869,0.0,0,False
28,0.005310065287062571,0.0,0,False
29,0.0017278252146297746,0.0,0,False
30,0.0029630439344146,0.0,0,False
31,0.0007602430944189109,0.0,0,False
32,0.002509930587279996,0.0,0,False
33,0.012713972640426618,0.0,0,False
34,0.013347978709020936,0.0,0,False
35,0.0060096581903508195,0.0,0,False
36,0.0047783182618559294,0.0,0,False
37,0.0014587781454338256,0.0,0,False
38,0.007106650892865218,0.0,0,False
39,0.001990525170754154,0.0,0,False
40,0.005971928129497428,0.0,0,False
41,0.009482939489089404,0.0,0,False
42,0.0010589100244260408,0.0,0,False
43,0.005587927790998037,0.0,0,False
44,0.002422481474354754,0.0,0,False
45,0.017240169467868327,0.0,0,False
46,0.0015331804149809614,0.0,0,False
47,0.0033741958119435367,0.0,0,False
48,0.008016403761075708,0.0,0,False
49,0.0017144257537893282,0.0,0,False
50,0.00929428918504982,0.0,0,False
51,0.0035071325683020405,0.0,0,False
52,0.004868235696449119,0.0,0,False
53,0.004531838705702285,0.0,0,False
54,0.004981073261546953,0.0,0,False
55,0.004690163914233381,0.0,0,False
56,0.0019630210142622673,0.0,0,False
57,0.00427195968882188,0.0,0,False
58,0.008712823107771328,0.0,0,False
59,0.005174307591687466,0.0,0,False
60,0.0047243678010318035,0.0,0,False
61,0.0024489277786869934,0.0,0,False
62,0.003281457438220059,0.0,0,False
63,0.011354632599136494,0.0,0,False
64,0.004826626844419479,0.0,0,False
65,0.009374333332743845,0.0,0,False
66,0.0016096983887337046,0.0,0,False
67,0.005409150773857618,0.0,0,False
68,0.0020480018054058746,0.0,0,False
69,0.007882409152557557,0.0,0,False
70,0.0019397482665226562,0.0,0,False
71,0.0007468436335784645,0.0,0,False
72,0.0024362335526575407,0.0,0,False
73,0.001465830493316389,0.0,0,False
74,0.008911346698710076,0.0,0,False
75,0.0004658075731640565,0.0,0,False
76,0.002227836674705941,0.0,0,False
77,0.005859443181861934,0.0,0,False
78,0.004731067531452027,0.0,0,False
79,0.002826228386766161,0.0,0,False
80,0.0020349549619140817,0.0,0,False
81,0.0022705033790089146,0.0,0,False
82,0.003553325446432609,0.0,0,False
83,0.008880316368276908,0.0,0,False
84,0.0012112407372342204,0.0,0,False
85,0.0010317584852828077,0.0,0,False
86,0.009064735263677903,0.0,0,False
87,0.0017257095101967934,0.0,0,False
88,0.0038114413764560595,0.0,0,False
89,0.004174989906346127,0.0,0,False
90,0.0021569605791000868,0.0,0,False
91,0.005826649764571812,0.0,0,False
92,0.0039697665849871555,0.0,0,False
93,0.002707396326059097,0.0,0,False
94,0.004343893636473695,0.0,0,False
95,0.0016502493887173841,0.0,0,False
96,0.004109403071652196,0.0,0,False
97,0.012341961293145687,0.0,0,False
98,0.001650954623414691,0.0,0,False
99,0.004664422844598448,0.0,0,False
100,0.002901688508359257,0.0,0,False
101,0.0012122985892801807,0.0,0,False
102,0.0018494782144671262,0.0,0,False
103,0.007508282100957331,0.0,0,False
104,0.00031700303418347175,0.0,0,False
105,0.0012158247632214625,0.0,0,False
106,0.004334725584385524,0.0,0,False
107,0.000947482928950194,0.0,0,False
108,0.004944753670315549,0.0,0,False
109,0.000630127277304382,0.0,0,False
110,0.010612372991658958,0.0,0,False
111,0.004824511140100185,0.0,0,False
112,0.0032391433513794254,0.0,0,False
113,0.002501467769889132,0.0,0,False
114,0.005998727051178321,0.0,0,False
115,0.010466036774460008,0.0,0,False
116,0.00961446577582592,0.0,0,False
117,0.0025698755437133514,0.0,0,False
118,0.004918659983331963,0.0,0,False
119,0.013955185855820673,0.0,0,False
120,0.004451089323310953,0.0,0,False
121,0.0020906685095951616,0.0,0,False
122,0.007296006431715796,0.0,0,False
123,0.002055054153288438,0.0,0,False
124,0.003390063594451931,0.0,0,False
125,0.013108198883173827,0.0,0,False
126,0.004846373418217809,0.0,0,False
127,0.003487033377041371,0.0,0,False
128,0.0012599019371464237,0.0,0,False
129,0.005526924982405035,0.0,0,False
