steps,time,reward,delta,converged
1,0.010443469261417704,0.0,0,False
2,0.015399506688254405,0.0,0,False
3,0.002835749056430359,0.0,0,False
4,0.007314695153581852,0.0,0,False
5,0.01922187920399665,0.0,0,False
6,0.0020395389881286974,0.0,0,False
7,0.009007611246261149,0.0,0,False
8,0.014994349306334698,0.0,0,False
9,0.03786581850431503,0.0,0,False
10,0.00768741173556009,0.0,0,False
11,0.00987258170584937,0.0,0,False
12,0.000587460573115095,0.0,0,False
13,0.007987841752310487,0.0,0,False
14,0.011180792225559344,0.0,0,False
15,0.014623395811213413,0.0,0,False
16,0.0036450059681101266,0.0,0,False
17,0.009331666628440871,0.0,0,False
18,0.001103692432934622,0.0,0,False
19,0.020147499854601847,0.0,0,False
20,0.002863253212581185,0.0,0,False
21,0.012998887492130962,0.0,0,False
22,0.007258628988438431,0.0,0,False
23,0.008992448698563749,0.0,0,False
24,0.008525583273240045,0.0,0,False
25,0.0023318588050642575,0.0,0,False
26,0.0014672409629383765,0.0,0,False
27,0.027025654678254796,0.0,0,False
28,0.011944561493919537,0.0,0,False
29,0.01454088334185144,0.0,0,False
30,0.02032592425416624,0.0,0,False
31,0.002641104256554172,0.0,0,False
32,0.00617009910320121,0.0,0,False
33,0.0033622068208387645,0.0,0,False
34,0.0035198267942178063,0.0,0,False
35,0.0032038816123076685,0.0,0,False
36,0.005925382633904519,0.0,0,False
37,0.00294259212569159,0.0,0,False
38,0.025369763411390522,0.0,0,False
39,0.021448658026429257,0.0,0,False
40,0.009662069123578476,0.0,0,False
41,0.004683816801161811,0.0,0,False
42,0.011653652146605964,0.0,0,False
43,0.011904010493935857,0.0,0,False
44,0.01456909273315432,0.0,0,False
45,0.0035251160552434158,0.0,0,False
46,0.021168327200712156,0.0,0,False
47,0.030561349255094683,0.0,0,False
48,0.004865414757432518,0.0,0,False
49,0.014841313358829211,0.0,0,False
50,0.016085347513353554,0.0,0,False
51,0.012892397040104697,0.0,0,False
52,0.02758878465124326,0.0,0,False
53,0.0027126855870847066,0.0,0,False
54,0.010685364791697793,0.0,0,False
55,0.004957447896458689,0.0,0,False
56,0.006534352867902271,0.0,0,False
57,0.005401040574042781,0.0,0,False
58,0.0037641906462795305,0.0,0,False
59,0.026533048183409846,0.0,0,False
60,0.006482870728632406,0.0,0,False
61,0.003416509898897857,0.0,0,False
62,0.0019044865273372125,0.0,0,False
63,0.012115933545601365,0.0,0,False
64,0.008485032273483739,0.0,0,False
65,0.001841720631773569,0.0,0,False
66,0.019243388864879307,0.0,0,False
67,0.010689596200336382,0.0,0,False
68,0.0044013702711254155,0.0,0,False
69,0.001558921484502207,0.0,0,False
70,0.032158706035261275,0.0,0,False
71,0.0036735679766479734,0.0,0,False
72,0.008370079003952924,0.0,0,False
73,0.02889276376208727,0.0,0,False
74,0.015473908957801541,0.0,0,False
75,0.005340743000033399,0.0,0,False
76,0.007127807936285535,0.0,0,False
77,0.002825523152068854,0.0,0,False
78,0.01337971427415141,0.0,0,False
79,0.01041314416579553,0.0,0,False
80,0.0032528954295685253,0.0,0,False
81,0.01031687961813077,0.0,0,False
82,0.028152267241694062,0.0,0,False
83,0.007829869161241731,0.0,0,False
84,0.012650854127514322,0.0,0,False
85,0.027365930460291565,0.0,0,False
86,0.0033096668294092524,0.0,0,False
87,0.004370692558268274,0.0,0,False
88,0.022079137921082292,0.0,0,False
89,0.006187024737755564,0.0,0,False
90,0.010772461287160695,0.0,0,False
91,0.010569706287469671,0.0,0,False
92,0.0023494896745432925,0.0,0,False
93,0.010458279191880138,0.0,0,False
94,0.025456507289391084,0.0,0,False
95,0.017137205189783344,0.0,0,False
96,0.00931650408074347,0.0,0,False
97,0.027173753982424387,0.0,0,False
98,0.002747242091118096,0.0,0,False
99,0.019062848760540874,0.0,0,False
100,0.026795395522185572,0.0,0,False
101,0.010730499817327654,0.0,0,False
102,0.006550573267759319,0.0,0,False
103,0.03240659606103691,0.0,0,False
104,0.005550902964841953,0.0,0,False
105,0.008117957569538703,0.0,0,False
106,0.00438338678418404,0.0,0,False
107,0.0026248838564697508,0.0,0,False
108,0.0023586577265177766,0.0,0,False
109,0.001279648510944753,0.0,0,False
110,0.004209899027955544,0.0,0,False
111,0.006662352980583819,0.0,0,False
112,0.017752875153973946,0.0,0,False
113,0.004433105836142204,0.0,0,False
114,0.00602446812058588,0.0,0,False
115,0.005068874992048222,0.0,0,False
116,0.010734731226193617,0.0,0,False
117,0.0034059313773013855,0.0,0,False
118,0.001815626944789983,0.0,0,False
119,0.010707579687277757,0.0,0,False
120,0.0065914768852053385,0.0,0,False
121,0.005442296808496394,0.0,0,False
122,0.005965228398963518,0.0,0,False
123,0.006662705598046159,0.0,0,False
124,0.0022951865962568263,0.0,0,False
125,0.003773006081019048,0.0,0,False
126,0.0015412906147957983,0.0,0,False
127,0.004734946322969336,0.0,0,False
128,0.02748088372982238,0.0,0,False
129,0.02855495630205951,0.0,0,False
130,0.01631454881726313,0.0,0,False
131,0.008114784013059761,0.0,0,False
132,0.008352448134473889,0.0,0,False
133,0.012402258867041382,0.0,0,False
134,0.0030131156038351037,0.0,0,False
135,0.005971575512148775,0.0,0,False
136,0.010134929044625096,0.0,0,False
137,0.0016142824149483204,0.0,0,False
138,0.00839582007347417,0.0,0,False
139,0.0029753855428680254,0.0,0,False
140,0.001498271293257858,0.0,0,False
141,0.01534872978390922,0.0,0,False
142,0.004266317810561304,0.0,0,False
143,0.010732968139109289,0.0,0,False
144,0.010366246052853967,0.0,0,False
145,0.002733137395580343,0.0,0,False
146,0.009759744140865223,0.0,0,False
147,0.02021308668918209,0.0,0,False
148,0.004773734235868687,0.0,0,False
149,0.012835978257498937,0.0,0,False
150,0.011432208425048884,0.0,0,False
151,0.0045455907838913845,0.0,0,False
152,0.0030892809602391935,0.0,0,False
153,0.018238429301163706,0.0,0,False
154,0.005911983173064073,0.0,0,False
155,0.0024411701958797494,0.0,0,False
156,0.00434812504522597,0.0,0,False
157,0.0030973911600540305,0.0,0,False
158,0.006239212111722736,0.0,0,False
159,0.015072630367058082,0.0,0,False
160,0.0307633990200884,0.0,0,False
161,0.004519497097135172,0.0,0,False
162,0.009757628436318555,0.0,0,False
163,0.002240178283500427,0.0,0,False
164,0.012571867831866257,0.0,0,False
165,0.013756309647533271,0.0,0,False
166,0.004073788715231785,0.0,0,False
167,0.012239702249871698,0.0,0,False
168,0.01774405971923443,0.0,0,False
169,0.009183214707036313,0.0,0,False
170,0.004552290514311608,0.0,0,False
171,0.006246617076840266,0.0,0,False
172,0.004964852861576219,0.0,0,False
173,0.010312295592029841,0.0,0,False
174,0.004012080671827789,0.0,0,False
175,0.02246878013784226,0.0,0,False
176,0.005839696608063605,0.0,0,False
177,0.031619554044937104,0.0,0,False
178,0.004306163575620303,0.0,0,False
179,0.017774032197394263,0.0,0,False
180,0.01861643514394018,0.0,0,False
181,0.00886409596841986,0.0,0,False
182,0.005318528104680809,0.0,0,False
183,0.02537575790711344,0.0,0,False
184,0.007424359161859684,0.0,0,False
185,0.01443615597668213,0.0,0,False
186,0.006236391172478761,0.0,0,False
187,0.02901300629241632,0.0,0,False
188,0.012009443093802474,0.0,0,False
189,0.021796691391045897,0.0,0,False
190,0.03013926623862062,0.0,0,False
191,0.01326476100484797,0.0,0,False
192,0.0646009164527186,0.0,0,False
193,0.01368472831723011,0.0,0,False
194,0.030701690976684404,0.0,0,False
195,0.00548884230420299,0.0,0,False
196,0.004697216262002257,0.0,0,False
197,0.01104644499969254,0.0,0,False
198,0.03594828513337234,0.0,0,False
199,0.0040152542283067305,0.0,0,False
200,0.006356281085345472,0.0,0,True
