episode,length,time,reward,delta
0,47.0,0.003946141219785204,0.0,0.0001722261178720313
1,48.0,0.002503583474208426,0.0,0.0004930484649373205
2,121.0,0.009068261437505498,0.0,0.00018874300023664285
3,18.0,0.0011153288069181144,0.0,9.025809854802192e-05
4,22.0,0.0012711856936675758,0.0,-0.00027590014470164697
5,36.0,0.0023230433700973663,0.0,0.00018316949935342824
6,11.0,0.0006146121120309544,0.0,-0.00024280591770377757
7,35.0,0.002264156265937345,0.0,9.025809854802213e-06
8,76.0,0.003972587524003757,0.0,4.930484649373211e-05
9,8.0,0.0005483200425260293,0.0,-0.00048190184609148184
10,4.0,0.0004919012601476425,0.0,0.00035763355228662566
11,28.0,0.002249346335474911,0.0,-0.00010709215477883757
12,17.0,0.0011276704155989137,0.0,0.0002103904612733602
13,31.0,0.0017228885710665054,0.0,-0.00033279583989678595
14,55.0,0.003673215359413007,0.0,-0.00020458148421494474
15,11.0,0.0007151080685616762,0.0,-0.0002474233917967407
16,24.0,0.00192070692719426,0.0,-0.00012554919996626265
17,49.0,0.0027447737695638352,0.0,3.1620661606528242e-06
18,17.0,0.0010613783460939885,0.0,0.00016086842977913393
19,7.0,0.0004971905209458782,0.0,0.00037792153069876155
20,40.0,0.0031580413512983796,0.0,0.00023365560926698028
21,70.0,0.0035850610115630843,0.0,-1.0709215477883714e-05
22,97.0,0.006616512719801904,0.0,-0.00035840537408706255
23,24.0,0.0013924860759289004,0.0,0.00024591099934791606
24,14.0,0.0007736425552593573,0.0,0.0002721652690102082
25,22.0,0.0015998251017208531,0.0,0.00020808173868054722
26,82.0,0.007575984639970557,0.0,2.336556092669801e-05
27,41.0,0.0021580184313734208,0.0,-0.0002992968327027285
28,24.0,0.001824089762294534,0.0,-0.0002922781358869774
29,62.0,0.004072378245609798,0.0,-0.00014197291500925362
30,27.0,0.0028780631432709924,0.0,0.0004904383937156637
31,30.0,0.001638613014620205,0.0,-0.00012128426918825083
32,33.0,0.002420718387384113,0.0,0.00027474075535498276
33,114.0,0.009058740768068674,0.0,6.952247610528674e-05
34,122.0,0.00662955956318001,0.0,0.0005792726505928345
35,105.0,0.005432070904362263,0.0,0.00029937208579231846
36,13.0,0.0012084197981039324,0.0,0.0002753645462769679
37,15.0,0.0008903589116471267,0.0,0.0005634477185563452
38,36.0,0.0038816122373646067,0.0,-0.00016680864255299666
39,45.0,0.0023586577267451503,0.0,0.00033997759701164996
40,44.0,0.0025762226566712343,0.0,0.00020250605315474593
41,27.0,0.0014774668672998814,0.0,-1.255491999662626e-05
42,6.0,0.0008085516769824608,0.0,0.00032607232872403395
43,17.0,0.000915747363706032,0.0,0.00017921160094570685
44,6.0,0.00038787912990301265,0.0,3.260723287240336e-05
45,20.0,0.0011167392763127282,0.0,0.0005389160818057667
46,29.0,0.0016308554320403346,0.0,0.0005589310259676272
47,18.0,0.0014534888846355898,0.0,0.000590767235848302
48,31.0,0.002003572014018573,0.0,0.00020940369288045856
49,24.0,0.001276122337230845,0.0,0.0005468523072286205
50,4.0,0.0004643971035420691,0.0,0.0004355741412647194
51,58.0,0.003080465525499676,0.0,-1.0709215477884256e-06
52,8.0,0.0005881658078124019,0.0,0.0005289445397829559
53,12.0,0.0006911300858973846,0.0,0.00034673454333889706
54,42.0,0.0022013903703737014,0.0,3.467345433388967e-05
55,25.0,0.0014630095540724142,0.0,2.094036928804589e-05
56,36.0,0.00494016964421462,0.0,0.00012341858345342926
57,21.0,0.0020458861010865803,0.0,0.00019189482340231813
58,16.0,0.0012031305373056966,0.0,2.094036928804643e-06
59,37.0,0.0019305802140934247,0.0,6.952247610528717e-06
60,12.0,0.0008131357030833897,0.0,0.0004195227092658961
61,19.0,0.0011615216849349963,0.0,0.00019932971451948518
62,19.0,0.0010402213026736717,0.0,0.0002693304234933566
63,10.0,0.0006019178861151886,0.0,3.4673454333889776e-06
64,13.0,0.0008074938248228136,0.0,2.6933042349335662e-05
65,30.0,0.0035438047771094716,0.0,2.0250605315474588e-05
66,10.0,0.0006615102251998906,0.0,0.00055370791038561
67,4.0,0.00027257324313723075,0.0,5.537079103856094e-05
68,17.0,0.0009326729984877602,0.0,2.693304234933588e-06
69,29.0,0.0016047617452841223,0.0,0.0002702022339477816
70,27.0,0.0015014448497367994,0.0,0.0002451046975831494
71,51.0,0.003263826568627337,0.0,0.000381991597104249
72,27.0,0.0015501060495353158,0.0,-2.587608270398779e-05
73,15.0,0.0011192075980943628,0.0,-3.635454088073885e-05
74,33.0,0.0016618857625871897,0.0,0.0002653010965763064
75,34.0,0.0030099420473561622,0.0,0.0004781579299198305
76,18.0,0.0010927612938758102,0.0,4.781579299198305e-05
77,16.0,0.0008896536769498198,0.0,0.0003648389176305049
78,27.0,0.0014312739890556259,0.0,4.781579299198272e-06
79,27.0,0.0034923226378396066,0.0,-0.00020402773611167936
80,18.0,0.0010472736505562352,0.0,3.648389176305047e-05
81,28.0,0.00145384150209793,0.0,0.00017183652375540913
82,16.0,0.0008290034857054707,0.0,4.781579299198381e-07
83,48.0,0.002549071117755375,0.0,2.653010965763061e-05
84,21.0,0.0015564531627205724,0.0,0.0002571189112805871
85,19.0,0.0011809156417257327,0.0,0.00028323083092661173
86,11.0,0.0006149647294932947,0.0,0.0005801143300440066
87,11.0,0.0010137749984551192,0.0,4.781579299195128e-08
88,29.0,0.004857304557390307,0.0,4.781579299173444e-09
89,14.0,0.0008935324681260681,0.0,4.781579299173444e-10
90,24.0,0.0012736540154492104,0.0,-0.00019487821371374679
91,16.0,0.001311384076188915,0.0,0.00022210320575717256
92,45.0,0.00464749720981672,0.0,2.9937208579231857e-05
93,5.0,0.0003653116166333348,0.0,2.2210320575717277e-05
94,22.0,0.0011290808849935274,0.0,0.00028843858559134377
95,25.0,0.0012704804587428953,0.0,2.702022339477815e-05
96,19.0,0.001070193780833506,0.0,0.00039997457988056136
97,37.0,0.0022211369443994045,0.0,0.00019898566375850383
98,10.0,0.0006438793554934819,0.0,0.000175031570672541
99,30.0,0.00151696001489654,0.0,0.000368835261932189
100,37.0,0.0020331918749434408,0.0,0.0004282237440843831
101,22.0,0.0011587007459183951,0.0,3.688352619321891e-05
102,9.0,0.000850865764050468,0.0,0.0005109224476593354
103,32.0,0.0017496874929747719,0.0,3.6883526193219347e-06
104,27.0,0.0013547560151891958,0.0,2.8843858559134345e-05
105,16.0,0.0008790751551259746,0.0,0.0005796731687784916
106,39.0,0.0022433518397519947,0.0,5.796731687784918e-05
107,10.0,0.0007613009465785581,0.0,0.0003641837385864753
108,21.0,0.001851946536135074,0.0,1.7503157067254153e-05
109,7.0,0.0004316036863656336,0.0,3.6418373858647574e-05
110,17.0,0.0012962215284915146,0.0,2.884385855913391e-06
111,36.0,0.001813863857933029,0.0,0.00038707456019307476
112,21.0,0.0031009173339953122,0.0,0.0002820446630847801
113,24.0,0.0012870534760622832,0.0,0.00021139013857873485
114,10.0,0.0007810475203768874,0.0,0.00030192538151212336
115,26.0,0.0020818530747419572,0.0,0.0004448720263753804
116,57.0,0.006708898476290415,0.0,0.0002671955182047816
117,35.0,0.0019242331013629155,0.0,2.820446630847793e-05
118,65.0,0.004944753670315549,0.0,0.00024782746471393384
119,24.0,0.0031051487428612745,0.0,4.4487202637538107e-05
120,19.0,0.0012941058239448466,0.0,4.4487202637538e-06
121,6.0,0.0004270196602647047,0.0,3.0192538151212352e-05
122,12.0,0.0011276704155989137,0.0,0.0005440962376534373
123,23.0,0.0037120032723123586,0.0,0.00035454123522024475
124,12.0,0.0007595378594942304,0.0,4.4487202637542335e-07
125,20.0,0.0010596152590096608,0.0,0.0005912021501754471
126,32.0,0.0021114729358941986,0.0,0.0002903330010564144
127,93.0,0.007224425101412635,0.0,0.00025448591185741487
128,27.0,0.001406238154231687,0.0,0.0004658253674122558
129,74.0,0.0043735134972848755,0.0,4.4487202637542335e-08
130,9.0,0.0005151740078872535,0.0,3.545412352202451e-05
131,42.0,0.0029718593691541173,0.0,-3.505990263024376e-05
132,15.0,0.0008395820073019422,0.0,2.5448591185741492e-05
133,17.0,0.0010571469374554,0.0,0.00032874861325546525
134,31.0,0.0017990539274705952,0.0,0.00036829460707348417
135,10.0,0.0014968608236358705,0.0,0.0002836488919734246
136,22.0,0.001709489110226059,0.0,0.0003616405469434476
137,13.0,0.0008857748855461978,0.0,2.836488919734251e-05
138,19.0,0.0010574995546903665,0.0,2.5448591185741275e-06
139,5.0,0.0004122097298022709,0.0,2.8364889197342183e-06
140,17.0,0.0009682873549081705,0.0,0.0003362585132438607
141,14.0,0.0009580614507740393,0.0,0.00035221578994285566
142,6.0,0.00038541080812137807,0.0,0.0004564242080741021
143,9.0,0.0005497305121480167,0.0,3.522157899428556e-05
144,9.0,0.0005775872859885567,0.0,3.6829460707348406e-05
145,11.0,0.0007570695379399695,0.0,0.0005254800704988731
146,13.0,0.0007066452510571253,0.0,0.00017232513137285208
147,11.0,0.0027680465173034463,0.0,3.6164054694344744e-05
148,11.0,0.0006868986772587959,0.0,0.0003740904495754842
149,6.0,0.00037765322531413403,0.0,0.0004296216451411854
150,8.0,0.000539857225248852,0.0,0.0004817234485851086
151,49.0,0.0026918811608993565,0.0,-0.00019778660994065553
152,8.0,0.0019136545795390703,0.0,0.0004445262995127947
153,24.0,0.0013124419283485622,0.0,4.4452629951279455e-05
154,25.0,0.0014436155977364251,0.0,4.445262995127902e-06
155,13.0,0.0008039676508815319,0.0,4.445262995128119e-07
156,21.0,0.0011974886590451206,0.0,4.4452629951248664e-08
157,15.0,0.0026153631872603,0.0,4.4452629951573924e-09
158,8.0,0.000599449564333554,0.0,4.296216451411849e-05
159,30.0,0.0015966515452419117,0.0,0.00017940757918937585
160,36.0,0.0022042113096176763,0.0,3.6829460707348514e-06
161,35.0,0.001946800614177846,0.0,4.2962164514117945e-06
162,5.0,0.0004203199298444815,0.0,4.29621645141212e-07
163,72.0,0.003782879367690839,0.0,-2.0402773611167922e-05
164,24.0,0.001309620989331961,0.0,0.00011324922622627312
165,58.0,0.005132346122309173,0.0,0.0002337971908624299
166,17.0,0.0011431855807586544,0.0,0.00041776908261117085
167,39.0,0.002208442718256265,0.0,3.6164054694345178e-06
168,42.0,0.0023188119614587777,0.0,0.00028085571408714444
169,24.0,0.001465830493316389,0.0,4.296216451408867e-08
170,8.0,0.0005243420598617377,0.0,4.296216451387183e-09
171,8.0,0.0004922538773826091,0.0,4.2962164511703427e-10
172,33.0,0.002163660309406623,0.0,0.00024418049387754046
173,18.0,0.0010109540592111443,0.0,0.00043139452189788817
174,12.0,0.0017874175534871029,0.0,0.0006128852199055345
