steps,time,reward,delta,converged
1,0.0016192190582842159,0.0,0,False
2,0.003117842968890727,0.0,9.183304026768693e-05,False
3,0.000282093912687742,0.0,9.183304026768693e-05,False
4,0.00046474972100440937,0.0,9.183304026768693e-05,False
5,0.0007002981379855555,0.0,9.183304026768693e-05,False
6,0.0017983486927732883,0.0,9.183304026768693e-05,False
7,0.003530052698692998,0.0,9.183304026768693e-05,False
8,0.0013265466240000023,0.0,9.183304026768693e-05,False
9,0.0022909551876182377,0.0,9.183304026768693e-05,False
10,0.003334350046770851,0.0,9.183304026768693e-05,False
11,0.001638965632196232,0.0,9.183304026768693e-05,False
12,0.0009421936680382714,0.0,9.183304026768693e-05,False
13,0.0016354394582549503,0.0,9.183304026768693e-05,False
14,0.0004450031470923932,0.0,9.183304026768693e-05,False
15,0.0009767501722990346,0.0,9.183304026768693e-05,False
16,0.0014467891541016797,0.0,9.183304026768693e-05,False
17,0.0003455650429486923,0.0,9.183304026768693e-05,False
18,0.0029655122560825475,0.0,9.183304026768693e-05,False
19,0.00272044316955089,0.0,9.183304026768693e-05,False
20,0.00046721804278604395,0.0,9.183304026768693e-05,False
21,0.0008533340856047289,0.0,9.183304026768693e-05,False
22,0.0015303594757369865,0.0,9.183304026768693e-05,False
23,0.0013526403108699014,0.0,9.183304026768693e-05,False
24,0.0032268017425849393,0.0,9.183304026768693e-05,False
25,0.002910151325750121,0.0,9.183304026768693e-05,False
26,0.0005744137295096152,0.0,9.183304026768693e-05,False
27,0.005494484182463566,0.0,9.183304026768693e-05,False
28,0.0004915486426853022,0.0,9.183304026768693e-05,False
29,0.0009079897811261617,0.0,9.183304026768693e-05,False
30,0.0017479244058904442,0.0,9.183304026768693e-05,False
31,0.0007757582595786516,0.0,9.183304026768693e-05,False
32,0.0002701049212419093,0.0,9.183304026768693e-05,False
33,0.001980299266392649,0.0,9.183304026768693e-05,False
34,0.000663625929405498,0.0,9.183304026768693e-05,False
35,0.0011742159111918227,0.0,9.183304026768693e-05,False
36,0.0004157359037435526,0.0,9.183304026768693e-05,False
37,0.000576882051177563,0.0,9.183304026768693e-05,False
38,0.001506734110648722,0.0,9.183304026768693e-05,False
39,0.0006311851293503423,0.0,9.183304026768693e-05,False
40,0.002285665926820002,0.0,9.183304026768693e-05,False
41,0.0022719138485172152,0.0,9.183304026768693e-05,False
42,0.0007655323552171467,0.0,9.183304026768693e-05,False
43,0.0015088498149680163,0.0,9.183304026768693e-05,False
44,0.0015240123627791036,0.0,9.183304026768693e-05,False
45,0.003189424299193888,0.0,9.183304026768693e-05,False
46,0.0011833839632799936,0.0,9.183304026768693e-05,False
47,0.0005120004512946252,0.0,9.183304026768693e-05,False
48,0.00226133532669337,0.0,9.183304026768693e-05,False
49,0.00047885441654216265,0.0,9.183304026768693e-05,False
50,0.0008776646855039871,0.0,9.183304026768693e-05,False
51,0.002635462378293596,0.0,9.183304026768693e-05,False
52,0.0005641878251481103,0.0,9.183304026768693e-05,False
53,0.00044359267747040576,0.0,9.183304026768693e-05,False
54,0.0017415772928188744,0.0,9.183304026768693e-05,False
55,0.0010243535200515907,0.0,9.183304026768693e-05,False
56,0.0036019866464584993,0.0,9.183304026768693e-05,False
57,0.0003332234341542062,0.0,9.183304026768693e-05,False
58,0.0004524081123236101,0.0,9.183304026768693e-05,False
59,0.0008875379725168386,0.0,9.183304026768693e-05,False
60,0.0007182816249269308,0.0,9.183304026768693e-05,False
61,0.0009143368941977315,0.0,9.183304026768693e-05,False
62,0.0030473194907472134,0.0,9.183304026768693e-05,False
63,0.003322713673014732,0.0,9.183304026768693e-05,False
64,0.0025205091089901543,0.0,9.183304026768693e-05,False
65,0.0009160999811683723,0.0,9.183304026768693e-05,False
66,0.0013974227194921696,0.0,9.183304026768693e-05,False
67,0.0005715927903793272,0.0,9.183304026768693e-05,False
68,0.0007905681900410855,0.0,9.183304026768693e-05,False
69,0.0005201106513368359,0.0,9.183304026768693e-05,False
70,0.0014414998934171308,0.0,9.183304026768693e-05,False
71,0.00184348371874421,0.0,9.183304026768693e-05,False
72,0.0005116478339459718,0.0,9.183304026768693e-05,False
73,0.0011135657199474736,0.0,9.183304026768693e-05,False
74,0.002257809152865775,0.0,9.183304026768693e-05,False
75,0.0009037583724875731,0.0,9.183304026768693e-05,False
76,0.0026696662652057057,0.0,9.183304026768693e-05,False
77,0.0019108336404087822,0.0,9.183304026768693e-05,False
78,0.0005550197729462525,0.0,9.183304026768693e-05,False
79,0.0010768935112537292,0.0,9.183304026768693e-05,False
80,0.0010391634505140246,0.0,9.183304026768693e-05,False
81,0.005573470477997944,0.0,9.183304026768693e-05,False
