steps,time,reward,delta,converged
1,0.0006368270076109184,0.0,0,False
2,0.005256820061049439,0.0,5.668566942797648e-05,False
3,0.000437245564398836,0.0,5.668566942797648e-05,False
4,0.0033258872294936737,0.0,5.668566942797648e-05,False
5,0.003217986307845422,0.0,5.668566942797648e-05,False
6,0.002286018544282342,0.0,5.668566942797648e-05,False
7,0.002147439909776949,0.0,5.668566942797648e-05,False
8,0.001930932831555765,0.0,5.668566942797648e-05,False
9,0.0006385900944678724,0.0,5.668566942797648e-05,False
10,0.000922094476663915,0.0,5.668566942797648e-05,False
11,0.0027334900128153095,0.0,5.668566942797648e-05,False
12,0.0071218134407899925,0.0,5.668566942797648e-05,False
13,0.009883865462370522,0.0,5.668566942797648e-05,False
14,0.0014087064760133217,0.0,5.668566942797648e-05,False
15,0.0004210251645417884,0.0,5.668566942797648e-05,False
16,0.004579794670917181,0.0,5.668566942797648e-05,False
17,0.0017648500404447987,0.0,5.668566942797648e-05,False
18,0.002248641100777604,0.0,5.668566942797648e-05,False
19,0.00039457886032323586,0.0,5.668566942797648e-05,False
20,0.008581649438383465,0.0,5.668566942797648e-05,False
21,0.001154821954514773,0.0,5.668566942797648e-05,False
22,0.0005761768165939429,0.0,5.668566942797648e-05,False
23,0.0033124877686532272,0.0,5.668566942797648e-05,False
24,0.0020497648924902023,0.0,5.668566942797648e-05,False
25,0.001993346109884442,0.0,5.668566942797648e-05,False
26,0.0012288716065995686,0.0,5.668566942797648e-05,False
27,0.0013469984326093254,0.0,5.668566942797648e-05,False
28,0.002365004839703033,0.0,5.668566942797648e-05,False
29,0.0023212802832404122,0.0,5.668566942797648e-05,False
30,0.0010176537896313675,0.0,6.698908161833833e-05,False
31,0.0005130583033405856,0.0,6.698908161833833e-05,False
32,0.0012207614067847317,0.0,6.698908161833833e-05,False
33,0.0025920904392933153,0.0,6.698908161833833e-05,False
34,0.002209147952953572,0.0,6.698908161833833e-05,False
35,0.0004658075731640565,0.0,6.698908161833833e-05,False
36,0.002174238831457842,0.0,6.698908161833833e-05,False
37,0.00230999652671926,0.0,6.698908161833833e-05,False
38,0.0004640444860797288,0.0,6.698908161833833e-05,False
