episode,length,time,reward,delta
0,14.0,0.0008681440160671627,0.0,0.0006903929327996931
1,84.0,0.004663717609901141,0.0,0.0002689790815207684
2,43.0,0.00287383173440503,0.0,0.00012051064090367475
3,87.0,0.004476477775369858,0.0,0.00012775970919794892
4,102.0,0.0062275757379666175,0.0,0.00022678140720499998
5,19.0,0.0015148443108046195,0.0,0.00021454162530622548
6,13.0,0.0007017086074938561,0.0,0.00010727081265311268
7,23.0,0.0012845851545080222,0.0,0.00018144768857714794
8,5.0,0.00036319591254141415,0.0,5.363540632655629e-05
9,60.0,0.00337454842929219,0.0,0.00019779194770101207
10,14.0,0.0007785791985952528,0.0,0.00023532142801694744
11,25.0,0.001467593580173343,0.0,0.00013743922773823815
12,9.0,0.0005282208514927333,0.0,0.00019186438328259103
13,55.0,0.0026925863955966634,0.0,0.00018350487217543986
14,4.0,0.0005366836687699106,0.0,9.593219164129557e-05
15,14.0,0.001520838806300162,0.0,4.796609582064773e-05
16,18.0,0.0011710423545991944,0.0,0.00032160557227766675
17,68.0,0.003546625716126073,0.0,0.0002416152671612502
18,36.0,0.002092078979330836,0.0,-3.5669518732316975e-05
19,31.0,0.0018977867969169893,0.0,2.398304791032381e-05
20,46.0,0.0023660626918626804,0.0,6.387985459897446e-05
21,8.0,0.00045346596448325727,0.0,1.199152395516196e-05
22,27.0,0.0013889599022149923,0.0,-1.7834759366158488e-05
23,58.0,0.0037790005765145906,0.0,-6.954433012267328e-05
24,4.0,0.00035896450367545185,0.0,0.0002042731186796034
25,38.0,0.002039891605363664,0.0,0.0001406452112217377
26,20.0,0.0012510865024069062,0.0,0.0001279697145417537
27,24.0,0.0012697752240455884,0.0,-0.0002566179259671388
28,63.0,0.0045755632622785924,0.0,3.193992729948723e-05
29,17.0,0.000993675806967076,0.0,0.0004091180990262185
30,38.0,0.0020945473011124704,0.0,0.0008116707433106012
31,30.0,0.001610051006082358,0.0,-5.127852661419006e-05
32,42.0,0.002360773430837071,0.0,9.827339195571361e-05
33,42.0,0.002502525622048779,0.0,6.313340777105265e-05
34,18.0,0.0009478355461851606,0.0,0.0002505546536355906
35,41.0,0.002046591336011261,0.0,-2.563926330709503e-05
36,33.0,0.001778602118974959,0.0,0.0001252773268177953
37,29.0,0.0018554727100763557,0.0,6.263866340889765e-05
