steps,time,reward,delta,converged
174,0.005104489348241259,0.0,0,False
175,0.021059368426904257,0.0,0,False
176,0.0024006191961234435,0.0,0,False
177,0.0076793015355178795,0.0,0,False
178,0.008857748855234604,0.0,0,False
179,0.015715099252929576,0.0,0,False
180,0.0077939021875863546,0.0,0,False
181,0.02218739145996551,0.0,0,False
182,0.020279026141224676,0.0,0,False
183,0.07321994333437942,0.0,0,False
184,0.007531554848810629,0.0,0,False
185,0.007026959362519847,0.0,0,False
186,0.004768444974843078,0.0,0,False
187,0.009269958585036875,0.0,0,False
188,0.0012193509371627442,0.0,0,False
189,0.032712315338812914,0.0,0,False
190,0.0026929390130590036,0.0,0,False
191,0.027742878451135766,0.0,0,False
192,0.006034341407712418,0.0,0,False
193,0.004078020123870374,0.0,0,False
194,0.002379814770165467,0.0,0,False
195,0.006936689310578004,0.0,0,False
196,0.0020998365619107062,0.0,0,False
197,0.001339240850029455,0.0,0,False
198,0.03239284398250675,0.0,0,False
199,0.007326684144572937,0.0,0,False
200,0.0099614412883966,0.0,0,True
