steps,time,reward,delta,converged
1,0.003021931038574621,0.0,0,False
2,0.008005472621789522,0.0,0,False
3,0.007446574057667021,0.0,0,False
4,0.0063538127635638375,0.0,0,False
5,0.008109142134799185,0.0,0,False
6,0.0052836189827303315,0.0,0,False
7,0.004274075393141175,0.0,0,False
8,0.012587030379791031,0.0,0,False
9,0.0028131815433880547,0.0,0,False
10,0.006808689197669082,0.0,0,False
11,0.010504119452662053,0.0,0,False
12,0.0053227595130920236,0.0,0,False
13,0.003510306124780982,0.0,0,False
14,0.0020356601967250754,0.0,0,False
15,0.007634519126668238,0.0,0,False
16,0.0007641218855951593,0.0,0,False
17,0.0018487729796561325,0.0,0,False
18,0.0011784473197167245,0.0,0,False
19,0.012424826380083687,0.0,0,False
20,0.004087188176072232,0.0,0,False
21,0.016122372339168578,0.0,0,False
22,0.00593384545140907,0.0,0,False
23,0.011271062277501187,0.0,0,False
24,0.009246685837297264,0.0,0,False
25,0.02691528543482491,0.0,0,False
26,0.029524654126589667,0.0,0,False
27,0.005984974972989221,0.0,0,False
28,0.012669895466615344,0.0,0,False
29,0.006206418694318927,0.0,0,False
30,0.012542247971168763,0.0,0,False
31,0.007773802996325685,0.0,0,False
32,0.0026710767347140063,0.0,0,False
33,0.013966116995106859,0.0,0,False
34,0.00424339768005666,0.0,0,False
35,0.004358703567049815,0.0,0,False
36,0.004484940592874409,0.0,0,False
37,0.00893920347243693,0.0,0,False
38,0.012777796388036222,0.0,0,False
39,0.009708614619285072,0.0,0,False
40,0.005101668409224658,0.0,0,False
41,0.011640605303000484,0.0,0,False
42,0.002995484734128695,0.0,0,False
43,0.006183498564041656,0.0,0,False
44,0.007895455995821976,0.0,0,False
45,0.005812897686155338,0.0,0,False
46,0.013832122386247647,0.0,0,False
47,0.0028611375084892643,0.0,0,False
48,0.01012963978382686,0.0,0,False
49,0.0025776331262932217,0.0,0,False
50,0.0037825267504558724,0.0,0,False
51,0.008087985091378869,0.0,0,False
52,0.019368215421081914,0.0,0,False
53,0.009967083166657176,0.0,0,False
54,0.020767048609968697,0.0,0,False
55,0.002182349031272679,0.0,0,False
56,0.032209835556841426,0.0,0,False
57,0.014537357167910159,0.0,0,False
58,0.012582446353462728,0.0,0,False
59,0.006824556980291163,0.0,0,False
60,0.004041347915062943,0.0,0,False
61,0.021522355061051712,0.0,0,False
62,0.004625634931699096,0.0,0,False
63,0.006144005416217624,0.0,0,False
64,0.004366108531939972,0.0,0,False
65,0.024739636133972454,0.0,0,False
66,0.005013514061602109,0.0,0,False
67,0.012789785379254681,0.0,0,False
68,0.004117865888929373,0.0,0,False
69,0.022304813051050587,0.0,0,False
70,0.003912289950221748,0.0,0,False
71,0.013127240222502223,0.0,0,False
72,0.009551347262913623,0.0,0,False
73,0.0035899976551263535,0.0,0,False
74,0.01013669213148205,0.0,0,False
75,0.01827615936190341,0.0,0,False
76,0.00386786015906182,0.0,0,False
77,0.01246714046692432,0.0,0,False
78,0.008237494864943073,0.0,0,False
79,0.007767808500375395,0.0,0,False
80,0.011956903102372962,0.0,0,False
81,0.010013981279371365,0.0,0,False
82,0.008641594394703134,0.0,0,False
83,0.010770345582614027,0.0,0,False
84,0.005739200651760257,0.0,0,False
85,0.01318365900488061,0.0,0,False
86,0.005396809165176819,0.0,0,False
87,0.007937064847965303,0.0,0,False
88,0.0010557364678334125,0.0,0,False
89,0.010417022957199151,0.0,0,False
90,0.02818082925023191,0.0,0,False
91,0.026893775774169626,0.0,0,False
92,0.007092546197100091,0.0,0,False
93,0.0048798720704326115,0.0,0,False
94,0.018250418292382165,0.0,0,False
95,0.005930671894702755,0.0,0,False
96,0.011091580025549774,0.0,0,False
97,0.025592264984879876,0.0,0,False
98,0.006222991711638315,0.0,0,False
99,0.0057582419906339055,0.0,0,False
100,0.012787669674935387,0.0,0,False
101,0.02150014016547175,0.0,0,False
102,0.03621098508938303,0.0,0,False
103,0.0021643655443313037,0.0,0,False
104,0.010109893209801157,0.0,0,False
