steps,time,reward,delta,converged
1,0.03229940037408596,-4.161676646706587,0,False
2,0.008811908594907436,-3.3046875,100.0,False
3,0.031138231306613307,-2.7784431137724552,100.0,False
4,0.007514629214256274,-3.0774647887323945,100.0,False
5,0.028284146145779232,-2.5812356979405036,100.0,False
6,0.008512536429861939,-2.2980132450331126,100.0,False
7,0.013359262465655775,-2.34703196347032,100.0,False
8,0.014043340203443222,-2.7130434782608694,100.0,False
9,0.009436041375920468,-4.222222222222222,100.0,False
10,0.0034531821074779145,-2.5396825396825395,100.0,False
11,0.005760710312642914,-4.581818181818182,100.0,False
12,0.006806573493577162,-0.978494623655914,100.0,False
13,0.0033780746034608455,-0.9642857142857143,100.0,False
14,0.003001831847086578,0.711864406779661,100.0,False
15,0.0014732354584339191,2.4827586206896552,100.0,False
16,0.003860102576254576,0.5538461538461539,100.0,False
17,0.003970824437146803,-0.9655172413793104,100.0,False
18,0.0017440456144868222,2.15625,100.0,False
19,0.005665856234372768,-0.9818181818181818,100.0,False
20,0.0017951751360669732,2.15625,100.0,False
21,0.009878223584109946,-2.814814814814815,100.0,False
22,0.0030011266126166447,1.4047619047619047,100.0,False
23,0.003417567751057504,-3.3095238095238093,100.0,False
24,0.006433856911371549,-0.9775280898876404,100.0,False
25,0.002724674578075792,-0.9615384615384616,100.0,False
26,0.0017630869538152183,2.15625,100.0,False
27,0.00426984398472996,-2.2125,100.0,False
28,0.0009150421292360988,4.9411764705882355,100.0,False
29,0.004515970923421264,0.7413793103448276,100.0,False
30,0.0014795825718465494,2.8846153846153846,100.0,False
31,0.002560354874276527,-0.9583333333333334,100.0,False
32,0.002746536856648163,-0.9636363636363636,100.0,False
33,0.0011093343109678244,3.590909090909091,100.0,False
34,0.005812545069147745,-0.975609756097561,100.0,False
35,0.0015772575889059226,2.4827586206896552,100.0,False
36,0.0033897109769895906,-2.5396825396825395,100.0,False
37,0.0013861389629710175,2.740740740740741,100.0,False
38,0.0024002665786611033,-0.9555555555555556,100.0,False
39,0.0031996502038964536,-2.564516129032258,100.0,False
40,0.0009168052156383055,4.9411764705882355,100.0,False
41,0.005055475530753029,-2.564516129032258,100.0,False
42,0.0012239349634910468,3.2083333333333335,100.0,False
43,0.0018568831796983432,1.8055555555555556,100.0,False
44,0.0017376985015289392,-0.9411764705882353,100.0,False
45,0.0025106358220909897,-3.0638297872340425,100.0,False
46,0.0018018748664871964,1.9705882352941178,100.0,False
47,0.004736004175356356,-0.9661016949152542,100.0,False
48,0.0014887506235936598,2.8846153846153846,100.0,False
49,0.0019718364492291585,-0.9459459459459459,100.0,False
50,0.0021509660832634836,-0.9534883720930233,100.0,False
51,0.0009989650679926854,4.315789473684211,100.0,False
52,0.0008730806594030582,-0.875,100.0,False
53,0.0028033082562615164,-2.94,100.0,False
54,0.0010550312331361056,4.315789473684211,100.0,False
55,0.0007859841639401566,6.214285714285714,100.0,False
56,0.002938360716598254,-0.9333333333333333,100.0,False
57,0.0008349979812010133,5.733333333333333,100.0,False
58,0.0011721002069862152,3.590909090909091,100.0,False
59,0.001424926876097743,2.607142857142857,100.0,False
60,0.0008579181117056578,4.9411764705882355,100.0,False
61,0.0009055214595719008,4.9411764705882355,100.0,False
62,0.0014252794931053359,2.607142857142857,100.0,False
63,0.0007563643034700362,5.733333333333333,100.0,False
64,0.0014418525106520974,-11.535714285714286,100.0,False
65,0.0012179404675407568,3.391304347826087,100.0,False
66,0.0013258413891890086,6.769230769230769,100.0,False
67,0.0012267559022802743,6.769230769230769,100.0,False
68,0.0009982598335227522,5.3125,100.0,False
69,0.0014608938499804935,-0.9285714285714286,100.0,False
70,0.0009580614510014129,-0.8947368421052632,100.0,False
71,0.0011072186066485301,-0.9090909090909091,100.0,False
72,0.000856860259318637,4.9411764705882355,100.0,False
73,0.003914405654541042,-10.666666666666666,100.0,False
74,0.0018621724407239526,-0.9230769230769231,100.0,False
75,0.0012817642150366737,6.769230769230769,100.0,False
76,0.0020120348312957503,4.9411764705882355,100.0,False
77,0.0018515939186727337,-0.9393939393939394,100.0,False
78,0.001934811622959387,-0.92,100.0,False
79,0.0027112751172353455,-6.6,100.0,False
80,0.0011597585980780423,5.3125,100.0,False
81,0.0010571469374554,6.769230769230769,100.0,False
82,0.0017881227881844097,-4.233333333333333,100.0,False
83,0.0034976118986378424,-0.9,100.0,False
84,0.0037335129331950156,-5.0,100.0,False
85,0.0012295768415242492,-0.9130434782608695,100.0,False
86,0.000767648059536441,5.733333333333333,100.0,False
87,0.000670678276947001,6.769230769230769,100.0,False
88,0.0014531362671732495,-0.9285714285714286,100.0,False
89,0.0013790866155432013,4.315789473684211,100.0,False
90,0.0015247175974764104,-4.730769230769231,100.0,False
91,0.0021188779010117287,-3.9393939393939394,100.0,False
92,0.0012926953545502329,6.769230769230769,100.0,False
93,0.001936574709816341,3.391304347826087,100.0,False
94,0.0011153288069181144,-0.9090909090909091,100.0,False
95,0.000953830041908077,4.315789473684211,100.0,False
96,0.001202425302381016,-0.9130434782608695,100.0,False
97,0.0009062266944965813,4.611111111111111,100.0,False
98,0.0008589759640926786,5.733333333333333,100.0,False
99,0.0007203973291325383,-0.8571428571428571,100.0,False
100,0.00175321366668868,-7.125,100.0,False
101,0.00352687914210037,-0.9166666666666666,100.0,False
102,0.0011957255719607929,6.214285714285714,100.0,False
103,0.0013572243369708303,4.315789473684211,100.0,False
104,0.0022320680832308426,-3.425,100.0,False
105,0.0007940943637549935,5.733333333333333,100.0,False
106,0.0032969726034934865,-8.584615384615384,100.0,False
107,0.0008226563722928404,6.769230769230769,100.0,False
108,0.0022133793613647867,-0.9411764705882353,100.0,False
109,0.0018004643970925827,-5.217391304347826,100.0,False
110,0.002004982483867934,5.733333333333333,100.0,False
111,0.0012591967024491169,-0.9166666666666666,100.0,False
112,0.0009707556769171788,4.315789473684211,100.0,False
113,0.0018530043880673475,-3.6944444444444446,100.0,False
114,0.0010585574068500136,-0.8947368421052632,100.0,False
115,0.0016858637450241076,-0.9333333333333333,100.0,False
116,0.0006780832427466521,6.769230769230769,100.0,False
117,0.0021915170837019105,-3.6944444444444446,100.0,False
118,0.0012570809981298225,-5.85,100.0,False
119,0.0025896221177390544,5.733333333333333,100.0,False
120,0.0012274611372049549,6.769230769230769,100.0,False
121,0.0007055873988974781,6.769230769230769,100.0,False
122,0.0008677913988321961,5.733333333333333,100.0,False
123,0.0008998795815386984,4.9411764705882355,100.0,False
124,0.0011026345810023486,4.9411764705882355,100.0,False
125,0.001799759162167902,-3.8529411764705883,100.0,False
126,0.0010564417029854667,-0.9047619047619048,100.0,False
127,0.001138248937422759,5.733333333333333,100.0,False
128,0.0009725187637741328,-0.875,100.0,False
129,0.0006738518336533161,6.769230769230769,100.0,False
130,0.0022623931786256435,-5.780487804878049,100.0,False
131,0.0022066796309445635,4.9411764705882355,100.0,False
132,0.0008797803898232814,4.9411764705882355,100.0,False
133,0.0007066452508297516,6.769230769230769,100.0,False
134,0.001422105936853768,3.391304347826087,100.0,False
135,0.0007687059119234618,5.733333333333333,100.0,False
136,0.0009072845464288548,4.9411764705882355,100.0,False
137,0.0026728398215709603,-4.62962962962963,100.0,False
138,0.0009654664158915693,5.733333333333333,100.0,False
139,0.0008808382422103023,5.733333333333333,100.0,False
140,0.000963350711572275,4.315789473684211,100.0,False
141,0.0008374663029826479,6.769230769230769,100.0,False
142,0.0017218307189068582,5.733333333333333,100.0,False
143,0.0011153288069181144,-0.9,100.0,False
144,0.0006660942508460721,6.769230769230769,100.0,False
145,0.000979571111201949,-0.8888888888888888,100.0,False
146,0.00135687171950849,-0.92,100.0,False
147,0.0009957915112863702,-0.8947368421052632,100.0,False
148,0.0013152628671377897,-0.9130434782608695,100.0,False
149,0.0007574221554023097,6.214285714285714,100.0,False
150,0.0012838799198107154,-0.92,100.0,False
151,0.000809256911452394,6.769230769230769,100.0,False
152,0.0015384696757791971,-4.464285714285714,100.0,False
153,0.0012390975111884472,-0.9,100.0,False
154,0.0022609827092310297,4.9411764705882355,100.0,False
155,0.0015472851105187146,-0.9130434782608695,100.0,False
156,0.0017521558143016591,-6.9393939393939394,100.0,False
157,0.0009527721895210561,4.315789473684211,100.0,False
158,0.0006593945204258489,6.769230769230769,100.0,False
159,0.0006780832422919048,6.769230769230769,100.0,False
160,0.0008596811990173592,4.9411764705882355,100.0,False
161,0.000690777468662418,6.769230769230769,100.0,False
162,0.0010098962070514972,4.315789473684211,100.0,False
163,0.000793389128830313,5.733333333333333,100.0,False
164,0.0012295768415242492,-0.9090909090909091,100.0,False
165,0.0021883435269955953,-4.344827586206897,100.0,False
166,0.0020663379095822165,-0.8947368421052632,100.0,False
167,0.0019245857188252558,-6.297297297297297,100.0,False
168,0.0007144028336369956,6.769230769230769,100.0,False
169,0.0018078693624374864,-3.9393939393939394,100.0,False
170,0.0014147009719636117,-0.9285714285714286,100.0,False
171,0.0010134223807654053,4.315789473684211,100.0,False
172,0.0012669542848016135,-0.92,100.0,False
173,0.0015197809539131413,-4.344827586206897,100.0,False
174,0.0012408605980454013,-0.9130434782608695,100.0,False
175,0.0011689266502799,5.733333333333333,100.0,False
176,0.0024644429436193604,-5.85,100.0,False
177,0.0007404965203932079,6.769230769230769,100.0,False
178,0.0006646837819062057,6.769230769230769,100.0,False
179,0.0009034057552526065,-0.8888888888888888,100.0,False
180,0.0007267444425451686,6.769230769230769,100.0,False
181,0.0006872512944937625,6.769230769230769,100.0,False
182,0.000815251407402684,5.733333333333333,100.0,False
183,0.0012232297285663662,-5.409090909090909,100.0,False
184,0.001423869023710722,-0.9230769230769231,100.0,False
185,0.0006667994862255,6.769230769230769,100.0,False
186,0.0008103147638394148,5.733333333333333,100.0,False
187,0.0013544033981816028,-0.9230769230769231,100.0,False
188,0.001086061563455587,4.05,100.0,False
189,0.0012891691803815775,6.769230769230769,100.0,False
190,0.001819858353883319,-3.9393939393939394,100.0,False
191,0.0008416977116212365,-0.875,100.0,False
192,0.00066080499027521,6.769230769230769,100.0,False
193,0.001537764441309264,-0.9310344827586207,100.0,False
194,0.001990172553632874,-3.4871794871794872,100.0,False
195,0.0008198354335036129,5.3125,100.0,False
196,0.001533533032215928,-0.9310344827586207,100.0,False
197,0.0015282437716450659,-0.9285714285714286,100.0,False
198,0.0007538959812336543,5.733333333333333,100.0,False
199,0.0009354939375043614,4.9411764705882355,100.0,False
200,0.0020691588488261914,5.733333333333333,100.0,False
201,0.0009665242678238428,6.769230769230769,100.0,False
