steps,time,reward,delta,converged
1,0.015975330887158634,-0.24060150375939848,100.0,False
2,0.038642634615825955,-4.754491017964072,100.0,False
3,0.06289213257696247,-3.1736526946107784,100.0,False
4,0.009339424211248115,-3.5,100.0,False
5,0.010140218305423332,-0.3082191780821918,100.0,False
6,0.024587658038853988,-3.6346666666666665,100.0,False
7,0.009868350296983408,-1.567251461988304,100.0,False
8,0.026165973479692184,-3.200445434298441,100.0,False
9,0.008756547664233949,-0.9875776397515528,100.0,False
10,0.02117220599166103,-2.388732394366197,100.0,False
11,0.008359853100046166,-1.6598639455782314,100.0,False
12,0.023823536153031455,-1.9205607476635513,100.0,False
13,0.014946040723771148,-3.521897810218978,100.0,False
14,0.005781867355835857,-0.975,100.0,False
15,0.012590203936269972,-2.334841628959276,100.0,False
16,0.012547537231966999,-2.224066390041494,100.0,False
17,0.0032035289946179546,1.2954545454545454,100.0,False
18,0.008986101585378492,-1.5705882352941176,100.0,False
19,0.006503675154817756,-0.9831932773109243,100.0,False
20,0.0071888107449922245,-1.8434782608695652,100.0,False
21,0.009645496106259088,-2.217391304347826,100.0,False
22,0.003858339489397622,-0.9682539682539683,100.0,False
23,0.012539074414689821,-0.9887005649717514,100.0,False
24,0.008008646178495837,-0.9865771812080537,100.0,False
25,0.0024401123441748496,1.1956521739130435,100.0,False
26,0.01063635097398219,-2.1073446327683616,100.0,False
27,0.002996542586515716,-2.6724137931034484,100.0,False
28,0.011468175398931635,-0.9884393063583815,100.0,False
29,0.004598483392783237,-0.975,100.0,False
30,0.003921458002423606,-2.276315789473684,100.0,False
31,0.008927567098908185,-2.734513274336283,100.0,False
32,0.0024686743527126964,1.1041666666666667,100.0,False
33,0.0040117280545928224,0.3116883116883117,100.0,False
34,0.0036072759071430482,-0.967741935483871,100.0,False
35,0.0030434406994572782,1.525,100.0,False
36,0.0019884094663211727,1.7297297297297298,100.0,False
37,0.007337262666624156,-0.9859154929577465,100.0,False
38,0.0052575252957467455,0.32894736842105265,100.0,False
39,0.001482050893628184,2.4827586206896552,100.0,False
40,0.0037169399161030015,0.3466666666666667,100.0,False
41,0.0029231981689008535,0.7719298245614035,100.0,False
42,0.0020839687790612516,1.6578947368421053,100.0,False
43,0.006586892858649662,-1.989795918367347,100.0,False
44,0.004544885549421451,0.1744186046511628,100.0,False
45,0.0029834957431376097,1.9705882352941178,100.0,False
46,0.012091955562937073,-3.107142857142857,100.0,False
47,0.003449303315846919,-2.5901639344262297,100.0,False
48,0.002370999335198576,1.1956521739130435,100.0,False
49,0.005052654591963801,0.4852941176470588,100.0,False
50,0.0027655781955218117,0.8703703703703703,100.0,False
51,0.003206349934316677,0.711864406779661,100.0,False
52,0.003698603811699286,0.3835616438356164,100.0,False
53,0.003002537082466006,1.3488372093023255,100.0,False
54,0.0035889398027393327,-0.9555555555555556,100.0,False
55,0.003936267932658666,-0.975,100.0,False
56,0.005042781304837263,-0.979381443298969,100.0,False
57,0.0023163436394497694,1.2444444444444445,100.0,False
58,0.004248686941082269,1.02,100.0,False
59,0.0035882345682693995,0.4225352112676056,100.0,False
60,0.003910879480827134,-0.9746835443037974,100.0,False
61,0.003311077298803866,-2.4923076923076923,100.0,False
62,0.0064056475198412954,-3.1538461538461537,100.0,False
63,0.0025088727352340356,1.148936170212766,100.0,False
64,0.0024055558396867127,1.2954545454545454,100.0,False
65,0.0020913737444061553,1.4047619047619047,100.0,False
66,0.002764872960597131,-0.9642857142857143,100.0,False
67,0.0023385585350297333,1.7297297297297298,100.0,False
68,0.00331848226414877,-0.95,100.0,False
69,0.002180233326726011,1.525,100.0,False
70,0.002167186483347905,1.4047619047619047,100.0,False
71,0.004978957557341346,-3.0416666666666665,100.0,False
72,0.007379576753464789,-1.829059829059829,100.0,False
73,0.0037204660898169095,-3.6133333333333333,100.0,False
74,0.008307313108616654,-3.0774647887323945,100.0,False
75,0.0032222177164840105,0.711864406779661,100.0,False
76,0.003929568202238443,-3.7222222222222223,100.0,False
77,0.0021202883704063424,1.4634146341463414,100.0,False
78,0.001643549658183474,2.3666666666666667,100.0,False
79,0.004412654027419194,-0.96,100.0,False
80,0.0018054010406558518,2.15625,100.0,False
81,0.004107287367332901,0.32894736842105265,100.0,False
