steps,time,reward,delta,converged
1,0.024695911577509833,-3.9699570815450644,99.99974532174788,False
2,0.026878965843707192,-3.1736526946107784,99.99974532174788,False
3,0.007010033727738119,-1.7293233082706767,99.99974532174788,False
4,0.016351573643305528,-3.3423728813559324,99.99974532174788,False
5,0.006137305685797401,-0.9826086956521739,99.99974532174788,False
6,0.005477558547681838,-1.8981481481481481,99.99974532174788,False
7,0.004788544166331121,-2.0319148936170213,99.99974532174788,False
8,0.0082515995607082,-1.6554054054054055,99.99974532174788,False
9,0.003773711315716355,0.44285714285714284,99.99974532174788,False
10,0.010160317496684002,-1.5480225988700564,99.99974532174788,False
11,0.0030011266126166447,0.7413793103448276,99.99974532174788,False
12,0.008478685160298483,-2.217391304347826,99.99974532174788,False
13,0.00317919839494607,-2.7962962962962963,99.99974532174788,False
14,0.0023487844398459856,-0.9545454545454546,99.99974532174788,False
15,0.015803958835476806,-2.824074074074074,99.99974532174788,False
16,0.0022352416399371577,1.3488372093023255,99.99974532174788,False
17,0.0022969496831137803,1.1956521739130435,99.99974532174788,False
18,0.0044285218102686486,0.23170731707317074,99.99974532174788,False
19,0.006063961268637286,-3.020618556701031,99.99974532174788,False
20,0.0016241557016201114,-0.9354838709677419,99.99974532174788,False
21,0.0039556618892220285,-2.328767123287671,99.99974532174788,False
22,0.004506802870992033,-0.975609756097561,99.99974532174788,False
23,0.0021781176226340904,1.8055555555555556,99.99974532174788,False
24,0.0028967518649096746,1.02,99.99974532174788,False
25,0.0026763659957396158,1.4047619047619047,99.99974532174788,False
26,0.0017489822580500913,1.9705882352941178,99.99974532174788,False
27,0.001246149858843637,3.391304347826087,99.99974532174788,False
28,0.005436302313000851,-2.077777777777778,99.99974532174788,False
29,0.007598904770247827,-3.9185185185185185,99.99974532174788,False
30,0.0016689381102423795,2.0606060606060606,99.99974532174788,False
31,0.001985941144539538,-3.5526315789473686,99.99974532174788,False
32,0.0067868269195514586,-3.322834645669291,99.99974532174788,False
33,0.004523375888311421,-0.9733333333333334,99.99974532174788,False
34,0.0036880252898754406,-2.3661971830985915,99.99974532174788,False
35,0.00266367176982385,-0.9591836734693877,99.99974532174788,False
36,0.00395178309804578,-0.974025974025974,99.99974532174788,False
37,0.0032031763776103617,-0.9583333333333334,99.99974532174788,False
38,0.003344575951132356,-3.255813953488372,99.99974532174788,False
39,0.006670110563163689,-4.072916666666667,99.99974532174788,False
40,0.0027486525607400836,1.7297297297297298,99.99974532174788,False
41,0.002150613466028517,3.04,99.99974532174788,False
42,0.0013268992413486558,2.8846153846153846,99.99974532174788,False
43,0.0019147124316987174,-0.9444444444444444,99.99974532174788,False
44,0.001014480233152426,4.05,99.99974532174788,False
45,0.001576552353981242,3.04,99.99974532174788,False
46,0.0013339515892312193,3.04,99.99974532174788,False
47,0.0008759015986470331,4.9411764705882355,99.99974532174788,False
48,0.0007380281986115733,6.214285714285714,99.99974532174788,False
49,0.0014192849978371669,2.740740740740741,99.99974532174788,False
50,0.004315684245284501,-2.4696969696969697,99.99974532174788,False
51,0.0008833065637645632,4.9411764705882355,99.99974532174788,False
52,0.0020293130835398188,-0.95,99.99974532174788,False
53,0.0016354394581412635,-4.129032258064516,99.99974532174788,False
54,0.0009883865461688401,-0.8888888888888888,99.99974532174788,False
55,0.00358294530724379,-3.8405797101449277,99.99974532174788,False
56,0.001896728944757342,-0.9411764705882353,99.99974532174788,False
57,0.0009023479028655856,4.9411764705882355,99.99974532174788,False
58,0.0033988790291914484,-6.175438596491228,99.99974532174788,False
59,0.0007736425552593573,5.733333333333333,99.99974532174788,False
60,0.00110580813748129,3.590909090909091,99.99974532174788,False
61,0.0008632073725038936,4.9411764705882355,99.99974532174788,False
62,0.00205293844874177,-0.9459459459459459,99.99974532174788,False
63,0.0013977753369545098,-5.041666666666667,99.99974532174788,False
64,0.0015687947714013717,-4.233333333333333,99.99974532174788,False
65,0.0008099621466044482,5.733333333333333,99.99974532174788,False
66,0.0007486067206627922,6.214285714285714,99.99974532174788,False
67,0.0007718794684024033,6.214285714285714,99.99974532174788,False
68,0.0007570695379399695,5.733333333333333,99.99974532174788,False
69,0.0007563643032426626,5.733333333333333,99.99974532174788,False
70,0.0012211140240196983,4.611111111111111,99.99974532174788,False
71,0.001113918337296127,-0.8947368421052632,99.99974532174788,False
72,0.0009213892419666081,5.3125,99.99974532174788,False
73,0.001256375763205142,-0.92,99.99974532174788,False
74,0.0011611690677000297,3.391304347826087,99.99974532174788,False
75,0.0011361332331034646,5.733333333333333,99.99974532174788,False
76,0.0013332463543065387,-0.9130434782608695,99.99974532174788,False
77,0.0014771142496101675,-0.9310344827586207,99.99974532174788,False
78,0.0007471962510408048,6.769230769230769,99.99974532174788,False
79,0.0019305802143207984,-3.5526315789473686,99.99974532174788,False
80,0.001234160867625178,4.315789473684211,99.99974532174788,False
81,0.0010998136417583737,-0.8888888888888888,99.99974532174788,False
82,0.0011167392765401019,5.733333333333333,99.99974532174788,False
83,0.0014757037802155537,-4.464285714285714,99.99974532174788,False
84,0.0007704689987804159,5.733333333333333,99.99974532174788,False
85,0.0006692678077797609,6.769230769230769,99.99974532174788,False
86,0.001482403510635777,-4.464285714285714,99.99974532174788,False
87,0.0006773780075945979,6.769230769230769,99.99974532174788,False
88,0.001811748153386361,-6.9393939393939394,99.99974532174788,False
89,0.0007736425552593573,6.769230769230769,99.99974532174788,False
90,0.002762757256277837,-10.12962962962963,99.99974532174788,False
91,0.0023004758572824358,-3.1555555555555554,99.99974532174788,False
92,0.0010155380853120732,4.315789473684211,99.99974532174788,False
93,0.001186557519758935,-0.8888888888888888,99.99974532174788,False
94,0.0008060833552008262,-0.8666666666666667,99.99974532174788,False
95,0.0010211799635726493,-0.9,99.99974532174788,False
96,0.0014792299541568354,2.4827586206896552,99.99974532174788,False
97,0.0010589100245397276,-0.9,99.99974532174788,False
98,0.0006809041815358796,6.769230769230769,99.99974532174788,False
99,0.0012867008588273166,-0.92,99.99974532174788,False
100,0.001339240850029455,-0.92,99.99974532174788,False
101,0.0010518576766571641,4.315789473684211,99.99974532174788,False
102,0.0018713404926984367,-3.9393939393939394,99.99974532174788,False
103,0.000773289937797017,5.733333333333333,99.99974532174788,False
104,0.0008653230770505616,4.9411764705882355,99.99974532174788,False
105,0.0024200131526868063,-9.676470588235293,99.99974532174788,False
106,0.0021788228573313972,-5.558139534883721,99.99974532174788,False
107,0.0007799896682172403,5.733333333333333,99.99974532174788,False
108,0.0024566853612668638,-6.157894736842105,99.99974532174788,False
109,0.0009238575637482427,4.9411764705882355,99.99974532174788,False
110,0.0011110973980521521,-0.9090909090909091,99.99974532174788,False
111,0.0006653890163761389,6.769230769230769,99.99974532174788,False
112,0.000862502137579213,4.9411764705882355,99.99974532174788,False
113,0.0006854882076368085,6.769230769230769,99.99974532174788,False
114,0.000866380928982835,4.9411764705882355,99.99974532174788,False
115,0.0007267444423177949,6.769230769230769,99.99974532174788,False
116,0.0006678573381577735,6.769230769230769,99.99974532174788,False
117,0.0022098531878782524,-7.758620689655173,99.99974532174788,False
