steps,time,reward,delta,converged
1,0.01737134313725619,-3.6782945736434107,99.99942115698852,False
2,0.009222707854405598,-0.9830508474576272,99.99942115698852,False
3,0.015377997027371748,-3.519148936170213,99.99942115698852,False
4,0.0012718909283648827,3.391304347826087,99.99942115698852,False
5,0.0019408061184549297,1.8857142857142857,99.99942115698852,False
6,0.0034069892294610327,-2.564516129032258,99.99942115698852,False
7,0.0016668224061504588,2.2580645161290325,99.99942115698852,False
8,0.0019563212840694177,2.607142857142857,99.99942115698852,False
9,0.0043953757758572465,1.8055555555555556,99.99942115698852,False
10,0.0014023593626006914,3.391304347826087,99.99942115698852,False
11,0.0008755489811846928,5.3125,99.99942115698852,False
12,0.0016823375713101996,2.3666666666666667,99.99942115698852,False
13,0.00185018344927812,2.0606060606060606,99.99942115698852,False
14,0.0016312080492753012,-0.9310344827586207,99.99942115698852,False
15,0.0007997362422429433,5.733333333333333,99.99942115698852,False
16,0.0007729373205620504,6.769230769230769,99.99942115698852,False
17,0.0012736540152218367,4.611111111111111,99.99942115698852,False
18,0.002511693674023263,3.8095238095238093,99.99942115698852,False
19,0.00131561548460013,6.769230769230769,99.99942115698852,False
20,0.0011146235719934339,-0.8947368421052632,99.99942115698852,False
21,0.000743670077099523,6.769230769230769,99.99942115698852,False
22,0.0007175763903433108,6.769230769230769,99.99942115698852,False
23,0.0007415543727802287,6.769230769230769,99.99942115698852,False
24,0.0009975545985980716,4.315789473684211,99.99942115698852,False
25,0.001027174459068192,-6.105263157894737,99.99942115698852,False
26,0.0007214551810648118,6.769230769230769,99.99942115698852,False
27,0.0012814115975743334,-0.8947368421052632,99.99942115698852,False
28,0.0008223037552852475,6.769230769230769,99.99942115698852,False
29,0.004260675932528102,3.04,99.99942115698852,False
30,0.0017422825276298681,-0.9047619047619048,99.99942115698852,False
31,0.0008522762332177081,5.3125,99.99942115698852,False
32,0.0009845077547652181,5.733333333333333,99.99942115698852,False
33,0.0012426236849023553,-5.217391304347826,99.99942115698852,False
34,0.0008751963637223525,5.733333333333333,99.99942115698852,False
35,0.0008491026769661403,5.733333333333333,99.99942115698852,False
36,0.0006935984074516455,6.769230769230769,99.99942115698852,False
37,0.0006826672683928336,6.769230769230769,99.99942115698852,False
38,0.000704176929048117,6.769230769230769,99.99942115698852,False
39,0.0009245627989002969,4.9411764705882355,99.99942115698852,False
40,0.0011689266502799,5.733333333333333,99.99942115698852,False
41,0.003917226593785017,-0.9166666666666666,99.99942115698852,False
42,0.0011244968591199722,4.05,99.99942115698852,False
