steps,time,reward,delta,converged
1,0.004934880383416385,0.0,0,False
2,0.007897571700254957,0.0,0,False
3,0.0009510091028914758,0.0,0,False
4,0.005277624487121102,0.0,0,False
5,0.0013639240673910535,0.0,0,False
6,0.000531394407857988,0.0,0,False
7,0.0017214781015582048,0.0,0,False
8,0.0023780516830811393,0.0,0,False
9,0.002237357344256452,0.0,0,False
10,0.0014027119802904053,0.0,0,False
11,0.0013794392325507943,0.0,0,False
12,0.0028745369693297107,0.0,0,False
13,0.005759652460255893,0.0,0,False
14,0.0053005446176257465,0.0,0,False
15,0.003618559663777887,0.0,0,False
16,0.005196169869918776,0.0,0,False
17,0.005225789730729957,0.0,0,False
18,0.005736027095167628,0.0,0,False
19,0.0034175677509438174,0.0,0,False
20,0.00782528513525449,0.0,0,False
21,0.004883398244373893,0.0,0,False
22,0.00398563436749555,0.0,0,False
23,0.002612189630553985,0.0,0,False
24,0.0017592081624115963,0.0,0,False
25,0.013681202143288829,0.0,0,False
26,0.003922868472045593,0.0,0,False
27,0.0067346395456979735,0.0,0,False
28,0.0006523421728843459,0.0,0,False
29,0.0024545696569475695,0.0,0,False
30,0.004580852523076828,0.0,0,False
31,0.003594934298575936,0.0,0,False
32,0.0015423484670691323,0.0,0,False
33,0.002080795222695997,0.0,0,False
34,0.001432331841215273,0.0,0,False
35,0.0019714838315394445,0.0,0,False
36,0.0023075282050513124,0.0,0,False
37,0.005310065287176258,0.0,0,False
38,0.002516277700237879,0.0,0,False
39,0.005718748843037247,0.0,0,False
40,0.0023910985265729323,0.0,0,False
41,0.006262484859462347,0.0,0,False
42,0.0038431769415865347,0.0,0,False
43,0.002503583474208426,0.0,0,False
44,0.0019316380664804456,0.0,0,False
45,0.009188856585183203,0.0,0,False
46,0.004948279844256831,0.0,0,False
47,0.0021206409878686827,0.0,0,False
48,0.0007055873987837913,0.0,0,False
49,0.00791661303935598,0.0,0,False
50,0.0006565735815229345,0.0,0,False
51,0.000994028424543103,0.0,0,False
52,0.0025931482914529624,0.0,0,False
53,0.001658359588645908,0.0,0,False
54,0.0012073619459442853,0.0,0,False
55,0.0016506020060660376,0.0,0,False
56,0.001943274440350251,0.0,0,False
57,0.0056951234778352955,0.0,0,False
58,0.004291353645271556,0.0,0,False
59,0.004729657061943726,0.0,0,False
60,0.004930648974777796,0.0,0,False
61,0.004897150322562993,0.0,0,False
62,0.001278590658785106,0.0,0,False
63,0.004635508218711948,0.0,0,False
64,0.004446152679747684,0.0,0,False
65,0.002531440248048966,0.0,0,False
66,0.007528028674869347,0.0,0,False
67,0.0012764749544658116,0.0,0,False
68,0.002258867005139109,0.0,0,False
69,0.001995461814203736,0.0,0,False
70,0.0009778080244586818,0.0,0,False
71,0.001511318136635964,0.0,0,False
72,0.002048354422754528,0.0,0,False
73,0.003334702664233191,0.0,0,False
74,0.0029214350821575863,0.0,0,False
75,0.005424665939017359,0.0,0,False
76,0.012736540153355236,0.0,0,False
77,0.0022444096920253287,0.0,0,False
78,0.0068919069019557355,0.0,0,False
79,0.001201367450221369,0.0,0,False
80,0.010999899503985944,0.0,0,False
81,0.004973315678967083,0.0,0,False
