steps,time,reward,delta,converged
1,0.02117855310507366,0.0,0,False
2,0.0036894357592700544,0.0,0,False
3,0.02669278386156293,0.0,0,False
4,0.015510581166381598,0.0,0,False
5,0.012197740780266031,0.0,0,False
6,0.011680098450824516,0.0,0,False
7,0.015611077122684947,0.0,0,False
8,0.00612954810321753,0.0,0,False
9,0.016284576339103296,0.0,0,False
10,0.00732562629241329,0.0,0,False
11,0.005378120443310763,0.0,0,False
12,0.02878168928418745,0.0,0,False
13,0.0027877930911017756,0.0,0,False
14,0.00300606325595254,0.0,0,False
15,0.002343142561358036,0.0,0,False
16,0.006833019797795714,0.0,0,False
17,0.0036316065070423065,0.0,0,False
18,0.0038618656635662774,0.0,0,False
19,0.006333360955068201,0.0,0,False
20,0.017601249676090447,0.0,0,False
21,0.011164924442937263,0.0,0,False
22,0.010210741783566846,0.0,0,False
23,0.01014903374016285,0.0,0,False
24,0.0012884639456842706,0.0,0,False
25,0.0060590246250740165,0.0,0,False
26,0.02919848304009065,0.0,0,False
27,0.03132300281913558,0.0,0,False
28,0.014617401315490497,0.0,0,False
29,0.003114669412298099,0.0,0,False
30,0.005445117747740369,0.0,0,False
31,0.00796668470889017,0.0,0,False
32,0.00878722537709109,0.0,0,False
33,0.002626294326091738,0.0,0,False
34,0.008842586307537204,0.0,0,False
35,0.007903918813326527,0.0,0,False
36,0.0200896706023741,0.0,0,False
37,0.004097061462971396,0.0,0,False
38,0.0038569290197756345,0.0,0,False
39,0.002256751300592441,0.0,0,False
40,0.007789670778720392,0.0,0,False
41,0.0113539273643255,0.0,0,False
42,0.031125537080242793,0.0,0,False
43,0.01806423631001053,0.0,0,False
44,0.0035730720203446253,0.0,0,False
45,0.012134269650232454,0.0,0,False
46,0.007210673023109848,0.0,0,False
47,0.006260369155143053,0.0,0,False
48,0.008998090576824325,0.0,0,False
49,0.0015060288758377283,0.0,0,False
50,0.002398856109039116,0.0,0,False
51,0.0065280057547170145,0.0,0,False
52,0.006777658867349601,0.0,0,False
53,0.02322373397123556,0.0,0,False
54,0.02019933461110668,0.0,0,False
55,0.007313989918657171,0.0,0,False
56,0.02009002321983644,0.0,0,False
57,0.01812382864909523,0.0,0,False
58,0.012040826041584296,0.0,0,False
59,0.006336181894312176,0.0,0,False
60,0.00579597205137361,0.0,0,False
61,0.005361194808756409,0.0,0,False
62,0.00278285644776588,0.0,0,False
63,0.007919433978486268,0.0,0,False
64,0.010402918261434024,0.0,0,False
65,0.013153686526720776,0.0,0,False
66,0.01565057027050898,0.0,0,False
67,0.00630197800728638,0.0,0,False
68,0.005744137295096152,0.0,0,False
69,0.0034351986205365392,0.0,0,False
70,0.007060105397385996,0.0,0,False
71,0.01205775167613865,0.0,0,False
72,0.0033798376903177996,0.0,0,False
73,0.0042451607671409874,0.0,0,False
74,0.02418496897848854,0.0,0,False
75,0.015159726862520984,0.0,0,False
76,0.003222217716711384,0.0,0,False
77,0.029584599082909335,0.0,0,False
78,0.0063259559897232975,0.0,0,False
79,0.009133495654850776,0.0,0,False
80,0.00719938926681607,0.0,0,False
81,0.007864425665729868,0.0,0,False
82,0.004465899253546013,0.0,0,False
83,0.004782549670608205,0.0,0,False
84,0.007474078214045221,0.0,0,False
85,0.016369204512784563,0.0,0,False
86,0.015041952653973567,0.0,0,False
87,0.004959563600550609,0.0,0,False
88,0.025507989428433575,0.0,0,False
89,0.00985988747970623,0.0,0,False
90,0.009442388489105724,0.0,0,False
91,0.007048469023402504,0.0,0,False
92,0.0111455304863739,0.0,0,False
93,0.005616842417111911,0.0,0,False
94,0.027442448434157996,0.0,0,False
95,0.013372661926268847,0.0,0,False
96,0.007005802319326904,0.0,0,False
97,0.002944355212548544,0.0,0,False
98,0.0046323346621193195,0.0,0,False
99,0.029316609865873033,0.0,0,False
100,0.027339484156073013,0.0,0,False
101,0.01713579472038873,0.0,0,False
102,0.009042167750749286,0.0,0,False
103,0.007969858265369112,0.0,0,False
104,0.011039392651809976,0.0,0,False
105,0.017421414806676694,0.0,0,False
106,0.008079169656639351,0.0,0,False
107,0.012251338623627817,0.0,0,False
108,0.005975454303325023,0.0,0,False
109,0.011152935451718804,0.0,0,False
110,0.010099314688204686,0.0,0,False
111,0.015898812913519578,0.0,0,False
112,0.008240315804187048,0.0,0,False
113,0.015248233827605873,0.0,0,False
114,0.01497742367155297,0.0,0,False
115,0.009601418932334127,0.0,0,False
116,0.008092921734714764,0.0,0,False
117,0.007368292996716264,0.0,0,False
118,0.003755022593850299,0.0,0,False
119,0.002183054265969986,0.0,0,False
120,0.006056203685830042,0.0,0,False
121,0.0017581503102519491,0.0,0,False
122,0.02458307401275306,0.0,0,False
123,0.014649489498197,0.0,0,False
124,0.02744879554711588,0.0,0,False
125,0.007603488796348756,0.0,0,False
126,0.008809792890133394,0.0,0,False
127,0.006565030580759412,0.0,0,False
128,0.007058694927764009,0.0,0,False
129,0.01280741624896109,0.0,0,False
130,0.005748016086272401,0.0,0,False
131,0.01631983807828874,0.0,0,False
132,0.014236221916235081,0.0,0,False
133,0.010374356252896177,0.0,0,False
134,0.003926747263221841,0.0,0,False
135,0.003359033264359823,0.0,0,False
136,0.0013804970847104414,0.0,0,False
137,0.013617378395565538,0.0,0,False
138,0.010001639670917939,0.0,0,False
139,0.003010647282053469,0.0,0,False
140,0.01339170326536987,0.0,0,False
141,0.023511469762070192,0.0,0,False
142,0.004670064722859024,0.0,0,False
143,0.01110991612995349,0.0,0,False
144,0.001784243997235535,0.0,0,False
145,0.006328776928967272,0.0,0,False
146,0.013777466690726214,0.0,0,False
147,0.021952195660333018,0.0,0,False
148,0.009431809967509253,0.0,0,False
149,0.008059423082613648,0.0,0,False
150,0.017285657111415276,0.0,0,False
151,0.010358488470274096,0.0,0,False
152,0.018991972665162393,0.0,0,False
153,0.012176936354308054,0.0,0,False
154,0.004782549670608205,0.0,0,False
155,0.0035455678639664256,0.0,0,False
156,0.00692223199757791,0.0,0,False
157,0.013016518361609997,0.0,0,False
158,0.0024986468308725307,0.0,0,False
159,0.029152290161846395,0.0,0,False
160,0.01938408320347662,0.0,0,False
161,0.005090032035468539,0.0,0,False
162,0.005729679982096059,0.0,0,False
163,0.016904830329394827,0.0,0,False
164,0.0011234390067329514,0.0,0,False
165,0.01936116307319935,0.0,0,False
166,0.012797895579296892,0.0,0,False
167,0.006757912293551271,0.0,0,False
168,0.0016692907277047198,0.0,0,False
169,0.0033181296469138033,0.0,0,False
170,0.0029909007082551398,0.0,0,False
171,0.025985080758118784,0.0,0,False
172,0.004078020123870374,0.0,0,False
173,0.0162352099043801,0.0,0,False
174,0.023487491779633274,0.0,0,False
175,0.012598666753774523,0.0,0,False
176,0.01841262229208951,0.0,0,False
177,0.004258912845443774,0.0,0,False
178,0.013274281674284794,0.0,0,False
179,0.025168771498556453,0.0,0,False
180,0.003577303428983214,0.0,0,False
181,0.011198070477576039,0.0,0,False
182,0.016828312355528396,0.0,0,False
183,0.0037715956113970606,0.0,0,False
184,0.0287305597626073,0.0,0,False
185,0.0033163665598294756,0.0,0,False
186,0.028597270388900142,0.0,0,False
187,0.011841244598372214,0.0,0,False
188,0.009757275819083588,0.0,0,False
189,0.0227769677373999,0.0,0,False
190,0.013614204839086597,0.0,0,False
191,0.0038160254025569884,0.0,0,False
192,0.024122203082924898,0.0,0,False
193,0.02283268128508098,0.0,0,False
194,0.008838354898898615,0.0,0,False
195,0.016366383573540588,0.0,0,False
196,0.012462556440823391,0.0,0,False
197,0.004729657061943726,0.0,0,False
198,0.013154391761645456,0.0,0,False
199,0.011526357268621723,0.0,0,False
200,0.007533670553129923,0.0,0,True
