steps,time,reward,delta,converged
1,0.031110727150007733,-4.952095808383233,0,False
2,0.029861403734685155,-5.74251497005988,0,False
3,0.012659669562253839,-1.8672566371681416,99.99948353218338,False
4,0.011448428825133306,-0.9854014598540146,99.99948353218338,False
5,0.015660796174870484,-3.3910034602076125,99.99948353218338,False
6,0.015017269436611969,-3.855371900826446,99.99948353218338,False
7,0.009253385567717487,-2.7664670658682633,99.99948353218338,False
8,0.004807232888197177,-4.172043010752688,99.99948353218338,False
9,0.005421845000000758,-1.9509803921568627,99.99948353218338,False
10,0.011741806494228513,-3.261467889908257,99.99948353218338,False
11,0.004409833088629966,-0.9743589743589743,99.99948353218338,False
12,0.006896138310821698,-2.5806451612903225,99.99948353218338,False
13,0.004327673236730334,0.2948717948717949,99.99948353218338,False
14,0.0011262599459769262,3.590909090909091,99.99948353218338,False
15,0.008160624273841677,-0.9850746268656716,99.99948353218338,False
16,0.003958130211231037,-2.2435897435897436,99.99948353218338,False
17,0.0063975373200264585,-2.6333333333333333,99.99948353218338,False
18,0.005064996200417227,-3.0851063829787235,99.99948353218338,False
19,0.004134791523938475,-2.25974025974026,99.99948353218338,False
20,0.006756854441391624,-2.328767123287671,99.99948353218338,False
21,0.005414440034655854,0.18823529411764706,99.99948353218338,False
22,0.005389756817294256,-0.9787234042553191,99.99948353218338,False
23,0.005840049225298571,-3.10752688172043,99.99948353218338,False
24,0.0019947565792790556,1.525,99.99948353218338,False
25,0.005378825678235444,-4.314606741573034,99.99948353218338,False
26,0.002991958560414787,1.7297297297297298,99.99948353218338,False
27,0.0010641992853379634,4.315789473684211,99.99948353218338,False
28,0.013742557569457858,-4.325842696629214,99.99948353218338,False
29,0.007087256936301856,-3.95,99.99948353218338,False
30,0.0025790435956878355,-0.9574468085106383,99.99948353218338,False
31,0.0032955621336441254,-2.7636363636363637,99.99948353218338,False
32,0.0012200561718600511,3.2083333333333335,99.99948353218338,False
33,0.009197319402574067,-4.819354838709677,99.99948353218338,False
34,0.0036904936114297016,-2.5901639344262297,99.99948353218338,False
35,0.0021142938744560524,-3.8529411764705883,99.99948353218338,False
36,0.0013254887717266683,2.8846153846153846,99.99948353218338,False
37,0.0012711856934402022,3.8095238095238093,99.99948353218338,False
38,0.004416180201587849,-4.933333333333334,99.99948353218338,False
39,0.007697285022459255,-6.118518518518519,99.99948353218338,False
40,0.0018286737886228366,-0.9444444444444444,99.99948353218338,False
41,0.003788521245951415,-2.4923076923076923,99.99948353218338,False
42,0.0007747004074190045,5.733333333333333,99.99948353218338,False
