steps,time,reward,delta,converged
1,0.0040561578456390635,0.0,0,False
2,0.0011512957807440216,0.0,0,False
3,0.003566724907329899,0.0,0,False
4,0.0032327962383078557,0.0,0,False
5,0.0023565420222553257,0.0,0,False
6,0.0024006191961234435,0.0,0,False
7,0.004068146836914366,0.0,0,False
8,0.00475821907059526,0.0,0,False
9,0.0018886187447719749,0.0,0,False
10,0.0014083538586078248,0.0,0,False
11,0.00316579893404878,0.0,0,False
12,0.004942990583344908,0.0,0,False
13,0.0033019092468862254,0.0,0,False
14,0.0031382947775568937,0.0,0,False
15,0.0020829109270721347,0.0,0,False
16,0.0031333581341073113,0.0,0,False
17,0.0038583394894544654,0.0,0,False
18,0.0008141935551861934,0.0,0,False
19,0.00353428410738843,0.0,0,False
20,0.0024746688481513957,0.0,0,False
21,0.0015906570495758388,0.0,0,False
22,0.007919433978543111,0.0,0,False
23,0.0016206295278493599,0.0,0,False
24,0.0028322228823753903,0.0,0,False
25,0.0033551544728425142,0.0,0,False
26,0.002099131327042869,0.0,0,False
27,0.0032624160991190365,0.0,0,False
28,0.0033932371511014026,0.0,0,False
29,0.0035515623595188117,0.0,0,False
30,0.002838922612852457,0.0,0,False
31,0.01634240559110367,0.0,0,False
32,0.0010550312330792622,0.0,0,False
33,0.012066567110991855,0.0,0,False
34,0.0010557364678902559,0.0,0,False
35,0.00913490612441592,0.0,0,False
36,0.019667940203135004,0.0,0,False
37,0.003832951037281873,0.0,0,False
38,0.009364460045787837,0.0,0,False
39,0.00141928499772348,0.0,0,False
40,0.007278375562179917,0.0,0,False
41,0.0012817642153208908,0.0,0,False
42,0.004633392514278967,0.0,0,False
43,0.0021671864834615917,0.0,0,False
44,0.002735605717305134,0.0,0,False
45,0.0035000802204763204,0.0,0,False
46,0.009259732680732213,0.0,0,False
47,0.0010783039808757167,0.0,0,False
48,0.005876016199238165,0.0,0,False
49,0.006020589329409631,0.0,0,False
50,0.0016982053537617503,0.0,0,False
51,0.004615409027394435,0.0,0,False
52,0.008114078778248768,0.0,0,False
53,0.0034468349944063448,0.0,0,False
54,0.01368261261279713,0.0,0,False
55,0.0007397912857527444,0.0,0,False
56,0.007309053275207589,0.0,0,False
57,0.003094217603688776,0.0,0,False
58,0.010578169104690005,0.0,0,False
59,0.0012789432761906028,0.0,0,False
60,0.007165185379790273,0.0,0,False
61,0.002385104030963703,0.0,0,False
62,0.004735651557609799,0.0,0,False
63,0.003763132793949353,0.0,0,False
64,0.008793925107568157,0.0,0,False
65,0.00822162708243468,0.0,0,False
66,0.003829424863397435,0.0,0,False
67,0.002822702212824879,0.0,0,False
68,0.0011192075982080496,0.0,0,False
69,0.002640399021856865,0.0,0,False
70,0.005643641338735961,0.0,0,False
71,0.003309314212060599,0.0,0,False
72,0.004732125383725361,0.0,0,False
73,0.00989832277542746,0.0,0,False
74,0.0019309328316694518,0.0,0,False
75,0.0021636603095771534,0.0,0,False
76,0.008475864221168194,0.0,0,False
77,0.005328401391409443,0.0,0,False
78,0.001361455745609419,0.0,0,False
79,0.007531907466102439,0.0,0,False
80,0.0092748952285433,0.0,0,False
81,0.00295669682134303,0.0,0,False
82,0.0007457857814188174,0.0,0,False
83,0.007069626066879664,0.0,0,False
84,0.018326583648786254,0.0,0,False
85,0.005653514625691969,0.0,0,False
86,0.0006579840510880786,0.0,0,False
87,0.0037204660896463793,0.0,0,False
88,0.006597823998106378,0.0,0,False
89,0.010342973305114356,0.0,0,False
90,0.007182463631920655,0.0,0,False
91,0.0047462300793199574,0.0,0,False
92,0.0008113726161127488,0.0,0,False
93,0.003614328255082455,0.0,0,False
94,0.005154208400426796,0.0,0,False
95,0.00391581612416303,0.0,0,False
96,0.01292554307485716,0.0,0,False
97,0.007313284683903021,0.0,0,False
98,0.00496802641805516,0.0,0,False
99,0.0076736596572573035,0.0,0,False
100,0.0022035060746929958,0.0,0,False
