steps,time,reward,delta,converged
66,0.0029295452822566403,0.0,0,False
67,0.0029341293083575692,0.0,0,False
68,0.0008469869725900026,0.0,0,False
69,0.002866779386692997,0.0,0,False
70,0.003128068873252232,0.0,0,False
71,0.002261335326807057,0.0,0,False
72,0.0005109425991349781,0.0,0,False
73,0.0030494351950665077,0.0,0,False
74,0.0011103921634116887,0.0,0,False
75,0.0015469324931700612,0.0,0,False
76,0.0005832291642491327,0.0,0,False
77,0.003351628298958076,0.0,0,False
78,0.001262017641465718,0.0,0,False
79,0.003607275907256735,0.0,0,False
80,0.005709228173429892,0.0,0,False
81,0.0009425462854437683,0.0,0,False
82,0.0017123100494131904,0.0,0,False
83,0.0015127286062579515,0.0,0,False
84,0.0006096754685813721,0.0,0,False
85,0.0006311851294071857,0.0,0,False
86,0.0019834728228715903,0.0,0,False
87,0.0014651252585053953,0.0,0,False
88,0.0006819620336955268,0.0,0,False
89,0.002125577631318265,0.0,0,False
90,0.0059095148513392814,0.0,0,False
91,0.003913347802381395,0.0,0,False
92,0.001035284659167246,0.0,0,False
93,0.0005927498338564874,0.0,0,False
94,0.0004143254340647218,0.0,0,False
95,0.003105148742804431,0.0,0,False
96,0.0005077690426560366,0.0,0,False
97,0.002743010682536351,0.0,0,False
98,0.004687342975103093,0.0,0,False
99,0.0016305028147485245,0.0,0,False
100,0.003433435533622742,0.0,0,False
101,0.0005652456773077574,0.0,0,False
102,0.0016841006581103102,0.0,0,False
103,0.0007986783899696093,0.0,0,False
104,0.0006703256598257212,0.0,0,False
105,0.0005634825904508034,0.0,0,False
106,0.001084651093890443,0.0,0,False
107,0.0029827905082697725,0.0,0,False
108,0.0019728943012182754,0.0,0,False
109,0.0015335330323296148,0.0,0,False
110,0.0005049481035257486,0.0,0,False
111,0.0016925634755011743,0.0,0,False
112,0.0016061722148492663,0.0,0,False
113,0.000735207259708659,0.0,0,False
114,0.0007122871293177013,0.0,0,False
115,0.0007013559901452027,0.0,0,False
116,0.0024446963699915614,0.0,0,False
117,0.0011795051719900584,0.0,0,False
118,0.0015000343801716554,0.0,0,False
119,0.001497918675852361,0.0,0,False
120,0.0012687173718859412,0.0,0,False
121,0.0003117137734420794,0.0,0,False
122,0.0033276503163506277,0.0,0,False
123,0.003116432499325583,0.0,0,False
124,0.002208795335548075,0.0,0,False
125,0.0016051143626327757,0.0,0,False
126,0.000514116155670763,0.0,0,False
127,0.006092170659769636,0.0,0,False
128,0.0007249813554039974,0.0,0,False
129,0.000927383737632681,0.0,0,False
130,0.0008487500595038,0.0,0,False
131,0.0007771687292006391,0.0,0,False
132,0.0003564961820075041,0.0,0,False
133,0.002006745570668045,0.0,0,False
134,0.001347703667420319,0.0,0,False
135,0.0013886072846958086,0.0,0,False
136,0.0022496989529372513,0.0,0,False
137,0.0027327847782316894,0.0,0,False
138,0.0036499426115028655,0.0,0,False
139,0.002098426092288719,0.0,0,False
140,0.002993016412574434,0.0,0,False
141,0.002825875769360664,0.0,0,False
142,0.0008642652246635407,0.0,0,False
143,0.002511693674250637,0.0,0,False
144,0.001253554824074854,0.0,0,False
145,0.0007062926336516284,0.0,0,False
146,0.0021844647356488167,0.0,0,False
147,0.0034549451944485554,0.0,0,False
148,0.0007648271204629964,0.0,0,False
149,0.0010705463982390029,0.0,0,False
150,0.0006555157294201308,0.0,0,False
151,0.0027863826216503185,0.0,0,False
152,0.0018265580839624818,0.0,0,False
153,0.0009386674941538331,0.0,0,False
154,0.003992334097972616,0.0,0,False
155,0.0005095321295698341,0.0,0,False
156,0.0017729602406006961,0.0,0,False
157,0.0006378848598274089,0.0,0,False
158,0.006021647181626122,0.0,0,False
159,0.0010271744591818788,0.0,0,False
160,0.003320245351176254,0.0,0,False
161,0.0012743592501465173,0.0,0,False
162,0.0003829424863397435,0.0,0,False
163,0.005070638078848333,0.0,0,False
164,0.0009305572941684659,0.0,0,False
165,0.004079077976030021,0.0,0,False
166,0.00039881026890498106,0.0,0,False
167,0.0025483658828875377,0.0,0,False
168,0.005978627859974495,0.0,0,False
169,0.0010560890852389093,0.0,0,False
170,0.004686285122886602,0.0,0,False
171,0.002185169970402967,0.0,0,False
172,0.002746889473826286,0.0,0,False
173,0.004774439470622838,0.0,0,False
174,0.0027814459781438927,0.0,0,False
175,0.0019104810230032854,0.0,0,False
176,0.002419660535224466,0.0,0,False
177,0.002089610657492358,0.0,0,False
178,0.0007976205378668055,0.0,0,False
179,0.0014718249889256185,0.0,0,False
180,0.0015226018932139596,0.0,0,False
181,0.0010814775374115015,0.0,0,False
182,0.0009122211898784371,0.0,0,False
183,0.000486259381830223,0.0,0,False
184,0.0023604208136021043,0.0,0,False
185,0.0034891490813038217,0.0,0,False
186,0.005194054165542639,0.0,0,False
187,0.0007154606857966428,0.0,0,False
188,0.002719385317391243,0.0,0,False
189,0.003653468785444147,0.0,0,False
190,0.003925689411119038,0.0,0,False
191,0.002547660648076544,0.0,0,False
192,0.0023893354396022914,0.0,0,False
193,0.0018843873360765429,0.0,0,False
194,0.0019358694751758776,0.0,0,False
195,0.004401722888587756,0.0,0,False
196,0.00367321535929932,0.0,0,False
197,0.0020271973793342113,0.0,0,False
198,0.003714824211385803,0.0,0,False
199,0.002464795561252231,0.0,0,False
200,0.0006361217728567681,0.0,0,True
