episode,length,time,reward,delta
0,22.0,0.0013801444673049446,0.0,-0.00032759178389384297
1,30.0,0.0031157272645145895,0.0,-6.29355997255281e-05
2,18.0,0.0018889713621774717,0.0,-3.1467799862764e-05
3,31.0,0.001656949119080764,0.0,-3.560666035488805e-06
4,15.0,0.0007997362421860998,0.0,-1.5733899931382e-05
5,8.0,0.0004481767036281781,0.0,-0.0002958894964154935
6,25.0,0.001982414970711943,0.0,0.0005007014131100233
7,36.0,0.0018660512317865141,0.0,-0.00014794474820774674
8,30.0,0.0014855770671715618,0.0,-4.5753145894752816e-06
9,39.0,0.005321349043640566,0.0,-0.0002768658933671595
10,77.0,0.004507508105803026,0.0,0.0005442850881774567
11,34.0,0.0018582936492066437,0.0,0.00034926987020317583
12,25.0,0.0013632188326369032,0.0,0.0002127151148139418
13,11.0,0.000629069425031048,0.0,0.0001063575574069709
14,53.0,0.004427463958109001,0.0,-7.762143022301059e-05
15,48.0,0.0032398485860767323,0.0,0.0006513502309010943
16,19.0,0.0012080671806984355,0.0,0.00015858050719076483
17,6.0,0.00036531161680386504,0.0,0.0001519265991129548
18,81.0,0.004399607184211618,0.0,7.929025359538241e-05
19,27.0,0.0014228111716647618,0.0,0.00023954559842368894
20,12.0,0.0006400005642035467,0.0,0.0003550476660582166
21,35.0,0.0038184937242817796,0.0,0.00021643658171479312
22,20.0,0.0020987787096942156,0.0,0.0002587818441524998
23,21.0,0.0012468550936546308,0.0,0.00017752383302910833
24,32.0,0.001687626832051592,0.0,-0.0002996353751748723
25,36.0,0.003903474515425387,0.0,0.0003889550349641356
26,10.0,0.0012017200676268658,0.0,0.0001944775174820678
27,22.0,0.0020049824837542474,0.0,0.00032380261862701413
28,13.0,0.0010705463982958463,0.0,0.0001619013093135071
29,28.0,0.00157232094528581,0.0,0.00032437975905199733
30,15.0,0.0007880998682594509,0.0,0.00025220121268570473
31,6.0,0.0003519121559065752,0.0,0.0002467088031607087
32,15.0,0.0008462817377790088,0.0,0.0001261006063428523
33,48.0,0.002721853639116034,0.0,-0.00020924839679496623
34,8.0,0.0005387993730892049,0.0,0.000306454362789854
35,17.0,0.0010208273461671524,0.0,6.305030317142616e-05
36,30.0,0.0016699959625725569,0.0,0.00036541122440181804
37,54.0,0.0066024080241504635,0.0,0.00018270561220090902
38,15.0,0.0008043202682301853,0.0,0.0003071079265350191
39,11.0,0.000806435972606323,0.0,3.152515158571308e-05
40,9.0,0.0005292787035386937,0.0,0.000410144458703794
41,54.0,0.0037148242114426466,0.0,0.00015355396326750955
42,22.0,0.001300100319667763,0.0,0.0003267615136948051
43,12.0,0.0006414110337686907,0.0,9.135280610045446e-05
44,31.0,0.003814967550340498,0.0,0.0003322095454695917
45,10.0,0.0012750644849006676,0.0,0.00023853568200832731
46,28.0,0.0014707671367659714,0.0,-0.00019233548918811457
47,10.0,0.0005490252773938664,0.0,0.0001973780634272629
48,9.0,0.000523989442626771,0.0,9.86890317136314e-05
49,10.0,0.0008374663029826479,0.0,0.00042759445838556524
50,41.0,0.0021269881009402525,0.0,0.00046264910118006827
51,5.0,0.00032335014731188494,0.0,0.00023132455059003416
52,27.0,0.0013526403108699014,0.0,0.0005017312314545964
53,12.0,0.0007126397466663548,0.0,0.0003405704406507155
54,58.0,0.00624661707689711,0.0,0.00039335334885097847
55,11.0,0.0006146121120309544,0.0,0.0003913215635229792
56,10.0,0.000579350373016041,0.0,0.0003308391857707931
57,9.0,0.0012588440849299332,0.0,0.00045935476720998557
58,12.0,0.0007623587987950486,0.0,0.00033958192932583887
59,6.0,0.00036284329507907387,0.0,0.00032742156612802136
60,20.0,0.0021058310574630923,0.0,0.00016541959288539658
61,36.0,0.004298758610502773,0.0,0.00032094964739396196
62,34.0,0.002443638517831914,0.0,0.0001956607817614896
63,12.0,0.0008903589115902832,0.0,3.6398014605263274e-05
64,8.0,0.0006269537207117537,0.0,0.0003008566504634361
65,36.0,0.0019778309446110143,0.0,0.0003256751154505471
66,12.0,0.00097392923322559,0.0,0.0002231909339593367
67,20.0,0.0015589214844453636,0.0,0.00026710901056501725
68,20.0,0.0012472077110032842,0.0,0.00038341903703977546
69,15.0,0.004079783210841015,0.0,0.00023537112798574294
70,10.0,0.0016488389190953967,0.0,0.00015042832523171805
71,9.0,0.0005959233903922723,0.0,1.819900730263169e-05
72,22.0,0.0013938965456077312,0.0,0.0002848695887341401
73,16.0,0.0009908548680073181,0.0,0.00014243479436707005
74,6.0,0.0004125623471509243,0.0,0.0004383590114015518
75,16.0,0.0009443093723575657,0.0,0.0004274975298640274
76,6.0,0.0004182042254115004,0.0,0.0002137487649320137
77,12.0,0.000979571111486166,0.0,0.000397202919500127
78,19.0,0.0010208273461671524,0.0,0.00021379722919278264
79,8.0,0.001453136267230093,0.0,0.000411756129247801
80,35.0,0.0017881227884117834,0.0,0.00022944005268154448
81,20.0,0.0010285849288038662,0.0,0.0002232213096184329
82,85.0,0.004641855331669831,0.0,1.22139761898069e-05
83,16.0,0.000844518650808368,0.0,0.000388512655063653
84,22.0,0.0011907889285112105,0.0,0.00023354727744275813
85,18.0,0.0010049595636019149,0.0,0.0002901982469977965
86,15.0,0.0007782265813602862,0.0,0.0002721425440887283
87,17.0,0.000943251520254762,0.0,0.00023551109369884457
88,10.0,0.002341026857095585,0.0,0.0003359285678938104
89,36.0,0.001967252422900856,0.0,0.0005226431419819304
90,22.0,0.0011534114851201593,0.0,0.0001679642839469052
91,16.0,0.0008233616073880512,0.0,4.567640305022723e-05
92,11.0,0.000643526738087985,0.0,0.0003431298738049219
93,18.0,0.0011988991284965778,0.0,0.00011775554684942229
94,56.0,0.00287277388235907,0.0,2.2838201525113614e-05
95,9.0,0.0004975431382945317,0.0,0.00032110869317561756
96,18.0,0.0010010807723119797,0.0,0.0004452286720726832
97,15.0,0.0034292041249273097,0.0,1.1419100762556861e-05
98,38.0,0.002172475744316671,0.0,0.00022950954254684906
99,33.0,0.001673874753862492,0.0,0.0002802977354460995
100,13.0,0.0007464910161729676,0.0,0.0003964297562131436
101,33.0,0.0019919356402624544,0.0,0.00019821487810657177
102,20.0,0.0010589100243691973,0.0,0.0001628375577252735
103,27.0,0.0014291582846226447,0.0,0.00046394773148797423
104,18.0,0.0009742818505742434,0.0,0.00017776778250320991
105,10.0,0.0008282982508376335,0.0,0.0001115954669796684
106,8.0,0.0013367725282478204,0.0,0.00014014886772304976
107,11.0,0.001059615259180191,0.0,0.0005196139623598222
108,22.0,0.0012211140240765417,0.0,-5.788430393399171e-05
109,23.0,0.001248970797973925,0.0,0.00018411700360740173
110,4.0,0.00025353190392252145,0.0,0.0004361070972146215
111,17.0,0.0009612350071392939,0.0,0.0003575618659945555
112,6.0,0.00038400033849939064,0.0,7.007443386152488e-05
113,6.0,0.0007115818945067076,0.0,0.00017878093299727776
114,23.0,0.0012895217979576046,0.0,8.888389125160496e-05
115,36.0,0.0018149217100926762,0.0,-0.00047423731242756935
116,23.0,0.0011830313459313402,0.0,0.0001502621669794192
117,9.0,0.0004929591122504462,0.0,0.0002515375746043036
118,14.0,0.001610403623487855,0.0,0.00015070112981794323
119,9.0,0.0009869760766605395,0.0,0.00037050051689907476
120,10.0,0.000566303529524248,0.0,0.00043441564333849723
121,28.0,0.001408001241202328,0.0,0.0004336085011595175
