steps,time,reward,delta,converged
1,0.0008878905898939138,0.0,0,False
2,0.0013681554760580639,0.0,0,False
3,0.0038897224372078654,0.0,2.702821940604841e-06,False
4,0.005131993504789989,0.0,9.13351043306602e-05,False
5,0.0009421936680382714,0.0,9.13351043306602e-05,False
6,0.0024341178482529813,0.0,9.13351043306602e-05,False
7,0.0021209936052741796,0.0,9.13351043306602e-05,False
8,0.0010758356591225038,0.0,0.00011845932385928078,False
9,0.003841766472078234,0.0,0.00011845932385928078,False
10,0.0056743190517352105,0.009433962264150943,0.999399243183227,False
11,0.0005028323992064543,0.0,0.999399243183227,False
12,0.0012387448936692635,0.0,0.999399243183227,False
13,0.0016696433451386383,0.0,0.999399243183227,False
14,0.0009242101811253178,0.0,0.999399243183227,False
15,0.0006787884771597419,0.0,0.999399243183227,False
16,0.0035064273334910467,0.0,0.999399243183227,False
17,0.0010984031721363863,0.0,0.999399243183227,False
18,0.0009524195723997764,0.0,0.999399243183227,False
19,0.0006445845902760539,0.0,0.999399243183227,False
20,0.0009238575637482427,0.0,0.999399243183227,False
21,0.0013685080934635607,0.0,0.999399243183227,False
22,0.0008346453638523599,0.0,0.999399243183227,False
23,0.0005687718512490392,0.0,0.999399243183227,False
24,0.0009778080245155252,0.0,0.999399243183227,False
25,0.000687956529333178,0.0,0.999399243183227,False
26,0.0010606731113398382,0.0,0.999399243183227,False
27,0.0015843099365611124,0.0,0.999399243183227,False
28,0.002062811735811465,0.0,0.999399243183227,False
29,0.0019090705534381414,0.0,0.999399243183227,False
30,0.0013152628674504285,0.0,0.999399243183227,False
31,0.0003603749733542827,0.0,0.999399243183227,False
32,0.0003695430254992971,0.0,0.999399243183227,False
33,0.0004397138862657357,0.0,0.999399243183227,False
34,0.0011745685285404761,0.0,0.999399243183227,False
35,0.001771902388441049,0.0,0.999399243183227,False
36,0.004714141896755564,0.0,0.999399243183227,False
37,0.0017101943450938961,0.0,0.999399243183227,False
38,0.00300218446474787,0.0,0.999399243183227,False
39,0.000890358911618705,0.0,0.999399243183227,False
40,0.0011029871982088935,0.0,0.999399243183227,False
41,0.0029327188387640035,0.0,0.999399243183227,False
42,0.0033657329945810943,0.0,0.999399243183227,False
43,0.0011417751111935104,0.0,0.999399243183227,False
44,0.004015959463117724,0.0,0.999399243183227,False
45,0.0009136316594151594,0.0,0.999399243183227,False
46,0.0020293130836819273,0.0,0.999399243183227,False
47,0.0014580729106796753,0.0,0.999399243183227,False
48,0.0010204747287900773,0.0,0.999399243183227,False
49,0.0026104265436117657,0.0,0.999399243183227,False
50,0.0012394501284234138,0.0,0.999399243183227,False
51,0.0005740611121325401,0.0,0.999399243183227,False
52,0.0004111518775857803,0.0,0.999399243183227,False
53,0.00068866176411575,0.0,0.999399243183227,False
54,0.001983825440277087,0.0,0.999399243183227,False
55,0.0038576342546718934,0.0,0.999399243183227,False
56,0.0010599678765288445,0.0,0.999399243183227,False
57,0.0010197694940075053,0.0,0.999399243183227,False
58,0.0005892236599152056,0.0,0.999399243183227,False
59,0.001383670641274648,0.0,0.999399243183227,False
60,0.0030441459342398502,0.0,0.999399243183227,False
61,0.002060696031463749,0.0,0.999399243183227,False
62,0.0017207728668040545,0.0,0.999399243183227,False
63,0.0009464250767337035,0.0,0.999399243183227,False
64,0.00031136115600816083,0.0,0.999399243183227,False
65,0.0022504041876914016,0.0,0.999399243183227,False
66,0.0004986009905110222,0.0,0.999399243183227,False
67,0.0016128719452410678,0.0,0.999399243183227,False
68,0.0006382374772329058,0.0,0.999399243183227,False
69,0.0013938965455793095,0.0,0.999399243183227,False
70,0.0019880568489725192,0.0,0.999399243183227,False
71,0.00046333925141084364,0.0,0.999399243183227,False
72,0.0022909551876466594,0.0,0.999399243183227,False
73,0.002466206030817375,0.0,0.999399243183227,False
74,0.001252849589292282,0.0,0.999399243183227,False
75,0.0011537641024972345,0.0,0.999399243183227,False
76,0.0004869646165843733,0.0,0.999399243183227,False
77,0.0008290034856202055,0.0,0.999399243183227,False
78,0.0009640559462695819,0.0,0.999399243183227,False
79,0.001578315440951883,0.0,0.999399243183227,False
80,0.0014474943889695169,0.0,0.999399243183227,False
81,0.0010878246504262279,0.0,0.999399243183227,False
82,0.0013674502412754919,0.0,0.999399243183227,False
83,0.0041397281672459485,0.0,0.999399243183227,False
84,0.0008014993291567407,0.0,0.999399243183227,False
85,0.0018498308318157797,0.0,0.999399243183227,False
86,0.002707043708682022,0.0,0.999399243183227,False
87,0.0017116048146306184,0.0,0.999399243183227,False
88,0.0008854222681407009,0.0,0.999399243183227,False
89,0.000720749946651722,0.0,0.999399243183227,False
90,0.0018364313709753333,0.0,0.999399243183227,False
91,0.0022059743964462086,0.0,0.999399243183227,False
92,0.0006297746598704634,0.0,0.999399243183227,False
93,0.0016460179799651087,0.0,0.999399243183227,False
94,0.00124509200668399,0.0,0.999399243183227,False
95,0.0028431540214910456,0.0,0.999399243183227,False
96,0.0004531133471061821,0.0,0.999399243183227,False
97,0.0016999684407608129,0.0,0.999399243183227,False
98,0.0013417091717542462,0.0,0.999399243183227,False
99,0.003390768829319768,0.0,0.999399243183227,False
100,0.0024175448309051717,0.0,0.999399243183227,False
101,0.0014154062064335449,0.0,0.999399243183227,False
102,0.0005356258165249983,0.0,0.999399243183227,False
103,0.001581488997459246,0.0,0.999399243183227,False
104,0.0036869674375452632,0.0,0.999399243183227,False
105,0.0030109998994873877,0.0,0.999399243183227,False
106,0.0012556705283941483,0.0,0.999399243183227,False
107,0.0005074164252789615,0.0,0.999399243183227,False
108,0.0015638581279233676,0.0,0.999399243183227,False
109,0.0016922108581525208,0.0,0.999399243183227,False
110,0.003954251419713728,0.0,0.999399243183227,False
111,0.0008952955550682873,0.0,0.999399243183227,False
112,0.002170360039968955,0.0,0.999399243183227,False
113,0.0009954388940514036,0.0,0.999399243183227,False
114,0.001979594031581655,0.0,0.999399243183227,False
115,0.0012574336153647891,0.0,0.999399243183227,False
116,0.001819858353599102,0.0,0.999399243183227,False
117,0.00031136115603658254,0.0,0.999399243183227,False
118,0.000685840824985462,0.0,0.999399243183227,False
119,0.0020487070401884466,0.0,0.999399243183227,False
120,0.00040480476457105397,0.0,0.999399243183227,False
121,0.0017958803710200755,0.0,0.999399243183227,False
122,0.00035332262552856264,0.0,0.999399243183227,False
123,0.0004954274339752374,0.0,0.999399243183227,False
124,0.002109004613998877,0.0,0.999399243183227,False
125,0.005783630442863341,0.0,0.999399243183227,False
126,0.0014199902324776303,0.0,0.999399243183227,False
127,0.0010634940504701262,0.0,0.999399243183227,False
128,0.0021192305183319604,0.0,0.999399243183227,False
129,0.0014612464672154601,0.0,0.999399243183227,False
130,0.0010857089460785119,0.0,0.999399243183227,False
131,0.0017292356841949186,0.0,0.999399243183227,False
132,0.0008448712681854431,0.0,0.999399243183227,False
133,0.0023216329006174874,0.0,0.999399243183227,False
134,0.0016428444234293238,0.0,0.999399243183227,False
135,0.003765953733079641,0.0,0.999399243183227,False
136,0.0007348546423031621,0.0,0.999399243183227,False
137,0.0017034946146452512,0.0,0.999399243183227,False
138,0.0007983257726209558,0.0,0.999399243183227,False
139,0.006064666503277749,0.0,0.999399243183227,False
140,0.00040409952976006025,0.0,0.999399243183227,False
141,0.00027010492129875274,0.0,0.999399243183227,False
142,0.0018336104318166235,0.0,0.999399243183227,False
143,0.0014891032410844218,0.0,0.999399243183227,False
144,0.0014316266064042793,0.0,0.999399243183227,False
145,0.0017976434579622946,0.0,0.999399243183227,False
146,0.0007933891291429518,0.0,0.999399243183227,False
147,0.0007923312769833046,0.0,0.999399243183227,False
148,0.00031594518210908973,0.0,0.999399243183227,False
149,0.00043654032975837254,0.0,0.999399243183227,False
150,0.0038562237851067493,0.0,0.999399243183227,False
151,0.0019157702838867863,0.0,0.999399243183227,False
152,0.0008371136856055728,0.0,0.999399243183227,False
153,0.0006851355902028899,0.0,0.999399243183227,False
154,0.0012926953544649677,0.0,0.999399243183227,False
155,0.0017905911101649963,0.0,0.999399243183227,False
156,0.0015405853801269132,0.0,0.999399243183227,False
157,0.0006474055294063419,0.0,0.999399243183227,False
158,0.000735912494491231,0.0,0.999399243183227,False
159,0.0012644859631905092,0.0,0.999399243183227,False
160,0.001167516180714756,0.0,0.999399243183227,False
161,0.0016213347626035102,0.0,0.999399243183227,False
162,0.0016534229451679039,0.0,0.999399243183227,False
163,0.0005095321296266775,0.0,0.999399243183227,False
164,0.0012641333457850124,0.0,0.999399243183227,False
165,0.0015204861888378218,0.0,0.999399243183227,False
166,0.0018477151274680637,0.0,0.999399243183227,False
167,0.0009298520593574722,0.0,0.999399243183227,False
168,0.0010236482853258622,0.0,0.999399243183227,False
169,0.0030215784212259678,0.0,0.999399243183227,False
170,0.001086061563455587,0.0,0.999399243183227,False
171,0.0021100624661585243,0.0,0.999399243183227,False
172,0.0005204632687423327,0.0,0.999399243183227,False
173,0.0017292356841664969,0.0,0.999399243183227,False
174,0.0010352846591956677,0.0,0.999399243183227,False
175,0.00045205549491811325,0.0,0.999399243183227,False
176,0.00040409952978848196,0.0,0.999399243183227,False
177,0.0013995384238398856,0.0,0.999399243183227,False
178,0.004330846793038745,0.0,0.999399243183227,False
179,0.0008022045639393127,0.0,0.999399243183227,False
180,0.000643526738087985,0.0,0.999399243183227,False
181,0.002919319377923557,0.0,0.999399243183227,False
182,0.0004129149645564212,0.0,0.999399243183227,False
183,0.0007182816249269308,0.0,0.999399243183227,False
184,0.0004961326687578094,0.0,0.999399243183227,False
185,0.0005500831295535136,0.0,0.999399243183227,False
186,0.0004915486426853022,0.0,0.999399243183227,False
187,0.00168692159726902,0.0,0.999399243183227,False
188,0.00040938879064356115,0.0,0.999399243183227,False
189,0.0005398572252204303,0.0,0.999399243183227,False
190,0.001410116945550044,0.0,0.999399243183227,False
191,0.00041749899062892837,0.0,0.999399243183227,False
192,0.0010610257287169134,0.0,0.999399243183227,False
193,0.0013512298413047574,0.0,0.999399243183227,False
194,0.0004908434079027302,0.0,0.999399243183227,False
195,0.0010285849287754445,0.0,0.999399243183227,False
196,0.001828321170989966,0.0,0.999399243183227,False
197,0.00045804999055576445,0.0,0.999399243183227,False
198,0.001009543589674422,0.0,0.999399243183227,False
199,0.0007877472509107974,0.0,0.999399243183227,False
200,0.0007930365117658766,0.0,0.999399243183227,False
201,0.0007496645727087525,0.0,0.999399243183227,False
202,0.002949291856140235,0.0,0.999399243183227,False
203,0.0013462931978267534,0.0,0.999399243183227,False
204,0.0009573562158493587,0.0,0.999399243183227,False
205,0.00097745540713845,0.0,0.999399243183227,False
206,0.0007584800074766918,0.0,0.999399243183227,False
207,0.0004986009905110222,0.0,0.999399243183227,False
208,0.000487669851395367,0.0,0.999399243183227,False
209,0.0003057192777760065,0.0,0.999399243183227,False
210,0.001200662215438797,0.047619047619047616,0.999399243183227,False
211,0.00040127859065819393,0.0,0.999399243183227,False
212,0.0010282323113983693,0.0,0.999399243183227,False
213,0.0004844962948595821,0.0,0.999399243183227,False
214,0.00154093799753241,0.0,0.999399243183227,False
215,0.00031806088642838404,0.0,0.999399243183227,False
216,0.001162579537236752,0.0,0.999399243183227,False
217,0.0004982483731055254,0.0,0.999399243183227,False
218,0.0023498422918635242,0.0,0.999399243183227,False
219,0.0010458631809342478,0.0,0.999399243183227,False
220,0.0006424688859283378,0.0,0.999399243183227,False
221,0.0019538529620604095,0.0,0.999399243183227,False
222,0.0006572788163339283,0.0,0.999399243183227,False
223,0.0012718909283933044,0.0,0.999399243183227,False
224,0.00059839171206022,0.0,0.999399243183227,False
225,0.0017930594319182092,0.0,0.999399243183227,False
226,0.0032592425425832516,0.0,0.999399243183227,False
227,0.0012764749544658116,0.0,0.999399243183227,False
228,0.0011386015546861472,0.0,0.999399243183227,False
229,0.0009220944767776018,0.0,0.999399243183227,False
230,0.0015603319540389293,0.0,0.999399243183227,False
231,0.002301886326733893,0.0,0.999399243183227,False
232,0.002181643796490107,0.0,0.999399243183227,False
233,0.0026040794305970394,0.0,0.999399243183227,False
234,0.0007292127640425861,0.0,0.999399243183227,False
235,0.0013674502412754919,0.0,0.999399243183227,False
236,0.0015592741018224388,0.0,0.999399243183227,False
237,0.0007542485987812597,0.0,0.999399243183227,False
238,0.00031488732992102086,0.0,0.999399243183227,False
239,0.0009859182245008924,0.0,0.999399243183227,False
240,0.0007905681900410855,0.0,0.999399243183227,False
241,0.0006854882075799651,0.0,0.999399243183227,False
242,0.0026619086826826788,0.0,0.999399243183227,False
243,0.0006036809729437209,0.0,0.999399243183227,False
244,0.0012267559023655394,0.0,0.999399243183227,False
245,0.0005634825904223817,0.0,0.999399243183227,False
246,0.005085448009225502,0.0,0.999399243183227,False
247,0.0011029871982373152,0.0,0.999399243183227,False
248,0.00141223264989776,0.0,0.999399243183227,False
249,0.0013268992413486558,0.0,0.999399243183227,False
250,0.0015888939626620413,0.030303030303030304,0.999399243183227,False
251,0.0011146235721071207,0.0,0.999399243183227,False
252,0.0006340060685374738,0.0,0.999399243183227,False
253,0.0023082334397486193,0.0,0.999399243183227,False
254,0.002066337909724325,0.0,0.999399243183227,False
255,0.002474668848208239,0.0,0.999399243183227,False
256,0.0029436499778796588,0.0,0.999399243183227,False
257,0.0007849263117805094,0.0,0.999399243183227,False
258,0.000283151764762124,0.0,0.999399243183227,False
259,0.0010638466678472014,0.0,0.999399243183227,False
260,0.0009421936680666931,0.0,0.999399243183227,False
261,0.0006826672684780988,0.0,0.999399243183227,False
262,0.0010003755375294077,0.0,0.999399243183227,False
263,0.0008201880508522663,0.0,0.999399243183227,False
264,0.0010723094852380655,0.0,0.999399243183227,False
265,0.001457367675925525,0.0,0.999399243183227,False
266,0.0009347887028354762,0.0,0.999399243183227,False
267,0.0015878361104739724,0.0,0.999399243183227,False
268,0.0028445644910846113,0.0,0.999399243183227,False
269,0.0019196490751767215,0.0,0.999399243183227,False
270,0.0006474055293779202,0.0,0.999399243183227,False
271,0.0005888710425097088,0.0,0.999399243183227,False
272,0.0004495871731933221,0.0,0.999399243183227,False
273,0.000491901260090799,0.0,0.999399243183227,False
274,0.001058910024397619,0.0,0.999399243183227,False
275,0.002170360039968955,0.0,0.999399243183227,False
276,0.0025628231958876313,0.0,0.999399243183227,False
277,0.002957049438720105,0.0,0.999399243183227,False
278,0.0011601112155119608,0.0,0.999399243183227,False
279,0.0019591422229439104,0.0,0.999399243183227,False
280,0.0016121667104584958,0.0,0.999399243183227,False
281,0.0013642766847681287,0.0,0.999399243183227,False
282,0.0030469668733417166,0.0,0.999399243183227,False
283,0.0028466801954323273,0.0,0.999399243183227,False
284,0.0009464250767337035,0.0,0.999399243183227,False
285,0.001613577179995218,0.0,0.999399243183227,False
286,0.0018861504230471837,0.0,0.999399243183227,False
287,0.0010243535200800125,0.0,0.999399243183227,False
288,0.00042137778191886355,0.0,0.999399243183227,False
289,0.0008871853551113418,0.0,0.999399243183227,False
290,0.0017144257537609064,0.0,0.999399243183227,False
291,0.0006340060685374738,0.0,0.999399243183227,False
292,0.0011643426242073929,0.0,0.999399243183227,False
293,0.000484848912265079,0.0,0.999399243183227,False
294,0.0006995929032314052,0.0,0.999399243183227,False
295,0.0013448827282616094,0.0,0.999399243183227,False
296,0.0016276818756182365,0.0,0.999399243183227,False
297,0.000363901147238721,0.0,0.999399243183227,False
298,0.0007390860509701724,0.0,0.999399243183227,False
299,0.0006403531815522001,0.0,0.999399243183227,False
300,0.0005158792426414038,0.0,0.999399243183227,False
301,0.0008364084508230007,0.0,0.999399243183227,False
302,0.0017384037363115112,0.0,0.999399243183227,False
303,0.0006858408249570402,0.0,0.999399243183227,False
304,0.0012352187197564035,0.0,0.999399243183227,False
305,0.0014231637890134152,0.0,0.999399243183227,False
306,0.0003582592690065667,0.0,0.999399243183227,False
307,0.0006745570684927316,0.0,0.999399243183227,False
308,0.0025705807784675017,0.0,0.999399243183227,False
309,0.0010236482852974405,0.0,0.999399243183227,False
310,0.0006512843206962771,0.0,0.999399243183227,False
