steps,time,reward,delta,converged
1,0.0012524969719152068,0.0,0.00015679994192457146,False
2,0.0015955936930822645,0.0,0.00034895758196350256,False
3,0.0020786795183767026,0.0,0.00034895758196350256,False
4,0.0011622269198596769,0.0,0.00034895758196350256,False
5,0.0006995929032882486,0.0,0.00034895758196350256,False
6,0.0004213777820041287,0.0,0.00034895758196350256,False
7,0.0009767501722990346,0.0,0.00034895758196350256,False
8,0.0003124190081962297,0.0,0.00034895758196350256,False
9,0.0009457198419795532,0.0,0.00034895758196350256,False
10,0.001606172214792423,0.0,0.00034895758196350256,False
11,0.0020310761707378333,0.0,0.00034895758196350256,False
12,0.0004954274340889242,0.0,0.00034895758196350256,False
13,0.0030279255342975375,0.0,0.00034895758196350256,False
14,0.0014467891542153666,0.0,0.00034895758196350256,False
15,0.0002672839821116213,0.0,0.00034895758196350256,False
16,0.004000444297844297,0.0,0.00034895758196350256,False
17,0.0009245627984455496,0.0,0.00034895758196350256,False
18,0.0008251246944155355,0.0,0.00034895758196350256,False
19,0.0007359124944059658,0.0,0.00034895758196350256,False
20,0.0007796370508685868,0.0,0.00034895758196350256,False
21,0.0003543804776882098,0.0,0.00034895758196350256,False
22,0.007133449814546111,0.0,0.00034895758196350256,False
23,0.0022779083441264447,0.0,0.00034895758196350256,False
24,0.0018480677448451388,0.0,0.00034895758196350256,False
25,0.0006262484860144468,0.0,0.00034895758196350256,False
26,0.0002831517647337023,0.0,0.00034895758196350256,False
27,0.0007172237727672837,0.0,0.00034895758196350256,False
28,0.0003572014168184978,0.0,0.00034895758196350256,False
29,0.0005536093034379519,0.0,0.00034895758196350256,False
30,0.0006992402858259084,0.0,0.00034895758196350256,False
31,0.0014947451193165762,0.0,0.00034895758196350256,False
32,0.0006350639207539643,0.0,0.00034895758196350256,False
33,0.0011082764591492378,0.0,0.00034895758196350256,False
34,0.00146759358028703,0.0,0.00034895758196350256,False
35,0.0024919471003386207,0.0,0.00034895758196350256,False
36,0.0021791754746800507,0.0,0.00034895758196350256,False
37,0.0009460724594418934,0.0,0.00034895758196350256,False
38,0.0011685740329312466,0.0,0.00034895758196350256,False
39,0.003489149081360665,0.0,0.00034895758196350256,False
40,0.0006978298163176078,0.0,0.00034895758196350256,False
41,0.00035684879935615754,0.0,0.00034895758196350256,False
42,0.00107125163310684,0.0,0.00034895758196350256,False
43,0.0014732354584339191,0.0,0.00034895758196350256,False
44,0.003074823647125413,0.0,0.00034895758196350256,False
45,0.0007161659206076365,0.0,0.00034895758196350256,False
46,0.0014154062064335449,0.0,0.0003523651424733108,False
47,0.0003776532255415077,0.0,0.0003523651424733108,False
48,0.0006876039119561028,0.0,0.0003523651424733108,False
49,0.0009027005203279259,0.0,0.0003523651424733108,False
50,0.0007404965205068947,0.0,0.0003523651424733108,False
51,0.0007852789291291629,0.0,0.0003523651424733108,False
52,0.0003804741645581089,0.0,0.0003523651424733108,False
53,0.0006431741206824881,0.0,0.0003523651424733108,False
54,0.0005454991035094281,0.0,0.0003523651424733108,False
55,0.0006414110338255341,0.0,0.0003523651424733108,False
56,0.0009305572941684659,0.0,0.0003523651424733108,False
57,0.0008290034855917838,0.0,0.0003523651424733108,False
58,0.0008441660334028711,0.0,0.0003523651424733108,False
59,0.0013258413891890086,0.0,0.0003523651424733108,False
60,0.0013498193717396134,0.0,0.0003523651424733108,False
61,0.0004982483731055254,0.0,0.0003523651424733108,False
62,0.0005645404424967637,0.0,0.0003523651424733108,False
63,0.0002584685474857906,0.0,0.0003523651424733108,False
64,0.0024813685786284623,0.0,0.0003523651424733108,False
65,0.0026869445173360873,0.0,0.0003523651424733108,False
66,0.000755659068317982,0.0,0.0003523651424733108,False
67,0.0010077805027322029,0.0,0.0003523651424733108,False
68,0.0006696204250147275,0.0,0.0003523651424733108,False
69,0.002182349031272679,0.0,0.0003523651424733108,False
70,0.0022444096921390155,0.0,0.0003523651424733108,False
71,0.0016008829538805003,0.0,0.0003523651424733108,False
72,0.0004316036862519468,0.0,0.0003523651424733108,False
73,0.0010504472070351767,0.0,0.0003523651424733108,False
74,0.0017884754058741237,0.0,0.0003523651424733108,False
75,0.002556476082872905,0.0,0.0003523651424733108,False
76,0.0012454446241463302,0.0,0.0003523651424733108,False
77,0.0030434406994572782,0.0,0.0003523651424733108,False
78,0.0023893354396022914,0.0,0.0003523651424733108,False
79,0.000518347564366195,0.0,0.0003523651424733108,False
80,0.0009721661463117925,0.0,0.0003523651424733108,False
81,0.0010818301548169984,0.0,0.0003523651424733108,False
82,0.001206304093784638,0.0,0.0003523651424733108,False
83,0.0008900062941847864,0.0,0.0003523651424733108,False
84,0.0008787225377773211,0.0,0.0003523651424733108,False
85,0.0006008600338418546,0.0,0.0003523651424733108,False
86,0.0005458517208580815,0.0,0.0003523651424733108,False
87,0.0008995269637352976,0.0,0.0003523651424733108,False
88,0.0006357691554512712,0.0,0.0003523651424733108,False
89,0.0027010492131012143,0.0,0.0003523651424733108,False
90,0.003798747150426607,0.0,0.0003523651424733108,False
91,0.00036601685167170217,0.0,0.0003523651424733108,False
92,0.0010472736504425484,0.0,0.0003523651424733108,False
93,0.0006340060684806303,0.0,0.0003523651424733108,False
94,0.0014481996237236672,0.0,0.0003523651424733108,False
95,0.0013900177542609526,0.0,0.0003523651424733108,False
96,0.0012419184502050484,0.0,0.0003523651424733108,False
97,0.00035684879935615754,0.0,0.0003523651424733108,False
98,0.0014072960063913342,0.0,0.0003523651424733108,False
99,0.00043865603413451026,0.0,0.0003523651424733108,False
100,0.0028621953606489114,0.0,0.0003523651424733108,False
