steps,time,reward,delta,converged
1,0.0008744911290250457,0.0,0.0007252781142497978,False
2,0.004685579888246139,0.0,0.0007252781142497978,False
3,0.002880178847362913,0.0,0.0007252781142497978,False
4,0.0044824722710927745,0.0,0.0007252781142497978,False
5,0.0062339228509245,0.0,0.0007252781142497978,False
6,0.0015211914237625024,0.0,0.0007252781142497978,False
7,0.0007073504857544322,0.0,0.0007252781142497978,False
8,0.0012902270327685983,0.0,0.0007252781142497978,False
9,0.0003688377908019902,0.0,0.0007252781142497978,False
10,0.0033872426554353297,0.0,0.0007252781142497978,False
11,0.0007842210768558289,0.0,0.0007252781142497978,False
12,0.0014764090151402343,0.0,0.0007252781142497978,False
13,0.000534215346988276,0.0,0.0007252781142497978,False
14,0.002697875656622273,0.0,0.0007252781142497978,False
15,0.0005430307817277935,0.0,0.0007252781142497978,False
16,0.0015285963888800325,0.0,0.0007252781142497978,False
17,0.0011773894675570773,0.0,0.0007252781142497978,False
18,0.0035575568551848846,0.0,0.0007252781142497978,False
19,0.002100541796608013,0.0,0.0007252781142497978,False
20,0.0019104810230601288,0.0,0.0007252781142497978,False
21,0.002372057187358223,0.0,0.0007252781142497978,False
22,0.0004591078427438333,0.0,0.0007252781142497978,False
23,0.0013949543979379087,0.0,0.0007252781142497978,False
24,0.003784995072237507,0.0,0.0007252781142497978,False
25,0.0003649589993983682,0.0,0.0007252781142497978,False
26,0.0020458861010865803,0.0,0.0007252781142497978,False
27,0.0012574336153647891,0.0,0.0007252781142497978,False
28,0.0012754171023061645,0.0,0.0007252781142497978,False
29,0.004581910375236475,0.0,0.0007252781142497978,False
30,0.0009996703026899922,0.0,0.0007252781142497978,False
31,0.0021008944140703534,0.0,0.0008116707433106012,False
32,0.0016156928843429341,0.0,0.0008116707433106012,False
33,0.0023671205440223275,0.0,0.0008116707433106012,False
34,0.0025088727352340356,0.0,0.0008116707433106012,False
35,0.000953830041908077,0.0,0.0008116707433106012,False
36,0.002052233214271837,0.0,0.0008116707433106012,False
37,0.0017884754058741237,0.0,0.0008116707433106012,False
38,0.0018646407620508398,0.0,0.0008116707433106012,False
39,0.0038336562720360234,0.0,0.0008116707433106012,False
40,0.0015761997365189018,0.0,0.0008116707433106012,False
41,0.0021819964138103387,0.0,0.0008116707433106012,False
42,0.0011262599462043,0.0,0.0008116707433106012,False
43,0.001472177606274272,0.0,0.0008116707433106012,False
44,0.0038749125069443835,0.0,0.0008116707433106012,False
45,0.001129786119918208,0.0,0.0008116707433106012,False
46,0.0007048821639727976,0.0,0.0008116707433106012,False
47,0.004775849940187982,0.0,0.0008116707433106012,False
48,0.0011731580589184887,0.0,0.0008116707433106012,False
49,0.0030138208385324106,0.0,0.0008116707433106012,False
50,0.0043474198103012895,0.0,0.0008116707433106012,False
51,0.0007376755813766067,0.0,0.0008116707433106012,False
52,0.004672533044640659,0.0,0.0008116707433106012,False
53,0.001837841840369947,0.0,0.0008116707433106012,False
54,0.000957708833311699,0.0,0.0008116707433106012,False
55,0.0012098302674985462,0.0,0.0008116707433106012,False
56,0.0005832291642491327,0.0,0.0008116707433106012,False
57,0.0018078693622101127,0.0,0.0008116707433106012,False
58,0.000989091780866147,0.0,0.0008116707433106012,False
59,0.0009711082941521454,0.0,0.0008116707433106012,False
60,0.0019080127012784942,0.0,0.0008116707433106012,False
61,0.0009319677635630796,0.0,0.0008116707433106012,False
62,0.00432026827138543,0.0,0.0008116707433106012,False
63,0.000915747363706032,0.0,0.0008116707433106012,False
64,0.0004919012601476425,0.0,0.0008116707433106012,False
65,0.0027638151086648577,0.0,0.0008116707433106012,False
66,0.0016290923451833805,0.0,0.0008116707433106012,False
67,0.0019337537707997399,0.0,0.0008116707433106012,False
68,0.001333598971768879,0.0,0.0008116707433106012,False
69,0.0006657416338384792,0.0,0.0008116707433106012,False
70,0.0012535548241885408,0.0,0.0008116707433106012,False
71,0.0005053007207607152,0.0,0.0008116707433106012,False
72,0.0012849377719703625,0.0,0.0008116707433106012,False
73,0.0018780402228912862,0.0,0.0008116707433106012,False
74,0.0013998910410464305,0.0,0.0008116707433106012,False
75,0.000585344868568427,0.0,0.0008116707433106012,False
76,0.001952442492438422,0.0,0.0008116707433106012,False
77,0.001586778258342747,0.0,0.0008116707433106012,False
78,0.0017183045451929502,0.0,0.0008116707433106012,False
79,0.00212169884002833,0.0,0.0008116707433106012,False
80,0.002106888909565896,0.0,0.0008116707433106012,False
81,0.003769127289615426,0.0,0.0008116707433106012,False
82,0.0032708789165099006,0.0,0.0008116707433106012,False
83,0.001464067406459435,0.0,0.0008116707433106012,False
84,0.0031460523600799206,0.0,0.0008116707433106012,False
85,0.00033569175616321445,0.0,0.0008116707433106012,False
86,0.0007084083379140793,0.0,0.0008116707433106012,False
87,0.00481358000115506,0.0,0.0008116707433106012,False
88,0.0008677913986048225,0.0,0.0008116707433106012,False
89,0.002528619309032365,0.0,0.0008116707433106012,False
90,0.0036358379159082688,0.0,0.0008116707433106012,False
91,0.0049116076356767735,0.0,0.0008116707433106012,False
92,0.000998612450530345,0.0,0.0008116707433106012,False
93,0.0017384037364536198,0.0,0.0008116707433106012,False
94,0.0010599678766993748,0.0,0.0008116707433106012,False
95,0.002167539100810245,0.0,0.0008116707433106012,False
96,0.0022087953354912315,0.0,0.0008116707433106012,False
97,0.00032934464297795785,0.0,0.0008116707433106012,False
98,0.0013914282237692532,0.0,0.0008116707433106012,False
99,0.002893578308430733,0.0,0.0008116707433106012,False
100,0.0014968608236358705,0.0,0.0008116707433106012,False
101,0.0022796714313244593,0.0,0.0008116707433106012,False
102,0.002348079204921305,0.0,0.0008116707433106012,False
103,0.0020106243619011366,0.0,0.0008116707433106012,False
104,0.0004823805904834444,0.0,0.0008116707433106012,False
105,0.0007066452510571253,0.0,0.0008116707433106012,False
106,0.0010500945895728364,0.0,0.0008116707433106012,False
107,0.0006209592249888374,0.0,0.0008116707433106012,False
108,0.00045311334724829067,0.0,0.0008116707433106012,False
109,0.0013357146760881733,0.0,0.0008116707433106012,False
110,0.0021745914486928086,0.0,0.0008116707433106012,False
111,0.0017027893798058358,0.0,0.0008116707433106012,False
112,0.0006209592249888374,0.0,0.0008116707433106012,False
113,0.0015687947714013717,0.0,0.0008116707433106012,False
114,0.00026834183449864213,0.0,0.0008116707433106012,False
115,0.002082558309666638,0.0,0.0008116707433106012,False
116,0.0009069319289665145,0.0,0.0008116707433106012,False
117,0.0016661171712257783,0.0,0.0008116707433106012,False
118,0.00032264491255773464,0.0,0.0008116707433106012,False
119,0.0005708875555683335,0.0,0.0008116707433106012,False
120,0.002113236022523779,0.0,0.0008116707433106012,False
121,0.0012990424675081158,0.0,0.0008116707433106012,False
122,0.0008032624159568513,0.0,0.0008116707433106012,False
123,0.004538185818773854,0.0,0.0008116707433106012,False
124,0.0009964967462110508,0.0,0.0008116707433106012,False
125,0.0015723209453426534,0.0,0.0008116707433106012,False
126,0.0013572243369708303,0.0,0.0008116707433106012,False
127,0.001398833189114157,0.0,0.0008116707433106012,False
128,0.0021121781705915055,0.0,0.0008116707433106012,False
129,0.00037941631239846174,0.0,0.0008116707433106012,False
130,0.0009467776942528872,0.0,0.0008116707433106012,False
131,0.000676672772897291,0.0,0.0008116707433106012,False
132,0.002668255795697405,0.0,0.0008116707433106012,False
133,0.0008272403988485166,0.0,0.0008116707433106012,False
134,0.0009485407811098412,0.0,0.0008116707433106012,False
135,0.0006206066077538708,0.0,0.0008116707433106012,False
136,0.0029242560212878743,0.0,0.0008116707433106012,False
137,0.0008402872419992491,0.0,0.0008116707433106012,False
138,0.0018357261362780264,0.0,0.0008116707433106012,False
139,0.0025254457525534235,0.0,0.0008116707433106012,False
140,0.0014369158670888282,0.0,0.0008116707433106012,False
141,0.002454922274182536,0.0,0.0008116707433106012,False
142,0.0017066681712094578,0.0,0.0008116707433106012,False
143,0.0014252794935600832,0.0,0.0008116707433106012,False
144,0.0006199013730565639,0.0,0.0008116707433106012,False
145,0.000702413842191163,0.0,0.0008116707433106012,False
146,0.0029468235343301785,0.0,0.0008116707433106012,False
147,0.004231408688838201,0.0,0.0008232289976645057,False
148,0.002209147952953572,0.0,0.0008232289976645057,False
149,0.00045593428626489185,0.0,0.0008232289976645057,False
150,0.0004643971035420691,0.0,0.0008232289976645057,False
151,0.0013600452759874315,0.0,0.0008232289976645057,False
152,0.002077974283565709,0.0,0.0008232289976645057,False
153,0.0008621495203442464,0.0,0.0008232289976645057,False
154,0.0009725187635467591,0.0,0.0008232289976645057,False
155,0.0007323863205783709,0.0,0.0008232289976645057,False
156,0.001278590658785106,0.0,0.0008232289976645057,False
