steps,time,reward,delta,converged
1,0.008550971725071577,-0.26811594202898553,100.0,False
2,0.02888817973598634,-3.568862275449102,100.0,False
3,0.03207090430487369,-2.470212765957447,100.0,False
4,0.006085118311602855,0.0,100.0,False
5,0.003292741194854898,0.578125,100.0,False
6,0.006868986771678465,-2.734513274336283,100.0,False
7,0.02018276159378729,-3.056547619047619,100.0,False
8,0.00427936465393941,-0.9759036144578314,100.0,False
9,0.003916873976322677,-2.328767123287671,100.0,False
10,0.005178186383091088,0.27848101265822783,100.0,False
11,0.003887254115397809,-0.9666666666666667,100.0,False
12,0.007114761092907429,-1.7080291970802919,100.0,False
13,0.004395375775402499,-2.328767123287671,100.0,False
14,0.0023681783964093484,1.8857142857142857,100.0,False
15,0.0015578636325699335,-0.9230769230769231,100.0,False
16,0.002932013603640371,0.7719298245614035,100.0,False
17,0.0019228226315135544,-0.9473684210526315,100.0,False
18,0.002171770509903581,1.4047619047619047,100.0,False
19,0.0020501175099525426,-0.9473684210526315,100.0,False
20,0.002979616951506614,2.0606060606060606,100.0,False
21,0.004281480358258705,-0.9705882352941176,100.0,False
22,0.003098449012668425,-2.6166666666666667,100.0,False
23,0.001159405980615702,3.391304347826087,100.0,False
24,0.003023694125658949,-0.9655172413793104,100.0,False
25,0.0013790866155432013,3.2083333333333335,100.0,False
26,0.0033128403861155675,-0.9545454545454546,100.0,False
27,0.00278990879542107,-0.96,100.0,False
28,0.0014848718324174115,2.3666666666666667,100.0,False
29,0.0008018519465622376,-0.875,100.0,False
30,0.0010377529811194108,-0.9047619047619048,100.0,False
31,0.0007962100680742878,5.3125,100.0,False
32,0.0011572902762964077,4.05,100.0,False
33,0.0011921993982468848,-0.9090909090909091,100.0,False
34,0.0028664267692875,1.7297297297297298,100.0,False
35,0.00228178713541638,-0.9230769230769231,100.0,False
36,0.002904509447489545,-3.1555555555555554,100.0,False
37,0.0013145576326678565,-5.041666666666667,100.0,False
38,0.00231704887437445,-5.666666666666667,100.0,False
39,0.0011424803460613475,4.611111111111111,100.0,False
40,0.001630502814805368,4.611111111111111,100.0,False
41,0.0018293790230927698,-0.9259259259259259,100.0,False
42,0.003293446429324831,-6.157894736842105,100.0,False
43,0.0015451694061994203,-4.730769230769231,100.0,False
44,0.0013977753369545098,-4.464285714285714,100.0,False
45,0.001307505284785293,-0.9230769230769231,100.0,False
46,0.0007912734245110187,5.733333333333333,100.0,False
47,0.0019767730927924276,-5.9,100.0,False
48,0.0014411472757274169,3.8095238095238093,100.0,False
49,0.0007034716945781838,6.769230769230769,100.0,False
50,0.004125270854274277,1.6578947368421053,100.0,False
51,0.0010775987461784098,5.733333333333333,100.0,False
52,0.0020483544226408412,-4.592592592592593,100.0,False
53,0.0011294335026832414,-0.9090909090909091,100.0,False
54,0.0008674387809151085,-0.8823529411764706,100.0,False
55,0.0011033398159270291,-0.9090909090909091,100.0,False
56,0.0007641218858225329,5.733333333333333,100.0,False
57,0.0010039017115559545,4.05,100.0,False
58,0.002294128744324553,-7.555555555555555,100.0,False
59,0.0016710538147890475,-6.9393939393939394,100.0,False
60,0.0020416546926753654,-0.9285714285714286,100.0,False
61,0.0007880998687141982,6.769230769230769,100.0,False
62,0.0016044091275944083,-0.9230769230769231,100.0,False
63,0.0017768390316632576,-0.9393939393939394,100.0,False
64,0.0010060174158752488,-0.8888888888888888,100.0,False
65,0.0011153288069181144,3.8095238095238093,100.0,False
66,0.0013431196412057034,3.04,100.0,False
67,0.0017556819884703145,-0.9375,100.0,False
68,0.0030677712993565365,-3.0638297872340425,100.0,False
69,0.0011587007461457688,5.733333333333333,100.0,False
70,0.0011541167195900925,4.9411764705882355,100.0,False
71,0.0012436815372893761,3.8095238095238093,100.0,False
72,0.0009252680333702301,6.769230769230769,100.0,False
73,0.0008656756945129018,5.3125,100.0,False
74,0.0015927727540656633,-0.9375,100.0,False
75,0.0015994724840311392,-7.758620689655173,100.0,False
76,0.0007623587989655789,5.733333333333333,100.0,False
77,0.0007739951729490713,5.733333333333333,100.0,False
78,0.002086084483380546,-0.95,100.0,False
79,0.0032091708731059043,-5.170212765957447,100.0,False
80,0.0013004529369027296,5.733333333333333,100.0,False
81,0.002110062466272211,-3.8529411764705883,100.0,False
82,0.0006710308944093413,6.769230769230769,100.0,False
83,0.0007591852422592638,5.733333333333333,100.0,False
84,0.0009030531377902662,4.611111111111111,100.0,False
85,0.0006544578773173271,6.769230769230769,100.0,False
86,0.000896353407370043,4.9411764705882355,100.0,False
87,0.001252849589491234,-0.9090909090909091,100.0,False
88,0.000694303642376326,6.769230769230769,100.0,False
89,0.0015194283369055483,-0.9310344827586207,100.0,False
90,0.0038308353327920486,-2.7962962962962963,100.0,False
91,0.0008043202683438722,6.769230769230769,100.0,False
92,0.0006650363989137986,6.769230769230769,100.0,False
93,0.0012080671804142185,-0.8888888888888888,100.0,False
94,0.0007362651117546193,6.769230769230769,100.0,False
95,0.0018526517710597545,-6.764705882352941,100.0,False
96,0.002856200865153369,-6.267857142857143,100.0,False
97,0.0006893669988130569,6.769230769230769,100.0,False
98,0.001385081111038744,2.740740740740741,100.0,False
99,0.0007077031032167724,6.769230769230769,100.0,False
100,0.0008840117984618701,4.9411764705882355,100.0,False
101,0.0016357920758309774,4.05,100.0,False
102,0.00112767041537154,5.733333333333333,100.0,False
103,0.0010504472070351767,4.611111111111111,100.0,False
104,0.0013829654067194497,-0.8823529411764706,100.0,False
105,0.0007940943637549935,6.769230769230769,100.0,False
106,0.0009651137984292291,4.9411764705882355,100.0,False
107,0.0013001003194403893,-0.8888888888888888,100.0,False
108,0.001141422494129074,-0.9,100.0,False
109,0.0011470643721622764,-0.9090909090909091,100.0,False
110,0.002345963500374637,-3.2045454545454546,100.0,False
111,0.0031538099424324173,-3.6216216216216215,100.0,False
112,0.0037574909156319336,-4.379310344827586,100.0,False
113,0.0008025571810321708,5.733333333333333,100.0,False
114,0.0008737858943277388,4.9411764705882355,100.0,False
115,0.0006858408250991488,6.769230769230769,100.0,False
116,0.0014891032410560001,-0.9,100.0,False
117,0.0009887391634038067,6.769230769230769,100.0,False
118,0.001711604814772727,3.391304347826087,100.0,False
119,0.0015278911541827256,-0.9047619047619048,100.0,False
120,0.002848795899808465,-0.9393939393939394,100.0,False
121,0.001184794432901981,5.3125,100.0,False
122,0.002558944404427166,-0.9393939393939394,100.0,False
123,0.0013572243369708303,-0.9230769230769231,100.0,False
124,0.0010705463982958463,-0.9,100.0,False
125,0.001769081449310761,-6.6,100.0,False
126,0.0006971245816203009,6.769230769230769,100.0,False
127,0.0014199902325344738,-0.9259259259259259,100.0,False
128,0.0008117252336887759,5.733333333333333,100.0,False
129,0.0034859755251090974,-5.9,100.0,False
130,0.001958436988388712,-4.592592592592593,100.0,False
131,0.0010708990153034392,3.8095238095238093,100.0,False
132,0.0007687059119234618,5.733333333333333,100.0,False
133,0.0017951751360669732,-0.9393939393939394,100.0,False
134,0.0012348661025498586,-5.041666666666667,100.0,False
135,0.0015945358409226174,-4.129032258064516,100.0,False
136,0.0007017086072664824,6.769230769230769,100.0,False
137,0.0008945903200583416,5.733333333333333,100.0,False
138,0.0008325296594193787,5.733333333333333,100.0,False
139,0.0007821053727639082,5.733333333333333,100.0,False
140,0.0010793618330353638,-0.8571428571428571,100.0,False
141,0.0009153947462436918,6.769230769230769,100.0,False
142,0.0011216759198759974,4.315789473684211,100.0,False
143,0.0015377644408545166,4.9411764705882355,100.0,False
144,0.0018314947278668114,-6.764705882352941,100.0,False
145,0.0009682873546807969,4.315789473684211,100.0,False
146,0.000767648059536441,5.733333333333333,100.0,False
147,0.001050799824497517,-0.9047619047619048,100.0,False
148,0.0010469210328665213,-0.9,100.0,False
149,0.0008730806594030582,4.9411764705882355,100.0,False
150,0.0012591967019943695,-0.9090909090909091,100.0,False
151,0.001394954397710535,-0.9090909090909091,100.0,False
152,0.0010712516332205269,6.769230769230769,100.0,False
153,0.0014661831105513556,-4.344827586206897,100.0,False
154,0.0006897196162753971,6.769230769230769,100.0,False
155,0.0011125078676741396,6.769230769230769,100.0,False
156,0.0014527836501656566,-0.9230769230769231,100.0,False
157,0.0008046728858062124,5.733333333333333,100.0,False
158,0.0008314718074871053,5.3125,100.0,False
159,0.0007567169204776292,5.733333333333333,100.0,False
160,0.0011809156412709854,5.733333333333333,100.0,False
161,0.00178847540564675,-3.8529411764705883,100.0,False
162,0.0008847170333865506,4.9411764705882355,100.0,False
163,0.0007662375901418272,5.733333333333333,100.0,False
164,0.0008910641463444335,5.733333333333333,100.0,False
165,0.0017313513885710563,3.391304347826087,100.0,False
166,0.0011696318852045806,4.05,100.0,False
167,0.0020106243619011366,-0.9285714285714286,100.0,False
168,0.0008635599901936075,5.733333333333333,100.0,False
169,0.0007701163813180756,5.733333333333333,100.0,False
170,0.0008794277728156885,4.9411764705882355,100.0,False
171,0.0018269107013111352,-0.9285714285714286,100.0,False
172,0.00134206178927343,5.733333333333333,100.0,False
173,0.001552926988551917,2.740740740740741,100.0,False
174,0.0007471962508134311,6.769230769230769,100.0,False
175,0.0012038357717756298,5.733333333333333,100.0,False
176,0.0009499512507318286,5.733333333333333,100.0,False
177,0.0012521443545665534,-0.9090909090909091,100.0,False
178,0.0017299409187216952,-0.9166666666666666,100.0,False
179,0.0007129923637876345,6.769230769230769,100.0,False
180,0.0024341178482245596,-7.145833333333333,100.0,False
181,0.0010649045198078966,4.315789473684211,100.0,False
182,0.0009615876242605736,4.315789473684211,100.0,False
183,0.0011650478591036517,-0.9130434782608695,100.0,False
184,0.0010247061372865574,4.315789473684211,100.0,False
185,0.0012877587109869637,-0.92,100.0,False
186,0.0015881887279647344,5.3125,100.0,False
187,0.0011393067893550324,5.3125,100.0,False
188,0.0007246287382258743,6.769230769230769,100.0,False
189,0.001170689737136854,5.733333333333333,100.0,False
190,0.0009302046769334993,4.9411764705882355,100.0,False
191,0.0007048821639727976,6.769230769230769,100.0,False
192,0.0023385585354844807,-3.0638297872340425,100.0,False
193,0.0007895103376540646,5.733333333333333,100.0,False
194,0.0009065793115041743,4.611111111111111,100.0,False
195,0.0016805744844532455,5.3125,100.0,False
196,0.0015740840321996075,6.214285714285714,100.0,False
197,0.0023364428311651864,-0.9259259259259259,100.0,False
198,0.0015391749102491303,5.733333333333333,100.0,False
199,0.0010768935112537292,5.733333333333333,100.0,False
200,0.001283527302348375,-0.9,100.0,False
201,0.0007369703466792998,6.769230769230769,100.0,False
202,0.0007253339726958075,6.769230769230769,100.0,False
203,0.0008057307377384859,6.769230769230769,100.0,False
204,0.0013032738761467044,-0.9230769230769231,100.0,False
205,0.000724276120763534,6.214285714285714,100.0,False
206,0.0012200561718600511,3.590909090909091,100.0,False
207,0.0009527721899758035,4.315789473684211,100.0,False
208,0.001396717484567489,6.769230769230769,100.0,False
209,0.0015162547797444859,5.733333333333333,100.0,False
210,0.0007743477899566642,6.769230769230769,100.0,False
211,0.0013466458153743588,4.315789473684211,100.0,False
212,0.0008667335464451753,4.9411764705882355,100.0,False
213,0.0008103147638394148,5.3125,100.0,False
214,0.0013896651366849255,-0.9285714285714286,100.0,False
215,0.000759537859721604,5.733333333333333,100.0,False
216,0.0007591852422592638,5.733333333333333,100.0,False
217,0.0008550971724616829,4.9411764705882355,100.0,False
218,0.0012256980498932535,-0.9090909090909091,100.0,False
219,0.0008991743466140178,-0.8823529411764706,100.0,False
220,0.0007112292769306805,6.214285714285714,100.0,False
221,0.0010134223807654053,5.733333333333333,100.0,False
222,0.0022338311700877966,-0.9166666666666666,100.0,False
223,0.0014929820322322485,4.315789473684211,100.0,False
224,0.0006745570685779967,6.769230769230769,100.0,False
225,0.0009961441292034579,4.611111111111111,100.0,False
226,0.0009570035986143921,4.315789473684211,100.0,False
227,0.0017200676320499042,-3.8529411764705883,100.0,False
228,0.0009115159550674434,4.9411764705882355,100.0,False
229,0.0020296657007747854,-6.297297297297297,100.0,False
230,0.00164178657132652,4.05,100.0,False
231,0.0009619402417229139,5.733333333333333,100.0,False
232,0.0015546900758636184,5.733333333333333,100.0,False
233,0.001326899241121282,-0.9,100.0,False
234,0.0017281778318647412,5.733333333333333,100.0,False
235,0.002073037640457187,4.315789473684211,100.0,False
236,0.0013935439283159212,5.3125,100.0,False
237,0.0010317584856238682,-0.8947368421052632,100.0,False
238,0.0008247720766121347,6.214285714285714,100.0,False
239,0.0007873946337895177,5.733333333333333,100.0,False
240,0.0008332348943440593,6.769230769230769,100.0,False
