steps,time,reward,delta,converged
1,0.00145384150209793,0.0,0.0008772189878756678,False
2,0.0025642336654527753,0.0,0.0008772189878756678,False
3,0.0016580069711835677,0.0,0.0008772189878756678,False
4,0.005230373756830886,0.0,0.0008772189878756678,False
5,0.0025420187698728114,0.0,0.0008772189878756678,False
6,0.0010656097547325771,0.0,0.0008772189878756678,False
7,0.007306937571001981,0.0,0.0008772189878756678,False
8,0.001054325998211425,0.0,0.0008772189878756678,False
9,0.0006646837814514583,0.0,0.0008772189878756678,False
10,0.0016848058928644605,0.0,0.0008772189878756678,False
11,0.0003388653126421559,0.0,0.0008772189878756678,False
12,0.0008829539465295966,0.0,0.0008772189878756678,False
13,0.0017874175537144765,0.0,0.0008772189878756678,False
14,0.001251791737104213,0.0,0.0008772189878756678,False
15,0.003949314776264146,0.0,0.0008772189878756678,False
16,0.002511693674250637,0.0,0.0008772189878756678,False
17,0.0034969066639405355,0.0,0.0008772189878756678,False
18,0.0009993176854550256,0.0,0.0008772189878756678,False
19,0.001193257250406532,0.0,0.0008772189878756678,False
20,0.0031717934296011663,0.0,0.0008772189878756678,False
21,0.0016731695191083418,0.0,0.0008772189878756678,False
22,0.00045099764292899636,0.0,0.0008772189878756678,False
23,0.00046968636456767854,0.0,0.0008772189878756678,False
24,0.0017147783712516684,0.0,0.0008772189878756678,False
25,0.0027867352389421285,0.0,0.0008772189878756678,False
26,0.0019140071970014105,0.0,0.0008772189878756678,False
27,0.0008871853551681852,0.0,0.0008772189878756678,False
28,0.001723593805991186,0.0,0.0008772189878756678,False
29,0.0005560776253332733,0.0,0.0008772189878756678,False
30,0.0028763000561866647,0.0,0.0008772189878756678,False
31,0.0006953614945359732,0.0,0.0008772189878756678,False
32,0.001244386771986683,0.0,0.0008772189878756678,False
33,0.003916873976322677,0.0,0.0008772189878756678,False
34,0.0031880138296855876,0.0,0.0008772189878756678,False
35,0.000791273424965766,0.0,0.0008772189878756678,False
36,0.0006389427121575864,0.0,0.0008772189878756678,False
37,0.0009763975549503812,0.0,0.0008772189878756678,False
38,0.001863935527353533,0.0,0.0008772189878756678,False
39,0.007201152353673024,0.0,0.0008772189878756678,False
40,0.0007986783898559224,0.0,0.0008772189878756678,False
41,0.000805025503041179,0.0,0.0008772189878756678,False
42,0.0009249154159078898,0.0,0.0008772189878756678,False
43,0.0009693452070678177,0.0,0.0008772189878756678,False
44,0.0035261739071756892,0.0,0.0008772189878756678,False
45,0.0026273521782513853,0.0,0.0008772189878756678,False
46,0.008457880734340506,0.0,0.0008772189878756678,False
47,0.0026612034478148416,0.0,0.0008772189878756678,False
48,0.0028428014040855487,0.0,0.0008772189878756678,False
49,0.0055304511563463166,0.0,0.0008772189878756678,False
50,0.0014376211020135088,0.0,0.0008772189878756678,False
51,0.00191330196207673,0.0,0.0008772189878756678,False
52,0.0007517802771417337,0.0,0.0008772189878756678,False
53,0.004037116506651728,0.0,0.0008772189878756678,False
54,0.001860056735949911,0.0,0.0008772189878756678,False
55,0.0009926179550348024,0.0,0.0008772189878756678,False
