steps,time,reward,delta,converged
1,0.003597755237706224,0.0,0,False
2,0.009475181906509533,0.0,0,False
3,0.019273008725349428,0.0,0,False
4,0.025427945280853237,0.0,0,False
5,0.009874697410168665,0.0,0,False
6,0.008662751438350824,0.0,0,False
7,0.0070798519711843255,0.0,0,False
8,0.016435143964827148,0.0,0,False
9,0.00785490499606567,0.0,0,False
10,0.003463055394604453,0.0,0,False
11,0.002691528543437016,0.0,0,False
12,0.006719124380424546,0.0,0,False
13,0.004538538436008821,0.0,0,False
14,0.013577885247741506,0.0,0,False
15,0.01522108228846264,0.0,0,False
16,0.01420554420337794,0.0,0,False
17,0.019827675881060713,0.0,0,False
18,0.011900131702532235,0.0,0,False
19,0.0037201134721271956,0.0,0,False
20,0.0017711971536300553,0.0,0,False
21,0.009715666966940262,0.0,0,False
22,0.007922254917730243,0.0,0,False
23,0.009899380627530263,0.0,0,False
24,0.006404942285371362,0.0,0,False
25,0.013466810769614312,0.0,0,False
26,0.002794845438984339,0.0,0,False
27,0.011635316041974875,0.0,0,False
28,0.02845058155435254,0.0,0,False
29,0.010425485774476329,0.0,0,False
30,0.002036365431649756,0.0,0,False
31,0.012821168327263877,0.0,0,False
32,0.006727939815391437,0.0,0,False
33,0.002265214118096992,0.0,0,False
34,0.011922346598112199,0.0,0,False
35,0.0028745369693297107,0.0,0,False
36,0.0025494237349903415,0.0,0,False
37,0.007183874101428955,0.0,0,False
38,0.0021629550747093162,0.0,0,False
39,0.00808269583035326,0.0,0,False
40,0.019011719238960723,0.0,0,False
41,0.007363003735918028,0.0,0,False
42,0.001733114475655384,0.0,0,False
43,0.020725087140590404,0.0,0,False
44,0.0033928845336959057,0.0,0,False
45,0.044366320102653845,0.0,0,False
46,0.0022528725094161928,0.0,0,False
47,0.005167607861267243,0.0,0,False
48,0.011739338172446878,0.0,0,False
49,0.00451526568826921,0.0,0,False
50,0.006625680772003761,0.0,0,False
51,0.005726859042852084,0.0,0,False
52,0.00880697195088942,0.0,0,False
53,0.026937147713169907,0.0,0,False
54,0.018973636560758678,0.0,0,False
55,0.00362420154215215,0.0,0,False
56,0.00815180883910216,0.0,0,False
57,0.010676901974193242,0.0,0,False
58,0.005685602808398471,0.0,0,False
59,0.004740235583540198,0.0,0,False
60,0.0070135599016794,0.0,0,False
61,0.005059354322156651,0.0,0,False
62,0.007328799848892231,0.0,0,False
63,0.01535366642747249,0.0,0,False
64,0.007426827483641318,0.0,0,False
65,0.0050360815744170395,0.0,0,False
66,0.004127739176055911,0.0,0,False
67,0.01885304141319466,0.0,0,False
68,0.02727495517342504,0.0,0,False
69,0.012070445902509164,0.0,0,False
70,0.00757739510936517,0.0,0,False
71,0.002788850943261423,0.0,0,False
72,0.0196083478640503,0.0,0,False
73,0.003946141219785204,0.0,0,False
74,0.004322031358242384,0.0,0,False
75,0.0029570494386916835,0.0,0,False
76,0.005950418468728458,0.0,0,False
77,0.01620241648697629,0.0,0,False
78,0.003936973167583346,0.0,0,False
79,0.026534106035569494,0.0,0,False
80,0.02391345358773833,0.0,0,False
81,0.0263955274010641,0.0,0,False
82,0.022358763511874713,0.0,0,False
83,0.013633951412657552,0.0,0,False
84,0.019234573429912416,0.0,0,False
85,0.003782879367690839,0.0,0,False
86,0.009908901297194461,0.0,0,False
87,0.013753488708289296,0.0,0,False
88,0.007464910161843363,0.0,0,False
89,0.003282162672803679,0.0,0,False
90,0.0067515651805933885,0.0,0,False
91,0.022071380338502422,0.0,0,False
92,0.004047695028248199,0.0,0,False
93,0.005614726712792617,0.0,0,False
94,0.012452683153924227,0.0,0,False
95,0.007826342987527823,0.0,0,False
96,0.02535389562876844,0.0,0,False
97,0.0022024482225333486,0.0,0,False
98,0.016283871104178615,0.0,0,False
99,0.028944951136054442,0.0,0,False
100,0.030220368238360606,0.0,0,False
101,0.004885161331230847,0.0,0,False
102,0.02769844865997584,0.0,0,False
103,0.026613797565914865,0.0,0,False
104,0.01571474663569461,0.0,0,False
105,0.020899280131516207,0.0,0,False
106,0.022486763624783634,0.0,0,False
107,0.021489914261110243,0.0,0,False
108,0.008378541821230101,0.0,0,False
109,0.0024845421351074037,0.0,0,False
110,0.009177220211313397,0.0,0,False
111,0.02308973936305847,0.0,0,False
112,0.012575746623269879,0.0,0,False
113,0.0032698210643502534,0.0,0,False
114,0.008226211108421921,0.0,0,False
115,0.006799521145694598,0.0,0,False
116,0.021624261486977048,0.0,0,False
117,0.005659156503952545,0.0,0,False
118,0.005804787486340501,0.0,0,False
119,0.0046266927838587435,0.0,0,False
120,0.012645564866716086,0.0,0,False
121,0.014434745507287516,0.0,0,False
122,0.018229261248734474,0.0,0,False
123,0.011828197754766734,0.0,0,False
124,0.02705562715641463,0.0,0,False
125,0.009777022392881918,0.0,0,False
126,0.004731067531565714,0.0,0,False
127,0.01049741972224183,0.0,0,False
128,0.0027525313521437056,0.0,0,False
129,0.007052347814806126,0.0,0,False
130,0.03354696070255159,0.0,0,False
131,0.013321885022151037,0.0,0,False
132,0.023190235319361818,0.0,0,False
133,0.020043477724357217,0.0,0,False
134,0.003801920707019235,0.0,0,False
135,0.002459506300283465,0.0,0,False
136,0.0043495355148479575,0.0,0,False
137,0.003161567525467035,0.0,0,False
138,0.0057920932604247355,0.0,0,False
139,0.02860855414519392,0.0,0,False
140,0.004768092357608111,0.0,0,False
141,0.01849442952698155,0.0,0,False
142,0.009134200889548083,0.0,0,False
143,0.006604523728583445,0.0,0,False
144,0.0060040163120902434,0.0,0,False
145,0.006267421503025616,0.0,0,False
146,0.030724258489726708,0.0,0,False
147,0.0013579295716681372,0.0,0,False
148,0.02843753471074706,0.0,0,False
149,0.0015860730236454401,0.0,0,False
150,0.009016779298463007,0.0,0,False
151,0.004219419697619742,0.0,0,False
152,0.01704834560746349,0.0,0,False
153,0.00992900048845513,0.0,0,False
154,0.02040314746295735,0.0,0,False
155,0.008478332542836142,0.0,0,False
156,0.016908356503108735,0.0,0,False
157,0.010189232122684189,0.0,0,False
158,0.006528710989641695,0.0,0,False
159,0.00542572379140438,0.0,0,False
160,0.012150490050089502,0.0,0,False
161,0.007998772891369299,0.0,0,False
162,0.016371672834566198,0.0,0,False
163,0.009777022392881918,0.0,0,False
164,0.003671452272328679,0.0,0,False
165,0.008532283003660268,0.0,0,False
166,0.009199787724355701,0.0,0,False
167,0.018666506813360684,0.0,0,False
168,0.019658066916008465,0.0,0,False
169,0.019229284168886807,0.0,0,False
170,0.009040404663664958,0.0,0,False
171,0.015183704844957902,0.0,0,False
172,0.009135963976405037,0.0,0,False
173,0.0035991657073282113,0.0,0,False
174,0.006584071919860435,0.0,0,False
175,0.006586892858877036,0.0,0,False
176,0.003457060898654163,0.0,0,False
177,0.014429808863724247,0.0,0,False
178,0.009271016437196522,0.0,0,False
179,0.003178140542559049,0.0,0,False
180,0.0029179089083299914,0.0,0,False
181,0.009862708418950206,0.0,0,False
182,0.006736402632668614,0.0,0,False
183,0.004277601567082456,0.0,0,False
184,0.0053312223305965745,0.0,0,False
185,0.005452170095622932,0.0,0,False
186,0.03109203842836905,0.0,0,False
187,0.014302866603202347,0.0,0,False
188,0.004081898915273996,0.0,0,False
189,0.010620483191587482,0.0,0,False
190,0.0011795051718763716,0.0,0,False
191,0.010802081147858189,0.0,0,False
192,0.016621325947198784,0.0,0,False
193,0.005603090338809125,0.0,0,False
194,0.01768764093685604,0.0,0,False
195,0.01129750858171974,0.0,0,False
196,0.005812192451458031,0.0,0,False
197,0.004868235696676493,0.0,0,False
198,0.013444595874034349,0.0,0,False
199,0.018594220248360216,0.0,0,False
200,0.011704429050723775,0.0,0,True
