steps,time,reward,delta,converged
1,0.0021735335965331615,0.0,0,False
2,0.0021971589616782694,0.0,0,False
3,0.0004869646165843733,0.0,0,False
4,0.0006199013729428771,0.0,0,False
5,0.0015141390758230955,0.0,0,False
6,0.0019767730925082105,0.0,0,False
7,0.0008670861637938287,0.0,0,False
8,0.0022994180049522583,0.0,0,False
9,0.001409411710767472,0.0,0,False
10,0.0021576658139110805,0.0,0,False
11,0.00269223377824801,0.0,0,False
12,0.0017359354145582984,0.0,0,False
13,0.0015099076671845069,0.0,0,False
14,0.0015546900757499316,0.0,0,False
15,0.00150955504977901,0.0,0,False
16,0.0014263373455492001,0.0,0,False
17,0.0041125766281879805,0.0,0,False
18,0.001660827910370699,0.0,0,False
19,0.0007482541031436085,0.0,0,False
20,0.0008491026768524534,0.0,0,False
21,0.0008917693811554273,0.0,0,False
22,0.001601588188691494,0.0,0,False
23,0.0007077031032167724,0.0,0,False
24,0.008591875342688127,0.0,0,False
25,0.000772937320505207,0.0,0,False
26,0.001780365205831913,0.0,0,False
27,0.0009940284244862596,0.0,0,False
28,0.003348454742422291,0.0,0,False
29,0.0017161888407031256,0.0,0,False
30,0.0007761108770409919,0.0,0,False
31,0.0009305572941684659,0.0,0,False
32,0.004684169418510464,0.0,0,False
33,0.0020977208575345685,0.0,0,False
34,0.001295516293566834,0.0,0,False
35,0.0005377415208727143,0.0,0,False
36,0.0022511094225023953,0.0,0,False
37,0.0038347141243093574,0.0,0,False
38,0.001493687267156929,0.0,0,False
39,0.0022056217790691335,0.0,0,False
40,0.0017902384927879211,0.0,0,False
41,0.000736617729273803,0.0,0,False
42,0.004623519227322959,0.0,0,False
43,0.00125919670233543,0.0,0,False
44,0.0009471303114878538,0.0,0,False
45,0.0023939194657032203,0.0,0,False
46,0.0015515165192141467,0.0,0,False
47,0.0009950862766459068,0.0,0,False
48,0.001853357005700218,0.0,0,False
49,0.0012496760327849188,0.0,0,False
50,0.0010797144504408607,0.0,0,False
51,0.00036989564290479393,0.0,0,False
52,0.0009979072158330382,0.0,0,False
53,0.0011474169894540864,0.0,0,False
54,0.0008011467117512439,0.0,0,False
55,0.006338650215866437,0.0,0,False
56,0.0014309213715932856,0.0,0,False
57,0.0005462043382635784,0.0,0,False
58,0.000454171199294251,0.0,0,False
59,0.0015582162496343699,0.0,0,False
60,0.0013826127890865791,0.0,0,False
61,0.0009164525985170258,0.0,0,False
62,0.0025762226567280777,0.0,0,False
63,0.003427441037956669,0.0,0,False
64,0.0023389111527194473,0.0,0,False
65,0.0010885298851803782,0.0,0,False
66,0.0008512183812285912,0.0,0,False
67,0.0009309099115171193,0.0,0,False
68,0.0048213375835644,0.0,0,False
69,0.0008177197291274751,0.0,0,False
70,0.000657984051144922,0.0,0,False
71,0.0004182042254115004,0.0,0,False
72,0.004707442166363762,0.0,0,False
73,0.0012715383110162293,0.0,0,False
74,0.003423914864015387,0.0,0,False
75,0.0019471532316401863,0.0,0,False
76,0.0024545696569475695,0.0,0,False
77,0.0008018519465053942,0.0,0,False
78,0.000771526850940063,0.0,0,False
79,0.0014298635194336384,0.0,0,False
80,0.006614397015482609,0.0,0,False
81,0.0017186571624847602,0.0,0,False
82,0.003211991812179349,0.0,0,False
83,0.0015800785278656804,0.0,0,False
84,0.004864709522564681,0.0,0,False
85,0.002248288483315264,0.0,0,False
86,0.0015102602845331603,0.0,0,False
87,0.0010077805027322029,0.0,0,False
88,0.002677423847899263,0.0,0,False
89,0.0008071412074173168,0.0,0,False
90,0.0023558367875011754,0.0,0,False
91,0.0009880339288770301,0.0,0,False
92,0.0009936758070807628,0.0,0,False
93,0.0013551086325946926,0.0,0,False
94,0.0012362765719444724,0.0,0,False
95,0.00037730060807916743,0.0,0,False
96,0.0022828449876328705,0.0,0,False
97,0.002795550673795333,0.0,0,False
98,0.002021908118479132,0.0,0,False
99,0.0034394300292319713,0.0,0,False
100,0.002061048648840824,0.0,0,False
101,0.0019940513445817487,0.0,0,False
102,0.001734172327644501,0.0,0,False
103,0.006263895329027491,0.0,0,False
104,0.0036689839506607314,0.0,0,False
105,0.002639341169697218,0.0,0,False
106,0.0014340949281290705,0.0,0,False
107,0.001115328806861271,0.0,0,False
108,0.005299486765409256,0.0,0,False
109,0.005891178746992409,0.0,0,False
110,0.0014792299541568354,0.0,0,False
111,0.00042278825151242927,0.0,0,False
112,0.004206020236722452,0.0,0,False
113,0.0008438134160542177,0.0,0,False
