steps,time,reward,delta,converged
1,0.01963796772497517,0.0,0,False
2,0.007330210318741592,0.0,0,False
3,0.0011058081372539164,0.0,0,False
4,0.0066761050588866055,0.0,0,False
5,0.008293913647548834,0.0,0,False
6,0.012229476345737567,0.0,0,False
7,0.0013621609805340995,0.0,0,False
8,0.004493403410151586,0.0,0,False
9,0.0061976032595794095,0.0,0,False
10,0.004376687053763817,0.0,0,False
11,0.01022590433149162,0.0,0,False
12,0.002357247257123163,0.0,0,False
13,0.002190459231087516,0.0,0,False
14,0.02125048705261179,0.0,0,False
15,0.006882738849753878,0.0,0,False
16,0.003040619760440677,0.0,0,False
17,0.017835387623563292,0.0,0,False
18,0.0024834842829477566,0.0,0,False
19,0.00116152168516237,0.0,0,False
20,0.0034743391508982313,0.0,0,False
21,0.0058114872167607246,0.0,0,False
22,0.001966547188203549,0.0,0,False
23,0.0015860730236454401,0.0,0,False
24,0.0032885097859889356,0.0,0,False
25,0.0009626454768749682,0.0,0,False
26,0.010447700670283666,0.0,0,False
27,0.007783676282997476,0.0,0,False
28,0.004267728280183292,0.0,0,False
29,0.026495318122670142,0.0,0,False
30,0.006206418694318927,0.0,0,False
31,0.02868189856258141,0.0,0,False
32,0.003564256585605108,0.0,0,False
33,0.0030406197602133034,0.0,0,False
34,0.011330301999123549,0.0,0,False
35,0.0029598703777082846,0.0,0,False
36,0.0021287511879108933,0.0,0,False
37,0.006781537658753223,0.0,0,False
38,0.011831371311245675,0.0,0,False
39,0.006058672007611676,0.0,0,False
40,0.012426942084402981,0.0,0,False
41,0.01412937884697385,0.0,0,False
42,0.004633039897044,0.0,0,False
43,0.006584424537322775,0.0,0,False
44,0.010158201792137334,0.0,0,False
45,0.0029080356214308267,0.0,0,False
46,0.011698081937765892,0.0,0,False
47,0.011780241789665524,0.0,0,False
48,0.009729771662705389,0.0,0,False
49,0.006264247946546675,0.0,0,False
50,0.0033096668294092524,0.0,0,False
51,0.013030270439912783,0.0,0,False
52,0.011253078790559812,0.0,0,False
53,0.008566839507921031,0.0,0,False
54,0.01695137582487405,0.0,0,False
55,0.027442801051620336,0.0,0,False
56,0.006562209641742811,0.0,0,False
57,0.025744948315150396,0.0,0,False
58,0.008952955550739716,0.0,0,False
59,0.005421492382538418,0.0,0,False
60,0.026436783635517713,0.0,0,False
61,0.0006900722335103637,0.0,0,False
62,0.010999546886750977,0.0,0,False
63,0.02617937294053263,0.0,0,False
64,0.011380726286006393,0.0,0,False
65,0.01294000038797094,0.0,0,False
66,0.008518530925584855,0.0,0,False
67,0.005593922286607267,0.0,0,False
68,0.011292571938383844,0.0,0,False
69,0.007731136292022711,0.0,0,False
70,0.00765920234425721,0.0,0,False
71,0.006460303215590102,0.0,0,False
72,0.004116455419534759,0.0,0,False
73,0.007762166622342193,0.0,0,False
74,0.005380941382554738,0.0,0,False
75,0.007787555074401098,0.0,0,False
76,0.009284415898036968,0.0,0,False
77,0.0014816982757110964,0.0,0,False
78,0.003811088759221093,0.0,0,False
79,0.017082902111496878,0.0,0,False
80,0.023791095353089986,0.0,0,False
81,0.004568158296933689,0.0,0,False
82,0.028584576162757003,0.0,0,False
83,0.006601702789566843,0.0,0,False
84,0.025172650289960075,0.0,0,False
85,0.0037359812547492766,0.0,0,False
86,0.008170497560740841,0.0,0,False
87,0.013525345256539367,0.0,0,False
88,0.004125623471736617,0.0,0,False
89,0.004623519227379802,0.0,0,False
90,0.0071627170580086386,0.0,0,False
91,0.029649128065329933,0.0,0,False
92,0.007943059343915593,0.0,0,False
93,0.003230327916526221,0.0,0,False
94,0.011516483981495185,0.0,0,False
95,0.004068499454206176,0.0,0,False
96,0.011767900180984725,0.0,0,False
97,0.006900017101997946,0.0,0,False
98,0.026957952139355257,0.0,0,False
99,0.02118243189624991,0.0,0,False
100,0.002532498100435987,0.0,0,False
101,0.00644937207653129,0.0,0,False
102,0.010717805591411889,0.0,0,False
103,0.013733742134490967,0.0,0,False
104,0.0185455590485617,0.0,0,False
