episode,length,time,reward,delta
0,15.0,0.0009598245376309933,0.0,-0.0008040465162082693
1,5.0,0.00030959806906594167,0.0,-0.0005893920299385771
2,60.0,0.002926019108372202,0.0,-0.00012318617915528423
3,15.0,0.0011936098676414986,0.0,-0.0006787925983511519
4,19.0,0.0010113066766166412,0.0,-0.00026649037835656063
5,16.0,0.0008272403986779864,0.0,-0.0004020232581041346
6,40.0,0.0027765093346943104,0.0,-0.00033558696218506575
7,36.0,0.0018695774056709524,0.0,-0.00036115940113274155
8,33.0,0.0021537870226211453,0.0,-0.00016779348109253285
9,99.0,0.0050794535135878505,0.0,-4.5746540248507896e-05
10,15.0,0.001256375763205142,0.0,-2.254987471437991e-05
11,112.0,0.0067639067891036575,0.0,-0.0007135978450005556
12,41.0,0.002391803761383926,0.0,-0.0002942094533881088
13,25.0,0.0012584914675244363,0.0,-7.111493523500088e-05
14,10.0,0.0005624247382343128,0.0,-2.2873270124253934e-05
15,24.0,0.0012852903892621725,0.0,-0.00033939629917557597
16,16.0,0.0015151969279827426,0.0,-0.0006158364535650458
17,18.0,0.0010691359287307023,0.0,-0.0003821833428362997
18,20.0,0.001024706137513931,0.0,-0.00029947296756564095
19,25.0,0.0012680121370749475,0.0,-0.00016969814958778798
20,25.0,0.0013381829978698079,0.0,4.517550264734077e-05
21,21.0,0.0010631414330646294,0.0,-0.0005320422543668246
22,65.0,0.0036679260984442408,0.0,-0.0002459637631521031
23,10.0,0.0005610142686691688,0.0,-0.00018589859407674015
24,13.0,0.0007789318161144365,0.0,-0.00010550193113908346
25,31.0,0.0016819849537910159,0.0,8.388692411373511e-05
26,47.0,0.0032983830729449437,0.0,9.921280391624642e-05
27,36.0,0.002016266240218556,0.0,5.182138032236769e-05
28,6.0,0.0004083309385123357,0.0,4.9606401958123225e-05
29,15.0,0.000795152216085171,0.0,-0.0007403408474546125
30,24.0,0.0012359239545389755,0.0,-5.097414692172293e-05
31,78.0,0.005542792764970272,0.0,-0.00019109167141814987
