episode,length,time,reward,delta
0,45.0,0.0033607963511030903,0.0,-0.000224164744462634
1,54.0,0.002765930812870465,0.0,-2.28009925473463e-05
2,32.0,0.0018149217100926762,0.0,-8.182005528701425e-05
3,7.0,0.0005948655382326251,0.0,0.00026460960841586024
4,104.0,0.005249062478469568,0.0,8.081423235044836e-05
5,180.0,0.01081618584350963,0.0,-0.00020956046692223516
6,11.0,0.0006763201554349507,0.0,-0.00010065150533062272
7,37.0,0.0019566739013043843,0.0,0.0005929857938447288
8,42.0,0.002186227822562614,0.0,-0.00041463341529081543
9,78.0,0.0053209964262350695,0.0,0.00027286657288492404
10,15.0,0.0008522762333313949,0.0,-2.0520893292611648e-05
11,38.0,0.0019577317534640315,0.0,0.0002455799155964316
12,16.0,0.000925973268067537,0.0,0.00010610899294114212
13,80.0,0.00514856652216622,0.0,2.565845290519622e-05
14,51.0,0.0025709333958729985,0.0,-2.7822998328730494e-06
15,28.0,0.0014436155976227383,0.0,0.0002751936918783375
16,15.0,0.0007947995986796741,0.0,0.0002560084874920819
17,86.0,0.005077337809211713,0.0,-5.681970547995684e-05
18,21.0,0.0011001662591070271,0.0,0.00023002560650944187
19,64.0,0.003323418907712039,0.0,0.0001253826403823131
20,11.0,0.000642116268522841,0.0,2.982251422847782e-05
21,45.0,0.003258184690366761,0.0,-4.935804501516911e-06
22,20.0,0.0010821827721656518,0.0,-5.9667415995226774e-05
23,19.0,0.0009693452071815045,0.0,0.00020470102421819738
24,8.0,0.0004883750860926739,0.0,0.00038992695193709026
25,60.0,0.00438338678418404,0.0,0.00011631271604952418
26,38.0,0.0036347800637486216,0.0,1.9359415011766965e-05
27,9.0,0.0005726506425389744,0.0,5.257356161214241e-05
28,24.0,0.0012309873110325498,0.0,-0.00037055612439264876
29,4.0,0.00026481566044367355,0.0,0.0005144653406903727
30,27.0,0.0014316266064042793,0.0,7.625535401086273e-05
31,34.0,0.0021551974922431327,0.0,3.293468054291963e-06
32,36.0,0.001802580101411877,0.0,0.00016711364024661905
33,36.0,0.0018815663970599417,0.0,-5.370067439570405e-05
34,13.0,0.0007069978684057787,0.0,6.862981860977649e-05
35,14.0,0.0008360558334743473,0.0,0.0001504022762219572
36,56.0,0.003552267594272962,0.0,2.1891113631733916e-05
37,47.0,0.0025317928655113064,0.0,-0.00033350715651638533
38,50.0,0.002571286013221652,0.0,-0.00033350051195338385
39,39.0,0.0034292041249273097,0.0,5.6873351178277575e-05
40,14.0,0.0008917693811554273,0.0,0.00026041998504140436
41,79.0,0.00398563436749555,0.0,-2.5842723580192495e-05
42,37.0,0.002254988213735487,0.0,0.00015163433515324608
43,12.0,0.0009220944767776018,0.0,0.0001454624705097056
44,12.0,0.0008515709985204012,0.0,0.00013091622345873504
45,23.0,0.0013166733371008377,0.0,0.00045449140992832583
46,18.0,0.001011659294022138,0.0,0.00011782460111286152
47,29.0,0.0015285963887663456,0.0,4.3101617426921255e-05
48,13.0,0.0006939510249139857,0.0,0.00018880498783039256
49,5.0,0.0009584140680090059,0.0,0.00010604214100157542
50,40.0,0.0024358809351952004,0.0,0.0003652368674311387
51,43.0,0.002122756692301664,0.0,0.00023240389987334365
52,51.0,0.002557533935032552,0.0,0.00020916350988600934
53,48.0,0.0029997161429946573,0.0,-4.320833682844934e-05
54,8.0,0.00044852932103367493,0.0,0.00018824715889740836
55,5.0,0.00039352100804990187,0.0,0.00040904226893549326
56,7.0,0.00044606099925204035,0.0,0.00034272461854714225
57,30.0,0.0015553953105609253,0.0,0.0001699244890473533
58,13.0,0.0009132790420380843,0.0,0.000152932040142618
59,50.0,0.002604079430625461,0.0,0.00036993012344037823
