steps,time,reward,delta,converged
1,0.001862172440496579,0.0,0.0007611973842884348,False
2,0.006502617302658109,0.0,0.0007611973842884348,False
3,0.0008660283115204948,0.0,0.0007611973842884348,False
4,0.009147952968078243,0.0,0.0007611973842884348,False
5,0.0021862278224489273,0.0,0.0007611973842884348,False
6,0.001653775562544979,0.0,0.0007611973842884348,False
7,0.0055935696693723,0.0,0.0007611973842884348,False
8,0.001531769945358974,0.0,0.0007611973842884348,False
9,0.004274780628065855,0.0,0.0007611973842884348,False
10,0.004651728618455309,0.0,0.0007611973842884348,False
11,0.003870681098078421,0.0,0.0007611973842884348,False
12,0.001078303980648343,0.0,0.0007611973842884348,False
13,0.01221043500640917,0.0,0.0007611973842884348,False
14,0.0021453242052302812,0.0,0.0007611973842884348,False
15,0.0015335330324433016,0.0,0.0007611973842884348,False
16,0.01536142401005236,0.0,0.0007611973842884348,False
17,0.009268900732877228,0.0,0.0007611973842884348,False
18,0.0046284558707156975,0.0,0.0007611973842884348,False
19,0.001754976753545634,0.0,0.0007611973842884348,False
20,0.0007739951727216976,0.0,0.0007611973842884348,False
21,0.00038787912990301265,0.0,0.0007611973842884348,False
22,0.002839980464841574,0.0,0.0007611973842884348,False
23,0.0006333008336696366,0.0,0.0007611973842884348,False
24,0.0024108451004849485,0.0,0.0007611973842884348,False
25,0.0012242875807260134,0.0,0.0007611973842884348,False
26,0.0012965741457264812,0.0,0.0007611973842884348,False
27,0.0008046728855788388,0.0,0.0007611973842884348,False
28,0.0011805630242633924,0.0,0.0007611973842884348,False
29,0.0035131270640249568,0.0,0.0007611973842884348,False
30,0.0009834499028329446,0.0,0.0007611973842884348,False
31,0.0015546900758636184,0.0,0.0007611973842884348,False
32,0.001652012475688025,0.0,0.0007611973842884348,False
33,0.0014570150585768715,0.0,0.0007611973842884348,False
34,0.0036104494636219897,0.0,0.0007611973842884348,False
35,0.0011773894675570773,0.0,0.0007611973842884348,False
36,0.0028537325431443605,0.0,0.0007611973842884348,False
37,0.0024612693873677927,0.0,0.0007611973842884348,False
38,0.0014065907716940274,0.0,0.0007611973842884348,False
39,0.006260016537680713,0.0,0.0007611973842884348,False
40,0.0033925319162335654,0.0,0.0007611973842884348,False
41,0.001115681424153081,0.0,0.0007611973842884348,False
42,0.000738028198838947,0.0,0.0007611973842884348,False
43,0.0013547560151891958,0.0,0.0007611973842884348,False
44,0.0036598158983451867,0.0,0.0007611973842884348,False
45,0.002217963387920463,0.0,0.0007611973842884348,False
46,0.0033202453512330976,0.0,0.0007611973842884348,False
47,0.0008836591812269035,0.0,0.0007611973842884348,False
48,0.002364652222240693,0.0,0.0007611973842884348,False
49,0.002104067970549295,0.0,0.0007611973842884348,False
50,0.0014125852674169437,0.0,0.0007611973842884348,False
51,0.0008706123376214236,0.0,0.0007611973842884348,False
52,0.0016153402671079675,0.0,0.0007611973842884348,False
53,0.00143303707591258,0.0,0.0007611973842884348,False
54,0.0016326185191246623,0.0,0.0007611973842884348,False
55,0.005002230304853583,0.0,0.0007611973842884348,False
56,0.0010162433200093801,0.0,0.0007611973842884348,False
57,0.000981686815748617,0.0,0.0007611973842884348,False
58,0.001959847457783326,0.0,0.0007611973842884348,False
59,0.00534955843500029,0.0,0.0007611973842884348,False
60,0.001020827346110309,0.0,0.0007611973842884348,False
61,0.0020554067707507784,0.0,0.0007611973842884348,False
62,0.0011340175285567966,0.0,0.0007611973842884348,False
63,0.004678880157598542,0.0,0.0007611973842884348,False
64,0.0011851470503643213,0.0,0.0007611973842884348,False
65,0.002421776239771134,0.0,0.0007611973842884348,False
66,0.0010934665288004908,0.0,0.0007611973842884348,False
67,0.0008455765030248585,0.0,0.0007611973842884348,False
68,0.003890780289339091,0.0,0.0007611973842884348,False
69,0.004346714575603983,0.0,0.0007611973842884348,False
70,0.0025938535261502693,0.0,0.0007611973842884348,False
71,0.0012757697197685047,0.0,0.0007611973842884348,False
72,0.0021308668922301877,0.0,0.0007611973842884348,False
73,0.0024355283176191733,0.0,0.0007611973842884348,False
74,0.0005539619207866053,0.0,0.0007611973842884348,False
75,0.003320597968695438,0.0,0.0007611973842884348,False
76,0.0023618312832240917,0.0,0.0007611973842884348,False
77,0.002189753996390209,0.0,0.0007611973842884348,False
78,0.002416839596207865,0.0,0.0007611973842884348,False
79,0.0007496645728224394,0.0,0.0007611973842884348,False
80,0.0015285963888800325,0.0,0.0007611973842884348,False
81,0.0036160913418825658,0.0,0.0007611973842884348,False
82,0.0007683532944611215,0.0,0.0007611973842884348,False
83,0.0008127830858484231,0.0,0.0007611973842884348,False
84,0.004556521922950196,0.0,0.0007611973842884348,False
85,0.0016245083190824516,0.0,0.0007611973842884348,False
86,0.0024704374395696505,0.0,0.0007611973842884348,False
87,0.0014760563974505203,0.0,0.0007611973842884348,False
88,0.003703187837572841,0.0,0.0007611973842884348,False
89,0.000623427546770472,0.0,0.0007611973842884348,False
90,0.0018300842580174503,0.0,0.0007611973842884348,False
91,0.00037835846046618826,0.0,0.0007611973842884348,False
92,0.0015797259104601835,0.0,0.0007611973842884348,False
93,0.001796232988453994,0.0,0.0007611973842884348,False
94,0.0008349979812010133,0.0,0.0007611973842884348,False
95,0.0014661831107787293,0.0,0.0007611973842884348,False
96,0.0040589787847693515,0.0,0.0007611973842884348,False
97,0.00470885263598575,0.0,0.0007611973842884348,False
98,0.0015342382671406085,0.0,0.0007611973842884348,False
99,0.0015307120931993268,0.0,0.0007611973842884348,False
100,0.0011654004763386183,0.0,0.0007611973842884348,False
101,0.0014266899627273233,0.0,0.0007611973842884348,False
102,0.0011657530938009586,0.0,0.0007611973842884348,False
