episode,length,time,reward,delta
0,43.0,0.004530428236193984,0.0,0.0004817883289734932
1,40.0,0.002088200187927214,0.0,-0.0002815780524361615
2,45.0,0.002335737596240506,0.0,0.00018477370963947853
3,15.0,0.0007884524856933695,0.0,0.0001830723303784169
4,18.0,0.0009647611810805756,0.0,-0.0001966850168585245
5,10.0,0.0005462043382635784,0.0,-0.00021148427726355615
6,39.0,0.0019654893359870584,0.0,-6.221036467267188e-05
7,49.0,0.004667949018568152,0.0,0.0005470425863358638
8,42.0,0.002102657500984151,0.0,-0.00048669735066951303
9,60.0,0.0032405538208593043,0.0,-6.971065741387102e-05
10,25.0,0.0014284530498684944,0.0,-6.273959167248393e-05
11,17.0,0.0009330256158932571,0.0,-5.646563250523559e-05
12,53.0,0.002738779273840919,0.0,-0.0003357514272322097
13,31.0,0.0017757811797594059,0.0,0.00016476509734057526
14,47.0,0.00283151764762124,0.0,5.442737025423169e-05
15,28.0,0.0016400234843274575,0.0,0.00046735133586539254
16,81.0,0.003959540680597229,0.0,-0.00026363772144796034
17,33.0,0.0017620291015134626,0.0,0.0001766556621161635
18,16.0,0.0008448712681854431,0.0,3.727494132066129e-05
19,22.0,0.0011308439721062769,0.0,4.6803644960489196e-05
20,22.0,0.00117245282419276,0.0,4.212328046444033e-05
21,37.0,0.003641479794140423,0.0,4.8984633228808545e-05
22,69.0,0.003964477324046811,0.0,-6.133473984979777e-05
23,25.0,0.001331130650015666,0.0,-9.040716826993686e-05
24,20.0,0.0010218851983552213,0.0,-0.000177016515172672
25,15.0,0.0007852789291575846,0.0,0.0003560881693299819
26,18.0,0.0009647611810521539,0.0,0.00042080409206839847
27,25.0,0.0013469984326093254,0.0,0.0005758711502398733
28,27.0,0.002798371612897199,0.0,-0.00016407020259175099
29,42.0,0.0033290607859441934,0.0,0.00032795575580510904
30,11.0,0.000607207146856581,0.0,-6.658544808239527e-06
31,51.0,0.002547308030671047,0.0,0.0002617767165952246
32,22.0,0.0011477696068311616,0.0,0.00017885159500746035
33,9.0,0.0004943695818155902,0.0,0.00015088354938647412
34,33.0,0.0016851585103268008,0.0,0.00013579519444782673
35,20.0,0.0010211799635726493,0.0,-0.00014904494511944525
36,18.0,0.0010000229201523325,0.0,0.000518284035215886
37,38.0,0.0034940857248102475,0.0,0.00018236524964062987
38,12.0,0.0007225130336223629,0.0,0.00025906909508934835
39,35.0,0.0019676050403063527,0.0,-0.00010949161765241378
40,48.0,0.0023999139613408715,0.0,0.0001482885876065177
41,10.0,0.0005715927903793272,0.0,2.9799792107058822e-05
42,4.0,0.0002531792865454463,0.0,0.00018256353860769317
43,14.0,0.0009534774245310018,0.0,0.00016430718474692385
44,27.0,0.0016915056233699488,0.0,-0.00014346998546732668
45,33.0,0.0018367839883524084,0.0,0.00017343822370838725
46,44.0,0.004168995410680054,0.0,-9.854245588717238e-05
47,12.0,0.000689366998898322,0.0,0.0002953307054067249
48,10.0,0.0005758241990747592,0.0,0.00020815739162849905
49,43.0,0.0022486411007207607,0.0,-0.00012912298692059404
50,10.0,0.0005525514513067264,0.0,-4.0077358620831615e-05
51,34.0,0.0016749326059937175,0.0,0.0002066471066045864
52,11.0,0.0005885184251326336,0.0,0.00026579763486605243
53,7.0,0.00039528409502054274,0.0,0.00018598239594412775
54,14.0,0.000850160529068944,0.0,0.00013788588331566445
55,11.0,0.0012115933545828739,0.0,5.198996303563074e-05
56,21.0,0.001771902388441049,0.0,7.461840388157785e-05
57,19.0,0.0010924086765271568,0.0,0.00023921787137944718
58,10.0,0.0005864027207849176,0.0,0.0004507731076734509
59,22.0,0.0011456539025118673,0.0,0.00021529608424150247
60,32.0,0.0016100510061107798,0.0,-0.000293317773499383
61,9.0,0.000492606494873371,0.0,-0.00011621068822853466
62,12.0,0.0006294220424649666,0.0,0.00013590714706008378
63,5.0,0.0002990195473557833,0.0,0.0001937664758173522
64,33.0,0.002100541796636435,0.0,0.00026377216117702307
65,28.0,0.001531064710576402,0.0,0.00019545295461098492
66,47.0,0.0028184708041578688,0.0,0.00015727327687451082
67,27.0,0.0036411271767349263,0.0,0.00021875618987052313
68,29.0,0.0018798033100040357,0.0,0.000140755535800222
69,43.0,0.0021255776313466868,0.0,-7.4582634241563035e-06
70,25.0,0.0012838799196970285,0.0,0.0002458329896466501
71,29.0,0.001531417327953477,0.0,-0.00010458961940568124
72,36.0,0.002108651996621802,0.0,0.0001266799822201998
73,15.0,0.0007842210769979374,0.0,0.0002457954827218906
74,36.0,0.0019087179360610662,0.0,3.12417339546296e-05
75,33.0,0.003672157507139673,0.0,2.8117560559166605e-05
76,47.0,0.002536376891555392,0.0,-0.00023077100487253722
77,35.0,0.0020695114662316882,0.0,0.0001377676715011276
78,16.0,0.0012496760327849188,0.0,0.0002394749540637992
79,33.0,0.0016322659017191654,0.0,2.5305804503249923e-05
80,20.0,0.001182678728554265,0.0,-0.0001272526091483741
81,11.0,0.000596276007712504,0.0,0.0002770512375789766
82,16.0,0.0014591307628677441,0.0,0.00013671616526585216
83,28.0,0.002462679856904515,0.0,0.00020269850944083215
84,35.0,0.0017715497710639738,0.0,2.277522405292492e-05
85,8.0,0.00045452381667132613,0.0,0.0002986778468917702
86,12.0,0.0006347113033200458,0.0,0.0002656747686174186
87,8.0,0.00044006650364281086,0.0,6.715656349342008e-05
88,18.0,0.0009506564854291355,0.0,0.00027800991536096873
89,10.0,0.0005423255469452215,0.0,0.0002502089238248719
90,12.0,0.0006347113033200458,0.0,0.0002251880314423847
91,16.0,0.0008254773117357672,0.0,0.0003333865069177696
92,66.0,0.0033421076294075647,0.0,-0.000128198964760122
93,36.0,0.003429204124898888,0.0,0.0001985428465787676
94,34.0,0.0017190097798334136,0.0,5.1788017179582395e-05
95,24.0,0.0013967174847095976,0.0,0.0001358644452152791
96,6.0,0.0003579066516010698,0.0,0.00033336869468853067
97,25.0,0.0014411472759263688,0.0,4.66092154616241e-05
98,10.0,0.0005462043382635784,0.0,0.00020266922829814622
99,21.0,0.0010666676069774894,0.0,0.00014930578146430892
100,51.0,0.0025600022567289216,0.0,0.000134375203317878
101,79.0,0.004228587749707913,0.0,0.00017868856192089087
102,53.0,0.002991253325632215,0.0,0.00035748931573274106
103,47.0,0.004944401052910052,0.0,0.00010292679811478946
104,5.0,0.0005969812425234977,0.0,0.000337879189549808
105,8.0,0.000851570998634088,0.0,0.0003040912705948272
106,53.0,0.0063679174593289645,0.0,0.00023739494505932077
107,26.0,0.0016770483103414335,0.0,0.00016081970572880177
108,12.0,0.0011329596764539929,0.0,0.0002136554505533887
109,48.0,0.0026590877435523907,0.0,0.0002828559782683804
110,10.0,0.0005694770860316112,0.0,0.00011155685794687572
111,23.0,0.0012415658327711299,0.0,0.0001599372570450122
112,26.0,0.00158289946702439,0.0,0.00028756950520375887
113,24.0,0.001372386884753496,0.0,0.00018242865849674893
114,22.0,0.003971882289278028,0.0,6.04409071440781e-05
115,13.0,0.0007380281988105253,0.0,0.00034373737563262135
116,4.0,0.0002591737821830975,0.0,0.00029284705687425
117,10.0,0.0005402098426259272,0.0,0.00030936363806935923
118,59.0,0.0029729172213137645,0.0,7.187489351798311e-05
119,4.0,0.0002591737821830975,0.0,0.000263562351186825
120,25.0,0.001367097623869995,0.0,0.0002784272742624233
121,17.0,0.0009122211898500154,0.0,0.00016545074009523394
122,17.0,0.0008720228073002545,0.0,0.0004744870030492618
123,69.0,0.00550294699985443,0.0,-0.0003911512604901359
124,36.0,0.0019672524229292776,0.0,-1.4054157501792151e-05
125,50.0,0.00243870187435391,0.0,0.0003334162621336721
126,8.0,0.000441124355802458,0.0,-0.0001303058305132987
127,33.0,0.001613224562618143,0.0,0.00020466089224697938
128,18.0,0.0009115159550390217,0.0,0.0001339682660374201
129,22.0,0.0010917034417445848,0.0,-7.618441458797227e-05
130,13.0,0.0006794937119707356,0.0,0.00030007463592030486
131,4.0,0.00024824264306744226,0.0,0.0003445721538430162
132,55.0,0.004125976089000005,0.0,0.00018419480302228142
133,31.0,0.0015546900757499316,0.0,-0.00033531564252100486
134,16.0,0.0008649704595029561,0.0,7.601429958290244e-05
135,15.0,0.0008621495203442464,0.0,0.0004389701519981595
136,5.0,0.0003050140429934345,0.0,0.0002700671723282744
137,26.0,0.0015236597453736067,0.0,0.00011395273636396564
138,16.0,0.0008304139551853496,0.0,0.0002714814116841445
139,15.0,0.0008311191899679216,0.0,0.00037908916762568307
140,12.0,0.000642821503305413,0.0,0.00024433327051573005
141,13.0,0.0007507224248683997,0.0,0.0002740524058784916
142,13.0,0.0007140502162314988,0.0,0.00034118025086311474
143,6.0,0.00037800584286173944,0.0,0.0003950731367983435
144,5.0,0.00030536666039893134,0.0,0.00024664716529064246
145,33.0,0.002466206030817375,0.0,0.00034194314856227277
146,10.0,0.0007514276596793934,0.0,0.00012057143943367812
147,18.0,0.0010240009027029373,0.0,0.00018304002902528314
148,18.0,0.0009841551375302515,0.0,0.0004270383027443356
149,87.0,0.004201083593244448,0.0,-0.0002674638605751676
150,13.0,0.0007186342423324277,0.0,0.0003453622600269643
151,58.0,0.0029750329256330588,0.0,0.00031266016390850296
152,21.0,0.0014746459280559066,0.0,0.00011202079946705083
153,18.0,0.0015261280671268196,0.0,0.00021411274470629904
154,8.0,0.000654457877232062,0.0,0.00010081871952034578
155,29.0,0.001903428675205987,0.0,0.0001922899054980498
156,27.0,0.001403769832506896,0.0,0.00016608957339015314
