episode,length,time,reward,delta
103,39.0,0.0021693021881219465,-137.0,0.0
104,18.0,0.0009510091031188495,-17.0,0.0
105,28.0,0.0015144916928875318,-126.0,0.0
106,40.0,0.0027066910911344166,-39.0,0.0
107,16.0,0.0008956481724453624,84.0,0.0
108,26.0,0.0013547560151891958,-25.0,0.0
109,15.0,0.00080749382459544,85.0,0.0
110,48.0,0.0039676508804404875,-443.0,0.0
111,58.0,0.0031478154469368747,-552.0,0.0
112,29.0,0.0015046184062157408,-226.0,0.0
113,18.0,0.0009654664158915693,82.0,0.0
114,22.0,0.0015063814930726949,-120.0,0.0
115,50.0,0.002681302639302885,-247.0,0.0
116,14.0,0.0010232956678919436,86.0,0.0
117,18.0,0.0009989650679926854,82.0,0.0
118,27.0,0.0017045524668901635,-125.0,0.0
119,14.0,0.0015814889975445112,86.0,0.0
120,16.0,0.0010716042502281198,84.0,0.0
121,22.0,0.001297984615121095,78.0,0.0
122,14.0,0.0007884524857217912,86.0,0.0
123,48.0,0.0029006306563132966,-47.0,0.0
124,24.0,0.0013907229890719464,76.0,0.0
125,40.0,0.0020501175094977953,-39.0,0.0
126,16.0,0.0008589759636379313,84.0,0.0
127,16.0,0.0008692018677720625,84.0,0.0
128,21.0,0.0020346023443380545,-20.0,0.0
129,18.0,0.0010666676066648506,-17.0,0.0
130,18.0,0.0009654664158915693,82.0,0.0
131,14.0,0.0007630640338902595,86.0,0.0
132,25.0,0.0013339515890038456,-24.0,0.0
133,18.0,0.001054325998211425,82.0,0.0
134,12.0,0.0009739292331687466,88.0,0.0
135,26.0,0.0013900177541472658,-25.0,0.0
136,25.0,0.0014164640583658183,75.0,0.0
137,31.0,0.0016213347626035102,-129.0,0.0
138,15.0,0.0008797803902780288,85.0,0.0
139,14.0,0.0008702597206138307,86.0,0.0
140,17.0,0.0013706237978112767,83.0,0.0
141,92.0,0.005664445764978154,-982.0,0.0
142,52.0,0.003040267142750963,-150.0,0.0
143,19.0,0.0010137749986824929,-18.0,0.0
144,14.0,0.0007983257728483295,86.0,0.0
145,14.0,0.0007471962508134311,86.0,0.0
146,27.0,0.0014217533193914278,73.0,0.0
147,21.0,0.0024175448311325454,-20.0,0.0
148,18.0,0.0010039017115559545,82.0,0.0
149,12.0,0.0007369703466792998,88.0,0.0
150,28.0,0.0015285963886526588,-126.0,0.0
151,34.0,0.0019023708227905445,-33.0,0.0
152,16.0,0.0011689266502799,84.0,0.0
153,28.0,0.0014489048585346609,-27.0,0.0
154,27.0,0.001388607284752652,-125.0,0.0
155,24.0,0.001274006632684177,-23.0,0.0
156,14.0,0.0007538959816884017,86.0,0.0
157,43.0,0.0033459864207543433,-240.0,0.0
158,14.0,0.0008120778506963688,86.0,0.0
159,27.0,0.0014838139800303907,-125.0,0.0
160,31.0,0.0017235938057638123,-129.0,0.0
161,22.0,0.0011562324239093869,-219.0,0.0
162,16.0,0.0011252020935899054,84.0,0.0
163,30.0,0.0017764864142009174,-29.0,0.0
164,25.0,0.0012983372325834353,-24.0,0.0
165,13.0,0.0007200447121249454,-12.0,0.0
166,16.0,0.0008688492507644696,84.0,0.0
167,12.0,0.0006646837819062057,88.0,0.0
168,21.0,0.002209147952726198,79.0,0.0
169,30.0,0.0018209162058155925,-227.0,0.0
170,18.0,0.0010173011719416536,82.0,0.0
171,16.0,0.0008748437462600123,84.0,0.0
172,15.0,0.001019416876260948,85.0,0.0
173,34.0,0.0022313628487609094,-330.0,0.0
174,16.0,0.0009083423983611283,84.0,0.0
175,18.0,0.0009622928591852542,82.0,0.0
176,17.0,0.001046215798396588,83.0,0.0
177,24.0,0.0013018634067520907,76.0,0.0
178,18.0,0.0010518576768845378,82.0,0.0
179,50.0,0.0037952209763716382,-445.0,0.0
180,26.0,0.0014118800322648895,74.0,0.0
181,31.0,0.0016858637450241076,-129.0,0.0
182,19.0,0.0012200561718600511,-18.0,0.0
183,53.0,0.00303956190828103,-349.0,0.0
184,16.0,0.0008625021378065867,84.0,0.0
185,25.0,0.0012972793806511618,-24.0,0.0
186,36.0,0.0034440140552760568,-134.0,0.0
187,16.0,0.0011393067893550324,84.0,0.0
188,21.0,0.0011978412762800872,-20.0,0.0
189,21.0,0.0012112407371205336,-20.0,0.0
190,18.0,0.0009975545981433243,-17.0,0.0
191,21.0,0.0015804311451574904,-20.0,0.0
192,12.0,0.0007334441725106444,88.0,0.0
193,16.0,0.0008508657638230943,84.0,0.0
194,18.0,0.0009404305810676306,82.0,0.0
195,15.0,0.0007930365118227201,-14.0,0.0
196,23.0,0.0012475603284656245,-22.0,0.0
197,18.0,0.0010486841201782227,82.0,0.0
198,19.0,0.0019298749793961179,81.0,0.0
199,14.0,0.0008625021378065867,86.0,0.0
200,23.0,0.001288111328449304,-22.0,0.0
201,17.0,0.0009658190328991623,-16.0,0.0
202,17.0,0.0009749870855557674,-16.0,0.0
203,42.0,0.0026393411694698443,-239.0,0.0
204,17.0,0.0009076371638911951,83.0,0.0
205,16.0,0.0008639126072012004,84.0,0.0
206,20.0,0.0010800670679600444,80.0,0.0
207,16.0,0.0008487500595038,84.0,0.0
208,23.0,0.0012271085197426146,-22.0,0.0
209,59.0,0.004675001366649667,-553.0,0.0
210,27.0,0.0014496100934593414,-224.0,0.0
211,16.0,0.0010567943199930596,84.0,0.0
212,15.0,0.0008159566423273645,85.0,0.0
213,21.0,0.0014369158675435756,-119.0,0.0
214,37.0,0.0020070981881872285,-36.0,0.0
215,41.0,0.002375935978761845,-139.0,0.0
216,37.0,0.0029834957431376097,-333.0,0.0
217,19.0,0.001386844197895698,-18.0,0.0
218,56.0,0.003543099542184791,-550.0,0.0
219,24.0,0.002491947100224934,-23.0,0.0
220,35.0,0.0034672868032430415,-133.0,0.0
221,15.0,0.0009178630680253264,-14.0,0.0
222,19.0,0.002989137621170812,81.0,0.0
223,12.0,0.0007521328943767003,88.0,0.0
224,13.0,0.0010056647984129086,-12.0,0.0
225,18.0,0.0009746344676386798,82.0,0.0
226,14.0,0.0007729373205620504,86.0,0.0
227,17.0,0.0010708990153034392,-16.0,0.0
228,20.0,0.0011967834243478137,-19.0,0.0
229,22.0,0.0015363539714599028,-21.0,0.0
230,22.0,0.0011646952416413114,78.0,0.0
231,18.0,0.001095934850127378,82.0,0.0
232,34.0,0.0017736654754116898,-132.0,0.0
233,37.0,0.0025085201177716954,-432.0,0.0
234,21.0,0.0019609053097155993,-20.0,0.0
235,14.0,0.0007792844335199334,86.0,0.0
236,20.0,0.0011460065197752556,-19.0,0.0
237,16.0,0.0008522762332177081,84.0,0.0
238,14.0,0.0010885298852372216,86.0,0.0
239,28.0,0.0015173126321315067,-27.0,0.0
240,18.0,0.001024353519824217,82.0,0.0
241,23.0,0.0014464365367530263,-22.0,0.0
242,14.0,0.0007750530248813448,86.0,0.0
243,16.0,0.0008748437467147596,-15.0,0.0
244,28.0,0.00288088408206022,-126.0,0.0
245,12.0,0.0006667994857707527,88.0,0.0
246,23.0,0.0011992517461294483,-22.0,0.0
247,12.0,0.0006541052598549868,88.0,0.0
248,27.0,0.0015240123630064772,-125.0,0.0
249,12.0,0.0006717361293340218,88.0,0.0
250,57.0,0.0034616449247550918,-155.0,0.0
251,18.0,0.0009661716503615025,82.0,0.0
252,14.0,0.0007665902076041675,86.0,0.0
253,19.0,0.0010010807723119797,-18.0,0.0
254,17.0,0.0009488933983448078,83.0,0.0
255,13.0,0.0009503038677394215,87.0,0.0
256,14.0,0.0014369158670888282,86.0,0.0
257,16.0,0.0010617309635563288,84.0,0.0
258,16.0,0.0008826013290672563,84.0,0.0
259,19.0,0.0010021386242442532,-18.0,0.0
260,36.0,0.0022542829788108065,-134.0,0.0
261,14.0,0.001175273763237783,86.0,0.0
262,13.0,0.0007796370509822736,87.0,0.0
263,13.0,0.0008110199987640954,-12.0,0.0
264,28.0,0.0016795166320662247,-27.0,0.0
265,12.0,0.00071651853795629,88.0,0.0
266,43.0,0.003891838141498738,-339.0,0.0
267,14.0,0.0008138409375533229,86.0,0.0
268,12.0,0.0006650363989137986,88.0,0.0
269,37.0,0.0022507568050968985,-135.0,0.0
270,12.0,0.0006883091468807834,88.0,0.0
271,16.0,0.0009760449374880409,84.0,0.0
272,14.0,0.0008674387813698559,86.0,0.0
273,19.0,0.0010592626417746942,81.0,0.0
274,16.0,0.0008907115288820933,84.0,0.0
275,13.0,0.0006999455204095284,87.0,0.0
276,17.0,0.0009048162246472202,83.0,0.0
277,13.0,0.0007158133030316094,87.0,0.0
278,14.0,0.0012743592501465173,86.0,0.0
279,18.0,0.0014848718324174115,82.0,0.0
280,18.0,0.0009767501724127214,-17.0,0.0
281,39.0,0.0020737428749271203,-38.0,0.0
282,28.0,0.0015278911537279782,-27.0,0.0
283,12.0,0.0006738518336533161,88.0,0.0
284,26.0,0.0018787454578159668,-25.0,0.0
285,12.0,0.0006900722337377374,88.0,0.0
286,15.0,0.0008131357030833897,85.0,0.0
287,15.0,0.0008893010594874795,-14.0,0.0
288,16.0,0.0008699071026967431,84.0,0.0
289,28.0,0.001664001466906484,-126.0,0.0
290,17.0,0.0016294449624183471,83.0,0.0
291,16.0,0.0009051688416548131,84.0,0.0
292,32.0,0.0016449601280328352,-229.0,0.0
293,12.0,0.0006498738512163982,88.0,0.0
294,17.0,0.0008970586418399762,83.0,0.0
295,38.0,0.002260630092223437,-136.0,0.0
296,19.0,0.0010451579460095672,-117.0,0.0
297,15.0,0.0008043202678891248,-14.0,0.0
298,23.0,0.001372739502130571,-22.0,0.0
299,12.0,0.000668915190090047,88.0,0.0
300,14.0,0.0008695544856891502,86.0,0.0
301,31.0,0.0020836161615989113,-30.0,0.0
302,15.0,0.0013526403108699014,-14.0,0.0
303,15.0,0.0008692018682268099,85.0,0.0
304,21.0,0.0011844418158943881,-20.0,0.0
305,18.0,0.0010574995549177402,82.0,0.0
306,12.0,0.0006671521032330929,88.0,0.0
307,18.0,0.0014901610929882736,82.0,0.0
308,12.0,0.0006646837814514583,88.0,0.0
309,16.0,0.0008526288511347957,84.0,0.0
310,19.0,0.000990854867723101,81.0,0.0
311,13.0,0.0006971245816203009,87.0,0.0
312,16.0,0.0008780173025115801,84.0,0.0
313,37.0,0.0022098531876508787,-135.0,0.0
314,16.0,0.0018798033102029876,84.0,0.0
315,15.0,0.0009591193024789391,-14.0,0.0
316,16.0,0.0009259732682949107,84.0,0.0
317,17.0,0.0016474284498144698,83.0,0.0
318,16.0,0.0033481021250736376,84.0,0.0
319,28.0,0.0023604208136021043,-27.0,0.0
320,19.0,0.0010060174154205015,-117.0,0.0
321,16.0,0.0008483974420414597,84.0,0.0
322,18.0,0.0010338741894884151,82.0,0.0
323,18.0,0.001498271293257858,82.0,0.0
324,14.0,0.001721478101444518,86.0,0.0
325,23.0,0.0013251361547190754,77.0,0.0
326,23.0,0.0013247835368019878,-22.0,0.0
327,18.0,0.0009682873551355442,-17.0,0.0
328,15.0,0.001294458441407187,-14.0,0.0
329,33.0,0.0020998365616833325,-131.0,0.0
330,12.0,0.0008057307377384859,88.0,0.0
331,16.0,0.0009245627984455496,84.0,0.0
332,12.0,0.0007077031032167724,88.0,0.0
333,12.0,0.0007027664596535033,88.0,0.0
334,18.0,0.0013910756060795393,82.0,0.0
335,22.0,0.0012281663721296354,-120.0,0.0
336,27.0,0.0013946017802481947,-125.0,0.0
337,14.0,0.0007500171905121533,86.0,0.0
338,15.0,0.0008233616072175209,-14.0,0.0
339,21.0,0.0012461498590710107,-20.0,0.0
340,14.0,0.0012218192587170051,86.0,0.0
341,16.0,0.0008699071031514904,84.0,0.0
342,14.0,0.0008131357030833897,86.0,0.0
343,17.0,0.00145384150209793,-16.0,0.0
344,19.0,0.0010028438591689337,-18.0,0.0
345,16.0,0.0008483974420414597,84.0,0.0
346,20.0,0.0011844418154396408,-19.0,0.0
347,14.0,0.0015264806843333645,86.0,0.0
348,30.0,0.0020307235536165535,-128.0,0.0
349,20.0,0.0010680780765142117,80.0,0.0
350,15.0,0.0008092569119071413,85.0,0.0
351,19.0,0.001012717146295472,81.0,0.0
352,12.0,0.0010261166071359185,88.0,0.0
353,18.0,0.0011876153716912086,-17.0,0.0
354,14.0,0.0007620061810484913,86.0,0.0
355,23.0,0.0012260506673555938,-22.0,0.0
356,20.0,0.0011728054419108958,80.0,0.0
357,50.0,0.004309689749334211,-544.0,0.0
358,16.0,0.0010881772677748813,84.0,0.0
359,32.0,0.0016347342234439566,-229.0,0.0
360,20.0,0.0010433948591526132,80.0,0.0
361,27.0,0.0017091364929910924,-125.0,0.0
362,16.0,0.0008748437462600123,84.0,0.0
363,20.0,0.001050799824497517,80.0,0.0
364,16.0,0.0008656756945129018,84.0,0.0
365,17.0,0.0010232956678919436,83.0,0.0
366,15.0,0.0008416977116212365,85.0,0.0
367,16.0,0.0008512183812854346,84.0,0.0
368,14.0,0.0008558024073863635,86.0,0.0
369,14.0,0.0013995384238114639,86.0,0.0
370,37.0,0.0023561894049635157,-135.0,0.0
371,12.0,0.0006971245816203009,88.0,0.0
372,14.0,0.0008561550248487038,86.0,0.0
373,12.0,0.0006653890163761389,88.0,0.0
374,16.0,0.0010913508240264491,84.0,0.0
375,15.0,0.0010564417025307193,85.0,0.0
376,12.0,0.0006643311639891181,88.0,0.0
377,14.0,0.0007581273898722429,86.0,0.0
378,15.0,0.0007951522161420144,85.0,0.0
379,20.0,0.0010388108330516843,80.0,0.0
380,21.0,0.0011012241111529875,-20.0,0.0
381,38.0,0.0028304597954047495,-136.0,0.0
382,12.0,0.000668562573082454,88.0,0.0
383,29.0,0.0014827561280981172,-127.0,0.0
384,14.0,0.0008977638767646567,86.0,0.0
385,53.0,0.0037035404548078077,-448.0,0.0
386,41.0,0.0021964537272651796,-139.0,0.0
387,42.0,0.0030504930473398417,-140.0,0.0
388,13.0,0.0011128604851364798,-12.0,0.0
389,12.0,0.001248618180397898,88.0,0.0
390,15.0,0.0009372570248160628,85.0,0.0
391,16.0,0.0008730806594030582,-15.0,0.0
392,14.0,0.0008120778506963688,86.0,0.0
393,14.0,0.000771879468629777,86.0,0.0
394,16.0,0.0009488933983448078,84.0,0.0
395,14.0,0.0008237142251346086,86.0,0.0
396,19.0,0.0013575769544331706,-18.0,0.0
397,15.0,0.0010772461287160695,-14.0,0.0
398,14.0,0.0008226563722928404,86.0,0.0
399,12.0,0.0007002981378718687,88.0,0.0
400,23.0,0.0012189983194730303,-22.0,0.0
401,29.0,0.0016565965015615802,-28.0,0.0
402,12.0,0.0018410153970762622,88.0,0.0
403,18.0,0.0011728054414561484,82.0,0.0
404,18.0,0.001040221302446298,82.0,0.0
405,24.0,0.001667527640620392,76.0,0.0
406,16.0,0.0008656756940581545,84.0,0.0
407,12.0,0.0010973453199767391,88.0,0.0
408,14.0,0.0007630640334355121,86.0,0.0
409,12.0,0.0006579840510312351,88.0,0.0
410,17.0,0.0009037583722601994,-16.0,0.0
411,13.0,0.0008716701900084445,-12.0,0.0
412,21.0,0.0012524969715741463,-20.0,0.0
413,19.0,0.0011075712245656177,81.0,0.0
414,14.0,0.0007806949029145471,86.0,0.0
415,36.0,0.002770514839085081,-35.0,0.0
416,12.0,0.0006682099556201138,88.0,0.0
417,12.0,0.0006770253903596313,88.0,0.0
418,24.0,0.0013198468932387186,-23.0,0.0
419,12.0,0.000676672772897291,88.0,0.0
420,28.0,0.0020469439532462275,-27.0,0.0
421,12.0,0.0006608049898204627,88.0,0.0
422,26.0,0.0013378303806348413,-25.0,0.0
423,12.0,0.0006495212337540579,88.0,0.0
424,30.0,0.0015740840321996075,-29.0,0.0
425,22.0,0.0020987787092963117,-21.0,0.0
426,12.0,0.0010645519028003037,88.0,0.0
427,14.0,0.0008261825464614958,86.0,0.0
428,16.0,0.0008589759636379313,84.0,0.0
429,21.0,0.0011907889283975237,-20.0,0.0
430,16.0,0.0008526288506800483,84.0,0.0
431,25.0,0.0018649933795131801,-24.0,0.0
432,13.0,0.0007447279290317965,87.0,0.0
433,12.0,0.0006974771990826412,88.0,0.0
434,12.0,0.000668562573082454,88.0,0.0
435,37.0,0.002172123126911174,-135.0,0.0
436,12.0,0.0006978298160902341,88.0,0.0
437,18.0,0.001105455519791576,82.0,0.0
438,14.0,0.0014788773369218688,86.0,0.0
439,18.0,0.001396364867559896,82.0,0.0
440,13.0,0.0007306232337214169,-12.0,0.0
441,14.0,0.0008868327377058449,86.0,0.0
442,14.0,0.0008836591809995298,86.0,0.0
443,14.0,0.0010511524419598572,86.0,0.0
444,14.0,0.0012348661020951113,86.0,0.0
445,17.0,0.0009506564856565092,-16.0,0.0
446,12.0,0.0006611576077375503,88.0,0.0
447,13.0,0.0008325296594193787,87.0,0.0
448,14.0,0.0007627114159731718,86.0,0.0
449,12.0,0.0006586892859559157,88.0,0.0
450,21.0,0.001144948667842982,-20.0,0.0
451,20.0,0.003245843081458588,80.0,0.0
452,12.0,0.0009894443983284873,88.0,0.0
453,12.0,0.0007937417467474006,88.0,0.0
454,14.0,0.0010000229199249588,86.0,0.0
455,18.0,0.0012666016673392733,82.0,0.0
456,24.0,0.0013864915804333577,-23.0,0.0
457,30.0,0.0015871308755777136,-128.0,0.0
458,12.0,0.0006823146509304934,88.0,0.0
459,16.0,0.00085474455545409,84.0,0.0
460,12.0,0.0007404965203932079,88.0,0.0
461,20.0,0.001154821954514773,-19.0,0.0
462,12.0,0.0012027779198433564,88.0,0.0
463,28.0,0.002285313309130288,-27.0,0.0
464,29.0,0.0016996158233268943,-127.0,0.0
465,25.0,0.001283527302348375,-24.0,0.0
466,12.0,0.0009725187637741328,88.0,0.0
467,14.0,0.0008603864334872924,86.0,0.0
468,12.0,0.0006742044511156564,88.0,0.0
469,12.0,0.0007521328948314476,88.0,0.0
470,12.0,0.0006830198858551739,88.0,0.0
471,12.0,0.0006650363989137986,88.0,0.0
472,12.0,0.000678435859754245,88.0,0.0
473,23.0,0.0015363539714599028,-22.0,0.0
474,27.0,0.002074095491934713,-125.0,0.0
475,14.0,0.0007605957116538775,86.0,0.0
476,21.0,0.0011075712245656177,-20.0,0.0
477,29.0,0.0016467232148897892,-127.0,0.0
478,12.0,0.0006611576072828029,88.0,0.0
479,20.0,0.0013970701020298293,-19.0,0.0
480,22.0,0.001208419798331306,-120.0,0.0
481,12.0,0.0007722320860921172,88.0,0.0
482,18.0,0.0010398686854387051,82.0,0.0
483,30.0,0.0016107562410070386,-128.0,0.0
484,16.0,0.0008988217291516776,84.0,0.0
485,14.0,0.0009513617201264424,86.0,0.0
486,19.0,0.001979241414119315,-18.0,0.0
487,30.0,0.0017927068142853386,-29.0,0.0
488,18.0,0.0009506564856565092,82.0,0.0
489,47.0,0.002347021352761658,-343.0,0.0
490,14.0,0.0013290149458953238,86.0,0.0
491,24.0,0.0013603978936771455,-23.0,0.0
492,14.0,0.0007651797377548064,86.0,0.0
493,27.0,0.001446083919290686,-26.0,0.0
494,14.0,0.0010000229199249588,86.0,0.0
495,17.0,0.001161874302852084,83.0,0.0
496,12.0,0.0019785361796493817,88.0,0.0
497,37.0,0.002075153344321734,-234.0,0.0
498,14.0,0.0008452238857898919,86.0,0.0
499,14.0,0.001062083581018669,86.0,0.0
500,12.0,0.0007013559898041422,88.0,0.0
501,14.0,0.001041279154833319,86.0,0.0
502,18.0,0.0009647611809668888,82.0,0.0
503,16.0,0.0008561550243939564,84.0,0.0
504,35.0,0.0019140071967740369,-232.0,0.0
505,14.0,0.0007489593381251325,86.0,0.0
506,12.0,0.0006495212337540579,88.0,0.0
507,15.0,0.0012214666417094122,-14.0,0.0
508,12.0,0.0010236482853542839,88.0,0.0
509,12.0,0.0007641218858225329,88.0,0.0
510,14.0,0.0007574221554023097,86.0,0.0
511,45.0,0.002311759613803588,-143.0,0.0
512,12.0,0.0006562209641742811,88.0,0.0
513,16.0,0.000862854755268927,84.0,0.0
514,27.0,0.0018018748664871964,-26.0,0.0
515,14.0,0.0008191301990336797,86.0,0.0
516,12.0,0.0006667994857707527,88.0,0.0
517,12.0,0.0006978298165449814,88.0,0.0
518,15.0,0.0008053781202761456,85.0,0.0
519,14.0,0.0007722320856373699,86.0,0.0
520,18.0,0.0010596152592370345,82.0,0.0
521,14.0,0.0013783813801637734,86.0,0.0
522,15.0,0.0008977638767646567,85.0,0.0
523,18.0,0.0009577088335390727,82.0,0.0
524,14.0,0.0007493119555874728,86.0,0.0
525,16.0,0.0012637807280952984,84.0,0.0
526,12.0,0.0006794937116865185,88.0,0.0
527,16.0,0.0008730806594030582,-15.0,0.0
528,12.0,0.0010592626417746942,88.0,0.0
529,18.0,0.0010677254595066188,82.0,0.0
530,16.0,0.0014337423108372604,84.0,0.0
531,18.0,0.0012852903892053291,82.0,0.0
532,15.0,0.000815251407402684,85.0,0.0
533,12.0,0.0006756149205102702,88.0,0.0
534,12.0,0.0011329596768518968,88.0,0.0
535,47.0,0.0031016225689199928,-343.0,0.0
536,33.0,0.0017006736757139151,-131.0,0.0
537,12.0,0.0006731465987286356,88.0,0.0
538,13.0,0.0010187116417910147,87.0,0.0
539,18.0,0.0013776761452390929,82.0,0.0
540,16.0,0.0008713175725461042,84.0,0.0
541,19.0,0.0010074278852698626,-117.0,0.0
542,16.0,0.0009086950158234686,84.0,0.0
543,24.0,0.0012454446241463302,-23.0,0.0
544,18.0,0.0010493893546481559,-17.0,0.0
545,16.0,0.0023177541092991305,84.0,0.0
546,12.0,0.0007052347814351378,88.0,0.0
547,12.0,0.0010109540589837707,88.0,0.0
548,12.0,0.00150955504977901,88.0,0.0
549,14.0,0.0016777535452092707,86.0,0.0
550,32.0,0.003073413177844486,-229.0,0.0
551,18.0,0.0009950862763616897,82.0,0.0
552,23.0,0.0012651911979446595,-121.0,0.0
553,19.0,0.0018586462665552972,-18.0,0.0
554,12.0,0.0008141935550156632,88.0,0.0
555,14.0,0.0007789318160575931,86.0,0.0
556,13.0,0.0007066452508297516,87.0,0.0
557,21.0,0.0010938191458080837,-20.0,0.0
558,12.0,0.0006505790856863314,88.0,0.0
559,12.0,0.0007972679204613087,88.0,0.0
560,12.0,0.0007662375901418272,88.0,0.0
