steps,time,reward,delta,converged
1,0.001957026518539351,0.0,0,False
2,0.002655914187016606,0.0,0,False
3,0.013576827395581859,0.0,0,False
4,0.002603021578352127,0.0,0,False
5,0.004941580113836608,0.0,0,False
6,0.027118393051978273,0.0,0,False
7,0.003785700306934814,0.0,0,False
8,0.007996304569587664,0.0,0,False
9,0.011093343112634102,0.0,0,False
10,0.0024630324744521204,0.0,0,False
11,0.011845828624473143,0.0,0,False
12,0.012778149005725936,0.0,0,False
13,0.0032959147511064657,0.0,0,False
14,0.02815261985892903,0.0,0,False
15,0.006938099780199991,0.0,0,False
16,0.002254988213735487,0.0,0,False
17,0.01069347499151263,0.0,0,False
18,0.005886947338240134,0.0,0,False
19,0.0011343701460191369,0.0,0,False
20,0.0021051258224815683,0.0,0,False
21,0.00974775514941939,0.0,0,False
22,0.007141207397353355,0.0,0,False
23,0.008379952291079462,0.0,0,False
24,0.020156667906803705,0.0,0,False
25,0.0035304053160416515,0.0,0,False
26,0.018895708117497634,0.0,0,False
27,0.0006304798946530354,0.0,0,False
28,0.004379507993007792,0.0,0,False
29,0.005880600225282251,0.0,0,False
30,0.002513809378569931,0.0,0,False
31,0.006236038555243795,0.0,0,False
32,0.009481881636929756,0.0,0,False
33,0.007914849952612713,0.0,0,False
34,0.010252350635482799,0.0,0,False
35,0.008414508795112852,0.0,0,False
36,0.018720104656949843,0.0,0,False
37,0.005535387799682212,0.0,0,False
38,0.0024605641526704858,0.0,0,False
39,0.01622780493926257,0.0,0,False
40,0.014160409177293332,0.0,0,False
41,0.007110882301503807,0.0,0,False
42,0.024199778908950975,0.0,0,False
43,0.01935763689925807,0.0,0,False
44,0.011941740554902935,0.0,0,False
45,0.0015451694061994203,0.0,0,False
46,0.007277670327539454,0.0,0,False
47,0.010209331313944858,0.0,0,False
48,0.010510466565619936,0.0,0,False
49,0.015123759888638233,0.0,0,False
50,0.007949406456873476,0.0,0,False
51,0.002436233552543854,0.0,0,False
52,0.0047691502097677585,0.0,0,False
53,0.012948815822710458,0.0,0,False
54,0.005267398582873284,0.0,0,False
55,0.0119667763894995,0.0,0,False
56,0.0035462730986637325,0.0,0,False
57,0.0026848288132441667,0.0,0,False
58,0.002563175813293128,0.0,0,False
59,0.017982429075345863,0.0,0,False
60,0.007629229866097376,0.0,0,False
61,0.0023015337092147092,0.0,0,False
62,0.028638879240816095,0.0,0,False
63,0.017310340328776874,0.0,0,False
64,0.011016119904070365,0.0,0,False
65,0.011961134511238924,0.0,0,False
