steps,time,reward,delta,converged
1,0.03025562997754605,-4.161676646706587,0,False
2,0.02821150696308905,-3.568862275449102,0,False
3,0.023193408875613386,-2.746312684365782,100.0,False
4,0.016743684181619756,-2.4538745387453873,100.0,False
5,0.008844702012083872,-2.146198830409357,100.0,False
6,0.01672041143410752,-1.6758620689655173,100.0,False
7,0.012419537119058077,-1.8909090909090909,100.0,False
8,0.0073157530059688725,-0.18548387096774194,100.0,False
9,0.003877733445733611,0.6557377049180327,100.0,False
10,0.01386526842134117,-4.598958333333333,100.0,False
11,0.0050343184875600855,-0.979381443298969,100.0,False
12,0.013898767072987539,-2.2291666666666665,100.0,False
13,0.004133028437081521,-2.25974025974026,100.0,False
14,0.0032627687169224373,0.5538461538461539,100.0,False
15,0.004555464071017923,-0.9696969696969697,100.0,False
16,0.003000421377691964,0.7719298245614035,100.0,False
17,0.007497350961784832,-2.361111111111111,100.0,False
18,0.0068404247626858705,-2.0104166666666665,100.0,False
19,0.005654925095313956,-0.9814814814814815,100.0,False
20,0.0019274066576144833,-0.9459459459459459,100.0,False
21,0.007230419597362925,-2.8666666666666667,100.0,False
22,0.0020649274401876028,1.8857142857142857,100.0,False
23,0.002443991135351098,1.2444444444444445,100.0,False
24,0.003441545733494422,0.6290322580645161,100.0,False
25,0.0067258241106173955,-1.97,100.0,False
26,0.003742328367934533,-0.96,100.0,False
27,0.0028636058304982726,0.8363636363636363,100.0,False
28,0.009771027897386375,-1.6598639455782314,100.0,False
29,0.0015596267189721402,2.3666666666666667,100.0,False
30,0.003278283882082178,0.6031746031746031,100.0,False
31,0.0020360128141874156,1.4634146341463414,100.0,False
32,0.0030406197602133034,-0.9629629629629629,100.0,False
33,0.002492299717687274,1.02,100.0,False
34,0.005588985643043998,-0.9746835443037974,100.0,False
35,0.002292013039550511,1.1956521739130435,100.0,False
36,0.001254612676348188,3.04,100.0,False
37,0.0015793732927704696,2.3666666666666667,100.0,False
38,0.003954956654524722,-2.2278481012658227,100.0,False
39,0.0037462071591107815,-3.0638297872340425,100.0,False
40,0.0033181296466864296,0.9056603773584906,100.0,False
41,0.0008797803898232814,5.3125,100.0,False
42,0.003200708055828727,0.578125,100.0,False
43,0.0013593400412901246,2.740740740740741,100.0,False
44,0.0009806289635889698,4.9411764705882355,100.0,False
45,0.0014527836497109092,2.4827586206896552,100.0,False
46,0.007108766596957139,-1.9326923076923077,100.0,False
47,0.004295232436561491,-3.36144578313253,100.0,False
48,0.001503207936821127,2.4827586206896552,100.0,False
49,0.0012144142938268487,3.2083333333333335,100.0,False
50,0.0038428243242378812,-2.5396825396825395,100.0,False
51,0.0026040794305117743,-0.9428571428571428,100.0,False
52,0.0009661716503615025,4.315789473684211,100.0,False
53,0.0025871537955026724,-3.108695652173913,100.0,False
54,0.001837489223362354,1.7297297297297298,100.0,False
55,0.0016033512756621349,2.2580645161290325,100.0,False
56,0.0018346682841183792,-3.6944444444444446,100.0,False
57,0.0009587666854713461,4.315789473684211,100.0,False
58,0.0033678486993267143,-0.9642857142857143,100.0,False
59,0.0032729946206018212,-0.9574468085106383,100.0,False
60,0.002450690865771321,-0.9583333333333334,100.0,False
61,0.001087824650312541,3.8095238095238093,100.0,False
62,0.0019848832926072646,-0.9411764705882353,100.0,False
63,0.00814722481300123,-3.020618556701031,100.0,False
64,0.0010606731116240553,4.315789473684211,100.0,False
65,0.004433105836596951,-2.4477611940298507,100.0,False
66,0.0027419528300924867,-0.9411764705882353,100.0,False
67,0.0019298749793961179,3.391304347826087,100.0,False
68,0.0009178630680253264,5.3125,100.0,False
69,0.006483575963557087,-0.9565217391304348,100.0,False
70,0.0030046527863305528,-0.9523809523809523,100.0,False
71,0.0008113726157716883,6.769230769230769,100.0,False
72,0.0012108881201129407,4.315789473684211,100.0,False
73,0.0011421277285990072,3.590909090909091,100.0,False
74,0.00169150562305731,1.9705882352941178,100.0,False
75,0.0007087609551490459,6.214285714285714,100.0,False
76,0.002980674803893635,-0.9310344827586207,100.0,False
77,0.002278260961702472,-5.558139534883721,100.0,False
78,0.0015046184066704882,2.3666666666666667,100.0,False
79,0.002743363299941848,-3.0208333333333335,100.0,False
80,0.0028272862386984343,-9.963636363636363,100.0,False
81,0.002084321396523592,-3.6216216216216215,100.0,False
82,0.001290227032313851,3.590909090909091,100.0,False
83,0.003277226029695157,-4.129032258064516,100.0,False
84,0.0008078464425125276,6.214285714285714,100.0,False
85,0.0008282982507807901,5.3125,100.0,False
86,0.000706645251284499,6.769230769230769,100.0,False
87,0.0007584800077893306,5.733333333333333,100.0,False
88,0.001793059431747679,-3.6944444444444446,100.0,False
89,0.0017193623971252237,-0.9411764705882353,100.0,False
90,0.0019612579271779396,-0.9487179487179487,100.0,False
91,0.0010574995544629928,4.315789473684211,100.0,False
92,0.005372125947815221,-4.0625,100.0,False
93,0.0008794277728156885,4.9411764705882355,100.0,False
94,0.0007591852422592638,5.733333333333333,100.0,False
95,0.00107795136364075,4.9411764705882355,100.0,False
96,0.0021551974923568196,-5.9,100.0,False
97,0.0008878905900928658,4.9411764705882355,100.0,False
98,0.0006622154601245711,6.769230769230769,100.0,False
99,0.0010585574068500136,3.8095238095238093,100.0,False
100,0.00154481678873708,-0.9285714285714286,100.0,False
101,0.001341003936886409,-0.9166666666666666,100.0,False
102,0.0016943265623012849,5.733333333333333,100.0,False
103,0.002086437100842886,-4.129032258064516,100.0,False
104,0.000808904294444801,5.733333333333333,100.0,False
105,0.0007235708858388534,6.769230769230769,100.0,False
106,0.0009118685725297837,-0.8888888888888888,100.0,False
107,0.0013977753369545098,-0.92,100.0,False
108,0.0008949429375206819,4.9411764705882355,100.0,False
109,0.0008558024069316161,4.9411764705882355,100.0,False
110,0.00065481049432492,6.769230769230769,100.0,False
111,0.0009185683024952596,4.611111111111111,100.0,False
112,0.0008078464420577802,5.733333333333333,100.0,False
113,0.0014672409629383765,-0.9310344827586207,100.0,False
114,0.0007584800073345832,6.769230769230769,100.0,False
115,0.0016474284493597224,6.214285714285714,100.0,False
116,0.0015215440412248427,-0.9230769230769231,100.0,False
117,0.000783515842158522,5.733333333333333,100.0,False
118,0.0018910870662693924,-4.233333333333333,100.0,False
119,0.0009048162246472202,5.733333333333333,100.0,False
120,0.0007687059119234618,6.769230769230769,100.0,False
121,0.0020007510752293456,-3.5526315789473686,100.0,False
