steps,time,reward,delta,converged
1,0.003090691429861181,0.0,0.00044094562731526206,False
2,0.001965489336043902,0.0,0.00044094562731526206,False
3,0.0032000028209040465,0.0,0.0004559402140843033,False
4,0.0011675161806579126,0.0,0.0004559402140843033,False
5,0.0019566739010770107,0.0,0.0004559402140843033,False
6,0.0009637033290346153,0.0,0.0004559402140843033,False
7,0.004987420374618523,0.0,0.0004559402140843033,False
8,0.0016322659018896957,0.0,0.0004559402140843033,False
9,0.00271374343901698,0.0,0.0004559402140843033,False
10,0.0038311879504817625,0.0,0.0004559402140843033,False
11,0.0009213892419666081,0.0,0.0004559402140843033,False
12,0.0032052920817022823,0.0,0.0004559402140843033,False
13,0.001719009779890257,0.0,0.0004559402140843033,False
14,0.0036383062376899034,0.0,0.0004559402140843033,False
15,0.0020645748227252625,0.0,0.0004559402140843033,False
16,0.0028128289259257144,0.0,0.0004559402140843033,False
17,0.0032204546296270564,0.0,0.0004559402140843033,False
18,0.002092078979103462,0.0,0.0004559402140843033,False
19,0.004566395210076735,0.0,0.0004559402140843033,False
20,0.0010818301548169984,0.0,0.0004559402140843033,False
21,0.0044881141493533505,0.0,0.0004559402140843033,False
22,0.003095275455734736,0.0,0.0004559402140843033,False
23,0.0014940398843918956,0.0,0.0004559402140843033,False
24,0.0012352187197848252,0.0,0.0004559402140843033,False
25,0.0010716042504554935,0.0,0.0004559402140843033,False
26,0.0015416432324855123,0.0,0.0004559402140843033,False
27,0.002768399134538413,0.0,0.0004559402140843033,False
28,0.005222968791713356,0.0,0.0004559402140843033,False
29,0.0011460065200026293,0.0,0.0004559402140843033,False
30,0.0033103720641065593,0.0,0.0005332137366115327,False
31,0.004595662453539262,0.0,0.0005332137366115327,False
32,0.0005338627295259357,0.0,0.0005332137366115327,False
33,0.002731374308723389,0.0,0.0005332137366115327,False
34,0.0018413680143112288,0.0,0.0005332137366115327,False
35,0.0002743363299941848,0.0,0.0005332137366115327,False
36,0.0007577747726372763,0.0,0.0005332137366115327,False
37,0.004864356905272871,0.0,0.0005332137366115327,False
38,0.0020028667793212662,0.0,0.0005554343225511898,False
39,0.0035092482726213348,0.0,0.0005554343225511898,False
40,0.000579702990307851,0.0,0.0005554343225511898,False
41,0.0032659422729466314,0.0,0.0005554343225511898,False
42,0.006402826581052068,0.0,0.0005554343225511898,False
43,0.0006223696946108248,0.0,0.0005554343225511898,False
44,0.0006509317033760453,0.0,0.0005554343225511898,False
45,0.003851287141742432,0.0,0.0005554343225511898,False
46,0.004052631671584095,0.0,0.0005554343225511898,False
47,0.0030818759951216634,0.0,0.0005554343225511898,False
48,0.00038999483422230696,0.0,0.0005554343225511898,False
49,0.0015525743713169504,0.0,0.0005554343225511898,False
50,0.0034560030464945157,0.0,0.0005554343225511898,False
51,0.00132901494566795,0.0,0.0005554343225511898,False
52,0.001818447884033958,0.0,0.0005554343225511898,False
53,0.0008074938248228136,0.0,0.0005554343225511898,False
54,0.0019457427620181988,0.0,0.0005554343225511898,False
55,0.0030557823081380775,0.0,0.0005554343225511898,False
56,0.0015515165191573033,0.0,0.0005554343225511898,False
57,0.002990195473557833,0.0,0.0005554343225511898,False
58,0.004486703679731363,0.0,0.0005554343225511898,False
59,0.010576758635124861,0.0,0.0005554343225511898,False
60,0.004100940254147645,0.0,0.0005554343225511898,False
61,0.002499704682804804,0.0,0.0005554343225511898,False
62,0.001598062014863899,0.0,0.0005554343225511898,False
63,0.0003966945644151565,0.0,0.0005554343225511898,False
64,0.0025021730048138124,0.0,0.0005554343225511898,False
65,0.0007757582595786516,0.0,0.0005554343225511898,False
66,0.0042271772799722385,0.0,0.0005554343225511898,False
67,0.004276191097460469,0.0,0.0005554343225511898,False
68,0.0023389111527194473,0.0,0.0005554343225511898,False
69,0.0021996272832893737,0.0,0.0005554343225511898,False
70,0.004940522261676961,0.0,0.0005554343225511898,False
71,0.0011389541721200658,0.0,0.0005554343225511898,False
72,0.0005123530686432787,0.0,0.0005554343225511898,False
73,0.0035984604726309044,0.0,0.0005554343225511898,False
74,0.001235923954482132,0.0,0.0005554343225511898,False
75,0.0013928386933912407,0.0,0.0005554343225511898,False
76,0.005374946887059195,0.0,0.0005554343225511898,False
77,0.0005197580339881824,0.0,0.0005554343225511898,False
78,0.0018371366056726401,0.0,0.0005554343225511898,False
79,0.0007514276596793934,0.0,0.0005554343225511898,False
80,0.0030522561341967958,0.0,0.0005554343225511898,False
81,0.0007972679204613087,0.0,0.0005554343225511898,False
82,0.0011280230328338803,0.0,0.0005554343225511898,False
83,0.00113366491132183,0.0,0.0005554343225511898,False
84,0.0017782495015126187,0.0,0.0005554343225511898,False
85,0.0028611375084892643,0.0,0.0005554343225511898,False
86,0.0024785476393844874,0.0,0.0005554343225511898,False
87,0.0026287626478733728,0.0,0.0005554343225511898,False
88,0.0027059858566644834,0.0,0.0005554343225511898,False
89,0.0035554411506382166,0.0,0.0005554343225511898,False
90,0.0026520353958403575,0.0,0.0005554343225511898,False
91,0.0016230978496878379,0.0,0.0005554343225511898,False
92,0.0014076486238536745,0.0,0.0005554343225511898,False
