steps,time,reward,delta,converged
81,0.01283492040533929,0.0,0,False
82,0.011400120242569756,0.0,0,False
83,0.016556796964778187,0.0,0,False
84,0.00928582636788633,0.0,0,False
85,0.010851094965119046,0.0,0,False
86,0.003291683342467877,0.0,0,False
87,0.002527561456872718,0.0,0,False
88,0.019133724856146728,0.0,0,False
89,0.0037493807158170966,0.0,0,False
90,0.03360620042417395,0.0,0,False
91,0.014914305158526986,0.0,0,False
92,0.012182930849803597,0.0,0,False
93,0.0081948281606401,0.0,0,False
94,0.006222991711638315,0.0,0,False
95,0.011910004989658773,0.0,0,False
96,0.009284415898036968,0.0,0,False
97,0.010280207409550712,0.0,0,False
98,0.0038939538458180323,0.0,0,False
99,0.008225505873724615,0.0,0,False
100,0.007981847256814945,0.0,0,False
101,0.0030903388123988407,0.0,0,False
102,0.005033613252862779,0.0,0,False
103,0.023313651405942437,0.0,0,False
104,0.006159167963915024,0.0,0,False
105,0.027021070652153867,0.0,0,False
106,0.026581709383435737,0.0,0,False
107,0.0032941516644768853,0.0,0,False
108,0.02343142561426248,0.0,0,False
109,0.011867690902590766,0.0,0,False
110,0.0028202338910432445,0.0,0,False
111,0.003329060785972615,0.0,0,False
112,0.01431661868127776,0.0,0,False
113,0.03116291452374753,0.0,0,False
114,0.004268786132342939,0.0,0,False
115,0.006224402181260302,0.0,0,False
116,0.013131471630913438,0.0,0,False
117,0.0026604982131175348,0.0,0,False
118,0.008543214142946454,0.0,0,False
119,0.007587621013954049,0.0,0,False
120,0.003077644586483075,0.0,0,False
121,0.0031541625601221313,0.0,0,False
122,0.004919012600794304,0.0,0,False
123,0.007554122361852933,0.0,0,False
124,0.01631736975627973,0.0,0,False
125,0.015009864471494438,0.0,0,False
126,0.002972211986389084,0.0,0,False
127,0.028845160414675775,0.0,0,False
128,0.016125545895874893,0.0,0,False
129,0.0219433802255935,0.0,0,False
130,0.005067464522198861,0.0,0,False
131,0.010274212913827796,0.0,0,False
132,0.0029983056736000435,0.0,0,False
133,0.005969812425064447,0.0,0,False
134,0.009377506889222786,0.0,0,False
135,0.033251467329137085,0.0,0,False
136,0.006103454416233944,0.0,0,False
137,0.019983180150575208,0.0,0,False
138,0.005276566634847768,0.0,0,False
139,0.004521260183992126,0.0,0,False
140,0.004072730863072138,0.0,0,False
141,0.006090760190090805,0.0,0,False
142,0.007741362196384216,0.0,0,False
143,0.004679938009758189,0.0,0,False
144,0.009354586758945516,0.0,0,False
145,0.0038692706286838074,0.0,0,False
146,0.0072082047013282136,0.0,0,False
147,0.017338197102617414,0.0,0,False
148,0.008804503629335159,0.0,0,False
149,0.00426384948877967,0.0,0,False
150,0.003247958786005256,0.0,0,False
151,0.008482211334239764,0.0,0,False
152,0.029151232309459374,0.0,0,False
