episode,length,time,reward,delta
78,10.0,0.0005359784339589169,0.0,5.614779667831749e-05
79,7.0,0.0004217303993527821,0.0,0.00026537234829308864
80,5.0,0.0003744796689488794,0.0,0.00013268617414654432
81,14.0,0.0016093457713282078,0.0,0.00015688570963030596
82,12.0,0.0008663809290396784,0.0,6.634308707327216e-05
83,18.0,0.0011276704155989137,0.0,0.0001482704761954362
84,28.0,0.0014570150585768715,0.0,0.0001635180430927367
85,30.0,0.0016643540843119808,0.0,2.9748264096816804e-05
86,21.0,0.001358634806479131,0.0,0.0001278090193843175
87,21.0,0.0011301387372668614,0.0,0.00026807875247135426
88,28.0,0.0014947451193165762,0.0,0.0002399978300578078
89,20.0,0.0010299953983690102,0.0,0.0003445924807922625
90,18.0,0.001090645589556516,0.0,5.862510362948138e-05
91,5.0,0.0006065019121024307,0.0,0.00019203761611646768
92,7.0,0.0006029757381611489,0.0,0.00019240793109277917
93,27.0,0.0013861389629710175,0.0,0.00023154680199148994
94,28.0,0.0014139957368684009,0.0,0.00027904641781645876
95,12.0,0.0006280115728714009,0.0,0.00021443424124323708
96,11.0,0.0005804082251756881,0.0,0.0003472717255440873
97,25.0,0.0016573017364294174,0.0,0.00015044830870308552
98,21.0,0.0011170918938887553,0.0,-0.00040913775812333186
99,48.0,0.0026255890913944313,0.0,0.00024247687378112454
100,14.0,0.0008889484420251392,0.0,0.00019622325942145202
101,23.0,0.0013808497021159383,0.0,7.851029671986174e-05
102,5.0,0.00047885441659900607,0.0,0.00022393623186694794
103,7.0,0.000582171312146329,0.0,0.0002756871790375371
104,18.0,0.0010208273462239958,0.0,0.00016214634265690519
105,41.0,0.0020592855619270267,0.0,0.00015411478486202727
106,24.0,0.001221114024133385,0.0,0.00019687348949161713
107,13.0,0.0007126397466663548,0.0,0.0002611576728541353
108,18.0,0.0009573562158493587,0.0,9.843674474580857e-05
109,13.0,0.0010229430504864467,0.0,0.0002600156019250204
110,7.0,0.000439713886237314,0.0,7.004268504158875e-05
111,18.0,0.0009562983636897116,0.0,0.00018544827324160312
112,8.0,0.0004478240862226812,0.0,9.272413662080156e-05
113,21.0,0.0010751304243967752,0.0,0.00019882770489367202
114,10.0,0.0005391519904378583,0.0,0.00023682630009237314
115,15.0,0.0008261825465183392,0.0,0.00013505451897454857
116,22.0,0.0017778968841071219,0.0,0.00016954627334358412
117,10.0,0.0007429648422885293,0.0,9.941385244683601e-05
118,13.0,0.0007447279292023268,0.0,3.925514835993087e-05
119,25.0,0.0013431196413193902,0.0,4.9706926223418006e-05
120,17.0,0.0008787225377204777,0.0,2.485346311170895e-05
121,41.0,0.003079055055934532,0.0,0.00011057769375951592
122,11.0,0.0005980390947115666,0.0,0.0003063076371605531
123,18.0,0.0010599678765288445,0.0,4.921837237290428e-05
124,4.0,0.00025952639958859436,0.0,0.0001956600381323114
125,34.0,0.001738403736339933,0.0,0.00026776148821010097
126,9.0,0.0004954274339752374,0.0,0.0001740112321535073
127,10.0,0.000560661651263672,0.0,0.00012083843462741366
128,21.0,0.002256398683300631,0.0,-4.830433085069687e-05
129,11.0,0.0006611576076238634,0.0,0.00021116828583876853
130,9.0,0.0005003640774816631,0.0,0.00037011792206457746
131,46.0,0.0023188119614587777,0.0,0.0001904857625089039
132,16.0,0.0008187775812871223,0.0,5.3293808372874e-05
133,12.0,0.0011068659895272503,0.0,0.0001848347495893481
134,10.0,0.0005909867468858465,0.0,0.00020364031908399333
135,13.0,0.0007979731552723024,0.0,0.00025447356975659896
136,6.0,0.0003882317471948227,0.0,0.00029057769239617195
137,10.0,0.0005680666164948889,0.0,0.0002439114769624939
138,12.0,0.0007810475204905742,0.0,-9.706900647776307e-05
139,8.0,0.0004883750861495173,0.0,0.00012195573848124695
140,22.0,0.0016819849538478593,0.0,6.097786924062353e-05
141,25.0,0.0016386130147338918,0.0,9.524288125445195e-05
142,14.0,0.0007320337031728741,0.0,0.00031530186137366167
143,14.0,0.0007267444422609515,0.0,0.0001386145202512492
144,21.0,0.0010899403547455222,0.0,0.00015456531956300524
145,15.0,0.0007775213466061359,0.0,3.44698289915182e-05
146,50.0,0.0027634624912025174,0.0,0.0001877484779272599
147,13.0,0.0007785791987657831,0.0,8.700561607675366e-05
148,22.0,0.0011654004763954617,0.0,-2.415216542534849e-05
149,8.0,0.00046651280797505024,0.0,-1.2076082712674245e-05
150,12.0,0.0006452898250586259,0.0,-4.43955328827127e-05
151,10.0,0.0005377415208727143,0.0,0.00021794286877822584
152,26.0,0.0015264806845038947,0.0,0.00013909626774172572
153,12.0,0.001094876998251948,0.0,-2.2197766441356295e-05
154,28.0,0.0016791640147175713,0.0,0.00023105127313840308
155,11.0,0.0006988876684204115,0.0,0.00019077905083399443
156,12.0,0.0007898629552869352,0.0,9.177100042250658e-05
157,35.0,0.0017461613189198033,0.0,0.00013086857445259185
158,9.0,0.0006830198858551739,0.0,9.538952541699721e-05
159,31.0,0.0016386130147907352,1.0,0.9995972718265183
160,27.0,0.0014362106324483648,0.0,-1.9578516796583522e-07
161,42.0,0.002213379361649004,0.0,0.0001651810007025921
162,10.0,0.0006008600338418546,0.0,5.133350935508879e-05
163,10.0,0.0005849922512197736,0.0,-8.363219521896701e-07
164,8.0,0.0004651023383530628,0.0,0.0001309629065307968
165,31.0,0.0015363539714030594,0.0,6.390450969215875e-05
166,28.0,0.0014185797629124863,0.0,0.00015695567698958978
167,7.0,0.00039739979933983705,0.0,8.259050035129599e-05
168,6.0,0.000344859808194542,0.0,0.0001016119025446558
169,12.0,0.0006368270076677618,0.0,-8.038294248856727e-05
170,10.0,0.0005391519904378583,0.0,0.00018505896103228879
171,52.0,0.0033368183685524855,0.0,0.0002293619446763356
172,9.0,0.000579350373016041,0.0,0.0001970847022954741
173,8.0,0.00046862851229434455,0.0,0.0002004194620037229
174,4.0,0.00056348259039396,0.0,0.00010020973100186145
175,32.0,0.0026608508305230316,0.0,-4.019147124428369e-05
176,6.0,0.001579725910517027,0.0,0.00016131082908425872
177,5.0,0.0003515595386147652,0.0,9.854235114773705e-05
178,40.0,0.002000045840304665,0.0,0.0007421197675736513
179,10.0,0.0005673613816838952,0.0,0.00021056575393076917
180,29.0,0.001455604588954884,0.0,0.00010317501675436
181,13.0,0.0009993176853413388,0.0,0.0002243562104923103
182,8.0,0.0007196920944920748,0.0,0.00011217810524615521
183,19.0,0.001026116607079075,0.0,-2.009573562214179e-05
184,10.0,0.0005454991035094281,0.0,0.0002623164795631858
185,19.0,0.000982392050616454,0.0,0.00027841864388860054
186,43.0,0.004406306914688685,0.0,0.00011163032485314432
187,24.0,0.002140034944375202,0.0,0.00026390476031958043
188,6.0,0.0009122211898215937,0.0,0.0001371985661480664
189,8.0,0.000958061450603509,0.0,0.00023602470237922362
190,27.0,0.003487033377041371,0.0,-6.586303023764311e-05
191,34.0,0.004246218619300635,0.0,7.499849888091591e-05
192,29.0,0.0025617653436711407,0.0,0.00017642107352690306
193,21.0,0.0017006736755433849,0.0,3.7499249440457955e-05
194,38.0,0.002849853751968112,0.0,0.0003340103374434968
195,18.0,0.0010634940504701262,0.0,0.0002815409014389317
196,8.0,0.000487669851395367,0.0,0.0001407704507194658
197,5.0,0.0003162977994861649,0.0,5.396162268059019e-05
198,26.0,0.0013046843457118484,0.0,0.0002262499512918171
199,7.0,0.00040938879067198286,0.0,0.00029005859275754064
200,30.0,0.0015941832235171205,0.0,0.0002561829888974147
201,7.0,0.0011590533633807354,0.0,0.00012809149444870734
202,10.0,0.0005786451382050473,0.0,0.00015390232342088602
203,7.0,0.00041150449499127717,0.0,7.695116171044301e-05
204,24.0,0.001281411597915394,0.0,0.00013195238015979022
205,15.0,0.0007958574508961647,0.0,0.0001131249756459085
206,16.0,0.0008279456334889801,0.0,8.874667754539371e-05
207,14.0,0.0007637692683033492,0.0,3.810921354290963e-05
208,18.0,0.001299747702262266,0.0,6.633251845815e-05
209,9.0,0.0005250472948432616,0.0,0.0001563689029381132
210,11.0,0.0006082649990162281,0.0,0.00027402453050596933
211,25.0,0.0012972793804806315,0.0,0.0002351075775391732
212,24.0,0.0012077145632929387,0.0,0.00029577465739925456
213,22.0,0.0010927612939326536,0.0,4.2683657319208244e-05
214,23.0,0.0013240783022183678,0.0,0.0001175537887695866
215,10.0,0.0005373889034672175,0.0,0.00038454259167318563
216,21.0,0.001042689624398463,0.0,0.00019070899770953103
217,16.0,0.0008829539464159097,0.0,3.1952254846079374e-05
218,22.0,0.0012863482414218197,0.0,0.00024001081414216506
219,13.0,0.000691482703246038,0.0,9.535449885476552e-05
220,11.0,0.000646347677218273,0.0,5.87768943847933e-05
221,6.0,0.00035085430374692805,0.0,2.1341828659604176e-05
222,17.0,0.0015314173280103205,0.0,0.00012626622027790777
223,25.0,0.0013441774934790374,0.0,1.0670914329802034e-05
224,6.0,0.00035614356465885066,0.0,0.0001922712958365928
225,31.0,0.0015405853801553349,0.0,6.313311013895389e-05
226,14.0,0.001006017415761562,0.0,9.61356479182964e-05
227,22.0,0.002127340718288906,0.0,0.00012701364982911634
228,24.0,0.0014767616323752009,0.0,3.156655506947694e-05
229,12.0,0.0006629206945945043,0.0,-5.81713677496571e-05
230,8.0,0.0004703915992649854,0.0,0.00028998376433529303
231,14.0,0.0007390860509985941,0.0,0.00015526073520373486
232,67.0,0.0036104494637356765,0.0,0.0002531119507051163
233,20.0,0.001298337232697122,0.0,0.00017539317806717367
234,19.0,0.0009788658767320157,0.0,0.00020625814589113876
235,16.0,0.0009048162246472202,0.0,0.0002769792670262529
236,15.0,0.0007821053726502214,0.0,1.578327753473847e-05
237,11.0,0.0005853448686252705,0.0,8.769658903358683e-05
238,12.0,0.001964078866365071,0.0,0.000259059796898972
239,18.0,0.0012274611371481114,0.0,0.000129529898449486
240,52.0,0.0025145146133240814,0.0,0.00025241522169370514
241,11.0,0.0005899288946693559,0.0,0.00016853003025865177
242,9.0,0.0005458517208580815,0.0,0.00025013638949836756
243,18.0,0.001089235119991372,0.0,0.00023517767385097203
244,13.0,0.0007126397466663548,0.0,0.00022575915616914225
245,25.0,0.001390017754317796,0.0,0.00011501466535425908
246,15.0,0.0007880998683162943,0.0,0.0002668015813860824
247,21.0,0.0011936098676414986,0.0,0.00024968872312974995
248,6.0,0.0004157359036867092,0.0,0.00020469237371329005
249,67.0,0.0038061521156009803,0.0,0.00024404575203307126
250,58.0,0.003955309271873375,0.0,0.0001035483077310986
251,15.0,0.0013381829978698079,0.0,0.00012484436156487498
252,12.0,0.0008988217289811473,0.0,0.0001609190351741503
253,12.0,0.0007154606857966428,0.0,0.0001334007906930412
254,29.0,0.0024588010656430015,0.0,0.00023386396137273853
255,21.0,0.0031079696819915625,0.0,5.7507332677129595e-05
256,10.0,0.000675614920623957,0.0,9.259250878938677e-05
257,15.0,0.0008304139552137713,0.0,0.00015140068662622863
258,21.0,0.0011572902764100945,0.0,0.0001223739964061395
259,46.0,0.0024499856308466406,0.0,0.00023520943751329112
260,11.0,0.0008487500595038,0.0,0.0002517501167038303
261,18.0,0.0012295768415242492,0.0,3.0001871638893752e-05
262,19.0,0.0010338741896589454,0.0,0.00011760471875664556
263,5.0,0.0003032509559943719,0.0,5.880235937832283e-05
264,15.0,0.000930204676762969,0.0,0.0001366791284836621
265,12.0,0.0006583366684935754,0.0,0.00022546774627976306
266,23.0,0.00147499854540456,0.0,0.00012587505835191522
267,17.0,0.0008857748854893543,0.0,0.00010159138305041045
268,4.0,0.00028138867781990484,0.0,6.293752917595761e-05
269,15.0,0.0007842210770263591,0.0,0.0003803377355763662
270,7.0,0.0004009259732811188,0.0,0.0003244000892939456
271,11.0,0.0005948655381757817,0.0,0.00011062974235125068
272,14.0,0.0008096095291421079,0.0,0.000128559077684701
273,41.0,0.0022782609615319416,0.0,0.00015423676876200824
274,56.0,0.0030797602906886823,0.0,0.00011853279696990107
275,29.0,0.001502150084547793,0.0,0.00016407241338198915
276,16.0,0.0008385241551422951,0.0,0.00019455956313815977
277,10.0,0.0007972679204613087,0.0,0.00015502156107052444
278,16.0,0.0012048936241058072,0.0,9.126354382063616e-05
279,12.0,0.0009763975549503812,0.0,4.563177191031808e-05
280,5.0,0.0003222922951522378,0.0,0.0001901688677881831
281,9.0,0.0008723754246489079,0.0,0.00035342045942950633
282,9.0,0.0006336534511319769,0.0,0.0003792661696657368
283,18.0,0.0009869760766605395,0.0,9.50844338940915e-05
284,24.0,0.0013131471631027125,0.0,-3.9641985973220694e-05
285,21.0,0.0015712630931261629,0.0,0.00014581159568667948
286,4.0,0.0002665787474143144,0.0,0.0001896330848328684
287,13.0,0.0006995929032314052,0.0,0.00019129736154849036
288,78.0,0.004260323314895231,0.0,0.00029692979085113396
289,64.0,0.004523023270962767,0.0,0.00026762078435888344
290,16.0,0.0010109540592679878,0.0,0.000303080371967058
291,71.0,0.004205667619316955,0.0,0.00010185719967760487
292,10.0,0.0005624247382343128,0.0,0.0002058328050770443
293,18.0,0.0009936758070807628,0.0,-0.00012844393931977507
294,10.0,0.0006177856685667393,0.0,0.00021711847713004097
295,16.0,0.0008275930160834832,0.0,5.092859983880243e-05
296,29.0,0.0015613898061701548,0.0,2.905418364394796e-05
297,38.0,0.0034983171335056795,0.0,8.149895645387676e-05
298,13.0,0.000692893172811182,0.0,0.00014251691061122312
299,17.0,0.0009249154159078898,0.0,-9.62138927448141e-05
300,18.0,0.0009227997115317521,0.0,0.00026650864763813576
301,12.0,0.000722160416216866,0.0,7.290579784333974e-05
302,20.0,0.0016372025451687477,0.0,0.0002512817473252656
303,12.0,0.0007122871293177013,0.0,-4.8106946372407e-05
304,15.0,0.0007761108770409919,0.0,0.0002074116518799565
305,12.0,0.00063330083372648,0.0,9.210144293709849e-05
306,19.0,0.0011523536329036688,0.0,0.00011451176450909988
307,11.0,0.0006036809729152992,0.0,4.6050721468549245e-05
308,7.0,0.0004855541470760727,0.0,0.0002443803628760673
309,6.0,0.0008402872421129359,0.0,0.00013325432381906788
310,15.0,0.0008565076420836704,0.0,0.00014434265595739322
311,14.0,0.0007380281987821036,0.0,0.00010630035896247903
312,23.0,0.0012750644849006676,0.0,5.315017948123951e-05
313,16.0,0.00088365918117006,0.0,0.0001256408736626328
314,24.0,0.001809632449237597,0.0,0.00022074879361855585
315,30.0,0.0021026575009273074,0.0,-3.1421849751758226e-05
316,15.0,0.00125214435450971,0.0,8.242294348637146e-06
317,26.0,0.002166833866056095,0.0,8.788225285457567e-05
318,10.0,0.0009986124505871885,0.0,-5.9652051303167e-05
319,29.0,0.0015127286062579515,0.0,0.0002801774040678309
320,24.0,0.001209830267612233,0.0,0.0001400887020339154
321,7.0,0.00039739979939668046,0.0,0.00011037439680927792
322,8.0,0.0004517028775126164,0.0,0.00015848708570514178
323,11.0,0.0005899288946693559,0.0,4.121147174318573e-06
324,12.0,0.0006752623032753036,0.0,7.00443510169577e-05
325,19.0,0.0012376870415096164,0.0,-2.9826025651583446e-05
326,4.0,0.0002771572691244728,0.0,9.126020952400851e-05
327,4.0,0.0002605842517482415,0.0,4.5630104762004256e-05
328,12.0,0.0007531907465931909,0.0,3.502217550847885e-05
329,7.0,0.0004636918688447622,0.0,1.7511087754239424e-05
330,25.0,0.0014312739889987824,0.0,2.2815052381002128e-05
331,13.0,0.0007429648422885293,0.0,0.00016306686122913641
332,30.0,0.0026999913608847237,0.0,0.00034366224656958886
333,13.0,0.0006985350510717581,0.0,0.00017228592235473566
334,14.0,0.0007267444423177949,0.0,0.00010910955617556418
335,4.0,0.0002524740518197177,0.0,0.0003096115645892949
336,63.0,0.0034221517771015897,0.0,0.00014154680788668636
337,7.0,0.0006385900945815592,0.0,0.00011450070747625056
338,7.0,0.0004351298601363851,0.0,0.00011344985388328911
339,12.0,0.0006985350510149146,0.0,0.0001281477490981647
340,41.0,0.002151671318301851,0.0,6.984136880902928e-05
341,36.0,0.0018195057361936051,0.0,0.00017469176505648717
342,8.0,0.0009580614506603524,0.0,0.00017058858647358123
343,12.0,0.0014228111716079184,0.0,0.0001548057822946475
344,17.0,0.0010490367374700327,0.0,2.931255181474069e-05
345,6.0,0.0004982483731055254,0.0,7.740289114732376e-05
346,16.0,0.0012193509372195876,0.0,-0.00022323679917903288
347,14.0,0.0007514276596793934,0.0,0.00019263791229138724
348,36.0,0.0021336878313036323,0.0,0.00021354892920884402
349,16.0,0.0008406398595184328,0.0,0.00013490558581536632
350,14.0,0.000771526850940063,0.0,7.044300852981835e-05
351,7.0,0.0004016312080352691,0.0,-1.4264821835768544e-05
352,12.0,0.0006830198858551739,0.0,0.0002860894515353398
353,12.0,0.0006354165381026178,0.0,0.00015819349471457686
354,9.0,0.0005779399033940535,0.0,-7.132410917884326e-06
355,9.0,0.0007909208074465823,0.0,-3.566205458942163e-06
356,6.0,0.0005352731990910797,0.0,0.00012088904774932045
357,26.0,0.0014030645977527456,0.0,0.0002286387093883718
358,10.0,0.0005536093034379519,0.0,3.522150426490923e-05
359,21.0,0.0010705463982958463,0.0,0.00014304472576766986
360,6.0,0.00035614356465885066,0.0,0.00010181007500098375
361,14.0,0.0007373229640847967,0.0,0.00023502557368530698
362,14.0,0.0009037583724307297,0.0,0.00011751278684265349
363,15.0,0.0009037583724307297,0.0,0.00020977917119638313
364,26.0,0.0013431196413193902,0.0,0.00016086075582925994
365,10.0,0.0005712401729738303,0.0,0.0001696921520281192
366,21.0,0.0010589100243691973,0.0,0.0001143193546941859
367,22.0,0.0011244968590631288,0.0,0.00012829847263434615
368,6.0,0.0004474714688740278,0.0,5.71596773470929e-05
369,7.0,0.00041079926018028345,0.0,2.857983867354645e-05
370,15.0,0.001608640536517214,0.0,0.00022694783265520967
371,6.0,0.0003783584602388146,0.0,1.428991933677317e-05
372,26.0,0.0012990424675081158,0.0,-1.520503913710644e-06
373,4.0,0.000269399686487759,0.0,0.0001419072563100895
374,5.0,0.00029937216476128015,0.0,0.000265060497098216
375,16.0,0.0009954388940514036,0.0,0.00023313237834022248
376,41.0,0.0024104924830794516,0.0,-5.112003494104028e-06
377,8.0,0.00045663952101904215,0.0,3.492068440451464e-05
378,25.0,0.0014266899628978535,0.0,0.00019381214903747054
379,18.0,0.0009227997115885955,0.0,0.00010283292577359946
380,9.0,0.0005402098426543489,0.0,0.00024589415114589926
381,13.0,0.0006763201554349507,0.0,0.00020303770373073069
382,9.0,0.0004894329383091645,0.0,0.00010151885186536534
383,9.0,0.0005320996426689817,0.0,0.0002046484290764974
384,20.0,0.0012055988589736444,0.0,0.00015148429976979982
385,22.0,0.0011086290764410478,0.0,0.0002286670992027813
386,22.0,0.0011022819634831649,0.0,0.00017322619528017285
387,37.0,0.0019295223621611512,0.0,0.0001814127838761458
388,15.0,0.0007789318161144365,0.0,8.661309764008648e-05
389,11.0,0.0007144028336369956,0.0,0.0003443993687809821
390,22.0,0.0015010922323313025,0.0,0.0002468496748985018
391,44.0,0.0022768504919667976,0.0,0.0001234248374492509
392,20.0,0.0010113066766734846,0.0,0.00019334787655767927
393,25.0,0.0016322659017760088,0.0,0.00021164650161331372
394,15.0,0.0011974886589314337,0.0,0.00010582325080665681
395,11.0,0.0010938191460354574,0.0,0.00021491885766030923
396,6.0,0.000518347564366195,0.0,0.0002807085235828743
397,23.0,0.0011696318850908938,0.0,0.00015591050900679157
398,13.0,0.0006830198858551739,0.0,0.0001871280453336927
399,18.0,0.0009298520594143156,0.0,0.00019431861504647335
400,7.0,0.00039457886026639244,0.0,0.00019688387875056495
401,20.0,0.0010486841200645358,0.0,0.0003240351573771976
402,13.0,0.0014972134410413673,0.0,9.774548817448889e-06
403,14.0,0.0016234504669228045,0.0,0.00018370948154994033
404,21.0,0.0018759245187425222,0.0,0.00010848045213917928
405,32.0,0.004984246818082738,0.0,0.00017248674094904172
406,19.0,0.001045157946123254,0.0,8.62433704745208e-05
407,17.0,0.0012986898500457755,0.0,-4.935295166086525e-05
408,21.0,0.002339616387530441,0.0,0.00028474067116880794
409,18.0,0.0009714609114439554,0.0,7.891670190002221e-05
410,7.0,0.00041538328628121235,0.0,0.00025299744758419153
411,21.0,0.0010571469373985565,0.0,0.00018958929062840263
412,21.0,0.0010613783460939885,0.0,3.945835095001105e-05
413,22.0,0.0011149761895126176,0.0,0.00024046049956840624
414,5.0,0.00042419872102072986,0.0,0.00030939757965171903
415,13.0,0.0010430422418039598,0.0,0.0002764143262146036
416,12.0,0.0007796370509254302,0.0,7.795525450339578e-05
417,4.0,0.00028562008645849346,0.0,0.0002520097796961324
418,12.0,0.0007549538335638317,0.0,3.897762725169789e-05
419,31.0,0.0016957370320369591,0.0,0.0003698961923356335
420,14.0,0.0007620061813895518,0.0,0.00013820716310730175
421,22.0,0.0012313399284380466,0.0,0.00028410738383458426
422,12.0,0.0008829539464159097,0.0,0.00020579048337682703
423,33.0,0.0018688721709168021,0.0,0.00010289524168841351
424,11.0,0.0006121437903061633,0.0,0.0002201201320394977
425,11.0,0.0005874605729445648,0.0,5.144762084420681e-05
426,12.0,0.0006537526423926465,0.0,0.00020157922012057944
427,15.0,0.0009351413202693948,0.0,0.00014205369191729218
428,17.0,0.001357224336913987,0.0,-1.1618126644466422e-05
429,52.0,0.0025148672307295783,0.0,0.0002613420172375134
430,5.0,0.00029796169519613613,0.0,0.00010436859859749674
431,39.0,0.0019221173969299343,0.0,0.00010005496090127741
432,6.0,0.0003617854428625833,0.0,0.000115869129341982
433,15.0,0.0011029871982373152,0.0,0.00012469105497967046
434,23.0,0.001525775449692901,0.0,0.00019845238298133816
435,22.0,0.001301510789232907,0.0,0.00020822159933891495
436,12.0,0.000640705798957697,0.0,6.234552748983523e-05
437,16.0,0.0008462817377790088,0.0,0.00023714712987828114
438,23.0,0.001360045276044275,0.0,3.117276374491767e-05
439,48.0,0.0026901180739287156,0.0,0.00024143028860416026
440,22.0,0.0011682214155257498,0.0,7.235783432507344e-05
441,27.0,0.0014270425803033504,0.0,0.00033064027562229034
442,27.0,0.001362866215174563,0.0,0.00020443822602713292
443,11.0,0.0006325955989723298,0.0,0.00035827405832262137
444,49.0,0.0033466916555084936,0.0,0.00019173314303507286
445,33.0,0.001729588301543572,0.0,0.0002558474712760527
446,27.0,0.0013469984326093254,0.0,0.00020772253123223455
447,10.0,0.0005744137295096152,0.0,0.00012792373563802635
448,20.0,0.0016647067017174777,0.0,0.0003966975616149466
449,14.0,0.0008614442855900961,0.0,2.1859864450556976e-05
450,26.0,0.0013967174846811758,0.0,0.0003110459591969863
451,8.0,0.0005081216600615335,0.0,0.0001555229795984932
452,7.0,0.00040409952976006025,0.0,0.00010386126561611722
453,21.0,0.0013071526674366396,0.0,0.000251456820724788
454,10.0,0.0008840117986324003,0.0,7.77614897992466e-05
455,6.0,0.00036460638204971474,0.0,0.0002996000078925484
456,24.0,0.0013706237978112767,0.0,0.00015641734989414703
457,8.0,0.00046016569490348047,0.0,0.00031786205759408106
458,4.0,0.0002570580778638032,0.0,0.00017283333316321994
459,14.0,0.0007373229640279533,0.0,0.00015893102879704056
460,12.0,0.0006371796250164152,0.0,7.946551439852022e-05
461,57.0,0.004189447219346221,0.0,0.0002615674097663044
