episode,length,time,reward,delta
65,48.0,0.0033301186381322623,-146.0,0.0
66,18.0,0.0010426896242279327,82.0,0.0
67,32.0,0.0016520124759153987,68.0,0.0
68,27.0,0.0014958029714762233,73.0,0.0
69,20.0,0.001073719954547414,80.0,0.0
70,16.0,0.0009753397025633603,84.0,0.0
71,18.0,0.0010567943199930596,82.0,0.0
72,40.0,0.0021682443352801783,-39.0,0.0
73,22.0,0.002007450805649569,78.0,0.0
74,17.0,0.0012260506678103411,83.0,0.0
75,25.0,0.0015850151712584193,75.0,0.0
76,16.0,0.0008572128767809772,84.0,0.0
77,18.0,0.0009619402421776613,82.0,0.0
78,14.0,0.00075178027691436,86.0,0.0
79,30.0,0.0015740840321996075,70.0,0.0
80,18.0,0.0009495986332694883,82.0,0.0
81,24.0,0.0013529929283322417,76.0,0.0
82,18.0,0.0009908548681778484,82.0,0.0
83,19.0,0.0010832406242116122,81.0,0.0
84,15.0,0.000882248711604916,-14.0,0.0
85,19.0,0.0015137864584175986,81.0,0.0
86,18.0,0.0011410698762119864,82.0,0.0
87,18.0,0.0012271085197426146,82.0,0.0
88,14.0,0.0007680006769987813,86.0,0.0
89,20.0,0.0010455105634719075,80.0,0.0
90,14.0,0.0007496645725950657,86.0,0.0
91,19.0,0.0009869760765468527,81.0,0.0
92,18.0,0.0009979072160604119,82.0,0.0
93,16.0,0.0008850696508488909,84.0,0.0
94,16.0,0.0008868327377058449,84.0,0.0
95,24.0,0.0016477810668220627,-23.0,0.0
96,20.0,0.0011597585980780423,-19.0,0.0
97,16.0,0.001723241188301472,84.0,0.0
98,18.0,0.0025801014480748563,82.0,0.0
99,33.0,0.003071650090532785,-329.0,0.0
100,16.0,0.0012912848847008718,84.0,0.0
101,17.0,0.001151295780800865,83.0,0.0
102,17.0,0.0009153947466984391,-16.0,0.0
103,24.0,0.0013558138675762166,-122.0,0.0
104,14.0,0.0007870420158724301,86.0,0.0
105,20.0,0.001264133346012386,80.0,0.0
106,24.0,0.00352723175956271,76.0,0.0
107,14.0,0.0007873946333347703,86.0,0.0
108,17.0,0.0012489707978602382,83.0,0.0
109,18.0,0.0009640559464969556,82.0,0.0
110,26.0,0.0014034172154424596,-124.0,0.0
111,17.0,0.0009019952854032454,83.0,0.0
112,24.0,0.0014139957370389311,76.0,0.0
113,21.0,0.0011040450503969623,-20.0,0.0
114,25.0,0.0014792299543842091,-24.0,0.0
115,15.0,0.0008194828160412726,85.0,0.0
116,20.0,0.0018092798318321002,80.0,0.0
117,16.0,0.0030007739951543044,84.0,0.0
118,24.0,0.0020363654311950086,76.0,0.0
119,18.0,0.0009637033290346153,82.0,0.0
120,24.0,0.0012859956236752623,-23.0,0.0
121,19.0,0.0012493234157773259,-18.0,0.0
122,34.0,0.0018875608925554843,-33.0,0.0
123,16.0,0.0009654664158915693,84.0,0.0
124,43.0,0.00230223894413939,-42.0,0.0
125,16.0,0.001519075719443208,84.0,0.0
126,18.0,0.0010007281553043867,82.0,0.0
127,28.0,0.0018276159362358158,72.0,0.0
128,14.0,0.0007577747724099027,86.0,0.0
129,22.0,0.0012856430066676694,78.0,0.0
130,14.0,0.0007708216162427561,86.0,0.0
131,40.0,0.002423891943635681,-138.0,0.0
132,14.0,0.0007803422859069542,86.0,0.0
133,19.0,0.001010954059438518,-117.0,0.0
134,20.0,0.0010680780765142117,80.0,0.0
135,16.0,0.0010656097547325771,84.0,0.0
136,16.0,0.0014887506235936598,84.0,0.0
137,20.0,0.0016022934237298614,-19.0,0.0
138,14.0,0.000769411146393395,86.0,0.0
139,16.0,0.0014862823018120253,84.0,0.0
140,21.0,0.001135780615186377,-20.0,0.0
141,15.0,0.0011072186066485301,-14.0,0.0
142,14.0,0.000969697824530158,86.0,0.0
143,18.0,0.0009929705724971427,82.0,0.0
144,17.0,0.0009055214595719008,83.0,0.0
145,14.0,0.0008244194596045418,86.0,0.0
146,24.0,0.0013670976240973687,76.0,0.0
147,33.0,0.0018339630491936987,-230.0,0.0
148,18.0,0.00207938475341507,82.0,0.0
149,17.0,0.0012126512069698947,-16.0,0.0
150,16.0,0.0017306461536463758,84.0,0.0
151,19.0,0.001272243545827223,81.0,0.0
152,23.0,0.0013082105197099736,-22.0,0.0
153,14.0,0.0009665242682785902,86.0,0.0
154,18.0,0.0011414224936743267,-17.0,0.0
155,27.0,0.001582546849931532,-26.0,0.0
156,22.0,0.0012852903892053291,-21.0,0.0
157,18.0,0.001151648397808458,82.0,0.0
158,22.0,0.0016516598584530584,78.0,0.0
159,20.0,0.0015081445803843962,-19.0,0.0
160,18.0,0.001305742197928339,82.0,0.0
161,24.0,0.0012778854243151727,-23.0,0.0
162,22.0,0.001283879919355968,78.0,0.0
163,18.0,0.0009524195725134632,82.0,0.0
164,18.0,0.0009524195725134632,82.0,0.0
165,16.0,0.0008882432071004587,84.0,0.0
166,16.0,0.0009072845464288548,84.0,0.0
167,18.0,0.003132300281777134,82.0,0.0
168,19.0,0.0023815778572497948,81.0,0.0
169,14.0,0.0010867667983802676,86.0,0.0
170,18.0,0.0016188664408218756,82.0,0.0
171,21.0,0.001291637502163212,79.0,0.0
172,20.0,0.0011297861196908343,-19.0,0.0
173,22.0,0.0017535662841510202,-21.0,0.0
174,16.0,0.001246502476533351,84.0,0.0
175,20.0,0.001417169293290499,80.0,0.0
176,27.0,0.0014816982761658437,-26.0,0.0
177,16.0,0.00213509830109615,84.0,0.0
178,22.0,0.00324231690774468,78.0,0.0
179,24.0,0.0025183934048982337,-23.0,0.0
180,15.0,0.0009256206508325704,85.0,0.0
181,16.0,0.0010289375463798933,84.0,0.0
182,16.0,0.0011414224936743267,84.0,0.0
183,14.0,0.0010264692245982587,86.0,0.0
184,15.0,0.0008071412071330997,85.0,0.0
185,14.0,0.0007672954425288481,86.0,0.0
186,20.0,0.002621005065520876,-19.0,0.0
187,16.0,0.0009672295027485234,84.0,0.0
188,16.0,0.0014178745282151795,84.0,0.0
189,16.0,0.0009957915112863702,84.0,0.0
190,22.0,0.0011520010157255456,78.0,0.0
191,18.0,0.0009527721895210561,82.0,0.0
192,19.0,0.001003196476631274,81.0,0.0
193,28.0,0.0014471417716777069,-27.0,0.0
194,15.0,0.0008561550248487038,-14.0,0.0
195,14.0,0.0007521328943767003,86.0,0.0
196,18.0,0.0009823920504459238,82.0,0.0
197,18.0,0.0012175878500784165,82.0,0.0
198,16.0,0.0013134997802808357,84.0,0.0
199,21.0,0.00137132903228121,79.0,0.0
200,16.0,0.0014288056672739913,84.0,0.0
201,16.0,0.0009185683024952596,84.0,0.0
202,14.0,0.0008378189204449882,86.0,0.0
203,17.0,0.0009302046769334993,83.0,0.0
204,20.0,0.001108276459035551,80.0,0.0
205,21.0,0.0011604638330027228,-20.0,0.0
206,16.0,0.000937962259285996,84.0,0.0
207,17.0,0.0010483315027158824,83.0,0.0
208,16.0,0.0011110973982795258,84.0,0.0
209,14.0,0.0009711082943795191,86.0,0.0
210,16.0,0.0011509431633385248,84.0,0.0
211,20.0,0.0011692792677422403,80.0,0.0
212,28.0,0.0019912304055651475,-27.0,0.0
213,22.0,0.001151295780800865,78.0,0.0
214,18.0,0.0009471303114878538,82.0,0.0
215,18.0,0.0009651137984292291,82.0,0.0
216,16.0,0.000912221189992124,84.0,0.0
217,19.0,0.0010504472070351767,81.0,0.0
218,18.0,0.0009679347376732039,82.0,0.0
219,17.0,0.0009679347376732039,83.0,0.0
220,18.0,0.0009407831985299708,82.0,0.0
221,14.0,0.0007429648426295898,86.0,0.0
222,17.0,0.001262722876163025,83.0,0.0
223,25.0,0.0019002551184712502,-123.0,0.0
224,19.0,0.0014323318409878993,81.0,0.0
225,18.0,0.0010708990157581866,82.0,0.0
226,19.0,0.001170689737136854,81.0,0.0
227,14.0,0.0007538959812336543,86.0,0.0
228,15.0,0.0007979731553859892,85.0,0.0
229,15.0,0.0008575654942433175,85.0,0.0
230,18.0,0.0009591193029336864,-17.0,0.0
231,18.0,0.001094171763270424,82.0,0.0
232,18.0,0.0010409265373709786,82.0,0.0
233,17.0,0.0010973453199767391,83.0,0.0
234,20.0,0.0011396594068173727,80.0,0.0
235,16.0,0.0016583595884185343,84.0,0.0
236,20.0,0.0011075712245656177,80.0,0.0
237,14.0,0.0008268877813861764,86.0,0.0
238,32.0,0.0019104810230601288,-31.0,0.0
239,19.0,0.0010405739203633857,-18.0,0.0
240,14.0,0.0008187775815713394,86.0,0.0
241,20.0,0.0011950203370361123,80.0,0.0
242,16.0,0.000858623346175591,84.0,0.0
243,24.0,0.0013272518590383697,-23.0,0.0
244,26.0,0.001333246354079165,74.0,0.0
245,20.0,0.001066667607119598,80.0,0.0
246,17.0,0.0010807723024299776,-16.0,0.0
247,21.0,0.002108299379415257,79.0,0.0
248,14.0,0.0010141276156900858,86.0,0.0
249,14.0,0.000781752755301568,86.0,0.0
250,24.0,0.0012412132155077416,76.0,0.0
251,18.0,0.0009446619897062192,82.0,0.0
252,21.0,0.0010871194153878605,-20.0,0.0
253,14.0,0.0007471962508134311,86.0,0.0
254,18.0,0.0009421936683793319,82.0,0.0
255,15.0,0.0011421277285990072,85.0,0.0
256,14.0,0.0008268877813861764,86.0,0.0
257,18.0,0.0010708990153034392,82.0,0.0
258,18.0,0.001205246241624991,82.0,0.0
259,16.0,0.0012591967024491169,84.0,0.0
260,14.0,0.0007789318165123404,86.0,0.0
261,16.0,0.0013124419283485622,84.0,0.0
262,18.0,0.0009622928596400016,82.0,0.0
263,18.0,0.0010416317718409118,82.0,0.0
264,14.0,0.0007863367809477495,86.0,0.0
265,21.0,0.001143538197993621,79.0,0.0
266,14.0,0.0010215325810349896,86.0,0.0
267,21.0,0.0018480677449588256,79.0,0.0
268,14.0,0.0011276704158262874,86.0,0.0
269,19.0,0.001026116606681171,81.0,0.0
270,16.0,0.0013268992415760295,84.0,0.0
271,16.0,0.002213731978827127,84.0,0.0
272,16.0,0.0015374118238469237,84.0,0.0
273,14.0,0.0010730147200774809,86.0,0.0
274,14.0,0.0007637692683601927,86.0,0.0
275,18.0,0.0015264806843333645,82.0,0.0
276,14.0,0.0008448712678728043,86.0,0.0
277,19.0,0.001138248937422759,81.0,0.0
278,18.0,0.001034932041875436,82.0,0.0
279,17.0,0.0009143368943114183,-16.0,0.0
280,20.0,0.0011209706849513168,80.0,0.0
281,18.0,0.000985212990144646,82.0,0.0
282,17.0,0.0020078034226571617,83.0,0.0
283,18.0,0.001222877111104026,82.0,0.0
284,15.0,0.0014348001632242813,85.0,0.0
285,20.0,0.0010857089459932467,80.0,0.0
286,16.0,0.0008607390509496327,84.0,0.0
287,18.0,0.0009485407813372149,82.0,0.0
288,16.0,0.0009086950158234686,84.0,0.0
289,14.0,0.0007553064510830154,86.0,0.0
290,18.0,0.0009742818506310869,82.0,0.0
291,18.0,0.0010846510940609733,82.0,0.0
292,15.0,0.0009019952854032454,85.0,0.0
293,16.0,0.0009771027898750617,84.0,0.0
294,14.0,0.0008614442854195659,86.0,0.0
295,33.0,0.0025148672307295783,-131.0,0.0
296,18.0,0.001026821842060599,82.0,0.0
297,16.0,0.001359692658752465,84.0,0.0
298,14.0,0.0008868327377058449,86.0,0.0
299,20.0,0.0010497419721104961,80.0,0.0
300,14.0,0.0007493119551327254,86.0,0.0
301,18.0,0.0009390201116730168,82.0,0.0
302,16.0,0.0008399346247642825,84.0,0.0
303,14.0,0.0007845736940907955,86.0,0.0
304,14.0,0.000872728041940718,86.0,0.0
305,16.0,0.0008667335464451753,84.0,0.0
306,18.0,0.0010328163371013943,82.0,0.0
307,15.0,0.0012390975107337,85.0,0.0
308,14.0,0.0007824579897715012,86.0,0.0
309,18.0,0.0009488933983448078,82.0,0.0
310,19.0,0.0014771142496101675,-18.0,0.0
311,14.0,0.0008318244244946982,86.0,0.0
312,23.0,0.0011890258415405697,77.0,0.0
313,14.0,0.0007810475203768874,86.0,0.0
314,18.0,0.0009718135288494523,-17.0,0.0
315,24.0,0.0013046843455413182,76.0,0.0
316,17.0,0.0010716042502281198,83.0,0.0
317,17.0,0.0009425462853869249,-16.0,0.0
318,14.0,0.0007546012161583349,86.0,0.0
319,38.0,0.002351957996324927,-136.0,0.0
320,18.0,0.0017041998494278232,82.0,0.0
321,18.0,0.0017461613188061165,82.0,0.0
322,19.0,0.0010292901638422336,-18.0,0.0
323,23.0,0.0011960781894231332,-22.0,0.0
324,17.0,0.0008984691116893373,-16.0,0.0
325,20.0,0.0010740725724645017,80.0,0.0
326,20.0,0.0010402213029010454,80.0,0.0
327,18.0,0.0009905022502607608,82.0,0.0
328,14.0,0.000866380928982835,86.0,0.0
329,18.0,0.001032111102631461,82.0,0.0
330,18.0,0.001009543589589157,82.0,0.0
331,19.0,0.0026710767347140063,-18.0,0.0
332,17.0,0.0009598245374036196,83.0,0.0
333,21.0,0.0023819304742573877,79.0,0.0
334,22.0,0.0018981394146067032,78.0,0.0
335,22.0,0.0011685740328175598,78.0,0.0
336,19.0,0.0010285849284628057,81.0,0.0
337,20.0,0.001122381154800678,80.0,0.0
338,22.0,0.0011579955112210882,78.0,0.0
339,18.0,0.0009541826589156699,82.0,0.0
340,18.0,0.001591009666753962,82.0,0.0
341,16.0,0.0012729487807519035,84.0,0.0
342,14.0,0.0011936098676414986,86.0,0.0
343,18.0,0.0012990424675081158,-17.0,0.0
344,21.0,0.001122381154800678,-20.0,0.0
345,18.0,0.0009488933983448078,-17.0,0.0
346,16.0,0.0008455765032522322,84.0,0.0
347,20.0,0.0010698411633711657,80.0,0.0
348,24.0,0.0012662490503316803,76.0,0.0
349,14.0,0.0009340834681097476,86.0,0.0
350,16.0,0.0008508657638230943,84.0,0.0
351,16.0,0.000844518650410464,84.0,0.0
352,22.0,0.0011322544419272162,78.0,0.0
353,16.0,0.000882248711604916,84.0,0.0
354,22.0,0.00175321366668868,-21.0,0.0
355,16.0,0.0009901496332531678,84.0,0.0
356,16.0,0.0011424803460613475,84.0,0.0
357,16.0,0.0008610916684119729,84.0,0.0
358,14.0,0.00075178027691436,86.0,0.0
359,22.0,0.0015056762581480143,-21.0,0.0
360,16.0,0.0010423370072203397,84.0,0.0
361,16.0,0.0008677913988321961,84.0,0.0
362,15.0,0.000878722537891008,-14.0,0.0
363,16.0,0.0008494552944284806,84.0,0.0
364,16.0,0.0009016426679409051,84.0,0.0
365,14.0,0.0007493119555874728,86.0,0.0
366,16.0,0.0009386674942106765,84.0,0.0
367,16.0,0.0015557479282506392,84.0,0.0
368,14.0,0.0008194828160412726,86.0,0.0
369,16.0,0.0012426236849023553,84.0,0.0
370,16.0,0.0008586233466303383,84.0,0.0
371,15.0,0.0009964967462110508,85.0,0.0
372,14.0,0.0007591852422592638,86.0,0.0
373,17.0,0.0009273837376895244,83.0,0.0
374,18.0,0.0009460724591008329,82.0,0.0
375,14.0,0.0007454331639564771,86.0,0.0
376,14.0,0.0007838684596208623,86.0,0.0
377,18.0,0.0010109540589837707,82.0,0.0
378,14.0,0.000759890476729197,86.0,0.0
379,16.0,0.000886480120698252,84.0,0.0
380,14.0,0.0024982942131828167,86.0,0.0
381,14.0,0.0007690585289310548,86.0,0.0
382,16.0,0.001422458553861361,84.0,0.0
383,24.0,0.0015384696757791971,-23.0,0.0
384,21.0,0.0012101828847335128,79.0,0.0
385,19.0,0.001180563023808645,81.0,0.0
386,16.0,0.0010567943199930596,84.0,0.0
387,22.0,0.001183031346045027,-21.0,0.0
388,16.0,0.0009146895117737586,84.0,0.0
389,18.0,0.0009513617205811897,82.0,0.0
390,16.0,0.0008600338160249521,84.0,0.0
391,16.0,0.0012003095980617218,84.0,0.0
392,16.0,0.001574789267124288,84.0,0.0
393,25.0,0.0014333896933749202,-24.0,0.0
394,19.0,0.0012919901196255523,81.0,0.0
395,18.0,0.000953830041908077,82.0,0.0
396,16.0,0.0009443093726986262,84.0,0.0
397,17.0,0.0009090476332858088,83.0,0.0
398,15.0,0.0008000888592505362,85.0,0.0
399,16.0,0.0008483974420414597,84.0,0.0
400,16.0,0.0009866234595392598,84.0,0.0
401,16.0,0.0009012900504785648,84.0,0.0
402,16.0,0.000846986972646846,84.0,0.0
403,14.0,0.000791626041973359,86.0,0.0
404,14.0,0.0010437474766149535,86.0,0.0
405,15.0,0.0012729487807519035,85.0,0.0
406,14.0,0.0007676480599911883,86.0,0.0
407,14.0,0.0011957255719607929,86.0,0.0
408,16.0,0.0008540393205294095,84.0,0.0
409,17.0,0.0009213892421939818,83.0,0.0
410,17.0,0.0009252680333702301,-16.0,0.0
411,14.0,0.0008085516769824608,86.0,0.0
412,18.0,0.0009587666854713461,82.0,0.0
413,16.0,0.0008466343551845057,84.0,0.0
414,14.0,0.0009256206508325704,86.0,0.0
415,18.0,0.0010395160679763649,82.0,0.0
416,14.0,0.0007976205374689016,86.0,0.0
417,18.0,0.0010222378155049228,82.0,0.0
418,16.0,0.0009982598330680048,84.0,0.0
419,20.0,0.0020483544230955886,80.0,0.0
420,19.0,0.0012204087893223914,81.0,0.0
421,14.0,0.0008459291202598251,86.0,0.0
422,14.0,0.000756011686007696,86.0,0.0
423,21.0,0.0010892351201619022,-20.0,0.0
424,18.0,0.0009421936683793319,82.0,0.0
425,14.0,0.0008081990595201205,86.0,0.0
426,18.0,0.0009806289635889698,82.0,0.0
427,18.0,0.0009485407813372149,82.0,0.0
428,16.0,0.000905874077034241,84.0,0.0
429,14.0,0.000753543363771314,86.0,0.0
430,14.0,0.0010687833114388923,86.0,0.0
431,18.0,0.0010102488245138375,82.0,0.0
432,15.0,0.0023082334396349324,-14.0,0.0
433,14.0,0.0013529929278774944,86.0,0.0
434,20.0,0.0013170259544494911,80.0,0.0
435,18.0,0.0009598245374036196,82.0,0.0
436,15.0,0.0008057307377384859,85.0,0.0
437,14.0,0.0007489593381251325,86.0,0.0
438,18.0,0.0009467776940255135,82.0,0.0
439,20.0,0.0010557364676060388,80.0,0.0
440,18.0,0.000977455407337402,82.0,0.0
441,16.0,0.0008818960945973231,84.0,0.0
442,14.0,0.0008462817377221654,86.0,0.0
443,20.0,0.001068430693976552,80.0,0.0
444,16.0,0.001574789267124288,84.0,0.0
445,19.0,0.0013981279544168501,81.0,0.0
446,20.0,0.0011780947024817578,80.0,0.0
447,14.0,0.000923857563520869,86.0,0.0
448,22.0,0.0012810589805667405,-120.0,0.0
449,18.0,0.0009580614505466656,82.0,0.0
450,16.0,0.0008501605293531611,84.0,0.0
451,15.0,0.0007962100685290352,85.0,0.0
452,14.0,0.000753543363771314,86.0,0.0
453,19.0,0.0010670202245819382,81.0,0.0
454,17.0,0.0009467776940255135,83.0,0.0
455,14.0,0.0007531907467637211,86.0,0.0
456,22.0,0.0017560346059326548,78.0,0.0
457,14.0,0.001358634806365444,86.0,0.0
458,15.0,0.0008702597206138307,85.0,0.0
459,23.0,0.0012063040935572644,-121.0,0.0
460,14.0,0.0010106014419761777,86.0,0.0
461,16.0,0.0008706123376214236,84.0,0.0
462,14.0,0.0007560116855529486,86.0,0.0
463,20.0,0.0010500945895728364,80.0,0.0
464,22.0,0.0015099076672413503,78.0,0.0
465,18.0,0.0009541826593704172,82.0,0.0
466,16.0,0.001038458215589344,84.0,0.0
467,20.0,0.0010469210328665213,-19.0,0.0
468,14.0,0.0007546012161583349,86.0,0.0
469,16.0,0.0008522762336724554,84.0,0.0
470,16.0,0.0014728828409715788,84.0,0.0
471,17.0,0.0012193509369353706,83.0,0.0
472,16.0,0.001467946197863057,84.0,0.0
473,16.0,0.0008582707287132507,84.0,0.0
474,16.0,0.0008491026769661403,84.0,0.0
475,14.0,0.000750017190057406,86.0,0.0
476,16.0,0.0008498079118908208,84.0,0.0
477,16.0,0.0008572128767809772,84.0,0.0
478,18.0,0.00093972534614295,82.0,0.0
479,14.0,0.0007464910163434979,86.0,0.0
480,20.0,0.0012327503982305643,80.0,0.0
481,16.0,0.0008540393205294095,84.0,0.0
482,16.0,0.0008536867030670692,84.0,0.0
483,16.0,0.0008811908592178952,84.0,0.0
484,16.0,0.0019295223619337776,84.0,0.0
485,20.0,0.0016671750236127991,80.0,0.0
486,21.0,0.0011470643721622764,-20.0,0.0
487,17.0,0.0009492460158071481,83.0,0.0
488,23.0,0.0011914941633222043,-22.0,0.0
489,16.0,0.0009079897813535354,84.0,0.0
490,16.0,0.0008533340856047289,84.0,0.0
491,19.0,0.0010056647979581612,-18.0,0.0
492,16.0,0.0009869760770016,84.0,0.0
493,14.0,0.0007591852422592638,86.0,0.0
494,18.0,0.0010264692245982587,82.0,0.0
495,14.0,0.000791626041973359,86.0,0.0
496,17.0,0.0014087064760133217,83.0,0.0
497,14.0,0.0011587007461457688,86.0,0.0
498,14.0,0.000769411146393395,86.0,0.0
499,14.0,0.0011710423545991944,86.0,0.0
500,16.0,0.0008621495203442464,84.0,0.0
501,15.0,0.0008187775815713394,85.0,0.0
502,18.0,0.0009436041377739457,82.0,0.0
503,14.0,0.0007461383988811576,86.0,0.0
504,18.0,0.0009799237291190366,82.0,0.0
505,16.0,0.0009009374330162245,84.0,0.0
506,25.0,0.0013494667541635863,-24.0,0.0
507,18.0,0.001003196476631274,-17.0,0.0
508,20.0,0.001041279154833319,-19.0,0.0
509,17.0,0.0012666016673392733,83.0,0.0
510,15.0,0.0014058855372240942,85.0,0.0
511,18.0,0.001264485963019979,82.0,0.0
512,18.0,0.0012888165629192372,82.0,0.0
513,16.0,0.0008942377025960013,84.0,0.0
514,14.0,0.0008085516769824608,86.0,0.0
515,14.0,0.0008194828160412726,86.0,0.0
516,16.0,0.0009069319289665145,84.0,0.0
517,18.0,0.001044805328547227,82.0,0.0
518,16.0,0.0009294994420088187,84.0,0.0
519,17.0,0.0011262599459769262,83.0,0.0
520,22.0,0.0012249928154233203,78.0,0.0
521,16.0,0.0010867667979255202,84.0,0.0
522,18.0,0.001782128292688867,82.0,0.0
523,20.0,0.0013829654067194497,-19.0,0.0
524,16.0,0.0009016426683956524,84.0,0.0
525,14.0,0.0012948110588695272,86.0,0.0
526,16.0,0.0014474943886852998,84.0,0.0
527,17.0,0.001117797128699749,83.0,0.0
528,18.0,0.0009612350067982334,82.0,0.0
529,14.0,0.000759537859721604,86.0,0.0
530,14.0,0.0013508772240129474,86.0,0.0
531,23.0,0.0012323977803134767,77.0,0.0
532,16.0,0.0009897970157908276,84.0,0.0
533,18.0,0.0018089272148245072,82.0,0.0
534,16.0,0.0011170918937750685,84.0,0.0
535,14.0,0.0008321770424117858,86.0,0.0
536,15.0,0.0011350753811711911,85.0,0.0
537,16.0,0.000888243207555206,84.0,0.0
538,16.0,0.0009235049465132761,84.0,0.0
539,18.0,0.0009651137984292291,82.0,0.0
540,14.0,0.0008360558335880341,86.0,0.0
541,14.0,0.0007609483291162178,86.0,0.0
542,18.0,0.0009714609118418593,82.0,0.0
543,14.0,0.0008699071026967431,86.0,0.0
544,16.0,0.0008928272332013876,84.0,0.0
545,14.0,0.0007940943637549935,86.0,0.0
546,19.0,0.0011604638330027228,-18.0,0.0
547,14.0,0.000824772077066882,86.0,0.0
548,18.0,0.0014235164067031292,82.0,0.0
549,18.0,0.0015945358409226174,82.0,0.0
550,14.0,0.0007605957116538775,86.0,0.0
551,18.0,0.0009499512507318286,82.0,0.0
552,14.0,0.0008071412071330997,86.0,0.0
553,17.0,0.0008988217291516776,-16.0,0.0
554,14.0,0.0007863367814024969,86.0,0.0
555,14.0,0.0007983257728483295,86.0,0.0
556,14.0,0.0007810475203768874,86.0,0.0
557,16.0,0.0009725187637741328,84.0,0.0
558,14.0,0.0007464910163434979,86.0,0.0
559,14.0,0.0007722320856373699,86.0,0.0
560,20.0,0.0011502379284138442,80.0,0.0
561,16.0,0.002098426092288719,84.0,0.0
562,14.0,0.0013378303806348413,86.0,0.0
563,14.0,0.0008113726162264356,86.0,0.0
564,16.0,0.0008706123376214236,84.0,0.0
565,16.0,0.0008565076418562967,84.0,0.0
566,14.0,0.0007493119555874728,86.0,0.0
567,14.0,0.000750017190057406,86.0,0.0
568,18.0,0.0009471303114878538,82.0,0.0
569,14.0,0.0008106673813017551,86.0,0.0
