step,reward,mean,median,std,max,min
58,0.0,0.0002198532607306286,0.0,0.0009753437853711158,0.005128205128205128,0.0
59,0.0026041666666666665,0.00025959181749622923,0.0,0.0010142044149985983,0.005128205128205128,0.0
60,0.0,0.00025533621393071727,0.0,0.0010063969079483323,0.005128205128205128,0.0
61,0.0,0.0002512178878995767,0.0,0.000998765883158244,0.005128205128205128,0.0
62,0.0,0.0002472303023773612,0.0,0.0009913048368687572,0.005128205128205128,0.0
63,0.0,0.0002433673289027149,0.0,0.0009840075932846248,0.005128205128205128,0.0
64,0.0,0.00023962321615036543,0.0,0.0009768682838157453,0.005128205128205128,0.0
65,0.0,0.0002359925613602084,0.0,0.0009698813278834015,0.005128205128205128,0.0
66,0.0,0.0002324702843249814,0.0,0.000963041415156244,0.005128205128205128,0.0
67,0.0,0.00022905160367314346,0.0,0.0009563434890934878,0.005128205128205128,0.0
68,0.0,0.00022573201521411239,0.0,0.0009497827316845665,0.005128205128205128,0.0
69,0.0,0.00022250727213962506,0.0,0.0009433545492849853,0.005128205128205128,0.0
70,0.0,0.00021937336689822188,0.0,0.000937054559457573,0.005128205128205128,0.0
71,0.0,0.00021632651458019104,0.0,0.0009308785787367527,0.005128205128205128,0.0
72,0.0045045045045045045,0.00027506867882572957,0.0,0.001050290817252386,0.005128205128205128,0.0
73,0.0,0.0002713515345172738,0.0,0.0010436534630341764,0.005128205128205128,0.0
74,0.0,0.00026773351405704344,0.0,0.0010371395191694,0.005128205128205128,0.0
75,0.0,0.00026421070466155607,0.0,0.0010307452383637834,0.005128205128205128,0.0
76,0.0,0.00026077939680880857,0.0,0.0010244670292231123,0.005128205128205128,0.0
77,0.0,0.0002574360712086956,0.0,0.0010183014481056016,0.005128205128205128,0.0
78,0.0,0.00025417738676301594,0.0,0.001012245191481572,0.005128205128205128,0.0
79,0.0,0.0002510001694284782,0.0,0.0010062950887641633,0.005128205128205128,0.0
80,0.0,0.0002479014019046699,0.0,0.0010004480955777056,0.005128205128205128,0.0
81,0.0,0.0002448782140765641,0.0,0.0009947012874330246,0.005128205128205128,0.0
82,0.0,0.00024192787414793084,0.0,0.0009890518537813556,0.005128205128205128,0.0
83,0.008695652173913044,0.0003425674491451346,0.0,0.001344332156648968,0.008695652173913044,0.0
84,0.0,0.00033853724386107416,0.0,0.0013369112928542735,0.008695652173913044,0.0
85,0.0,0.00033460076428129423,0.0,0.0013296112311772157,0.008695652173913044,0.0
86,0.0,0.00033075477848495754,0.0,0.0013224287523728659,0.008695652173913044,0.0
87,0.0,0.0003269962014567194,0.0,0.0013153607550440809,0.008695652173913044,0.0
88,0.0,0.00032332208683361015,0.0,0.0013084042502066412,0.008695652173913044,0.0
89,0.0,0.0003197296192021256,0.0,0.0013015563561539888,0.008695652173913044,0.0
90,0.0,0.00031621610690320116,0.0,0.0012948142936025175,0.008695652173913044,0.0
91,0.0,0.00031277897530642725,0.0,0.0012881753810997415,0.008695652173913044,0.0
92,0.0,0.0003094157605181861,0.0,0.0012816370306789106,0.008695652173913044,0.0
93,0.0,0.00030612410349139683,0.0,0.0012751967437447912,0.008695652173913044,0.0
94,0.0,0.0003029017445072769,0.0,0.0012688521071764095,0.008695652173913044,0.0
95,0.0,0.00029974651800199274,0.0,0.0012626007896335118,0.008695652173913044,0.0
96,0.0,0.0002966563477133124,0.0,0.0012564405380544434,0.008695652173913044,0.0
97,0.0,0.00029362924212440104,0.0,0.0012503691743339397,0.008695652173913044,0.0
98,0.0,0.00029066329018375054,0.0,0.0012443845921701429,0.008695652173913044,0.0
99,0.0,0.00028775665728191305,0.0,0.001238484754070847,0.008695652173913044,0.0
