steps,time,reward,delta,converged
89,0.00047991226878707494,25972.258519968316,0.009404610869978569,False
90,0.00047003898185948856,25972.656335008112,0.008464149782980712,False
91,0.0004816753557577158,25973.01436854392,0.007617734804739484,False
92,0.0004675706601062757,25973.33659872616,0.006855961324276905,False
93,0.0006854882075799651,25973.626605890167,0.006170365191849214,False
94,0.00047920703403292464,25973.887612337778,0.00555332867264724,False
95,0.0004675706601062757,25974.122518140623,0.0049979958054109375,False
96,0.0005162318600469007,25974.33393336319,0.004498196224972162,False
97,0.00048343844269993497,25974.524207063492,0.0040483766025545265,False
98,0.00047144945139621086,25974.69545339378,0.0036435389423559172,False
99,0.0005532566860892985,25974.849575091026,0.0032791850480862195,False
100,0.0006068545294795058,25974.988284618543,0.0029512665432775975,False
101,0.000484848912265079,25975.113123193325,0.002656139888983944,False
102,0.0005983917120886417,25975.22547791061,0.0023905259000684964,False
103,0.001119207598179628,25975.326597156192,0.002151473310050278,False
104,0.0008448712682138648,25975.417604477196,0.0019363259790452503,False
105,0.0005849922512197736,25975.499511066104,0.0017426933811748313,False
106,0.0006114385555235913,25975.573226996115,0.0015684240430573482,False
107,0.0005395046078149335,25975.639571333133,0.001411581638762982,False
108,0.0004837910601054318,25975.699281236444,0.0012704234749207899,False
109,0.00047920703400450293,25975.753020149426,0.001143381127462817,False
110,0.000489080320960511,25975.80138517111,0.0010290430147392726,False
111,0.0005638352077710351,25975.84491369063,0.0009261387132823984,False
112,0.0004802648861925718,25975.884089358184,0.0008335248419371055,False
113,0.00046651280794662853,25975.919347458992,0.0007501723577547637,False
114,0.0004651023383814845,25975.95107974972,0.0006751551219394969,False
115,0.0004661601905695534,25975.97963881138,0.000607639609825128,False
116,0.0004725073035842797,25976.005341966862,0.0005468756488653526,False
117,0.0004651023383814845,25976.028474806804,0.0004921880839674486,False
118,0.0004968379035688031,25976.049294362765,0.000442969275525229,False
119,0.0005014219296128886,25976.068031963103,0.0003986723480124965,False
120,0.0005137635382936878,25976.084895803426,0.00035880511319419384,False
121,0.0005246946774093431,25976.10007325971,0.00032292460187477445,False
122,0.0007218077988397908,25976.11373297036,0.00029063214174129826,False
123,0.0006921879380001883,25976.126026709946,0.00026156892761264317,False
124,0.0006280115728998226,25976.137091075587,0.00023541203484001016,False
125,0.0004728599209897766,25976.147049004656,0.00021187083143558993,False
126,0.0004830858252944381,25976.156011140818,0.0001906837483147683,False
127,0.0005976864773060697,25976.16407706337,0.0001716153734605541,False
128,0.0005532566860892985,25976.17133639366,0.00015445383610313002,False
129,0.00047850179925035263,25976.17786979091,0.00013900845249281701,False
130,0.0005285734687277,25976.18374984845,0.00012510760723216663,False
131,0.000487669851395367,25976.189041900237,0.00011259684652031865,False
132,0.00047321253836685173,25976.193804746843,0.00010133716193649889,False
133,0.00047850179925035263,25976.198091308783,9.120344577695505e-05,False
134,0.0004816753557577158,25976.20194921453,8.208310117652218e-05,False
135,0.0005303365556699191,25976.20542132971,7.387479104181693e-05,False
136,0.00047462300793199574,25976.208546233363,6.648731192626656e-05,False
137,0.00047814918181643407,25976.211358646655,5.9838580682480824e-05,False
138,0.00047532824271456775,25976.21388981861,5.385472263697011e-05,False
139,0.0004940169644100934,25976.216167873376,4.84692503732731e-05,False
140,0.0005479674252057976,25976.21821812267,4.362232539278921e-05,False
141,0.0010899403547455222,25976.22006334703,3.9260092876247654e-05,False
142,0.0005328048773947103,25976.221724048955,3.5334083577254205e-05,False
143,0.0010349320418185926,25976.22321868068,3.180067528774089e-05,False
144,0.000517642329583623,25976.224563849253,2.862060773622943e-05,False
145,0.0005885184251326336,25976.225774500945,2.575854693986912e-05,False
146,0.0004915486426853022,25976.226864087483,2.3182692302725627e-05,False
147,0.0004929591122504462,25976.22784471536,2.0864423163402535e-05,False
148,0.0004957800513807342,25976.228727280446,1.8777980926643068e-05,False
149,0.0004996588426706694,25976.229521589034,1.690018279987271e-05,False
150,0.0004894329383375862,25976.23023646676,1.5210164519885438e-05,False
151,0.00047673871227971176,25976.230879856706,1.3689148090634262e-05,False
152,0.0005127056861340407,25976.23145890766,1.2320233281570836e-05,False
153,0.0005990969468712137,25976.23198005352,1.1088209987519804e-05,False
154,0.00048520152964215413,25976.232449084793,9.979389005820849e-06,True
